title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
CI 013EG 03S,CI 013EG 03S,CI013EG03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,1.2301,1.23,0.215,2.15,0.022,0.22,21.97,219.7,0.123,0.123,0.0215,0.215,0.0022,0.022,2.197,21.97,0.0852,0.085,2.16,0.216,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,3.3673,3.3673,Reference,Reference,5.3673,5.3673,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001396
CI 013EG 03S316,CI 013EG 03S316,CI013EG03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,1.2301,1.23,0.215,2.15,0.022,0.22,21.97,219.7,0.123,0.123,0.0215,0.215,0.0022,0.022,2.197,21.97,0.0852,0.085,2.16,0.216,0.013,0.013,0.33,0.033,Stainless Steel Type 316,SS316,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,3.3673,3.3673,Reference,Reference,5.3673,5.3673,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001396
CI 013EG 04M,CI 013EG 04M,CI013EG04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,1.2435,1.244,0.218,2.18,0.0222,0.222,22.21,222.1,0.124,0.124,0.0217,0.217,0.00221,0.0221,2.214,22.14,0.0937,0.094,2.38,0.238,0.013,0.013,0.33,0.033,Music Wire,MW,0.4268,0.427,1.9,0.194,193.6,Squared,Factory Option,3.9987,3.9987,Reference,Reference,5.9987,5.9987,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001531
CI 013EG 04S,CI 013EG 04S,CI013EG04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,1.0359,1.036,0.181,1.81,0.0185,0.185,18.5,185,0.104,0.104,0.0182,0.182,0.00186,0.0186,1.857,18.57,0.0937,0.094,2.38,0.238,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,3.9987,3.9987,Reference,Reference,5.9987,5.9987,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001561
CI 013EG 04S316,CI 013EG 04S316,CI013EG04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,1.0359,1.036,0.181,1.81,0.0185,0.185,18.5,185,0.104,0.104,0.0182,0.182,0.00186,0.0186,1.857,18.57,0.0937,0.094,2.38,0.238,0.013,0.013,0.33,0.033,Stainless Steel Type 316,SS316,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,3.9987,3.9987,Reference,Reference,5.9987,5.9987,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001561
CI 013EG 05M,CI 013EG 05M,CI013EG05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,1.0763,1.076,0.188,1.88,0.0192,0.192,19.22,192.2,0.108,0.108,0.0189,0.189,0.00193,0.0193,1.929,19.29,0.102,0.102,2.59,0.259,0.013,0.013,0.33,0.033,Music Wire,MW,0.4268,0.427,1.9,0.194,193.6,Squared,Factory Option,4.6201,4.6201,Reference,Reference,6.6201,6.6201,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.000169
CI 013EG 05S,CI 013EG 05S,CI013EG05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,0.8965,0.897,0.157,1.57,0.016,0.16,16.01,160.1,0.09,0.09,0.0158,0.158,0.00161,0.0161,1.607,16.07,0.102,0.102,2.59,0.259,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,4.6201,4.6201,Reference,Reference,6.6201,6.6201,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001722
CI 013EG 05S316,CI 013EG 05S316,CI013EG05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,0.8965,0.897,0.157,1.57,0.016,0.16,16.01,160.1,0.09,0.09,0.0158,0.158,0.00161,0.0161,1.607,16.07,0.102,0.102,2.59,0.259,0.013,0.013,0.33,0.033,Stainless Steel Type 316,SS316,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,4.6201,4.6201,Reference,Reference,6.6201,6.6201,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001722
CI 013EG 06M,CI 013EG 06M,CI013EG06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,0.9469,0.947,0.166,1.66,0.0169,0.169,16.91,169.1,0.095,0.095,0.0166,0.166,0.0017,0.017,1.697,16.97,0.1104,0.11,2.8,0.28,0.013,0.013,0.33,0.033,Music Wire,MW,0.4268,0.427,1.9,0.194,193.6,Squared,Factory Option,5.2515,5.2515,Reference,Reference,7.2515,7.2515,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001851
CI 013EG 06S,CI 013EG 06S,CI013EG06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,0.7887,0.789,0.138,1.38,0.0141,0.141,14.08,140.8,0.079,0.079,0.0138,0.138,0.00141,0.0141,1.411,14.11,0.1104,0.11,2.8,0.28,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,5.2515,5.2515,Reference,Reference,7.2515,7.2515,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001887
CI 013EG 06S316,CI 013EG 06S316,CI013EG06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,0.7887,0.789,0.138,1.38,0.0141,0.141,14.08,140.8,0.079,0.079,0.0138,0.138,0.00141,0.0141,1.411,14.11,0.1104,0.11,2.8,0.28,0.013,0.013,0.33,0.033,Stainless Steel Type 316,SS316,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,5.2515,5.2515,Reference,Reference,7.2515,7.2515,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0001887
CI 013EG 07M,CI 013EG 07M,CI013EG07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.022,0.022,0.56,0.056,0.8467,0.847,0.148,1.48,0.0151,0.151,15.12,151.2,0.085,0.085,0.0149,0.149,0.00152,0.0152,1.518,15.18,0.1188,0.119,3.02,0.302,0.013,0.013,0.33,0.033,Music Wire,MW,0.4268,0.427,1.9,0.194,193.6,Squared,Factory Option,5.8729,5.8729,Reference,Reference,7.8729,7.8729,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.000201
CI 013EG 07S,CI 013EG 07S,CI013EG07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.022,0.022,0.56,0.056,0.7053,0.705,0.124,1.24,0.0126,0.126,12.6,126,0.071,0.071,0.0124,0.124,0.00127,0.0127,1.268,12.68,0.1188,0.119,3.02,0.302,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,5.8729,5.8729,Reference,Reference,7.8729,7.8729,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0002048
CI 013EG 07S316,CI 013EG 07S316,CI013EG07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.022,0.022,0.56,0.056,0.7053,0.705,0.124,1.24,0.0126,0.126,12.6,126,0.071,0.071,0.0124,0.124,0.00127,0.0127,1.268,12.68,0.1188,0.119,3.02,0.302,0.013,0.013,0.33,0.033,Stainless Steel Type 316,SS316,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,5.8729,5.8729,Reference,Reference,7.8729,7.8729,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0002048
CI 013EG 08M,CI 013EG 08M,CI013EG08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.026,0.026,0.66,0.066,0.6978,0.698,0.122,1.22,0.0125,0.125,12.46,124.6,0.07,0.07,0.0123,0.123,0.00125,0.0125,1.25,12.5,0.1355,0.136,3.44,0.344,0.013,0.013,0.33,0.033,Music Wire,MW,0.4268,0.427,1.9,0.194,193.6,Squared,Factory Option,7.1256,7.1256,Reference,Reference,9.1256,9.1256,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.000233
CI 013EG 08S,CI 013EG 08S,CI013EG08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.026,0.026,0.66,0.066,0.5813,0.581,0.102,1.02,0.0104,0.104,10.38,103.8,0.058,0.058,0.0102,0.102,0.00104,0.0104,1.036,10.36,0.1355,0.136,3.44,0.344,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,7.1256,7.1256,Reference,Reference,9.1256,9.1256,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0002374
CI 013EG 08S316,CI 013EG 08S316,CI013EG08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.026,0.026,0.66,0.066,0.5813,0.581,0.102,1.02,0.0104,0.104,10.38,103.8,0.058,0.058,0.0102,0.102,0.00104,0.0104,1.036,10.36,0.1355,0.136,3.44,0.344,0.013,0.013,0.33,0.033,Stainless Steel Type 316,SS316,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,7.1256,7.1256,Reference,Reference,9.1256,9.1256,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0002374
CI 013EG 09M,CI 013EG 09M,CI013EG09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,0.5935,0.594,0.104,1.04,0.0106,0.106,10.6,106,0.059,0.059,0.0103,0.103,0.00105,0.0105,1.054,10.54,0.1523,0.152,3.87,0.387,0.013,0.013,0.33,0.033,Music Wire,MW,0.4268,0.427,1.9,0.194,193.6,Squared,Factory Option,8.3784,8.3784,Reference,Reference,10.3784,10.3784,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.000265
CI 013EG 09S,CI 013EG 09S,CI013EG09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,0.4944,0.494,0.087,0.87,0.0088,0.088,8.83,88.3,0.049,0.049,0.0086,0.086,0.00088,0.0088,0.875,8.75,0.1523,0.152,3.87,0.387,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,8.3784,8.3784,Reference,Reference,10.3784,10.3784,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.00027
CI 013EG 09S316,CI 013EG 09S316,CI013EG09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,0.4944,0.494,0.087,0.87,0.0088,0.088,8.83,88.3,0.049,0.049,0.0086,0.086,0.00088,0.0088,0.875,8.75,0.1523,0.152,3.87,0.387,0.013,0.013,0.33,0.033,Stainless Steel Type 316,SS316,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,8.3784,8.3784,Reference,Reference,10.3784,10.3784,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.00027
CI 013EG 10M,CI 013EG 10M,CI013EG10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,0.5163,0.516,0.09,0.9,0.0092,0.092,9.22,92.2,0.052,0.052,0.0091,0.091,0.00093,0.0093,0.929,9.29,0.1691,0.169,4.3,0.43,0.013,0.013,0.33,0.033,Music Wire,MW,0.4268,0.427,1.9,0.194,193.6,Squared,Factory Option,9.6311,9.6311,Reference,Reference,11.6311,11.6311,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.000297
CI 013EG 10S,CI 013EG 10S,CI013EG10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,0.4301,0.43,0.075,0.75,0.0077,0.077,7.68,76.8,0.043,0.043,0.0075,0.075,0.00077,0.0077,0.768,7.68,0.1691,0.169,4.3,0.43,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,9.6311,9.6311,Reference,Reference,11.6311,11.6311,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0003026
CI 013EG 10S316,CI 013EG 10S316,CI013EG10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,0.4301,0.43,0.075,0.75,0.0077,0.077,7.68,76.8,0.043,0.043,0.0075,0.075,0.00077,0.0077,0.768,7.68,0.1691,0.169,4.3,0.43,0.013,0.013,0.33,0.033,Stainless Steel Type 316,SS316,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,9.6311,9.6311,Reference,Reference,11.6311,11.6311,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0003026
CI 013EG 11M,CI 013EG 11M,CI013EG11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,0.4097,0.41,0.072,0.72,0.0073,0.073,7.32,73.2,0.041,0.041,0.0072,0.072,0.00073,0.0073,0.732,7.32,0.2026,0.203,5.15,0.515,0.013,0.013,0.33,0.033,Music Wire,MW,0.4268,0.427,1.9,0.194,193.6,Squared,Factory Option,12.1366,12.1366,Reference,Reference,14.1366,14.1366,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.000361
CI 013EG 11S,CI 013EG 11S,CI013EG11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,0.3413,0.341,0.06,0.6,0.0061,0.061,6.09,60.9,0.034,0.034,0.006,0.06,0.00061,0.0061,0.607,6.07,0.2026,0.203,5.15,0.515,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,12.1366,12.1366,Reference,Reference,14.1366,14.1366,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0003678
CI 013EG 11S316,CI 013EG 11S316,CI013EG11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,0.3413,0.341,0.06,0.6,0.0061,0.061,6.09,60.9,0.034,0.034,0.006,0.06,0.00061,0.0061,0.607,6.07,0.2026,0.203,5.15,0.515,0.013,0.013,0.33,0.033,Stainless Steel Type 316,SS316,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,12.1366,12.1366,Reference,Reference,14.1366,14.1366,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0003678
CI 013EG 12M,CI 013EG 12M,CI013EG12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,0.3396,0.34,0.059,0.59,0.0061,0.061,6.06,60.6,0.034,0.034,0.006,0.06,0.00061,0.0061,0.607,6.07,0.2362,0.236,6,0.6,0.013,0.013,0.33,0.033,Music Wire,MW,0.4268,0.427,1.9,0.194,193.6,Squared,Factory Option,14.6421,14.6421,Reference,Reference,16.6421,16.6421,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0004249
CI 013EG 12S,CI 013EG 12S,CI013EG12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,0.2829,0.283,0.05,0.5,0.0051,0.051,5.05,50.5,0.028,0.028,0.0049,0.049,0.0005,0.005,0.5,5,0.2362,0.236,6,0.6,0.013,0.013,0.33,0.033,Stainless Steel,SS,0.3555,0.356,1.58,0.161,161.25,Squared,Factory Option,14.6421,14.6421,Reference,Reference,16.6421,16.6421,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.000433
