stock_code,price_code,price,min,currency,display_price_range
LCM160H 03 S,D,1.25,199,$,100-199
LCM160H 03 S,E,1.007,299,$,200-299
LCM160H 03 S,F,0.917,399,$,300-399
LCM160H 03 S,G,0.834,499,$,400-499
LCM160H 03 S,H,0.76,599,$,500-599
LCM160H 03 S,I,0.695,699,$,600-699
LCM160H 03 S,J,0.64,799,$,700-799
LCM160H 03 S,K,0.593,899,$,800-899
LCM160H 03 S,L,0.556,999,$,900-999
LCM160H 04 M,A,6.48,19,$,0-19
LCM160H 04 M,B,3.74,49,$,20-49
LCM160H 04 M,C,1.94,99,$,50-99
LCM160H 04 M,D,1.18,199,$,100-199
LCM160H 04 M,E,0.952,299,$,200-299
LCM160H 04 M,F,0.863,399,$,300-399
LCM160H 04 M,G,0.783,499,$,400-499
LCM160H 04 M,H,0.713,599,$,500-599
LCM160H 04 M,I,0.652,699,$,600-699
LCM160H 04 M,J,0.599,799,$,700-799
LCM160H 04 M,K,0.554,899,$,800-899
LCM160H 04 M,L,0.519,999,$,900-999
LCM160H 04 S,A,6.92,19,$,0-19
LCM160H 04 S,B,3.99,49,$,20-49
LCM160H 04 S,C,2.1,99,$,50-99
LCM160H 04 S,D,1.31,199,$,100-199
LCM160H 04 S,E,1.051,299,$,200-299
LCM160H 04 S,F,0.953,399,$,300-399
LCM160H 04 S,G,0.864,499,$,400-499
LCM160H 04 S,H,0.786,599,$,500-599
LCM160H 04 S,I,0.718,699,$,600-699
LCM160H 04 S,J,0.66,799,$,700-799
LCM160H 04 S,K,0.612,899,$,800-899
LCM160H 04 S,L,0.573,999,$,900-999
LCM160H 05 M,A,6.48,19,$,0-19
LCM160H 05 M,B,3.74,49,$,20-49
LCM160H 05 M,C,1.94,99,$,50-99
LCM160H 05 M,D,1.18,199,$,100-199
LCM160H 05 M,E,0.961,299,$,200-299
LCM160H 05 M,F,0.878,399,$,300-399
LCM160H 05 M,G,0.803,499,$,400-499
LCM160H 05 M,H,0.736,599,$,500-599
LCM160H 05 M,I,0.678,699,$,600-699
LCM160H 05 M,J,0.626,799,$,700-799
LCM160H 05 M,K,0.585,899,$,800-899
LCM160H 05 M,L,0.551,999,$,900-999
LCM160H 05 S,A,6.92,19,$,0-19
LCM160H 05 S,B,3.99,49,$,20-49
LCM160H 05 S,C,2.1,99,$,50-99
LCM160H 05 S,D,1.31,199,$,100-199
LCM160H 05 S,E,1.064,299,$,200-299
LCM160H 05 S,F,0.973,399,$,300-399
LCM160H 05 S,G,0.89,499,$,400-499
LCM160H 05 S,H,0.816,599,$,500-599
LCM160H 05 S,I,0.753,699,$,600-699
LCM160H 05 S,J,0.698,799,$,700-799
LCM160H 05 S,K,0.652,899,$,800-899
LCM160H 05 S,L,0.615,999,$,900-999
LCM160H 06 M,A,6.48,19,$,0-19
LCM160H 06 M,B,3.74,49,$,20-49
LCM160H 06 M,C,1.94,99,$,50-99
LCM160H 06 M,D,1.18,199,$,100-199
LCM160H 06 M,E,0.961,299,$,200-299
LCM160H 06 M,F,0.878,399,$,300-399
LCM160H 06 M,G,0.803,499,$,400-499
LCM160H 06 M,H,0.736,599,$,500-599
LCM160H 06 M,I,0.678,699,$,600-699
LCM160H 06 M,J,0.626,799,$,700-799
LCM160H 06 M,K,0.585,899,$,800-899
LCM160H 06 M,L,0.551,999,$,900-999
LCM160H 06 S,A,6.92,19,$,0-19
LCM160H 06 S,B,3.99,49,$,20-49
LCM160H 06 S,C,2.1,99,$,50-99
LCM160H 06 S,D,1.31,199,$,100-199
LCM160H 06 S,E,1.064,299,$,200-299
LCM160H 06 S,F,0.973,399,$,300-399
LCM160H 06 S,G,0.89,499,$,400-499
LCM160H 06 S,H,0.816,599,$,500-599
LCM160H 06 S,I,0.753,699,$,600-699
LCM160H 06 S,J,0.698,799,$,700-799
LCM160H 06 S,K,0.652,899,$,800-899
LCM160H 06 S,L,0.615,999,$,900-999
LCM160H 07 M,A,6.68,19,$,0-19
LCM160H 07 M,B,3.85,49,$,20-49
LCM160H 07 M,C,2.01,99,$,50-99
LCM160H 07 M,D,1.25,199,$,100-199
LCM160H 07 M,E,1.014,299,$,200-299
LCM160H 07 M,F,0.925,399,$,300-399
LCM160H 07 M,G,0.844,499,$,400-499
LCM160H 07 M,H,0.772,599,$,500-599
LCM160H 07 M,I,0.709,699,$,600-699
LCM160H 07 M,J,0.656,799,$,700-799
LCM160H 07 M,K,0.611,899,$,800-899
LCM160H 07 M,L,0.576,999,$,900-999
LCM160H 07 S,A,7.19,19,$,0-19
LCM160H 07 S,B,4.16,49,$,20-49
LCM160H 07 S,C,2.19,99,$,50-99
LCM160H 07 S,D,1.38,199,$,100-199
LCM160H 07 S,E,1.117,299,$,200-299
LCM160H 07 S,F,1.021,399,$,300-399
LCM160H 07 S,G,0.933,499,$,400-499
LCM160H 07 S,H,0.856,599,$,500-599
LCM160H 07 S,I,0.788,699,$,600-699
LCM160H 07 S,J,0.731,799,$,700-799
LCM160H 07 S,K,0.682,899,$,800-899
LCM160H 07 S,L,0.643,999,$,900-999
LCM160H 08 M,A,6.68,19,$,0-19
LCM160H 08 M,B,3.85,49,$,20-49
LCM160H 08 M,C,2.01,99,$,50-99
LCM160H 08 M,D,1.25,199,$,100-199
LCM160H 08 M,E,1.014,299,$,200-299
LCM160H 08 M,F,0.925,399,$,300-399
LCM160H 08 M,G,0.844,499,$,400-499
LCM160H 08 M,H,0.772,599,$,500-599
LCM160H 08 M,I,0.709,699,$,600-699
LCM160H 08 M,J,0.656,799,$,700-799
LCM160H 08 M,K,0.611,899,$,800-899
LCM160H 08 M,L,0.576,999,$,900-999
LCM160H 08 S,A,7.19,19,$,0-19
LCM160H 08 S,B,4.16,49,$,20-49
LCM160H 08 S,C,2.19,99,$,50-99
LCM160H 08 S,D,1.38,199,$,100-199
LCM160H 08 S,E,1.117,299,$,200-299
LCM160H 08 S,F,1.021,399,$,300-399
LCM160H 08 S,G,0.933,499,$,400-499
LCM160H 08 S,H,0.856,599,$,500-599
LCM160H 08 S,I,0.788,699,$,600-699
LCM160H 08 S,J,0.731,799,$,700-799
LCM160H 08 S,K,0.682,899,$,800-899
LCM160H 08 S,L,0.643,999,$,900-999
LCM160H 09 M,A,6.68,19,$,0-19
LCM160H 09 M,B,3.85,49,$,20-49
LCM160H 09 M,C,2.01,99,$,50-99
LCM160H 09 M,D,1.25,199,$,100-199
LCM160H 09 M,E,1.014,299,$,200-299
LCM160H 09 M,F,0.925,399,$,300-399
LCM160H 09 M,G,0.844,499,$,400-499
LCM160H 09 M,H,0.772,599,$,500-599
LCM160H 09 M,I,0.709,699,$,600-699
LCM160H 09 M,J,0.656,799,$,700-799
LCM160H 09 M,K,0.611,899,$,800-899
LCM160H 09 M,L,0.576,999,$,900-999
LCM160H 09 S,A,7.19,19,$,0-19
LCM160H 09 S,B,4.16,49,$,20-49
LCM160H 09 S,C,2.19,99,$,50-99
LCM160H 09 S,D,1.38,199,$,100-199
LCM160H 09 S,E,1.117,299,$,200-299
LCM160H 09 S,F,1.021,399,$,300-399
LCM160H 09 S,G,0.933,499,$,400-499
LCM160H 09 S,H,0.856,599,$,500-599
LCM160H 09 S,I,0.788,699,$,600-699
LCM160H 09 S,J,0.731,799,$,700-799
LCM160H 09 S,K,0.682,899,$,800-899
LCM160H 09 S,L,0.643,999,$,900-999
LCM160H 10 M,A,6.68,19,$,0-19
LCM160H 10 M,B,3.85,49,$,20-49
LCM160H 10 M,C,2.01,99,$,50-99
LCM160H 10 M,D,1.25,199,$,100-199
LCM160H 10 M,E,1.014,299,$,200-299
LCM160H 10 M,F,0.925,399,$,300-399
LCM160H 10 M,G,0.844,499,$,400-499
LCM160H 10 M,H,0.772,599,$,500-599
LCM160H 10 M,I,0.709,699,$,600-699
LCM160H 10 M,J,0.656,799,$,700-799
LCM160H 10 M,K,0.611,899,$,800-899
LCM160H 10 M,L,0.576,999,$,900-999
LCM160H 10 S,A,7.19,19,$,0-19
LCM160H 10 S,B,4.16,49,$,20-49
LCM160H 10 S,C,2.19,99,$,50-99
LCM160H 10 S,D,1.38,199,$,100-199
LCM160H 10 S,E,1.117,299,$,200-299
LCM160H 10 S,F,1.021,399,$,300-399
LCM160H 10 S,G,0.933,499,$,400-499
LCM160H 10 S,H,0.856,599,$,500-599
LCM160H 10 S,I,0.788,699,$,600-699
LCM160H 10 S,J,0.731,799,$,700-799
LCM160H 10 S,K,0.682,899,$,800-899
LCM160H 10 S,L,0.643,999,$,900-999
LCM160H 11 M,A,6.68,19,$,0-19
LCM160H 11 M,B,3.85,49,$,20-49
LCM160H 11 M,C,2.01,99,$,50-99
LCM160H 11 M,D,1.25,199,$,100-199
LCM160H 11 M,E,1.017,299,$,200-299
LCM160H 11 M,F,0.929,399,$,300-399
LCM160H 11 M,G,0.851,499,$,400-499
LCM160H 11 M,H,0.78,599,$,500-599
LCM160H 11 M,I,0.718,699,$,600-699
LCM160H 11 M,J,0.665,799,$,700-799
LCM160H 11 M,K,0.621,899,$,800-899
LCM160H 11 M,L,0.587,999,$,900-999
LCM160H 11 S,A,7.19,19,$,0-19
LCM160H 11 S,B,4.16,49,$,20-49
LCM160H 11 S,C,2.19,99,$,50-99
LCM160H 11 S,D,1.38,199,$,100-199
LCM160H 11 S,E,1.121,299,$,200-299
LCM160H 11 S,F,1.027,399,$,300-399
LCM160H 11 S,G,0.94,499,$,400-499
LCM160H 11 S,H,0.865,599,$,500-599
LCM160H 11 S,I,0.799,699,$,600-699
LCM160H 11 S,J,0.742,799,$,700-799
LCM160H 11 S,K,0.695,899,$,800-899
LCM160H 11 S,L,0.656,999,$,900-999
LCM160H 12 M,A,7.19,19,$,0-19
LCM160H 12 M,B,4.16,49,$,20-49
LCM160H 12 M,C,2.19,99,$,50-99
LCM160H 12 M,D,1.38,199,$,100-199
LCM160H 12 M,E,1.111,299,$,200-299
LCM160H 12 M,F,1.011,399,$,300-399
LCM160H 12 M,G,0.921,499,$,400-499
LCM160H 12 M,H,0.841,599,$,500-599
LCM160H 12 M,I,0.771,699,$,600-699
LCM160H 12 M,J,0.71,799,$,700-799
LCM160H 12 M,K,0.66,899,$,800-899
LCM160H 12 M,L,0.62,999,$,900-999
LCM160H 12 S,A,7.71,19,$,0-19
LCM160H 12 S,B,4.48,49,$,20-49
LCM160H 12 S,C,2.38,99,$,50-99
LCM160H 12 S,D,1.5,199,$,100-199
LCM160H 12 S,E,1.224,299,$,200-299
LCM160H 12 S,F,1.115,399,$,300-399
LCM160H 12 S,G,1.017,499,$,400-499
LCM160H 12 S,H,0.931,599,$,500-599
LCM160H 12 S,I,0.855,699,$,600-699
LCM160H 12 S,J,0.791,799,$,700-799
LCM160H 12 S,K,0.737,899,$,800-899
LCM160H 12 S,L,0.693,999,$,900-999
LCM160H 13 M,A,7.19,19,$,0-19
LCM160H 13 M,B,4.16,49,$,20-49
LCM160H 13 M,C,2.19,99,$,50-99
LCM160H 13 M,D,1.38,199,$,100-199
LCM160H 13 M,E,1.111,299,$,200-299
LCM160H 13 M,F,1.011,399,$,300-399
LCM160H 13 M,G,0.921,499,$,400-499
LCM160H 13 M,H,0.841,599,$,500-599
LCM160H 13 M,I,0.771,699,$,600-699
LCM160H 13 M,J,0.71,799,$,700-799
LCM160H 13 M,K,0.66,899,$,800-899
LCM160H 13 M,L,0.62,999,$,900-999
LCM160H 13 S,A,7.71,19,$,0-19
LCM160H 13 S,B,4.48,49,$,20-49
LCM160H 13 S,C,2.38,99,$,50-99
LCM160H 13 S,D,1.5,199,$,100-199
LCM160H 13 S,E,1.224,299,$,200-299
LCM160H 13 S,F,1.115,399,$,300-399
LCM160H 13 S,G,1.017,499,$,400-499
LCM160H 13 S,H,0.931,599,$,500-599
LCM160H 13 S,I,0.855,699,$,600-699
LCM160H 13 S,J,0.791,799,$,700-799
LCM160H 13 S,K,0.737,899,$,800-899
LCM160H 13 S,L,0.693,999,$,900-999
LCM160H 14 M,A,7.46,19,$,0-19
LCM160H 14 M,B,4.32,49,$,20-49
LCM160H 14 M,C,2.29,99,$,50-99
LCM160H 14 M,D,1.45,199,$,100-199
LCM160H 14 M,E,1.17,299,$,200-299
LCM160H 14 M,F,1.062,399,$,300-399
LCM160H 14 M,G,0.964,499,$,400-499
LCM160H 14 M,H,0.878,599,$,500-599
LCM160H 14 M,I,0.803,699,$,600-699
LCM160H 14 M,J,0.739,799,$,700-799
LCM160H 14 M,K,0.685,899,$,800-899
LCM160H 14 M,L,0.642,999,$,900-999
LCM160H 14 S,A,7.98,19,$,0-19
LCM160H 14 S,B,4.65,49,$,20-49
LCM160H 14 S,C,2.51,99,$,50-99
LCM160H 14 S,D,1.58,199,$,100-199
LCM160H 14 S,E,1.282,299,$,200-299
LCM160H 14 S,F,1.167,399,$,300-399
LCM160H 14 S,G,1.063,499,$,400-499
LCM160H 14 S,H,0.971,599,$,500-599
LCM160H 14 S,I,0.889,699,$,600-699
LCM160H 14 S,J,0.819,799,$,700-799
LCM160H 14 S,K,0.762,899,$,800-899
LCM160H 14 S,L,0.715,999,$,900-999
LCM160H 15 M,A,7.46,19,$,0-19
LCM160H 15 M,B,4.32,49,$,20-49
LCM160H 15 M,C,2.29,99,$,50-99
LCM160H 15 M,D,1.45,199,$,100-199
LCM160H 15 M,E,1.17,299,$,200-299
LCM160H 15 M,F,1.062,399,$,300-399
LCM160H 15 M,G,0.964,499,$,400-499
LCM160H 15 M,H,0.878,599,$,500-599
LCM160H 15 M,I,0.803,699,$,600-699
LCM160H 15 M,J,0.739,799,$,700-799
LCM160H 15 M,K,0.685,899,$,800-899
LCM160H 15 M,L,0.642,999,$,900-999
LCM160H 15 S,A,7.98,19,$,0-19
LCM160H 15 S,B,4.65,49,$,20-49
LCM160H 15 S,C,2.51,99,$,50-99
LCM160H 15 S,D,1.58,199,$,100-199
LCM160H 15 S,E,1.282,299,$,200-299
LCM160H 15 S,F,1.167,399,$,300-399
LCM160H 15 S,G,1.063,499,$,400-499
LCM160H 15 S,H,0.971,599,$,500-599
LCM160H 15 S,I,0.889,699,$,600-699
LCM160H 15 S,J,0.819,799,$,700-799
LCM160H 15 S,K,0.762,899,$,800-899
LCM160H 15 S,L,0.715,999,$,900-999
LCM160HM 01 M,A,6.92,19,$,0-19
LCM160HM 01 M,B,3.99,49,$,20-49
LCM160HM 01 M,C,2.1,99,$,50-99
LCM160HM 01 M,D,1.31,199,$,100-199
LCM160HM 01 M,E,1.111,299,$,200-299
LCM160HM 01 M,F,1.011,399,$,300-399
LCM160HM 01 M,G,0.921,499,$,400-499
LCM160HM 01 M,H,0.841,599,$,500-599
LCM160HM 01 M,I,0.771,699,$,600-699
LCM160HM 01 M,J,0.71,799,$,700-799
LCM160HM 01 M,K,0.66,899,$,800-899
LCM160HM 01 M,L,0.62,999,$,900-999
LCM160HM 01 S,A,7.46,19,$,0-19
LCM160HM 01 S,B,4.32,49,$,20-49
LCM160HM 01 S,C,2.29,99,$,50-99
LCM160HM 01 S,D,1.45,199,$,100-199
LCM160HM 01 S,E,1.224,299,$,200-299
LCM160HM 01 S,F,1.115,399,$,300-399
LCM160HM 01 S,G,1.017,499,$,400-499
LCM160HM 01 S,H,0.931,599,$,500-599
LCM160HM 01 S,I,0.855,699,$,600-699
LCM160HM 01 S,J,0.791,799,$,700-799
LCM160HM 01 S,K,0.737,899,$,800-899
LCM160HM 01 S,L,0.693,999,$,900-999
LCM160HM 02 M,A,6.92,19,$,0-19
LCM160HM 02 M,B,3.99,49,$,20-49
LCM160HM 02 M,C,2.1,99,$,50-99
LCM160HM 02 M,D,1.31,199,$,100-199
LCM160HM 02 M,E,1.111,299,$,200-299
LCM160HM 02 M,F,1.011,399,$,300-399
LCM160HM 02 M,G,0.921,499,$,400-499
LCM160HM 02 M,H,0.841,599,$,500-599
LCM160HM 02 M,I,0.771,699,$,600-699
LCM160HM 02 M,J,0.71,799,$,700-799
LCM160HM 02 M,K,0.66,899,$,800-899
LCM160HM 02 M,L,0.62,999,$,900-999
LCM160HM 02 S,A,7.46,19,$,0-19
LCM160HM 02 S,B,4.32,49,$,20-49
LCM160HM 02 S,C,2.29,99,$,50-99
LCM160HM 02 S,D,1.45,199,$,100-199
LCM160HM 02 S,E,1.224,299,$,200-299
LCM160HM 02 S,F,1.115,399,$,300-399
LCM160HM 02 S,G,1.017,499,$,400-499
LCM160HM 02 S,H,0.931,599,$,500-599
LCM160HM 02 S,I,0.855,699,$,600-699
LCM160HM 02 S,J,0.791,799,$,700-799
LCM160HM 02 S,K,0.737,899,$,800-899
LCM160HM 02 S,L,0.693,999,$,900-999
LCM160HM 03 M,A,7.19,19,$,0-19
LCM160HM 03 M,B,4.16,49,$,20-49
LCM160HM 03 M,C,2.19,99,$,50-99
LCM160HM 03 M,D,1.38,199,$,100-199
LCM160HM 03 M,E,1.17,299,$,200-299
LCM160HM 03 M,F,1.062,399,$,300-399
LCM160HM 03 M,G,0.964,499,$,400-499
LCM160HM 03 M,H,0.878,599,$,500-599
LCM160HM 03 M,I,0.803,699,$,600-699
LCM160HM 03 M,J,0.739,799,$,700-799
LCM160HM 03 M,K,0.685,899,$,800-899
LCM160HM 03 M,L,0.642,999,$,900-999
LCM160HM 03 S,A,7.71,19,$,0-19
LCM160HM 03 S,B,4.48,49,$,20-49
LCM160HM 03 S,C,2.38,99,$,50-99
LCM160HM 03 S,D,1.5,199,$,100-199
LCM160HM 03 S,E,1.282,299,$,200-299
LCM160HM 03 S,F,1.167,399,$,300-399
LCM160HM 03 S,G,1.063,499,$,400-499
LCM160HM 03 S,H,0.971,599,$,500-599
LCM160HM 03 S,I,0.889,699,$,600-699
LCM160HM 03 S,J,0.819,799,$,700-799
LCM160HM 03 S,K,0.762,899,$,800-899
LCM160HM 03 S,L,0.715,999,$,900-999
LCM160HM 04 M,A,7.46,19,$,0-19
LCM160HM 04 M,B,4.32,49,$,20-49
LCM160HM 04 M,C,2.29,99,$,50-99
LCM160HM 04 M,D,1.45,199,$,100-199
LCM160HM 04 M,E,1.17,299,$,200-299
LCM160HM 04 M,F,1.062,399,$,300-399
LCM160HM 04 M,G,0.964,499,$,400-499
LCM160HM 04 M,H,0.878,599,$,500-599
LCM160HM 04 M,I,0.803,699,$,600-699
LCM160HM 04 M,J,0.739,799,$,700-799
LCM160HM 04 M,K,0.685,899,$,800-899
LCM160HM 04 M,L,0.642,999,$,900-999
LCM160HM 04 S,A,7.71,19,$,0-19
LCM160HM 04 S,B,4.48,49,$,20-49
LCM160HM 04 S,C,2.38,99,$,50-99
LCM160HM 04 S,D,1.5,199,$,100-199
LCM160HM 04 S,E,1.282,299,$,200-299
LCM160HM 04 S,F,1.167,399,$,300-399
LCM160HM 04 S,G,1.063,499,$,400-499
LCM160HM 04 S,H,0.971,599,$,500-599
LCM160HM 04 S,I,0.889,699,$,600-699
LCM160HM 04 S,J,0.819,799,$,700-799
LCM160HM 04 S,K,0.762,899,$,800-899
LCM160HM 04 S,L,0.715,999,$,900-999
LCM160HM 05 M,A,7.98,19,$,0-19
LCM160HM 05 M,B,4.65,49,$,20-49
LCM160HM 05 M,C,2.51,99,$,50-99
LCM160HM 05 M,D,1.58,199,$,100-199
LCM160HM 05 M,E,1.17,299,$,200-299
LCM160HM 05 S,A,8.26,19,$,0-19
LCM160HM 05 S,B,4.8,49,$,20-49
LCM160HM 05 S,C,2.62,99,$,50-99
LCM160HM 05 S,D,1.67,199,$,100-199
LCM160HM 05 S,E,1.282,299,$,200-299
LCM160K 01 M,A,7.46,19,$,0-19
LCM160K 01 M,B,4.32,49,$,20-49
LCM160K 01 M,C,2.29,99,$,50-99
LCM160K 01 M,D,1.45,199,$,100-199
LCM160K 01 M,E,1.17,299,$,200-299
LCM160K 01 M,F,1.062,399,$,300-399
LCM160K 01 M,G,0.964,499,$,400-499
LCM160K 01 M,H,0.878,599,$,500-599
LCM160K 01 M,I,0.803,699,$,600-699
LCM160K 01 M,J,0.739,799,$,700-799
LCM160K 01 M,K,0.685,899,$,800-899
LCM160K 01 M,L,0.642,999,$,900-999
LCM160K 01 S,A,8.52,19,$,0-19
LCM160K 01 S,B,4.99,49,$,20-49
LCM160K 01 S,C,2.72,99,$,50-99
LCM160K 01 S,D,1.74,199,$,100-199
LCM160K 01 S,E,1.282,299,$,200-299
LCM160K 01 S,F,1.167,399,$,300-399
LCM160K 01 S,G,1.063,499,$,400-499
LCM160K 01 S,H,0.971,599,$,500-599
LCM160K 01 S,I,0.889,699,$,600-699
LCM160K 01 S,J,0.819,799,$,700-799
LCM160K 01 S,K,0.762,899,$,800-899
LCM160K 01 S,L,0.715,999,$,900-999
LCM160K 02 M,A,7.98,19,$,0-19
LCM160K 02 M,B,4.65,49,$,20-49
LCM160K 02 M,C,2.51,99,$,50-99
LCM160K 02 M,D,1.58,199,$,100-199
LCM160K 02 M,E,1.282,299,$,200-299
LCM160K 02 M,F,1.167,399,$,300-399
LCM160K 02 M,G,1.063,499,$,400-499
LCM160K 02 M,H,0.971,599,$,500-599
LCM160K 02 M,I,0.889,699,$,600-699
LCM160K 02 M,J,0.819,799,$,700-799
LCM160K 02 M,K,0.762,899,$,800-899
LCM160K 02 M,L,0.715,999,$,900-999
LCM160K 02 S,A,9.1,19,$,0-19
LCM160K 02 S,B,5.35,49,$,20-49
LCM160K 02 S,C,2.95,99,$,50-99
LCM160K 02 S,D,1.93,199,$,100-199
LCM160K 02 S,E,1.548,299,$,200-299
LCM160K 02 S,F,1.447,399,$,300-399
LCM160K 02 S,G,1.357,499,$,400-499
LCM160K 02 S,H,1.278,599,$,500-599
LCM160K 02 S,I,1.207,699,$,600-699
LCM160K 02 S,J,1.148,799,$,700-799
LCM160K 02 S,K,1.099,899,$,800-899
LCM160K 02 S,L,1.058,999,$,900-999
LCM160K 03 M,A,8.81,19,$,0-19
LCM160K 03 M,B,5.17,49,$,20-49
LCM160K 03 M,C,2.84,99,$,50-99
LCM160K 03 M,D,1.81,199,$,100-199
LCM160K 03 M,E,1.486,299,$,200-299
LCM160K 03 M,F,1.392,399,$,300-399
LCM160K 03 M,G,1.308,499,$,400-499
LCM160K 03 M,H,1.233,599,$,500-599
LCM160K 03 M,I,1.167,699,$,600-699
LCM160K 03 M,J,1.111,799,$,700-799
LCM160K 03 M,K,1.064,899,$,800-899
LCM160K 03 M,L,1.026,999,$,900-999
LCM160K 03 S,A,9.77,19,$,0-19
LCM160K 03 S,B,5.77,49,$,20-49
LCM160K 03 S,C,3.26,99,$,50-99
LCM160K 03 S,D,2.13,199,$,100-199
LCM160K 03 S,E,1.802,299,$,200-299
LCM160K 03 S,F,1.676,399,$,300-399
LCM160K 03 S,G,1.564,499,$,400-499
LCM160K 03 S,H,1.465,599,$,500-599
LCM160K 03 S,I,1.376,699,$,600-699
LCM160K 03 S,J,1.302,799,$,700-799
LCM160K 03 S,K,1.239,899,$,800-899
LCM160K 03 S,L,1.188,999,$,900-999
LCM160K 04 M,A,9.45,19,$,0-19
LCM160K 04 M,B,5.58,49,$,20-49
LCM160K 04 M,C,3.11,99,$,50-99
LCM160K 04 M,D,2.03,199,$,100-199
LCM160K 04 M,E,1.548,299,$,200-299
LCM160K 04 S,A,10.38,19,$,0-19
LCM160K 04 S,B,6.17,49,$,20-49
LCM160K 04 S,C,3.51,99,$,50-99
LCM160K 04 S,D,2.32,199,$,100-199
LCM160K 04 S,E,1.849,299,$,200-299
LCM160K 05 M,A,10.06,19,$,0-19
LCM160K 05 M,B,5.96,49,$,20-49
LCM160K 05 M,C,3.38,99,$,50-99
LCM160K 05 M,D,2.22,199,$,100-199
LCM160K 05 M,E,1.802,299,$,200-299
LCM160K 05 S,A,10.68,19,$,0-19
LCM160K 05 S,B,6.37,49,$,20-49
LCM160K 05 S,C,3.66,99,$,50-99
LCM160K 05 S,D,2.41,199,$,100-199
LCM160K 05 S,E,2.132,299,$,200-299
LCM200G 01 M,A,6.68,19,$,0-19
LCM200G 01 M,B,3.85,49,$,20-49
LCM200G 01 M,C,2.01,99,$,50-99
LCM200G 01 M,D,1.25,199,$,100-199
LCM200G 01 M,E,1.025,299,$,200-299
LCM200G 01 M,F,0.936,399,$,300-399
LCM200G 01 M,G,0.858,499,$,400-499
LCM200G 01 M,H,0.786,599,$,500-599
LCM200G 01 M,I,0.724,699,$,600-699
LCM200G 01 M,J,0.671,799,$,700-799
LCM200G 01 M,K,0.626,899,$,800-899
LCM200G 01 M,L,0.592,999,$,900-999
LCM200G 01 S,A,6.92,19,$,0-19
LCM200G 01 S,B,3.99,49,$,20-49
LCM200G 01 S,C,2.1,99,$,50-99
LCM200G 01 S,D,1.31,199,$,100-199
LCM200G 01 S,E,1.13,299,$,200-299
LCM200G 01 S,F,1.036,399,$,300-399
LCM200G 01 S,G,0.948,499,$,400-499
LCM200G 01 S,H,0.872,599,$,500-599
LCM200G 01 S,I,0.805,699,$,600-699
LCM200G 01 S,J,0.748,799,$,700-799
LCM200G 01 S,K,0.701,899,$,800-899
LCM200G 01 S,L,0.661,999,$,900-999
LCM200G 02 M,A,6.68,19,$,0-19
LCM200G 02 M,B,3.85,49,$,20-49
LCM200G 02 M,C,2.01,99,$,50-99
LCM200G 02 M,D,1.25,199,$,100-199
LCM200G 02 M,E,1.025,299,$,200-299
LCM200G 02 M,F,0.936,399,$,300-399
LCM200G 02 M,G,0.858,499,$,400-499
LCM200G 02 M,H,0.786,599,$,500-599
LCM200G 02 M,I,0.724,699,$,600-699
LCM200G 02 M,J,0.671,799,$,700-799
LCM200G 02 M,K,0.626,899,$,800-899
LCM200G 02 M,L,0.592,999,$,900-999
LCM200G 02 S,A,6.92,19,$,0-19
LCM200G 02 S,B,3.99,49,$,20-49
LCM200G 02 S,C,2.1,99,$,50-99
LCM200G 02 S,D,1.31,199,$,100-199
LCM200G 02 S,E,1.13,299,$,200-299
LCM200G 02 S,F,1.036,399,$,300-399
LCM200G 02 S,G,0.948,499,$,400-499
LCM200G 02 S,H,0.872,599,$,500-599
LCM200G 02 S,I,0.805,699,$,600-699
LCM200G 02 S,J,0.748,799,$,700-799
LCM200G 02 S,K,0.701,899,$,800-899
LCM200G 02 S,L,0.661,999,$,900-999
LCM200G 03 M,A,6.92,19,$,0-19
LCM200G 03 M,B,3.99,49,$,20-49
LCM200G 03 M,C,2.1,99,$,50-99
LCM200G 03 M,D,1.31,199,$,100-199
LCM200G 03 M,E,1.179,299,$,200-299
LCM200G 03 M,F,1.07,399,$,300-399
LCM200G 03 M,G,0.973,499,$,400-499
LCM200G 03 M,H,0.886,599,$,500-599
LCM200G 03 M,I,0.809,699,$,600-699
LCM200G 03 M,J,0.745,799,$,700-799
LCM200G 03 M,K,0.691,899,$,800-899
LCM200G 03 M,L,0.647,999,$,900-999
LCM200G 03 S,A,7.19,19,$,0-19
LCM200G 03 S,B,4.16,49,$,20-49
LCM200G 03 S,C,2.19,99,$,50-99
LCM200G 03 S,D,1.38,199,$,100-199
LCM200G 03 S,E,1.179,299,$,200-299
LCM200G 03 S,F,1.07,399,$,300-399
LCM200G 03 S,G,0.973,499,$,400-499
LCM200G 03 S,H,0.886,599,$,500-599
LCM200G 03 S,I,0.809,699,$,600-699
LCM200G 03 S,J,0.745,799,$,700-799
LCM200G 03 S,K,0.691,899,$,800-899
LCM200G 03 S,L,0.647,999,$,900-999
LCM200G 04 M,A,7.46,19,$,0-19
LCM200G 04 M,B,4.32,49,$,20-49
LCM200G 04 M,C,2.29,99,$,50-99
LCM200G 04 M,D,1.45,199,$,100-199
LCM200G 04 M,E,1.179,299,$,200-299
LCM200G 04 M,F,1.07,399,$,300-399
LCM200G 04 M,G,0.973,499,$,400-499
LCM200G 04 M,H,0.886,599,$,500-599
LCM200G 04 M,I,0.809,699,$,600-699
LCM200G 04 M,J,0.745,799,$,700-799
LCM200G 04 M,K,0.691,899,$,800-899
