stock_code,price_code,price,min,currency,display_price_range
LHL 750A 14A,G,3.824,499,$,400-499
LHL 750A 14A,H,3.527,599,$,500-599
LHL 750A 14A,I,3.282,699,$,600-699
LHL 750A 14A,J,3.085,799,$,700-799
LHL 750A 14A,K,2.937,899,$,800-899
LHL 750A 14A,L,2.839,999,$,900-999
LHL 750A 15,A,9.63,24,$,
LHL 750A 15,B,8.11,49,$,20-49
LHL 750A 15,C,7.2,99,$,50-99
LHL 750A 15,D,6.37,199,$,100-199
LHL 750A 15,E,5.385,299,$,200-299
LHL 750A 15,F,4.919,399,$,300-399
LHL 750A 15,G,4.513,499,$,400-499
LHL 750A 15,H,4.164,599,$,500-599
LHL 750A 15,I,3.873,699,$,600-699
LHL 750A 15,J,3.641,799,$,700-799
LHL 750A 15,K,3.466,899,$,800-899
LHL 750A 15,L,3.35,999,$,900-999
LHL 750A 17,A,11.86,24,$,
LHL 750A 17,B,9.98,49,$,20-49
LHL 750A 17,C,8.9,99,$,50-99
LHL 750A 17,D,7.84,199,$,100-199
LHL 750A 17,E,6.62,299,$,200-299
LHL 750A 17,F,6.046,399,$,300-399
LHL 750A 17,G,5.547,499,$,400-499
LHL 750A 17,H,5.118,599,$,500-599
LHL 750A 17,I,4.76,699,$,600-699
LHL 750A 17,J,4.472,799,$,700-799
LHL 750A 17,K,4.259,899,$,800-899
LHL 750A 17,L,4.117,999,$,900-999
LHL 750AB 01,A,4.46,24,$,
LHL 750AB 01,B,3.56,49,$,20-49
LHL 750AB 01,C,2.96,99,$,50-99
LHL 750AB 01,D,2.35,199,$,100-199
LHL 750AB 01,E,1.824,299,$,200-299
LHL 750AB 01,F,1.666,399,$,300-399
LHL 750AB 01,G,1.529,499,$,400-499
LHL 750AB 01,H,1.411,599,$,500-599
LHL 750AB 01,I,1.31,699,$,600-699
LHL 750AB 01,J,1.231,799,$,700-799
LHL 750AB 01,K,1.173,899,$,800-899
LHL 750AB 01,L,1.132,999,$,900-999
LHL 750AB 02,A,4.61,24,$,
LHL 750AB 02,B,3.68,49,$,20-49
LHL 750AB 02,C,3.06,99,$,50-99
LHL 750AB 02,D,2.46,199,$,100-199
LHL 750AB 02,E,1.914,299,$,200-299
LHL 750AB 02,F,1.748,399,$,300-399
LHL 750AB 02,G,1.604,499,$,400-499
LHL 750AB 02,H,1.48,599,$,500-599
LHL 750AB 02,I,1.376,699,$,600-699
LHL 750AB 02,J,1.293,799,$,700-799
LHL 750AB 02,K,1.231,899,$,800-899
LHL 750AB 02,L,1.189,999,$,900-999
LHL 750AB 03,A,4.66,24,$,
LHL 750AB 03,B,3.85,49,$,20-49
LHL 750AB 03,C,3.26,99,$,50-99
LHL 750AB 03,D,2.62,199,$,100-199
LHL 750AB 03,E,2.045,299,$,200-299
LHL 750AB 03,F,1.867,399,$,300-399
LHL 750AB 03,G,1.715,499,$,400-499
LHL 750AB 03,H,1.582,599,$,500-599
LHL 750AB 03,I,1.471,699,$,600-699
LHL 750AB 03,J,1.382,799,$,700-799
LHL 750AB 03,K,1.315,899,$,800-899
LHL 750AB 03,L,1.271,999,$,900-999
LHL 750AB 04,A,5,24,$,
LHL 750AB 04,B,4.06,49,$,20-49
LHL 750AB 04,C,3.47,99,$,50-99
LHL 750AB 04,D,2.79,199,$,100-199
LHL 750AB 04,E,2.175,299,$,200-299
LHL 750AB 04,F,1.987,399,$,300-399
LHL 750AB 04,G,1.823,499,$,400-499
LHL 750AB 04,H,1.681,599,$,500-599
LHL 750AB 04,I,1.564,699,$,600-699
LHL 750AB 04,J,1.471,799,$,700-799
LHL 750AB 04,K,1.401,899,$,800-899
LHL 750AB 04,L,1.352,999,$,900-999
LHL 750AB 05,A,5.11,24,$,
LHL 750AB 05,B,4.19,49,$,20-49
LHL 750AB 05,C,3.57,99,$,50-99
LHL 750AB 05,D,2.92,199,$,100-199
LHL 750AB 05,E,2.278,299,$,200-299
LHL 750AB 05,F,2.08,399,$,300-399
LHL 750AB 05,G,1.907,499,$,400-499
LHL 750AB 05,H,1.759,599,$,500-599
LHL 750AB 05,I,1.637,699,$,600-699
LHL 750AB 05,J,1.538,799,$,700-799
LHL 750AB 05,K,1.466,899,$,800-899
LHL 750AB 05,L,1.416,999,$,900-999
LHL 750AB 06,A,5.25,24,$,
LHL 750AB 06,B,4.35,49,$,20-49
LHL 750AB 06,C,3.74,99,$,50-99
LHL 750AB 06,D,3.02,199,$,100-199
LHL 750AB 06,E,2.369,299,$,200-299
LHL 750AB 06,F,2.162,399,$,300-399
LHL 750AB 06,G,1.983,499,$,400-499
LHL 750AB 06,H,1.831,599,$,500-599
LHL 750AB 06,I,1.701,699,$,600-699
LHL 750AB 06,J,1.599,799,$,700-799
LHL 750AB 06,K,1.523,899,$,800-899
LHL 750AB 06,L,1.472,999,$,900-999
LHL 750AB 07,A,5.54,24,$,
LHL 750AB 07,B,4.58,49,$,20-49
LHL 750AB 07,C,3.97,99,$,50-99
LHL 750AB 07,D,3.34,199,$,100-199
LHL 750AB 07,E,2.61,299,$,200-299
LHL 750AB 07,F,2.383,399,$,300-399
LHL 750AB 07,G,2.186,499,$,400-499
LHL 750AB 07,H,2.016,599,$,500-599
LHL 750AB 07,I,1.874,699,$,600-699
LHL 750AB 07,J,1.762,799,$,700-799
LHL 750AB 07,K,1.678,899,$,800-899
LHL 750AB 07,L,1.62,999,$,900-999
LHL 750AB 08,A,5.83,24,$,
LHL 750AB 08,B,4.84,49,$,20-49
LHL 750AB 08,C,4.29,99,$,50-99
LHL 750AB 08,D,3.58,199,$,100-199
LHL 750AB 08,E,2.801,299,$,200-299
LHL 750AB 08,F,2.558,399,$,300-399
LHL 750AB 08,G,2.346,499,$,400-499
LHL 750AB 08,H,2.163,599,$,500-599
LHL 750AB 08,I,2.013,699,$,600-699
LHL 750AB 08,J,1.891,799,$,700-799
LHL 750AB 08,K,1.802,899,$,800-899
LHL 750AB 08,L,1.74,999,$,900-999
LHL 750AB 09,A,6.04,24,$,
LHL 750AB 09,B,5.07,49,$,20-49
LHL 750AB 09,C,4.49,99,$,50-99
LHL 750AB 09,D,3.73,199,$,100-199
LHL 750AB 09,E,2.932,299,$,200-299
LHL 750AB 09,F,2.677,399,$,300-399
LHL 750AB 09,G,2.455,499,$,400-499
LHL 750AB 09,H,2.265,599,$,500-599
LHL 750AB 09,I,2.107,699,$,600-699
LHL 750AB 09,J,1.98,799,$,700-799
LHL 750AB 09,K,1.885,899,$,800-899
LHL 750AB 09,L,1.822,999,$,900-999
LHL 750AB 10,A,6.3,24,$,
LHL 750AB 10,B,5.31,49,$,20-49
LHL 750AB 10,C,4.69,99,$,50-99
LHL 750AB 10,D,4.05,199,$,100-199
LHL 750AB 10,E,3.184,299,$,200-299
LHL 750AB 10,F,2.909,399,$,300-399
LHL 750AB 10,G,2.668,499,$,400-499
LHL 750AB 10,H,2.46,599,$,500-599
LHL 750AB 10,I,2.288,699,$,600-699
LHL 750AB 10,J,2.15,799,$,700-799
LHL 750AB 10,K,2.046,899,$,800-899
LHL 750AB 10,L,1.979,999,$,900-999
LHL 750AB 11,A,6.65,24,$,
LHL 750AB 11,B,5.63,49,$,20-49
LHL 750AB 11,C,5.09,99,$,50-99
LHL 750AB 11,D,4.37,199,$,100-199
LHL 750AB 11,E,3.425,299,$,200-299
LHL 750AB 11,F,3.127,399,$,300-399
LHL 750AB 11,G,2.868,499,$,400-499
LHL 750AB 11,H,2.645,599,$,500-599
LHL 750AB 11,I,2.462,699,$,600-699
LHL 750AB 11,J,2.313,799,$,700-799
LHL 750AB 11,K,2.203,899,$,800-899
LHL 750AB 11,L,2.128,999,$,900-999
LHL 750AB 12,A,7.16,24,$,
LHL 750AB 12,B,6.09,49,$,20-49
LHL 750AB 12,C,5.44,99,$,50-99
LHL 750AB 12,D,4.78,199,$,100-199
LHL 750AB 12,E,3.767,299,$,200-299
LHL 750AB 12,F,3.442,399,$,300-399
LHL 750AB 12,G,3.156,499,$,400-499
LHL 750AB 12,H,2.912,599,$,500-599
LHL 750AB 12,I,2.707,699,$,600-699
LHL 750AB 12,J,2.545,799,$,700-799
LHL 750AB 12,K,2.422,899,$,800-899
LHL 750AB 12,L,2.34,999,$,900-999
LHL 750AB 13,A,7.6,24,$,
LHL 750AB 13,B,6.53,49,$,20-49
LHL 750AB 13,C,5.91,99,$,50-99
LHL 750AB 13,D,5.13,199,$,100-199
LHL 750AB 13,E,4.028,299,$,200-299
LHL 750AB 13,F,3.679,399,$,300-399
LHL 750AB 13,G,3.375,499,$,400-499
LHL 750AB 13,H,3.113,599,$,500-599
LHL 750AB 13,I,2.895,699,$,600-699
LHL 750AB 13,J,2.721,799,$,700-799
LHL 750AB 13,K,2.59,899,$,800-899
LHL 750AB 13,L,2.503,999,$,900-999
LHL 750B 01,A,4.29,24,$,
LHL 750B 01,B,3.39,49,$,20-49
LHL 750B 01,C,2.75,99,$,50-99
LHL 750B 01,D,2.28,199,$,100-199
LHL 750B 01,E,1.914,299,$,200-299
LHL 750B 01,F,1.748,399,$,300-399
LHL 750B 01,G,1.604,499,$,400-499
LHL 750B 01,H,1.48,599,$,500-599
LHL 750B 01,I,1.376,699,$,600-699
LHL 750B 01,J,1.293,799,$,700-799
LHL 750B 01,K,1.231,899,$,800-899
LHL 750B 01,L,1.189,999,$,900-999
LHL 750B 02,A,4.35,24,$,
LHL 750B 02,B,3.53,49,$,20-49
LHL 750B 02,C,2.84,99,$,50-99
LHL 750B 02,D,2.38,199,$,100-199
LHL 750B 02,E,1.994,299,$,200-299
LHL 750B 02,F,1.823,399,$,300-399
LHL 750B 02,G,1.672,499,$,400-499
LHL 750B 02,H,1.543,599,$,500-599
LHL 750B 02,I,1.434,699,$,600-699
LHL 750B 02,J,1.348,799,$,700-799
LHL 750B 02,K,1.284,899,$,800-899
LHL 750B 02,L,1.241,999,$,900-999
LHL 750B 03,A,4.37,24,$,
LHL 750B 03,B,3.72,49,$,20-49
LHL 750B 03,C,3.06,99,$,50-99
LHL 750B 03,D,2.5,199,$,100-199
LHL 750B 03,E,2.095,299,$,200-299
LHL 750B 03,F,1.914,399,$,300-399
LHL 750B 03,G,1.755,499,$,400-499
LHL 750B 03,H,1.619,599,$,500-599
LHL 750B 03,I,1.505,699,$,600-699
LHL 750B 03,J,1.417,799,$,700-799
LHL 750B 03,K,1.348,899,$,800-899
LHL 750B 03,L,1.303,999,$,900-999
LHL 750B 04,A,4.75,24,$,
LHL 750B 04,B,3.83,49,$,20-49
LHL 750B 04,C,3.2,99,$,50-99
LHL 750B 04,D,2.69,199,$,100-199
LHL 750B 04,E,2.256,299,$,200-299
LHL 750B 04,F,2.063,399,$,300-399
LHL 750B 04,G,1.89,499,$,400-499
LHL 750B 04,H,1.743,599,$,500-599
LHL 750B 04,I,1.621,699,$,600-699
LHL 750B 04,J,1.526,799,$,700-799
LHL 750B 04,K,1.451,899,$,800-899
LHL 750B 04,L,1.403,999,$,900-999
LHL 750B 05,A,4.94,24,$,
LHL 750B 05,B,4.06,49,$,20-49
LHL 750B 05,C,3.35,99,$,50-99
LHL 750B 05,D,2.8,199,$,100-199
LHL 750B 05,E,2.347,299,$,200-299
LHL 750B 05,F,2.145,399,$,300-399
LHL 750B 05,G,1.967,499,$,400-499
LHL 750B 05,H,1.814,599,$,500-599
LHL 750B 05,I,1.687,699,$,600-699
LHL 750B 05,J,1.586,799,$,700-799
LHL 750B 05,K,1.51,899,$,800-899
LHL 750B 05,L,1.46,999,$,900-999
LHL 750B 06,A,5.21,24,$,
LHL 750B 06,B,4.32,49,$,20-49
LHL 750B 06,C,3.6,99,$,50-99
LHL 750B 06,D,3.07,199,$,100-199
LHL 750B 06,E,2.578,299,$,200-299
LHL 750B 06,F,2.356,399,$,300-399
LHL 750B 06,G,2.16,499,$,400-499
LHL 750B 06,H,1.993,599,$,500-599
LHL 750B 06,I,1.853,699,$,600-699
LHL 750B 06,J,1.741,799,$,700-799
LHL 750B 06,K,1.659,899,$,800-899
LHL 750B 06,L,1.602,999,$,900-999
LHL 750B 07,A,5.44,24,$,
LHL 750B 07,B,4.48,49,$,20-49
LHL 750B 07,C,3.84,99,$,50-99
LHL 750B 07,D,3.34,199,$,100-199
LHL 750B 07,E,2.801,299,$,200-299
LHL 750B 07,F,2.558,399,$,300-399
LHL 750B 07,G,2.346,499,$,400-499
LHL 750B 07,H,2.163,599,$,500-599
LHL 750B 07,I,2.013,699,$,600-699
LHL 750B 07,J,1.891,799,$,700-799
LHL 750B 07,K,1.802,899,$,800-899
LHL 750B 07,L,1.74,999,$,900-999
LHL 750B 08,A,5.79,24,$,
LHL 750B 08,B,4.81,49,$,20-49
LHL 750B 08,C,4.16,99,$,50-99
LHL 750B 08,D,3.55,199,$,100-199
LHL 750B 08,E,2.981,299,$,200-299
LHL 750B 08,F,2.723,399,$,300-399
LHL 750B 08,G,2.498,499,$,400-499
LHL 750B 08,H,2.304,599,$,500-599
LHL 750B 08,I,2.143,699,$,600-699
LHL 750B 08,J,2.014,799,$,700-799
LHL 750B 08,K,1.916,899,$,800-899
LHL 750B 08,L,1.853,999,$,900-999
LHL 750B 09,A,5.95,24,$,
LHL 750B 09,B,4.96,49,$,20-49
LHL 750B 09,C,4.29,99,$,50-99
LHL 750B 09,D,3.58,199,$,100-199
LHL 750B 09,E,3.012,299,$,200-299
LHL 750B 09,F,2.752,399,$,300-399
LHL 750B 09,G,2.524,499,$,400-499
LHL 750B 09,H,2.326,599,$,500-599
LHL 750B 09,I,2.164,699,$,600-699
LHL 750B 09,J,2.034,799,$,700-799
LHL 750B 09,K,1.936,899,$,800-899
LHL 750B 09,L,1.871,999,$,900-999
LHL 750B 10,A,6.05,24,$,
LHL 750B 10,B,5.16,49,$,20-49
LHL 750B 10,C,4.41,99,$,50-99
LHL 750B 10,D,3.95,199,$,100-199
LHL 750B 10,E,3.323,299,$,200-299
LHL 750B 10,F,3.037,399,$,300-399
LHL 750B 10,G,2.784,499,$,400-499
LHL 750B 10,H,2.567,599,$,500-599
LHL 750B 10,I,2.388,699,$,600-699
LHL 750B 10,J,2.245,799,$,700-799
LHL 750B 10,K,2.137,899,$,800-899
LHL 750B 10,L,2.066,999,$,900-999
LHL 750B 11,A,6.44,24,$,
LHL 750B 11,B,5.55,49,$,20-49
LHL 750B 11,C,4.79,99,$,50-99
LHL 750B 11,D,4.29,199,$,100-199
LHL 750B 11,E,3.606,299,$,200-299
LHL 750B 11,F,3.294,399,$,300-399
LHL 750B 11,G,3.02,499,$,400-499
LHL 750B 11,H,2.787,599,$,500-599
LHL 750B 11,I,2.591,699,$,600-699
LHL 750B 11,J,2.434,799,$,700-799
LHL 750B 11,K,2.318,899,$,800-899
LHL 750B 11,L,2.241,999,$,900-999
LHL 750B 12,A,6.95,24,$,
LHL 750B 12,B,5.96,49,$,20-49
LHL 750B 12,C,5.16,99,$,50-99
LHL 750B 12,D,4.66,199,$,100-199
LHL 750B 12,E,3.918,299,$,200-299
LHL 750B 12,F,3.58,399,$,300-399
LHL 750B 12,G,3.283,499,$,400-499
LHL 750B 12,H,3.029,599,$,500-599
LHL 750B 12,I,2.815,699,$,600-699
LHL 750B 12,J,2.645,799,$,700-799
LHL 750B 12,K,2.518,899,$,800-899
LHL 750B 12,L,2.433,999,$,900-999
LHL 750B 13,A,7.39,24,$,
LHL 750B 13,B,6.36,49,$,20-49
LHL 750B 13,C,5.58,99,$,50-99
LHL 750B 13,D,5.08,199,$,100-199
LHL 750B 13,E,4.27,299,$,200-299
LHL 750B 13,F,3.9,399,$,300-399
LHL 750B 13,G,3.578,499,$,400-499
LHL 750B 13,H,3.3,599,$,500-599
LHL 750B 13,I,3.069,699,$,600-699
LHL 750B 13,J,2.884,799,$,700-799
LHL 750B 13,K,2.745,899,$,800-899
LHL 750B 13,L,2.653,999,$,900-999
LHL 750B 14,A,8.51,24,$,
LHL 750B 14,B,7.32,49,$,20-49
LHL 750B 14,C,6.38,99,$,50-99
LHL 750B 14,D,5.83,199,$,100-199
LHL 750B 14,E,4.898,299,$,200-299
LHL 750B 14,F,4.473,399,$,300-399
LHL 750B 14,G,4.105,499,$,400-499
LHL 750B 14,H,3.787,599,$,500-599
LHL 750B 14,I,3.523,699,$,600-699
LHL 750B 14,J,3.311,799,$,700-799
LHL 750B 14,K,3.15,899,$,800-899
LHL 750B 14,L,3.046,999,$,900-999
LHL 750B 15,A,9.84,24,$,
LHL 750B 15,B,8.49,49,$,20-49
LHL 750B 15,C,7.35,99,$,50-99
LHL 750B 15,D,6.71,199,$,100-199
LHL 750B 15,E,5.652,299,$,200-299
LHL 750B 15,F,5.163,399,$,300-399
LHL 750B 15,G,4.74,499,$,400-499
LHL 750B 15,H,4.372,599,$,500-599
LHL 750B 15,I,4.068,699,$,600-699
LHL 750B 15,J,3.823,799,$,700-799
LHL 750B 15,K,3.637,899,$,800-899
LHL 750B 15,L,3.517,999,$,900-999
LHL 750C 01,A,4.54,24,$,
LHL 750C 01,B,3.69,49,$,20-49
LHL 750C 01,C,3.04,99,$,50-99
LHL 750C 01,D,2.46,199,$,100-199
LHL 750C 01,E,2.057,299,$,200-299
LHL 750C 01,F,1.876,399,$,300-399
LHL 750C 01,G,1.723,499,$,400-499
LHL 750C 01,H,1.59,599,$,500-599
LHL 750C 01,I,1.478,699,$,600-699
LHL 750C 01,J,1.389,799,$,700-799
LHL 750C 01,K,1.322,899,$,800-899
LHL 750C 01,L,1.277,999,$,900-999
LHL 750C 02,A,4.69,24,$,
LHL 750C 02,B,3.78,49,$,20-49
LHL 750C 02,C,3.22,99,$,50-99
LHL 750C 02,D,2.63,199,$,100-199
LHL 750C 02,E,2.208,299,$,200-299
LHL 750C 02,F,2.015,399,$,300-399
LHL 750C 02,G,1.849,499,$,400-499
LHL 750C 02,H,1.705,599,$,500-599
LHL 750C 02,I,1.587,699,$,600-699
LHL 750C 02,J,1.489,799,$,700-799
LHL 750C 02,K,1.419,899,$,800-899
LHL 750C 02,L,1.37,999,$,900-999
LHL 750C 03,A,4.76,24,$,
LHL 750C 03,B,3.87,49,$,20-49
LHL 750C 03,C,3.33,99,$,50-99
LHL 750C 03,D,2.69,199,$,100-199
LHL 750C 03,E,2.256,299,$,200-299
LHL 750C 03,F,2.063,399,$,300-399
LHL 750C 03,G,1.89,499,$,400-499
LHL 750C 03,H,1.743,599,$,500-599
LHL 750C 03,I,1.621,699,$,600-699
LHL 750C 03,J,1.526,799,$,700-799
LHL 750C 03,K,1.451,899,$,800-899
LHL 750C 03,L,1.403,999,$,900-999
LHL 750C 04,A,4.97,24,$,
LHL 750C 04,B,4.1,49,$,20-49
LHL 750C 04,C,3.53,99,$,50-99
LHL 750C 04,D,2.88,199,$,100-199
LHL 750C 04,E,2.407,299,$,200-299
LHL 750C 04,F,2.201,399,$,300-399
LHL 750C 04,G,2.016,499,$,400-499
LHL 750C 04,H,1.86,599,$,500-599
LHL 750C 04,I,1.73,699,$,600-699
LHL 750C 04,J,1.626,799,$,700-799
LHL 750C 04,K,1.549,899,$,800-899
LHL 750C 04,L,1.496,999,$,900-999
LHL 750C 05,A,5.21,24,$,
LHL 750C 05,B,4.35,49,$,20-49
LHL 750C 05,C,3.73,99,$,50-99
LHL 750C 05,D,3.09,199,$,100-199
LHL 750C 05,E,2.597,299,$,200-299
LHL 750C 05,F,2.374,399,$,300-399
LHL 750C 05,G,2.176,499,$,400-499
LHL 750C 05,H,2.008,599,$,500-599
LHL 750C 05,I,1.867,699,$,600-699
LHL 750C 05,J,1.755,799,$,700-799
LHL 750C 05,K,1.672,899,$,800-899
LHL 750C 05,L,1.614,999,$,900-999
LHL 750C 06,A,5.49,24,$,
LHL 750C 06,B,4.61,49,$,20-49
LHL 750C 06,C,3.98,99,$,50-99
LHL 750C 06,D,3.4,199,$,100-199
LHL 750C 06,E,2.852,299,$,200-299
LHL 750C 06,F,2.605,399,$,300-399
LHL 750C 06,G,2.388,499,$,400-499
LHL 750C 06,H,2.204,599,$,500-599
LHL 750C 06,I,2.048,699,$,600-699
LHL 750C 06,J,1.927,799,$,700-799
LHL 750C 06,K,1.834,899,$,800-899
LHL 750C 06,L,1.772,999,$,900-999
LHL 750C 07,A,5.87,24,$,
LHL 750C 07,B,4.91,49,$,20-49
LHL 750C 07,C,4.34,99,$,50-99
LHL 750C 07,D,3.58,199,$,100-199
LHL 750C 07,E,3.012,299,$,200-299
LHL 750C 07,F,2.752,399,$,300-399
LHL 750C 07,G,2.524,499,$,400-499
LHL 750C 07,H,2.326,599,$,500-599
LHL 750C 07,I,2.164,699,$,600-699
LHL 750C 07,J,2.034,799,$,700-799
LHL 750C 07,K,1.936,899,$,800-899
LHL 750C 07,L,1.871,999,$,900-999
LHL 750C 08,A,6.05,24,$,
LHL 750C 08,B,4.96,49,$,20-49
LHL 750C 08,C,4.43,99,$,50-99
LHL 750C 08,D,3.73,199,$,100-199
LHL 750C 08,E,3.141,299,$,200-299
LHL 750C 08,F,2.87,399,$,300-399
LHL 750C 08,G,2.632,499,$,400-499
LHL 750C 08,H,2.429,599,$,500-599
LHL 750C 08,I,2.258,699,$,600-699
LHL 750C 08,J,2.124,799,$,700-799
LHL 750C 08,K,2.021,899,$,800-899
LHL 750C 08,L,1.953,999,$,900-999
LHL 750C 09,A,6.42,24,$,
LHL 750C 09,B,5.37,49,$,20-49
LHL 750C 09,C,4.83,99,$,50-99
LHL 750C 09,D,4.23,199,$,100-199
LHL 750C 09,E,3.554,299,$,200-299
LHL 750C 09,F,3.248,399,$,300-399
LHL 750C 09,G,2.979,499,$,400-499
LHL 750C 09,H,2.749,599,$,500-599
LHL 750C 09,I,2.556,699,$,600-699
LHL 750C 09,J,2.401,799,$,700-799
LHL 750C 09,K,2.286,899,$,800-899
LHL 750C 09,L,2.21,999,$,900-999
LHL 750C 10,A,6.98,24,$,
LHL 750C 10,B,6,49,$,20-49
LHL 750C 10,C,5.32,99,$,50-99
LHL 750C 10,D,4.66,199,$,100-199
LHL 750C 10,E,3.918,299,$,200-299
LHL 750C 10,F,3.58,399,$,300-399
LHL 750C 10,G,3.283,499,$,400-499
LHL 750C 10,H,3.029,599,$,500-599
LHL 750C 10,I,2.815,699,$,600-699
LHL 750C 10,J,2.645,799,$,700-799
LHL 750C 10,K,2.518,899,$,800-899
LHL 750C 10,L,2.433,999,$,900-999
LHL 750C 11,A,7.51,24,$,
LHL 750C 11,B,6.54,49,$,20-49
LHL 750C 11,C,5.95,99,$,50-99
LHL 750C 11,D,5.19,199,$,100-199
LHL 750C 11,E,4.37,299,$,200-299
LHL 750C 11,F,3.992,399,$,300-399
LHL 750C 11,G,3.662,499,$,400-499
LHL 750C 11,H,3.377,599,$,500-599
LHL 750C 11,I,3.14,699,$,600-699
LHL 750C 11,J,2.951,799,$,700-799
LHL 750C 11,K,2.81,899,$,800-899
LHL 750C 11,L,2.716,999,$,900-999
LHL 750C 12,A,8.16,24,$,
LHL 750C 12,B,7.06,49,$,20-49
LHL 750C 12,C,6.46,99,$,50-99
LHL 750C 12,D,5.78,199,$,100-199
LHL 750C 12,E,4.863,299,$,200-299
LHL 750C 12,F,4.443,399,$,300-399
LHL 750C 12,G,4.074,499,$,400-499
LHL 750C 12,H,3.759,599,$,500-599
LHL 750C 12,I,3.496,699,$,600-699
LHL 750C 12,J,3.285,799,$,700-799
LHL 750C 12,K,3.126,899,$,800-899
LHL 750C 12,L,3.022,999,$,900-999
LHL 750C 13,A,8.99,24,$,
LHL 750C 13,B,7.84,49,$,20-49
LHL 750C 13,C,7.19,99,$,50-99
LHL 750C 13,D,6.43,199,$,100-199
LHL 750C 13,E,5.427,299,$,200-299
LHL 750C 13,F,4.958,399,$,300-399
LHL 750C 13,G,4.548,499,$,400-499
LHL 750C 13,H,4.194,599,$,500-599
LHL 750C 13,I,3.9,699,$,600-699
LHL 750C 13,J,3.667,799,$,700-799
LHL 750C 13,K,3.49,899,$,800-899
LHL 750C 13,L,3.371,999,$,900-999
LHL 750C 14,A,10.34,24,$,
LHL 750C 14,B,8.91,49,$,20-49
LHL 750C 14,C,8.38,99,$,50-99
LHL 750C 14,D,7.41,199,$,100-199
LHL 750C 14,E,6.252,299,$,200-299
LHL 750C 14,F,5.711,399,$,300-399
LHL 750C 14,G,5.238,499,$,400-499
LHL 750C 14,H,4.832,599,$,500-599
LHL 750C 14,I,4.486,699,$,600-699
LHL 750C 14,J,4.216,799,$,700-799
LHL 750C 14,K,4.014,899,$,800-899
LHL 750C 14,L,3.877,999,$,900-999
LHL 750C 15,A,11.95,24,$,
LHL 750C 15,B,10.18,49,$,20-49
LHL 750C 15,C,9.82,99,$,50-99
LHL 750C 15,D,8.59,199,$,100-199
LHL 750C 15,E,7.24,299,$,200-299
LHL 750C 15,F,6.615,399,$,300-399
LHL 750C 15,G,6.067,499,$,400-499
LHL 750C 15,H,5.598,599,$,500-599
LHL 750C 15,I,5.187,699,$,600-699
LHL 750C 15,J,4.877,799,$,700-799
LHL 750C 15,K,4.641,899,$,800-899
LHL 750C 15,L,4.484,999,$,900-999
LHL 750C 17,A,18.6,24,$,
LHL 750C 17,B,16,49,$,20-49
LHL 750C 17,C,14.89,99,$,50-99
LHL 750C 17,D,13.4,199,$,100-199
LHL 750C 17,E,11.323,299,$,200-299
LHL 750C 17,F,10.342,399,$,300-399
LHL 750C 17,G,9.485,499,$,400-499
LHL 750C 17,H,8.749,599,$,500-599
LHL 750C 17,I,8.138,699,$,600-699
LHL 750C 17,J,7.651,799,$,700-799
LHL 750C 17,K,7.283,899,$,800-899
LHL 750C 17,L,7.036,999,$,900-999
LHL 750D 01,A,5.09,24,$,
LHL 750D 01,B,4.01,49,$,20-49
LHL 750D 01,C,3.48,99,$,50-99
LHL 750D 01,D,2.87,199,$,100-199
LHL 750D 01,E,2.398,299,$,200-299
LHL 750D 01,F,2.19,399,$,300-399
LHL 750D 01,G,2.008,499,$,400-499
LHL 750D 01,H,1.853,599,$,500-599
LHL 750D 01,I,1.724,699,$,600-699
LHL 750D 01,J,1.619,799,$,700-799
LHL 750D 01,K,1.543,899,$,800-899
LHL 750D 01,L,1.489,999,$,900-999
LHL 750D 02,A,5.24,24,$,
LHL 750D 02,B,4.21,49,$,20-49
LHL 750D 02,C,3.58,99,$,50-99
LHL 750D 02,D,2.94,199,$,100-199
LHL 750D 02,E,2.469,299,$,200-299
LHL 750D 02,F,2.254,399,$,300-399
LHL 750D 02,G,2.068,499,$,400-499
LHL 750D 02,H,1.907,599,$,500-599
LHL 750D 02,I,1.774,699,$,600-699
LHL 750D 02,J,1.668,799,$,700-799
LHL 750D 02,K,1.588,899,$,800-899
LHL 750D 02,L,1.534,999,$,900-999
LHL 750D 03,A,5.42,24,$,
LHL 750D 03,B,4.32,49,$,20-49
LHL 750D 03,C,3.73,99,$,50-99
LHL 750D 03,D,3.12,199,$,100-199
LHL 750D 03,E,2.621,299,$,200-299
LHL 750D 03,F,2.391,399,$,300-399
LHL 750D 03,G,2.195,499,$,400-499
LHL 750D 03,H,2.025,599,$,500-599
LHL 750D 03,I,1.882,699,$,600-699
LHL 750D 03,J,1.77,799,$,700-799
LHL 750D 03,K,1.683,899,$,800-899
LHL 750D 03,L,1.627,999,$,900-999
LHL 750D 04,A,5.6,24,$,
LHL 750D 04,B,4.58,49,$,20-49
LHL 750D 04,C,3.93,99,$,50-99
LHL 750D 04,D,3.25,199,$,100-199
LHL 750D 04,E,2.729,299,$,200-299
LHL 750D 04,F,2.495,399,$,300-399
LHL 750D 04,G,2.287,499,$,400-499
LHL 750D 04,H,2.109,599,$,500-599
LHL 750D 04,I,1.963,699,$,600-699
LHL 750D 04,J,1.844,799,$,700-799
LHL 750D 04,K,1.755,899,$,800-899
LHL 750D 04,L,1.696,999,$,900-999
LHL 750D 05,A,5.89,24,$,
