title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
MS24585-1198,MS24585-1198,MS245851198,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.44,0.44,11.18,1.118,Reference,Reference,Reference,Reference,114.1,114.1,19.983,199.83,2.0376,20.376,2037.6,20376,11.41,11.41,1.9983,19.983,0.20376,2.0376,203.76,2037.6,0.236,0.236,5.99,0.599,0.045,0.045,1.14,,Music Wire,MW,23.256,23.256,103.45,10.549,10548.92,Squared and Ground,Factory Option,3.25,3.25,Reference,Reference,5.25,5.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.00203
MS24585-1199,MS24585-1199,MS245851199,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.5,0.5,12.7,1.27,Reference,Reference,Reference,Reference,92.6,92.6,16.217,162.17,1.6537,16.537,1653.65,16536.5,9.26,9.26,1.6217,16.217,0.16537,1.6537,165.365,1653.65,0.27,0.27,6.86,0.686,0.045,0.045,1.14,,Music Wire,MW,21.33,21.33,94.88,9.675,9675.29,Squared and Ground,Factory Option,4,4,Reference,Reference,6,6,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.00232
MS24585-12,MS24585-12,MS2458512,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.38,0.38,9.65,0.965,Reference,Reference,Reference,Reference,17.9,17.9,3.135,31.35,0.3197,3.197,319.66,3196.6,1.79,1.79,0.3135,3.135,0.03197,0.3197,31.966,319.66,0.184,0.184,4.67,0.467,0.018,0.018,0.46,,Music Wire,MW,3.516,3.516,15.64,1.595,1594.86,Squared and Ground,Factory Option,8.25,8.25,Reference,Reference,10.25,10.25,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.084,0.084,2.13,0.213,Reference,Reference,Reference,Reference,,0.000254
MS24585-120,MS24585-120,MS24585120,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.24,0.24,6.1,0.61,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,32.3,32.3,5.657,56.57,0.5768,5.768,576.81,5768.1,3.23,3.23,0.5657,5.657,0.05768,0.5768,57.681,576.81,0.522,0.522,13.26,1.326,0.038,0.038,0.97,,Music Wire,MW,15.421,15.421,68.6,6.995,6994.97,Squared and Ground,Factory Option,11.75,11.75,Reference,Reference,13.75,13.75,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.164,0.164,4.17,0.417,Reference,Reference,Reference,Reference,,0.003003
MS24585-1200,MS24585-1200,MS245851200,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.56,0.56,14.22,1.422,Reference,Reference,Reference,Reference,78.3,78.3,13.713,137.13,1.3983,13.983,1398.28,13982.8,7.83,7.83,1.3713,13.713,0.13983,1.3983,139.828,1398.28,0.304,0.304,7.72,0.772,0.045,0.045,1.14,,Music Wire,MW,20.012,20.012,89.02,9.077,9077.44,Squared and Ground,Factory Option,4.75,4.75,Reference,Reference,6.75,6.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.00261
MS24585-1201,MS24585-1201,MS245851201,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,67.6,67.6,11.839,118.39,1.2072,12.072,1207.2,12072,6.76,6.76,1.1839,11.839,0.12072,1.2072,120.72,1207.2,0.337,0.337,8.56,0.856,0.045,0.045,1.14,,Music Wire,MW,19.054,19.054,84.76,8.643,8642.89,Squared and Ground,Factory Option,5.5,5.5,Reference,Reference,7.5,7.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0029
MS24585-1202,MS24585-1202,MS245851202,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,62,62,10.858,108.58,1.1072,11.072,1107.2,11072,6.2,6.2,1.0858,10.858,0.11072,1.1072,110.72,1107.2,0.36,0.36,9.14,0.914,0.045,0.045,1.14,,Music Wire,MW,20.403,20.403,90.76,9.255,9254.8,Squared and Ground,Factory Option,6,6,Reference,Reference,8,8,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.003093
MS24585-1203,MS24585-1203,MS245851203,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,55,55,9.632,96.32,0.9822,9.822,982.19,9821.9,5.5,5.5,0.9632,9.632,0.09822,0.9822,98.219,982.19,0.394,0.394,10.01,1.001,0.045,0.045,1.14,,Music Wire,MW,19.578,19.578,87.09,8.881,8880.58,Squared and Ground,Factory Option,6.75,6.75,Reference,Reference,8.75,8.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.003383
MS24585-1204,MS24585-1204,MS245851204,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,51.3,51.3,8.984,89.84,0.9161,9.161,916.12,9161.2,5.13,5.13,0.8984,8.984,0.09161,0.9161,91.612,916.12,0.416,0.416,10.57,1.057,0.045,0.045,1.14,,Music Wire,MW,20.147,20.147,89.62,9.139,9138.68,Squared and Ground,Factory Option,7.25,7.25,Reference,Reference,9.25,9.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.003576
MS24585-1205,MS24585-1205,MS245851205,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,46.4,46.4,8.126,81.26,0.8286,8.286,828.61,8286.1,4.64,4.64,0.8126,8.126,0.08286,0.8286,82.861,828.61,0.45,0.45,11.43,1.143,0.045,0.045,1.14,,Music Wire,MW,19.939,19.939,88.69,9.044,9044.33,Squared and Ground,Factory Option,8,8,Reference,Reference,10,10,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.003866
MS24585-1206,MS24585-1206,MS245851206,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,42.4,42.4,7.426,74.26,0.7572,7.572,757.18,7571.8,4.24,4.24,0.7426,7.426,0.07572,0.7572,75.718,757.18,0.484,0.484,12.29,1.229,0.045,0.045,1.14,,Music Wire,MW,19.343,19.343,86.04,8.774,8773.98,Squared and Ground,Factory Option,8.75,8.75,Reference,Reference,10.75,10.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.004156
MS24585-1207,MS24585-1207,MS245851207,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,40.2,40.2,7.04,70.4,0.7179,7.179,717.89,7178.9,4.02,4.02,0.704,7.04,0.07179,0.7179,71.789,717.89,0.506,0.506,12.85,1.285,0.045,0.045,1.14,,Music Wire,MW,19.801,19.801,88.08,8.982,8981.73,Squared and Ground,Factory Option,9.25,9.25,Reference,Reference,11.25,11.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.00435
MS24585-1208,MS24585-1208,MS245851208,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,36.2,36.2,6.34,63.4,0.6465,6.465,646.46,6464.6,3.62,3.62,0.634,6.34,0.06465,0.6465,64.646,646.46,0.551,0.551,14,1.4,0.045,0.045,1.14,,Music Wire,MW,20.583,20.583,91.56,9.336,9336.45,Squared and Ground,Factory Option,10.25,10.25,Reference,Reference,12.25,12.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.004736
MS24585-1209,MS24585-1209,MS245851209,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,32.3,32.3,5.657,56.57,0.5768,5.768,576.81,5768.1,3.23,3.23,0.5657,5.657,0.05768,0.5768,57.681,576.81,0.607,0.607,15.42,1.542,0.045,0.045,1.14,,Music Wire,MW,20.725,20.725,92.19,9.401,9400.86,Squared and Ground,Factory Option,11.5,11.5,Reference,Reference,13.5,13.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.005219
MS24585-121,MS24585-121,MS24585121,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.24,0.24,6.1,0.61,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,28.7,28.7,5.026,50.26,0.5125,5.125,512.52,5125.2,2.87,2.87,0.5026,5.026,0.05125,0.5125,51.252,512.52,0.579,0.579,14.71,1.471,0.038,0.038,0.97,,Music Wire,MW,15.479,15.479,68.85,7.021,7021.27,Squared and Ground,Factory Option,13.25,13.25,Reference,Reference,15.25,15.25,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.164,0.164,4.17,0.417,Reference,Reference,Reference,Reference,,0.003331
MS24585-1210,MS24585-1210,MS245851210,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,29.1,29.1,5.096,50.96,0.5197,5.197,519.67,5196.7,2.91,2.91,0.5096,5.096,0.05197,0.5197,51.967,519.67,0.664,0.664,16.87,1.687,0.045,0.045,1.14,,Music Wire,MW,20.839,20.839,92.7,9.453,9452.57,Squared and Ground,Factory Option,12.75,12.75,Reference,Reference,14.75,14.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.005703
MS24585-1211,MS24585-1211,MS245851211,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,26.5,26.5,4.641,46.41,0.4732,4.732,473.24,4732.4,2.65,2.65,0.4641,4.641,0.04732,0.4732,47.324,473.24,0.72,0.72,18.29,1.829,0.045,0.045,1.14,,Music Wire,MW,20.667,20.667,91.93,9.375,9374.55,Squared and Ground,Factory Option,14,14,Reference,Reference,16,16,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.006186
MS24585-1212,MS24585-1212,MS245851212,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.5,0.5,12.7,1.27,Reference,Reference,Reference,Reference,4.5,4.5,0.788,7.88,0.0804,0.804,80.36,803.6,0.45,0.45,0.0788,0.788,0.00804,0.0804,8.036,80.36,0.088,0.088,2.24,0.224,0.022,0.022,0.56,,Music Wire,MW,1.875,1.875,8.34,0.851,850.5,Squared and Ground,Factory Option,2,2,Reference,Reference,4,4,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.316,0.316,8.03,0.803,Reference,Reference,Reference,Reference,,0.00049
MS24585-1213,MS24585-1213,MS245851213,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,4,4,0.701,7.01,0.0714,0.714,71.43,714.3,0.4,0.4,0.0701,0.701,0.00714,0.0714,7.143,71.43,0.093,0.093,2.36,0.236,0.022,0.022,0.56,,Music Wire,MW,2.129,2.129,9.47,0.966,965.71,Squared and Ground,Factory Option,2.25,2.25,Reference,Reference,4.25,4.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.316,0.316,8.03,0.803,Reference,Reference,Reference,Reference,,0.000521
MS24585-1214,MS24585-1214,MS245851214,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,3.6,3.6,0.63,6.3,0.0643,0.643,64.29,642.9,0.36,0.36,0.063,0.63,0.00643,0.0643,6.429,64.29,0.099,0.099,2.52,0.252,0.022,0.022,0.56,,Music Wire,MW,2.151,2.151,9.57,0.976,975.69,Squared and Ground,Factory Option,2.5,2.5,Reference,Reference,4.5,4.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.316,0.316,8.03,0.803,Reference,Reference,Reference,Reference,,0.000551
MS24585-1215,MS24585-1215,MS245851215,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,3.3,3.3,0.578,5.78,0.0589,0.589,58.93,589.3,0.33,0.33,0.0578,0.578,0.00589,0.0589,5.893,58.93,0.104,0.104,2.64,0.264,0.022,0.022,0.56,,Music Wire,MW,2.136,2.136,9.5,0.969,968.89,Squared and Ground,Factory Option,2.75,2.75,Reference,Reference,4.75,4.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.316,0.316,8.03,0.803,Reference,Reference,Reference,Reference,,0.000582
MS24585-1216,MS24585-1216,MS245851216,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,3,3,0.525,5.25,0.0536,0.536,53.57,535.7,0.3,0.3,0.0525,0.525,0.00536,0.0536,5.357,53.57,0.11,0.11,2.79,0.279,0.022,0.022,0.56,,Music Wire,MW,2.123,2.123,9.44,0.963,962.99,Squared and Ground,Factory Option,3,3,Reference,Reference,5,5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.316,0.316,8.03,0.803,Reference,Reference,Reference,Reference,,0.000612
MS24585-1217,MS24585-1217,MS245851217,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,2.8,2.8,0.49,4.9,0.05,0.5,50,500,0.28,0.28,0.049,0.49,0.005,0.05,5,50,0.115,0.115,2.92,0.292,0.022,0.022,0.56,,Music Wire,MW,2.141,2.141,9.52,0.971,971.16,Squared and Ground,Factory Option,3.25,3.25,Reference,Reference,5.25,5.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.316,0.316,8.03,0.803,Reference,Reference,Reference,Reference,,0.000643
MS24585-1218,MS24585-1218,MS245851218,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,2.6,2.6,0.455,4.55,0.0464,0.464,46.43,464.3,0.26,0.26,0.0455,0.455,0.00464,0.0464,4.643,46.43,0.121,0.121,3.07,0.307,0.022,0.022,0.56,,Music Wire,MW,2.129,2.129,9.47,0.966,965.71,Squared and Ground,Factory Option,3.5,3.5,Reference,Reference,5.5,5.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.316,0.316,8.03,0.803,Reference,Reference,Reference,Reference,,0.000674
MS24585-1219,MS24585-1219,MS245851219,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,2.4,2.4,0.42,4.2,0.0429,0.429,42.86,428.6,0.24,0.24,0.042,0.42,0.00429,0.0429,4.286,42.86,0.126,0.126,3.2,0.32,0.022,0.022,0.56,,Music Wire,MW,2.12,2.12,9.43,0.962,961.63,Squared and Ground,Factory Option,3.75,3.75,Reference,Reference,5.75,5.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.316,0.316,8.03,0.803,Reference,Reference,Reference,Reference,,0.000704
MS24585-122,MS24585-122,MS24585122,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.24,0.24,6.1,0.61,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,25.8,25.8,4.518,45.18,0.4607,4.607,460.74,4607.4,2.58,2.58,0.4518,4.518,0.04607,0.4607,46.074,460.74,0.636,0.636,16.15,1.615,0.038,0.038,0.97,,Music Wire,MW,15.783,15.783,70.21,7.159,7159.17,Squared and Ground,Factory Option,14.75,14.75,Reference,Reference,16.75,16.75,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.164,0.164,4.17,0.417,Reference,Reference,Reference,Reference,,0.003658
MS24585-1220,MS24585-1220,MS245851220,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.5,0.5,12.7,1.27,Reference,Reference,Reference,Reference,9.2,9.2,1.611,16.11,0.1643,1.643,164.29,1642.9,0.92,0.92,0.1611,1.611,0.01643,0.1643,16.429,164.29,0.104,0.104,2.64,0.264,0.026,0.026,0.66,,Music Wire,MW,3.643,3.643,16.2,1.652,1652.46,Squared and Ground,Factory Option,2,2,Reference,Reference,4,4,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.308,0.308,7.82,0.782,Reference,Reference,Reference,Reference,,0.000676
MS24585-1221,MS24585-1221,MS245851221,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.56,0.56,14.22,1.422,Reference,Reference,Reference,Reference,8.2,8.2,1.436,14.36,0.1464,1.464,146.44,1464.4,0.82,0.82,0.1436,1.436,0.01464,0.1464,14.644,146.44,0.11,0.11,2.79,0.279,0.026,0.026,0.66,,Music Wire,MW,3.675,3.675,16.35,1.667,1666.98,Squared and Ground,Factory Option,2.25,2.25,Reference,Reference,4.25,4.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.308,0.308,7.82,0.782,Reference,Reference,Reference,Reference,,0.000718
MS24585-1222,MS24585-1222,MS245851222,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,7.4,7.4,1.296,12.96,0.1321,1.321,132.15,1321.5,0.74,0.74,0.1296,1.296,0.01321,0.1321,13.215,132.15,0.117,0.117,2.97,0.297,0.026,0.026,0.66,,Music Wire,MW,3.701,3.701,16.46,1.679,1678.77,Squared and Ground,Factory Option,2.5,2.5,Reference,Reference,4.5,4.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.308,0.308,7.82,0.782,Reference,Reference,Reference,Reference,,0.000761
MS24585-1223,MS24585-1223,MS245851223,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,6.7,6.7,1.173,11.73,0.1196,1.196,119.65,1196.5,0.67,0.67,0.1173,1.173,0.01196,0.1196,11.965,119.65,0.123,0.123,3.12,0.312,0.026,0.026,0.66,,Music Wire,MW,3.79,3.79,16.86,1.719,1719.14,Squared and Ground,Factory Option,2.75,2.75,Reference,Reference,4.75,4.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.308,0.308,7.82,0.782,Reference,Reference,Reference,Reference,,0.000803
MS24585-1224,MS24585-1224,MS245851224,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,6.1,6.1,1.068,10.68,0.1089,1.089,108.93,1089.3,0.61,0.61,0.1068,1.068,0.01089,0.1089,10.893,108.93,0.13,0.13,3.3,0.33,0.026,0.026,0.66,,Music Wire,MW,3.802,3.802,16.91,1.725,1724.59,Squared and Ground,Factory Option,3,3,Reference,Reference,5,5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.308,0.308,7.82,0.782,Reference,Reference,Reference,Reference,,0.000845
