stock_code,price_code,price,min,currency,display_price_range
MS24585-C313,J,1.008,799,$,700-799
MS24585-C313,K,0.907,899,$,800-899
MS24585-C313,L,0.827,999,$,900-999
MS24585-C314,A,15.54,19,$,0-19
MS24585-C314,B,9.68,49,$,20-49
MS24585-C314,C,6.24,99,$,50-99
MS24585-C314,D,4.46,199,$,100-199
MS24585-C314,E,2.699,299,$,200-299
MS24585-C314,F,1.989,399,$,300-399
MS24585-C314,G,1.594,499,$,400-499
MS24585-C314,H,1.339,599,$,500-599
MS24585-C314,I,1.159,699,$,600-699
MS24585-C314,J,1.024,799,$,700-799
MS24585-C314,K,0.921,899,$,800-899
MS24585-C314,L,0.837,999,$,900-999
MS24585-C315,A,15.54,19,$,0-19
MS24585-C315,B,9.68,49,$,20-49
MS24585-C315,C,6.24,99,$,50-99
MS24585-C315,D,4.46,199,$,100-199
MS24585-C315,E,2.714,299,$,200-299
MS24585-C315,F,2.004,399,$,300-399
MS24585-C315,G,1.607,499,$,400-499
MS24585-C315,H,1.351,599,$,500-599
MS24585-C315,I,1.171,699,$,600-699
MS24585-C315,J,1.036,799,$,700-799
MS24585-C315,K,0.931,899,$,800-899
MS24585-C315,L,0.847,999,$,900-999
MS24585-C316,A,15.54,19,$,0-19
MS24585-C316,B,9.68,49,$,20-49
MS24585-C316,C,6.24,99,$,50-99
MS24585-C316,D,4.46,199,$,100-199
MS24585-C316,E,2.723,299,$,200-299
MS24585-C316,F,2.014,399,$,300-399
MS24585-C316,G,1.616,499,$,400-499
MS24585-C316,H,1.36,599,$,500-599
MS24585-C316,I,1.179,699,$,600-699
MS24585-C316,J,1.043,799,$,700-799
MS24585-C316,K,0.937,899,$,800-899
MS24585-C316,L,0.854,999,$,900-999
MS24585-C317,A,15.54,19,$,0-19
MS24585-C317,B,9.68,49,$,20-49
MS24585-C317,C,6.24,99,$,50-99
MS24585-C317,D,4.46,199,$,100-199
MS24585-C317,E,2.731,299,$,200-299
MS24585-C317,F,2.023,399,$,300-399
MS24585-C317,G,1.625,499,$,400-499
MS24585-C317,H,1.367,599,$,500-599
MS24585-C317,I,1.185,699,$,600-699
MS24585-C317,J,1.049,799,$,700-799
MS24585-C317,K,0.943,899,$,800-899
MS24585-C317,L,0.86,999,$,900-999
MS24585-C318,A,15.1,19,$,0-19
MS24585-C318,B,9.37,49,$,20-49
MS24585-C318,C,5.97,99,$,50-99
MS24585-C318,D,4.23,199,$,100-199
MS24585-C318,E,2.583,299,$,200-299
MS24585-C318,F,1.91,399,$,300-399
MS24585-C318,G,1.534,499,$,400-499
MS24585-C318,H,1.29,599,$,500-599
MS24585-C318,I,1.117,699,$,600-699
MS24585-C318,J,0.99,799,$,700-799
MS24585-C318,K,0.889,899,$,800-899
MS24585-C318,L,0.808,999,$,900-999
MS24585-C319,A,15.1,19,$,0-19
MS24585-C319,B,9.37,49,$,20-49
MS24585-C319,C,5.97,99,$,50-99
MS24585-C319,D,4.23,199,$,100-199
MS24585-C319,E,2.591,299,$,200-299
MS24585-C319,F,1.918,399,$,300-399
MS24585-C319,G,1.541,499,$,400-499
MS24585-C319,H,1.297,599,$,500-599
MS24585-C319,I,1.124,699,$,600-699
MS24585-C319,J,0.996,799,$,700-799
MS24585-C319,K,0.896,899,$,800-899
MS24585-C319,L,0.814,999,$,900-999
MS24585-C32,A,15.1,19,$,0-19
MS24585-C32,B,9.37,49,$,20-49
MS24585-C32,C,5.97,99,$,50-99
MS24585-C32,D,4.23,199,$,100-199
MS24585-C32,E,2.527,299,$,200-299
MS24585-C32,F,1.849,399,$,300-399
MS24585-C32,G,1.476,499,$,400-499
MS24585-C32,H,1.236,599,$,500-599
MS24585-C32,I,1.067,699,$,600-699
MS24585-C32,J,0.941,799,$,700-799
MS24585-C32,K,0.845,899,$,800-899
MS24585-C32,L,0.768,999,$,900-999
MS24585-C320,A,15.1,19,$,0-19
MS24585-C320,B,9.37,49,$,20-49
MS24585-C320,C,5.97,99,$,50-99
MS24585-C320,D,4.23,199,$,100-199
MS24585-C320,E,2.596,299,$,200-299
MS24585-C320,F,1.924,399,$,300-399
MS24585-C320,G,1.547,499,$,400-499
MS24585-C320,H,1.302,599,$,500-599
MS24585-C320,I,1.128,699,$,600-699
MS24585-C320,J,0.999,799,$,700-799
MS24585-C320,K,0.899,899,$,800-899
MS24585-C320,L,0.817,999,$,900-999
MS24585-C321,A,15.1,19,$,0-19
MS24585-C321,B,9.37,49,$,20-49
MS24585-C321,C,5.97,99,$,50-99
MS24585-C321,D,4.23,199,$,100-199
MS24585-C321,E,2.605,299,$,200-299
MS24585-C321,F,1.932,399,$,300-399
MS24585-C321,G,1.554,499,$,400-499
MS24585-C321,H,1.309,599,$,500-599
MS24585-C321,I,1.134,699,$,600-699
MS24585-C321,J,1.005,799,$,700-799
MS24585-C321,K,0.905,899,$,800-899
MS24585-C321,L,0.825,999,$,900-999
MS24585-C322,A,15.1,19,$,0-19
MS24585-C322,B,9.37,49,$,20-49
MS24585-C322,C,5.97,99,$,50-99
MS24585-C322,D,4.23,199,$,100-199
MS24585-C322,E,2.614,299,$,200-299
MS24585-C322,F,1.941,399,$,300-399
MS24585-C322,G,1.562,499,$,400-499
MS24585-C322,H,1.316,599,$,500-599
MS24585-C322,I,1.143,699,$,600-699
MS24585-C322,J,1.012,799,$,700-799
MS24585-C322,K,0.911,899,$,800-899
MS24585-C322,L,0.83,999,$,900-999
MS24585-C323,A,15.1,19,$,0-19
MS24585-C323,B,9.37,49,$,20-49
MS24585-C323,C,5.97,99,$,50-99
MS24585-C323,D,4.23,199,$,100-199
MS24585-C323,E,2.59,299,$,200-299
MS24585-C323,F,1.917,399,$,300-399
MS24585-C323,G,1.54,499,$,400-499
MS24585-C323,H,1.295,599,$,500-599
MS24585-C323,I,1.123,699,$,600-699
MS24585-C323,J,0.994,799,$,700-799
MS24585-C323,K,0.893,899,$,800-899
MS24585-C323,L,0.812,999,$,900-999
MS24585-C324,A,15.1,19,$,0-19
MS24585-C324,B,9.37,49,$,20-49
MS24585-C324,C,5.97,99,$,50-99
MS24585-C324,D,4.23,199,$,100-199
MS24585-C324,E,2.566,299,$,200-299
MS24585-C324,F,1.893,399,$,300-399
MS24585-C324,G,1.517,499,$,400-499
MS24585-C324,H,1.274,599,$,500-599
MS24585-C324,I,1.103,699,$,600-699
MS24585-C324,J,0.975,799,$,700-799
MS24585-C324,K,0.876,899,$,800-899
MS24585-C324,L,0.796,999,$,900-999
MS24585-C325,A,15.1,19,$,0-19
MS24585-C325,B,9.37,49,$,20-49
MS24585-C325,C,5.97,99,$,50-99
MS24585-C325,D,4.23,199,$,100-199
MS24585-C325,E,2.6,299,$,200-299
MS24585-C325,F,1.927,399,$,300-399
MS24585-C325,G,1.55,499,$,400-499
MS24585-C325,H,1.305,599,$,500-599
MS24585-C325,I,1.13,699,$,600-699
MS24585-C325,J,1.002,799,$,700-799
MS24585-C325,K,0.901,899,$,800-899
MS24585-C325,L,0.821,999,$,900-999
MS24585-C326,A,15.1,19,$,0-19
MS24585-C326,B,9.37,49,$,20-49
MS24585-C326,C,5.97,99,$,50-99
MS24585-C326,D,4.23,199,$,100-199
MS24585-C326,E,2.633,299,$,200-299
MS24585-C326,F,1.963,399,$,300-399
MS24585-C326,G,1.583,499,$,400-499
MS24585-C326,H,1.336,599,$,500-599
MS24585-C326,I,1.161,699,$,600-699
MS24585-C326,J,1.028,799,$,700-799
MS24585-C326,K,0.926,899,$,800-899
MS24585-C326,L,0.844,999,$,900-999
MS24585-C327,A,15.54,19,$,0-19
MS24585-C327,B,9.68,49,$,20-49
MS24585-C327,C,6.24,99,$,50-99
MS24585-C327,D,4.46,199,$,100-199
MS24585-C327,E,2.73,299,$,200-299
MS24585-C327,F,2.021,399,$,300-399
MS24585-C327,G,1.622,499,$,400-499
MS24585-C327,H,1.365,599,$,500-599
MS24585-C327,I,1.184,699,$,600-699
MS24585-C327,J,1.048,799,$,700-799
MS24585-C327,K,0.942,899,$,800-899
MS24585-C327,L,0.859,999,$,900-999
MS24585-C328,A,15.54,19,$,0-19
MS24585-C328,B,9.68,49,$,20-49
MS24585-C328,C,6.24,99,$,50-99
MS24585-C328,D,4.46,199,$,100-199
MS24585-C328,E,2.749,299,$,200-299
MS24585-C328,F,2.041,399,$,300-399
MS24585-C328,G,1.643,499,$,400-499
MS24585-C328,H,1.384,599,$,500-599
MS24585-C328,I,1.2,699,$,600-699
MS24585-C328,J,1.064,799,$,700-799
MS24585-C328,K,0.957,899,$,800-899
MS24585-C328,L,0.871,999,$,900-999
MS24585-C329,A,15.54,19,$,0-19
MS24585-C329,B,9.68,49,$,20-49
MS24585-C329,C,6.24,99,$,50-99
MS24585-C329,D,4.46,199,$,100-199
MS24585-C329,E,2.763,299,$,200-299
MS24585-C329,F,2.055,399,$,300-399
MS24585-C329,G,1.658,499,$,400-499
MS24585-C329,H,1.399,599,$,500-599
MS24585-C329,I,1.213,699,$,600-699
MS24585-C329,J,1.075,799,$,700-799
MS24585-C329,K,0.968,899,$,800-899
MS24585-C329,L,0.881,999,$,900-999
MS24585-C33,A,15.1,19,$,0-19
MS24585-C33,B,9.37,49,$,20-49
MS24585-C33,C,5.97,99,$,50-99
MS24585-C33,D,4.23,199,$,100-199
MS24585-C33,E,2.531,299,$,200-299
MS24585-C33,F,1.854,399,$,300-399
MS24585-C33,G,1.48,499,$,400-499
MS24585-C33,H,1.24,599,$,500-599
MS24585-C33,I,1.07,699,$,600-699
MS24585-C33,J,0.945,799,$,700-799
MS24585-C33,K,0.85,899,$,800-899
MS24585-C33,L,0.771,999,$,900-999
MS24585-C330,A,15.54,19,$,0-19
MS24585-C330,B,9.68,49,$,20-49
MS24585-C330,C,6.24,99,$,50-99
MS24585-C330,D,4.46,199,$,100-199
MS24585-C330,E,2.776,299,$,200-299
MS24585-C330,F,2.07,399,$,300-399
MS24585-C330,G,1.67,499,$,400-499
MS24585-C330,H,1.41,599,$,500-599
MS24585-C330,I,1.224,699,$,600-699
MS24585-C330,J,1.085,799,$,700-799
MS24585-C330,K,0.979,899,$,800-899
MS24585-C330,L,0.89,999,$,900-999
MS24585-C331,A,15.1,19,$,0-19
MS24585-C331,B,9.37,49,$,20-49
MS24585-C331,C,5.97,99,$,50-99
MS24585-C331,D,4.23,199,$,100-199
MS24585-C331,E,2.525,299,$,200-299
MS24585-C331,F,1.847,399,$,300-399
MS24585-C331,G,1.474,499,$,400-499
MS24585-C331,H,1.234,599,$,500-599
MS24585-C331,I,1.065,699,$,600-699
MS24585-C331,J,0.94,799,$,700-799
MS24585-C331,K,0.844,899,$,800-899
MS24585-C331,L,0.767,999,$,900-999
MS24585-C332,A,15.1,19,$,0-19
MS24585-C332,B,9.37,49,$,20-49
MS24585-C332,C,5.97,99,$,50-99
MS24585-C332,D,4.23,199,$,100-199
MS24585-C332,E,2.527,299,$,200-299
MS24585-C332,F,1.849,399,$,300-399
MS24585-C332,G,1.476,499,$,400-499
MS24585-C332,H,1.236,599,$,500-599
MS24585-C332,I,1.067,699,$,600-699
MS24585-C332,J,0.941,799,$,700-799
MS24585-C332,K,0.845,899,$,800-899
MS24585-C332,L,0.768,999,$,900-999
MS24585-C333,A,15.1,19,$,0-19
MS24585-C333,B,9.37,49,$,20-49
MS24585-C333,C,5.97,99,$,50-99
MS24585-C333,D,4.23,199,$,100-199
MS24585-C333,E,2.527,299,$,200-299
MS24585-C333,F,1.849,399,$,300-399
MS24585-C333,G,1.476,499,$,400-499
MS24585-C333,H,1.236,599,$,500-599
MS24585-C333,I,1.067,699,$,600-699
MS24585-C333,J,0.941,799,$,700-799
MS24585-C333,K,0.845,899,$,800-899
MS24585-C333,L,0.768,999,$,900-999
MS24585-C334,A,15.1,19,$,0-19
MS24585-C334,B,9.37,49,$,20-49
MS24585-C334,C,5.97,99,$,50-99
MS24585-C334,D,4.23,199,$,100-199
MS24585-C334,E,2.55,299,$,200-299
MS24585-C334,F,1.874,399,$,300-399
MS24585-C334,G,1.498,499,$,400-499
MS24585-C334,H,1.257,599,$,500-599
MS24585-C334,I,1.087,699,$,600-699
MS24585-C334,J,0.96,799,$,700-799
MS24585-C334,K,0.863,899,$,800-899
MS24585-C334,L,0.784,999,$,900-999
MS24585-C335,A,15.1,19,$,0-19
MS24585-C335,B,9.37,49,$,20-49
MS24585-C335,C,5.97,99,$,50-99
MS24585-C335,D,4.23,199,$,100-199
MS24585-C335,E,2.572,299,$,200-299
MS24585-C335,F,1.899,399,$,300-399
MS24585-C335,G,1.523,499,$,400-499
MS24585-C335,H,1.28,599,$,500-599
MS24585-C335,I,1.108,699,$,600-699
MS24585-C335,J,0.981,799,$,700-799
MS24585-C335,K,0.88,899,$,800-899
MS24585-C335,L,0.801,999,$,900-999
MS24585-C336,A,15.1,19,$,0-19
MS24585-C336,B,9.37,49,$,20-49
MS24585-C336,C,5.97,99,$,50-99
MS24585-C336,D,4.23,199,$,100-199
MS24585-C336,E,2.553,299,$,200-299
MS24585-C336,F,1.878,399,$,300-399
MS24585-C336,G,1.501,499,$,400-499
MS24585-C336,H,1.26,599,$,500-599
MS24585-C336,I,1.091,699,$,600-699
MS24585-C336,J,0.964,799,$,700-799
MS24585-C336,K,0.865,899,$,800-899
MS24585-C336,L,0.786,999,$,900-999
MS24585-C337,A,15.1,19,$,0-19
MS24585-C337,B,9.37,49,$,20-49
MS24585-C337,C,5.97,99,$,50-99
MS24585-C337,D,4.23,199,$,100-199
MS24585-C337,E,2.533,299,$,200-299
MS24585-C337,F,1.855,399,$,300-399
MS24585-C337,G,1.482,499,$,400-499
MS24585-C337,H,1.242,599,$,500-599
MS24585-C337,I,1.073,699,$,600-699
MS24585-C337,J,0.947,799,$,700-799
MS24585-C337,K,0.851,899,$,800-899
MS24585-C337,L,0.772,999,$,900-999
MS24585-C338,A,15.54,19,$,0-19
MS24585-C338,B,9.68,49,$,20-49
MS24585-C338,C,6.24,99,$,50-99
MS24585-C338,D,4.46,199,$,100-199
MS24585-C338,E,2.644,299,$,200-299
MS24585-C338,F,1.931,399,$,300-399
MS24585-C338,G,1.539,499,$,400-499
MS24585-C338,H,1.287,599,$,500-599
MS24585-C338,I,1.111,699,$,600-699
MS24585-C338,J,0.981,799,$,700-799
MS24585-C338,K,0.878,899,$,800-899
MS24585-C338,L,0.797,999,$,900-999
MS24585-C339,A,15.54,19,$,0-19
MS24585-C339,B,9.68,49,$,20-49
MS24585-C339,C,6.24,99,$,50-99
MS24585-C339,D,4.46,199,$,100-199
MS24585-C339,E,2.677,299,$,200-299
MS24585-C339,F,1.967,399,$,300-399
MS24585-C339,G,1.571,499,$,400-499
MS24585-C339,H,1.317,599,$,500-599
MS24585-C339,I,1.14,699,$,600-699
MS24585-C339,J,1.006,799,$,700-799
MS24585-C339,K,0.904,899,$,800-899
MS24585-C339,L,0.822,999,$,900-999
MS24585-C34,A,15.1,19,$,0-19
MS24585-C34,B,9.37,49,$,20-49
MS24585-C34,C,5.97,99,$,50-99
MS24585-C34,D,4.23,199,$,100-199
MS24585-C34,E,2.531,299,$,200-299
MS24585-C34,F,1.854,399,$,300-399
MS24585-C34,G,1.48,499,$,400-499
MS24585-C34,H,1.24,599,$,500-599
MS24585-C34,I,1.07,699,$,600-699
MS24585-C34,J,0.945,799,$,700-799
MS24585-C34,K,0.85,899,$,800-899
MS24585-C34,L,0.771,999,$,900-999
MS24585-C340,A,15.54,19,$,0-19
MS24585-C340,B,9.68,49,$,20-49
MS24585-C340,C,6.24,99,$,50-99
MS24585-C340,D,4.46,199,$,100-199
MS24585-C340,E,2.666,299,$,200-299
MS24585-C340,F,1.953,399,$,300-399
MS24585-C340,G,1.559,499,$,400-499
MS24585-C340,H,1.306,599,$,500-599
MS24585-C340,I,1.128,699,$,600-699
MS24585-C340,J,0.997,799,$,700-799
MS24585-C340,K,0.894,899,$,800-899
MS24585-C340,L,0.811,999,$,900-999
MS24585-C341,A,15.54,19,$,0-19
MS24585-C341,B,9.68,49,$,20-49
MS24585-C341,C,6.24,99,$,50-99
MS24585-C341,D,4.46,199,$,100-199
MS24585-C341,E,2.654,299,$,200-299
MS24585-C341,F,1.941,399,$,300-399
MS24585-C341,G,1.549,499,$,400-499
MS24585-C341,H,1.295,599,$,500-599
MS24585-C341,I,1.119,699,$,600-699
MS24585-C341,J,0.988,799,$,700-799
MS24585-C341,K,0.886,899,$,800-899
MS24585-C341,L,0.804,999,$,900-999
MS24585-C342,A,15.1,19,$,0-19
MS24585-C342,B,9.37,49,$,20-49
MS24585-C342,C,5.97,99,$,50-99
MS24585-C342,D,4.23,199,$,100-199
MS24585-C342,E,2.572,299,$,200-299
MS24585-C342,F,1.899,399,$,300-399
MS24585-C342,G,1.523,499,$,400-499
MS24585-C342,H,1.28,599,$,500-599
MS24585-C342,I,1.108,699,$,600-699
MS24585-C342,J,0.981,799,$,700-799
MS24585-C342,K,0.88,899,$,800-899
MS24585-C342,L,0.801,999,$,900-999
MS24585-C343,A,15.1,19,$,0-19
MS24585-C343,B,9.37,49,$,20-49
MS24585-C343,C,5.97,99,$,50-99
MS24585-C343,D,4.23,199,$,100-199
MS24585-C343,E,2.572,299,$,200-299
MS24585-C343,F,1.899,399,$,300-399
MS24585-C343,G,1.523,499,$,400-499
MS24585-C343,H,1.28,599,$,500-599
MS24585-C343,I,1.108,699,$,600-699
MS24585-C343,J,0.981,799,$,700-799
MS24585-C343,K,0.88,899,$,800-899
MS24585-C343,L,0.801,999,$,900-999
MS24585-C344,A,15.1,19,$,0-19
MS24585-C344,B,9.37,49,$,20-49
MS24585-C344,C,5.97,99,$,50-99
MS24585-C344,D,4.23,199,$,100-199
MS24585-C344,E,2.572,299,$,200-299
MS24585-C344,F,1.899,399,$,300-399
MS24585-C344,G,1.523,499,$,400-499
MS24585-C344,H,1.28,599,$,500-599
MS24585-C344,I,1.108,699,$,600-699
MS24585-C344,J,0.981,799,$,700-799
MS24585-C344,K,0.88,899,$,800-899
MS24585-C344,L,0.801,999,$,900-999
MS24585-C345,A,15.1,19,$,0-19
MS24585-C345,B,9.37,49,$,20-49
MS24585-C345,C,5.97,99,$,50-99
MS24585-C345,D,4.23,199,$,100-199
MS24585-C345,E,2.572,299,$,200-299
MS24585-C345,F,1.899,399,$,300-399
MS24585-C345,G,1.523,499,$,400-499
MS24585-C345,H,1.28,599,$,500-599
MS24585-C345,I,1.108,699,$,600-699
MS24585-C345,J,0.981,799,$,700-799
MS24585-C345,K,0.88,899,$,800-899
MS24585-C345,L,0.801,999,$,900-999
MS24585-C346,A,15.1,19,$,0-19
MS24585-C346,B,9.37,49,$,20-49
MS24585-C346,C,5.97,99,$,50-99
MS24585-C346,D,4.23,199,$,100-199
MS24585-C346,E,2.574,299,$,200-299
MS24585-C346,F,1.901,399,$,300-399
MS24585-C346,G,1.525,499,$,400-499
MS24585-C346,H,1.281,599,$,500-599
MS24585-C346,I,1.11,699,$,600-699
MS24585-C346,J,0.982,799,$,700-799
MS24585-C346,K,0.881,899,$,800-899
MS24585-C346,L,0.802,999,$,900-999
MS24585-C347,A,15.1,19,$,0-19
MS24585-C347,B,9.37,49,$,20-49
MS24585-C347,C,5.97,99,$,50-99
MS24585-C347,D,4.23,199,$,100-199
MS24585-C347,E,2.574,299,$,200-299
MS24585-C347,F,1.901,399,$,300-399
MS24585-C347,G,1.525,499,$,400-499
MS24585-C347,H,1.281,599,$,500-599
MS24585-C347,I,1.11,699,$,600-699
MS24585-C347,J,0.982,799,$,700-799
MS24585-C347,K,0.881,899,$,800-899
MS24585-C347,L,0.802,999,$,900-999
MS24585-C348,A,15.1,19,$,0-19
MS24585-C348,B,9.37,49,$,20-49
MS24585-C348,C,5.97,99,$,50-99
MS24585-C348,D,4.23,199,$,100-199
MS24585-C348,E,2.578,299,$,200-299
MS24585-C348,F,1.906,399,$,300-399
MS24585-C348,G,1.529,499,$,400-499
MS24585-C348,H,1.285,599,$,500-599
MS24585-C348,I,1.114,699,$,600-699
MS24585-C348,J,0.986,799,$,700-799
MS24585-C348,K,0.886,899,$,800-899
MS24585-C348,L,0.805,999,$,900-999
MS24585-C349,A,15.1,19,$,0-19
MS24585-C349,B,9.37,49,$,20-49
MS24585-C349,C,5.97,99,$,50-99
MS24585-C349,D,4.23,199,$,100-199
MS24585-C349,E,2.581,299,$,200-299
MS24585-C349,F,1.909,399,$,300-399
MS24585-C349,G,1.532,499,$,400-499
MS24585-C349,H,1.288,599,$,500-599
MS24585-C349,I,1.116,699,$,600-699
MS24585-C349,J,0.988,799,$,700-799
MS24585-C349,K,0.888,899,$,800-899
MS24585-C349,L,0.807,999,$,900-999
MS24585-C35,A,15.1,19,$,0-19
MS24585-C35,B,9.37,49,$,20-49
MS24585-C35,C,5.97,99,$,50-99
MS24585-C35,D,4.23,199,$,100-199
MS24585-C35,E,2.531,299,$,200-299
MS24585-C35,F,1.854,399,$,300-399
MS24585-C35,G,1.48,499,$,400-499
MS24585-C35,H,1.24,599,$,500-599
MS24585-C35,I,1.07,699,$,600-699
MS24585-C35,J,0.945,799,$,700-799
MS24585-C35,K,0.85,899,$,800-899
MS24585-C35,L,0.771,999,$,900-999
MS24585-C350,A,15.54,19,$,0-19
MS24585-C350,B,9.68,49,$,20-49
MS24585-C350,C,6.24,99,$,50-99
MS24585-C350,D,4.46,199,$,100-199
MS24585-C350,E,2.679,299,$,200-299
MS24585-C350,F,1.969,399,$,300-399
MS24585-C350,G,1.572,499,$,400-499
MS24585-C350,H,1.319,599,$,500-599
MS24585-C350,I,1.142,699,$,600-699
MS24585-C350,J,1.008,799,$,700-799
MS24585-C350,K,0.905,899,$,800-899
MS24585-C350,L,0.823,999,$,900-999
MS24585-C351,A,15.54,19,$,0-19
MS24585-C351,B,9.68,49,$,20-49
MS24585-C351,C,6.24,99,$,50-99
MS24585-C351,D,4.46,199,$,100-199
MS24585-C351,E,2.698,299,$,200-299
MS24585-C351,F,1.988,399,$,300-399
MS24585-C351,G,1.592,499,$,400-499
MS24585-C351,H,1.337,599,$,500-599
MS24585-C351,I,1.158,699,$,600-699
MS24585-C351,J,1.023,799,$,700-799
MS24585-C351,K,0.919,899,$,800-899
MS24585-C351,L,0.836,999,$,900-999
MS24585-C352,A,15.54,19,$,0-19
MS24585-C352,B,9.68,49,$,20-49
MS24585-C352,C,6.24,99,$,50-99
MS24585-C352,D,4.46,199,$,100-199
MS24585-C352,E,2.704,299,$,200-299
MS24585-C352,F,1.994,399,$,300-399
MS24585-C352,G,1.598,499,$,400-499
MS24585-C352,H,1.343,599,$,500-599
MS24585-C352,I,1.163,699,$,600-699
MS24585-C352,J,1.028,799,$,700-799
MS24585-C352,K,0.924,899,$,800-899
MS24585-C352,L,0.841,999,$,900-999
MS24585-C353,A,15.54,19,$,0-19
MS24585-C353,B,9.68,49,$,20-49
MS24585-C353,C,6.24,99,$,50-99
MS24585-C353,D,4.46,199,$,100-199
MS24585-C353,E,2.707,299,$,200-299
MS24585-C353,F,1.997,399,$,300-399
MS24585-C353,G,1.601,499,$,400-499
MS24585-C353,H,1.346,599,$,500-599
MS24585-C353,I,1.166,699,$,600-699
MS24585-C353,J,1.031,799,$,700-799
MS24585-C353,K,0.926,899,$,800-899
MS24585-C353,L,0.843,999,$,900-999
MS24585-C354,A,15.1,19,$,0-19
MS24585-C354,B,9.37,49,$,20-49
MS24585-C354,C,5.97,99,$,50-99
MS24585-C354,D,4.23,199,$,100-199
MS24585-C354,E,2.604,299,$,200-299
MS24585-C354,F,1.93,399,$,300-399
MS24585-C354,G,1.553,499,$,400-499
MS24585-C354,H,1.307,599,$,500-599
MS24585-C354,I,1.133,699,$,600-699
MS24585-C354,J,1.004,799,$,700-799
MS24585-C354,K,0.903,899,$,800-899
MS24585-C354,L,0.823,999,$,900-999
MS24585-C355,A,15.1,19,$,0-19
MS24585-C355,B,9.37,49,$,20-49
MS24585-C355,C,5.97,99,$,50-99
MS24585-C355,D,4.23,199,$,100-199
MS24585-C355,E,2.572,299,$,200-299
MS24585-C355,F,1.899,399,$,300-399
MS24585-C355,G,1.523,499,$,400-499
MS24585-C355,H,1.28,599,$,500-599
MS24585-C355,I,1.108,699,$,600-699
MS24585-C355,J,0.981,799,$,700-799
MS24585-C355,K,0.88,899,$,800-899
MS24585-C355,L,0.801,999,$,900-999
MS24585-C356,A,15.1,19,$,0-19
MS24585-C356,B,9.37,49,$,20-49
MS24585-C356,C,5.97,99,$,50-99
MS24585-C356,D,4.23,199,$,100-199
MS24585-C356,E,2.542,299,$,200-299
MS24585-C356,F,1.865,399,$,300-399
MS24585-C356,G,1.491,499,$,400-499
MS24585-C356,H,1.25,599,$,500-599
MS24585-C356,I,1.081,699,$,600-699
MS24585-C356,J,0.954,799,$,700-799
MS24585-C356,K,0.857,899,$,800-899
MS24585-C356,L,0.778,999,$,900-999
MS24585-C357,A,15.1,19,$,0-19
MS24585-C357,B,9.37,49,$,20-49
MS24585-C357,C,5.97,99,$,50-99
MS24585-C357,D,4.23,199,$,100-199
MS24585-C357,E,2.51,299,$,200-299
MS24585-C357,F,1.833,399,$,300-399
MS24585-C357,G,1.46,499,$,400-499
MS24585-C357,H,1.221,599,$,500-599
MS24585-C357,I,1.053,699,$,600-699
MS24585-C357,J,0.929,799,$,700-799
MS24585-C357,K,0.834,899,$,800-899
MS24585-C357,L,0.756,999,$,900-999
MS24585-C358,A,15.1,19,$,0-19
MS24585-C358,B,9.37,49,$,20-49
MS24585-C358,C,5.97,99,$,50-99
MS24585-C358,D,4.23,199,$,100-199
MS24585-C358,E,2.516,299,$,200-299
MS24585-C358,F,1.84,399,$,300-399
MS24585-C358,G,1.467,499,$,400-499
MS24585-C358,H,1.227,599,$,500-599
MS24585-C358,I,1.059,699,$,600-699
MS24585-C358,J,0.934,799,$,700-799
MS24585-C358,K,0.838,899,$,800-899
MS24585-C358,L,0.761,999,$,900-999
MS24585-C359,A,15.1,19,$,0-19
MS24585-C359,B,9.37,49,$,20-49
MS24585-C359,C,5.97,99,$,50-99
MS24585-C359,D,4.23,199,$,100-199
MS24585-C359,E,2.525,299,$,200-299
MS24585-C359,F,1.847,399,$,300-399
MS24585-C359,G,1.474,499,$,400-499
MS24585-C359,H,1.234,599,$,500-599
MS24585-C359,I,1.065,699,$,600-699
MS24585-C359,J,0.94,799,$,700-799
MS24585-C359,K,0.844,899,$,800-899
MS24585-C359,L,0.767,999,$,900-999
MS24585-C36,A,15.1,19,$,0-19
MS24585-C36,B,9.37,49,$,20-49
MS24585-C36,C,5.97,99,$,50-99
MS24585-C36,D,4.23,199,$,100-199
MS24585-C36,E,2.527,299,$,200-299
MS24585-C36,F,1.849,399,$,300-399
MS24585-C36,G,1.476,499,$,400-499
MS24585-C36,H,1.236,599,$,500-599
MS24585-C36,I,1.067,699,$,600-699
MS24585-C36,J,0.941,799,$,700-799
MS24585-C36,K,0.845,899,$,800-899
MS24585-C36,L,0.768,999,$,900-999
MS24585-C360,A,15.1,19,$,0-19
MS24585-C360,B,9.37,49,$,20-49
MS24585-C360,C,5.97,99,$,50-99
MS24585-C360,D,4.23,199,$,100-199
MS24585-C360,E,2.524,299,$,200-299
MS24585-C360,F,1.846,399,$,300-399
MS24585-C360,G,1.473,499,$,400-499
MS24585-C360,H,1.232,599,$,500-599
MS24585-C360,I,1.064,699,$,600-699
MS24585-C360,J,0.939,799,$,700-799
MS24585-C360,K,0.843,899,$,800-899
MS24585-C360,L,0.766,999,$,900-999
MS24585-C361,A,15.1,19,$,0-19
MS24585-C361,B,9.37,49,$,20-49
MS24585-C361,C,5.97,99,$,50-99
MS24585-C361,D,4.23,199,$,100-199
MS24585-C361,E,2.518,299,$,200-299
MS24585-C361,F,1.841,399,$,300-399
MS24585-C361,G,1.468,499,$,400-499
MS24585-C361,H,1.228,599,$,500-599
