stock_code,price_code,price,min,currency,display_price_range
MS24585-1446,E,3.082,299,$,200-299
MS24585-1446,F,2.309,399,$,300-399
MS24585-1446,G,1.866,499,$,400-499
MS24585-1446,H,1.579,599,$,500-599
MS24585-1446,I,1.373,699,$,600-699
MS24585-1446,J,1.218,799,$,700-799
MS24585-1446,K,1.099,899,$,800-899
MS24585-1446,L,1.001,999,$,900-999
MS24585-1447,A,16.41,19,$,0-19
MS24585-1447,B,10.33,49,$,20-49
MS24585-1447,C,6.79,99,$,50-99
MS24585-1447,D,4.9,199,$,100-199
MS24585-1447,E,3.076,299,$,200-299
MS24585-1447,F,2.303,399,$,300-399
MS24585-1447,G,1.86,499,$,400-499
MS24585-1447,H,1.572,599,$,500-599
MS24585-1447,I,1.366,699,$,600-699
MS24585-1447,J,1.214,799,$,700-799
MS24585-1447,K,1.094,899,$,800-899
MS24585-1447,L,0.997,999,$,900-999
MS24585-1448,A,16.41,19,$,0-19
MS24585-1448,B,10.33,49,$,20-49
MS24585-1448,C,6.79,99,$,50-99
MS24585-1448,D,4.9,199,$,100-199
MS24585-1448,E,3.039,299,$,200-299
MS24585-1448,F,2.26,399,$,300-399
MS24585-1448,G,1.822,499,$,400-499
MS24585-1448,H,1.536,599,$,500-599
MS24585-1448,I,1.334,699,$,600-699
MS24585-1448,J,1.181,799,$,700-799
MS24585-1448,K,1.063,899,$,800-899
MS24585-1448,L,0.97,999,$,900-999
MS24585-1449,A,16.41,19,$,0-19
MS24585-1449,B,10.33,49,$,20-49
MS24585-1449,C,6.79,99,$,50-99
MS24585-1449,D,4.9,199,$,100-199
MS24585-1449,E,2.998,299,$,200-299
MS24585-1449,F,2.22,399,$,300-399
MS24585-1449,G,1.781,499,$,400-499
MS24585-1449,H,1.498,599,$,500-599
MS24585-1449,I,1.299,699,$,600-699
MS24585-1449,J,1.151,799,$,700-799
MS24585-1449,K,1.034,899,$,800-899
MS24585-1449,L,0.94,999,$,900-999
MS24585-145,A,14.7,19,$,0-19
MS24585-145,B,9.09,49,$,20-49
MS24585-145,C,5.75,99,$,50-99
MS24585-145,D,4.03,199,$,100-199
MS24585-145,E,2.329,299,$,200-299
MS24585-145,F,1.679,399,$,300-399
MS24585-145,G,1.327,499,$,400-499
MS24585-145,H,1.104,599,$,500-599
MS24585-145,I,0.948,699,$,600-699
MS24585-145,J,0.834,799,$,700-799
MS24585-145,K,0.746,899,$,800-899
MS24585-145,L,0.675,999,$,900-999
MS24585-1450,A,16.41,19,$,0-19
MS24585-1450,B,10.33,49,$,20-49
MS24585-1450,C,6.79,99,$,50-99
MS24585-1450,D,4.9,199,$,100-199
MS24585-1450,E,3.043,299,$,200-299
MS24585-1450,F,2.265,399,$,300-399
MS24585-1450,G,1.826,499,$,400-499
MS24585-1450,H,1.54,599,$,500-599
MS24585-1450,I,1.338,699,$,600-699
MS24585-1450,J,1.185,799,$,700-799
MS24585-1450,K,1.067,899,$,800-899
MS24585-1450,L,0.973,999,$,900-999
MS24585-1451,A,16.41,19,$,0-19
MS24585-1451,B,10.33,49,$,20-49
MS24585-1451,C,6.79,99,$,50-99
MS24585-1451,D,4.9,199,$,100-199
MS24585-1451,E,3.09,299,$,200-299
MS24585-1451,F,2.314,399,$,300-399
MS24585-1451,G,1.872,499,$,400-499
MS24585-1451,H,1.583,599,$,500-599
MS24585-1451,I,1.376,699,$,600-699
MS24585-1451,J,1.223,799,$,700-799
MS24585-1451,K,1.103,899,$,800-899
MS24585-1451,L,1.004,999,$,900-999
MS24585-1452,A,16.41,19,$,0-19
MS24585-1452,B,10.33,49,$,20-49
MS24585-1452,C,6.79,99,$,50-99
MS24585-1452,D,4.9,199,$,100-199
MS24585-1452,E,3.118,299,$,200-299
MS24585-1452,F,2.346,399,$,300-399
MS24585-1452,G,1.902,499,$,400-499
MS24585-1452,H,1.61,599,$,500-599
MS24585-1452,I,1.404,699,$,600-699
MS24585-1452,J,1.247,799,$,700-799
MS24585-1452,K,1.124,899,$,800-899
MS24585-1452,L,1.026,999,$,900-999
MS24585-1453,A,16.41,19,$,0-19
MS24585-1453,B,10.33,49,$,20-49
MS24585-1453,C,6.79,99,$,50-99
MS24585-1453,D,4.9,199,$,100-199
MS24585-1453,E,3.143,299,$,200-299
MS24585-1453,F,2.375,399,$,300-399
MS24585-1453,G,1.929,499,$,400-499
MS24585-1453,H,1.636,599,$,500-599
MS24585-1453,I,1.426,699,$,600-699
MS24585-1453,J,1.268,799,$,700-799
MS24585-1453,K,1.145,899,$,800-899
MS24585-1453,L,1.045,999,$,900-999
MS24585-1454,A,16.41,19,$,0-19
MS24585-1454,B,10.33,49,$,20-49
MS24585-1454,C,6.79,99,$,50-99
MS24585-1454,D,4.9,199,$,100-199
MS24585-1454,E,3.128,299,$,200-299
MS24585-1454,F,2.358,399,$,300-399
MS24585-1454,G,1.913,499,$,400-499
MS24585-1454,H,1.62,599,$,500-599
MS24585-1454,I,1.413,699,$,600-699
MS24585-1454,J,1.255,799,$,700-799
MS24585-1454,K,1.132,899,$,800-899
MS24585-1454,L,1.034,999,$,900-999
MS24585-1455,A,16.41,19,$,0-19
MS24585-1455,B,10.33,49,$,20-49
MS24585-1455,C,6.79,99,$,50-99
MS24585-1455,D,4.9,199,$,100-199
MS24585-1455,E,3.112,299,$,200-299
MS24585-1455,F,2.34,399,$,300-399
MS24585-1455,G,1.896,499,$,400-499
MS24585-1455,H,1.604,599,$,500-599
MS24585-1455,I,1.399,699,$,600-699
MS24585-1455,J,1.242,799,$,700-799
MS24585-1455,K,1.119,899,$,800-899
MS24585-1455,L,1.021,999,$,900-999
MS24585-1456,A,16.41,19,$,0-19
MS24585-1456,B,10.33,49,$,20-49
MS24585-1456,C,6.79,99,$,50-99
MS24585-1456,D,4.9,199,$,100-199
MS24585-1456,E,2.987,299,$,200-299
MS24585-1456,F,2.209,399,$,300-399
MS24585-1456,G,1.771,499,$,400-499
MS24585-1456,H,1.488,599,$,500-599
MS24585-1456,I,1.29,699,$,600-699
MS24585-1456,J,1.142,799,$,700-799
MS24585-1456,K,1.025,899,$,800-899
MS24585-1456,L,0.933,999,$,900-999
MS24585-1457,A,16.41,19,$,0-19
MS24585-1457,B,10.33,49,$,20-49
MS24585-1457,C,6.79,99,$,50-99
MS24585-1457,D,4.9,199,$,100-199
MS24585-1457,E,2.972,299,$,200-299
MS24585-1457,F,2.19,399,$,300-399
MS24585-1457,G,1.754,499,$,400-499
MS24585-1457,H,1.474,599,$,500-599
MS24585-1457,I,1.277,699,$,600-699
MS24585-1457,J,1.128,799,$,700-799
MS24585-1457,K,1.014,899,$,800-899
MS24585-1457,L,0.922,999,$,900-999
MS24585-1458,A,16.41,19,$,0-19
MS24585-1458,B,10.33,49,$,20-49
MS24585-1458,C,6.79,99,$,50-99
MS24585-1458,D,4.9,199,$,100-199
MS24585-1458,E,2.954,299,$,200-299
MS24585-1458,F,2.171,399,$,300-399
MS24585-1458,G,1.737,499,$,400-499
MS24585-1458,H,1.458,599,$,500-599
MS24585-1458,I,1.262,699,$,600-699
MS24585-1458,J,1.115,799,$,700-799
MS24585-1458,K,1.001,899,$,800-899
MS24585-1458,L,0.91,999,$,900-999
MS24585-1459,A,16.41,19,$,0-19
MS24585-1459,B,10.33,49,$,20-49
MS24585-1459,C,6.79,99,$,50-99
MS24585-1459,D,4.9,199,$,100-199
MS24585-1459,E,2.955,299,$,200-299
MS24585-1459,F,2.173,399,$,300-399
MS24585-1459,G,1.739,499,$,400-499
MS24585-1459,H,1.459,599,$,500-599
MS24585-1459,I,1.263,699,$,600-699
MS24585-1459,J,1.116,799,$,700-799
MS24585-1459,K,1.002,899,$,800-899
MS24585-1459,L,0.911,999,$,900-999
MS24585-146,A,14.7,19,$,0-19
MS24585-146,B,9.09,49,$,20-49
MS24585-146,C,5.75,99,$,50-99
MS24585-146,D,4.03,199,$,100-199
MS24585-146,E,2.328,299,$,200-299
MS24585-146,F,1.677,399,$,300-399
MS24585-146,G,1.325,499,$,400-499
MS24585-146,H,1.103,599,$,500-599
MS24585-146,I,0.947,699,$,600-699
MS24585-146,J,0.833,799,$,700-799
MS24585-146,K,0.744,899,$,800-899
MS24585-146,L,0.674,999,$,900-999
MS24585-1460,A,16.41,19,$,0-19
MS24585-1460,B,10.33,49,$,20-49
MS24585-1460,C,6.79,99,$,50-99
MS24585-1460,D,4.9,199,$,100-199
MS24585-1460,E,2.957,299,$,200-299
MS24585-1460,F,2.175,399,$,300-399
MS24585-1460,G,1.74,499,$,400-499
MS24585-1460,H,1.461,599,$,500-599
MS24585-1460,I,1.264,699,$,600-699
MS24585-1460,J,1.117,799,$,700-799
MS24585-1460,K,1.003,899,$,800-899
MS24585-1460,L,0.912,999,$,900-999
MS24585-1461,A,16.41,19,$,0-19
MS24585-1461,B,10.33,49,$,20-49
MS24585-1461,C,6.79,99,$,50-99
MS24585-1461,D,4.9,199,$,100-199
MS24585-1461,E,2.972,299,$,200-299
MS24585-1461,F,2.19,399,$,300-399
MS24585-1461,G,1.754,499,$,400-499
MS24585-1461,H,1.474,599,$,500-599
MS24585-1461,I,1.277,699,$,600-699
MS24585-1461,J,1.128,799,$,700-799
MS24585-1461,K,1.014,899,$,800-899
MS24585-1461,L,0.922,999,$,900-999
MS24585-1462,A,16.41,19,$,0-19
MS24585-1462,B,10.33,49,$,20-49
MS24585-1462,C,6.79,99,$,50-99
MS24585-1462,D,4.9,199,$,100-199
MS24585-1462,E,2.954,299,$,200-299
MS24585-1462,F,2.171,399,$,300-399
MS24585-1462,G,1.737,499,$,400-499
MS24585-1462,H,1.458,599,$,500-599
MS24585-1462,I,1.262,699,$,600-699
MS24585-1462,J,1.115,799,$,700-799
MS24585-1462,K,1.001,899,$,800-899
MS24585-1462,L,0.91,999,$,900-999
MS24585-1463,A,16.41,19,$,0-19
MS24585-1463,B,10.33,49,$,20-49
MS24585-1463,C,6.79,99,$,50-99
MS24585-1463,D,4.9,199,$,100-199
MS24585-1463,E,2.955,299,$,200-299
MS24585-1463,F,2.173,399,$,300-399
MS24585-1463,G,1.739,499,$,400-499
MS24585-1463,H,1.459,599,$,500-599
MS24585-1463,I,1.263,699,$,600-699
MS24585-1463,J,1.116,799,$,700-799
MS24585-1463,K,1.002,899,$,800-899
MS24585-1463,L,0.911,999,$,900-999
MS24585-1464,A,16.41,19,$,0-19
MS24585-1464,B,10.33,49,$,20-49
MS24585-1464,C,6.79,99,$,50-99
MS24585-1464,D,4.9,199,$,100-199
MS24585-1464,E,2.957,299,$,200-299
MS24585-1464,F,2.175,399,$,300-399
MS24585-1464,G,1.74,499,$,400-499
MS24585-1464,H,1.461,599,$,500-599
MS24585-1464,I,1.264,699,$,600-699
MS24585-1464,J,1.117,799,$,700-799
MS24585-1464,K,1.003,899,$,800-899
MS24585-1464,L,0.912,999,$,900-999
MS24585-1465,A,16.41,19,$,0-19
MS24585-1465,B,10.33,49,$,20-49
MS24585-1465,C,6.79,99,$,50-99
MS24585-1465,D,4.9,199,$,100-199
MS24585-1465,E,3.023,299,$,200-299
MS24585-1465,F,2.246,399,$,300-399
MS24585-1465,G,1.807,499,$,400-499
MS24585-1465,H,1.523,599,$,500-599
MS24585-1465,I,1.32,699,$,600-699
MS24585-1465,J,1.171,799,$,700-799
MS24585-1465,K,1.052,899,$,800-899
MS24585-1465,L,0.958,999,$,900-999
MS24585-1466,A,16.41,19,$,0-19
MS24585-1466,B,10.33,49,$,20-49
MS24585-1466,C,6.79,99,$,50-99
MS24585-1466,D,4.9,199,$,100-199
MS24585-1466,E,3.002,299,$,200-299
MS24585-1466,F,2.224,399,$,300-399
MS24585-1466,G,1.787,499,$,400-499
MS24585-1466,H,1.502,599,$,500-599
MS24585-1466,I,1.304,699,$,600-699
MS24585-1466,J,1.155,799,$,700-799
MS24585-1466,K,1.038,899,$,800-899
MS24585-1466,L,0.943,999,$,900-999
MS24585-1467,A,16.41,19,$,0-19
MS24585-1467,B,10.33,49,$,20-49
MS24585-1467,C,6.79,99,$,50-99
MS24585-1467,D,4.9,199,$,100-199
MS24585-1467,E,3.006,299,$,200-299
MS24585-1467,F,2.228,399,$,300-399
MS24585-1467,G,1.791,499,$,400-499
MS24585-1467,H,1.505,599,$,500-599
MS24585-1467,I,1.306,699,$,600-699
MS24585-1467,J,1.157,799,$,700-799
MS24585-1467,K,1.04,899,$,800-899
MS24585-1467,L,0.945,999,$,900-999
MS24585-1468,A,16.41,19,$,0-19
MS24585-1468,B,10.33,49,$,20-49
MS24585-1468,C,6.79,99,$,50-99
MS24585-1468,D,4.9,199,$,100-199
MS24585-1468,E,3.009,299,$,200-299
MS24585-1468,F,2.231,399,$,300-399
MS24585-1468,G,1.794,499,$,400-499
MS24585-1468,H,1.509,599,$,500-599
MS24585-1468,I,1.309,699,$,600-699
MS24585-1468,J,1.16,799,$,700-799
MS24585-1468,K,1.042,899,$,800-899
MS24585-1468,L,0.948,999,$,900-999
MS24585-1469,A,16.41,19,$,0-19
MS24585-1469,B,10.33,49,$,20-49
MS24585-1469,C,6.79,99,$,50-99
MS24585-1469,D,4.9,199,$,100-199
MS24585-1469,E,3.013,299,$,200-299
MS24585-1469,F,2.236,399,$,300-399
MS24585-1469,G,1.798,499,$,400-499
MS24585-1469,H,1.515,599,$,500-599
MS24585-1469,I,1.313,699,$,600-699
MS24585-1469,J,1.163,799,$,700-799
MS24585-1469,K,1.046,899,$,800-899
MS24585-1469,L,0.952,999,$,900-999
MS24585-147,A,14.7,19,$,0-19
MS24585-147,B,9.09,49,$,20-49
MS24585-147,C,5.75,99,$,50-99
MS24585-147,D,4.03,199,$,100-199
MS24585-147,E,2.329,299,$,200-299
MS24585-147,F,1.679,399,$,300-399
MS24585-147,G,1.327,499,$,400-499
MS24585-147,H,1.104,599,$,500-599
MS24585-147,I,0.948,699,$,600-699
MS24585-147,J,0.834,799,$,700-799
MS24585-147,K,0.746,899,$,800-899
MS24585-147,L,0.675,999,$,900-999
MS24585-1470,A,16.41,19,$,0-19
MS24585-1470,B,10.33,49,$,20-49
MS24585-1470,C,6.79,99,$,50-99
MS24585-1470,D,4.9,199,$,100-199
MS24585-1470,E,3.019,299,$,200-299
MS24585-1470,F,2.241,399,$,300-399
MS24585-1470,G,1.803,499,$,400-499
MS24585-1470,H,1.519,599,$,500-599
MS24585-1470,I,1.317,699,$,600-699
MS24585-1470,J,1.167,799,$,700-799
MS24585-1470,K,1.049,899,$,800-899
MS24585-1470,L,0.955,999,$,900-999
MS24585-1471,A,16.41,19,$,0-19
MS24585-1471,B,10.33,49,$,20-49
MS24585-1471,C,6.79,99,$,50-99
MS24585-1471,D,4.9,199,$,100-199
MS24585-1471,E,3.023,299,$,200-299
MS24585-1471,F,2.246,399,$,300-399
MS24585-1471,G,1.807,499,$,400-499
MS24585-1471,H,1.523,599,$,500-599
MS24585-1471,I,1.32,699,$,600-699
MS24585-1471,J,1.171,799,$,700-799
MS24585-1471,K,1.052,899,$,800-899
MS24585-1471,L,0.958,999,$,900-999
MS24585-1472,A,16.41,19,$,0-19
MS24585-1472,B,10.33,49,$,20-49
MS24585-1472,C,6.79,99,$,50-99
MS24585-1472,D,4.9,199,$,100-199
MS24585-1472,E,3.036,299,$,200-299
MS24585-1472,F,2.257,399,$,300-399
MS24585-1472,G,1.819,499,$,400-499
MS24585-1472,H,1.533,599,$,500-599
MS24585-1472,I,1.33,699,$,600-699
MS24585-1472,J,1.179,799,$,700-799
MS24585-1472,K,1.061,899,$,800-899
MS24585-1472,L,0.966,999,$,900-999
MS24585-1473,A,16.41,19,$,0-19
MS24585-1473,B,10.33,49,$,20-49
MS24585-1473,C,6.79,99,$,50-99
MS24585-1473,D,4.9,199,$,100-199
MS24585-1473,E,3.045,299,$,200-299
MS24585-1473,F,2.267,399,$,300-399
MS24585-1473,G,1.828,499,$,400-499
MS24585-1473,H,1.541,599,$,500-599
MS24585-1473,I,1.339,699,$,600-699
MS24585-1473,J,1.186,799,$,700-799
MS24585-1473,K,1.068,899,$,800-899
MS24585-1473,L,0.974,999,$,900-999
MS24585-1474,A,16.41,19,$,0-19
MS24585-1474,B,10.33,49,$,20-49
MS24585-1474,C,6.79,99,$,50-99
MS24585-1474,D,4.9,199,$,100-199
MS24585-1474,E,3.054,299,$,200-299
MS24585-1474,F,2.278,399,$,300-399
MS24585-1474,G,1.838,499,$,400-499
MS24585-1474,H,1.551,599,$,500-599
MS24585-1474,I,1.347,699,$,600-699
MS24585-1474,J,1.193,799,$,700-799
MS24585-1474,K,1.076,899,$,800-899
MS24585-1474,L,0.981,999,$,900-999
MS24585-1475,A,16.41,19,$,0-19
MS24585-1475,B,10.33,49,$,20-49
MS24585-1475,C,6.79,99,$,50-99
MS24585-1475,D,4.9,199,$,100-199
MS24585-1475,E,3.057,299,$,200-299
MS24585-1475,F,2.281,399,$,300-399
MS24585-1475,G,1.841,499,$,400-499
MS24585-1475,H,1.554,599,$,500-599
MS24585-1475,I,1.35,699,$,600-699
MS24585-1475,J,1.196,799,$,700-799
MS24585-1475,K,1.078,899,$,800-899
MS24585-1475,L,0.983,999,$,900-999
MS24585-1476,A,16.41,19,$,0-19
MS24585-1476,B,10.33,49,$,20-49
MS24585-1476,C,6.79,99,$,50-99
MS24585-1476,D,4.9,199,$,100-199
MS24585-1476,E,3.06,299,$,200-299
MS24585-1476,F,2.284,399,$,300-399
MS24585-1476,G,1.844,499,$,400-499
MS24585-1476,H,1.556,599,$,500-599
MS24585-1476,I,1.352,699,$,600-699
MS24585-1476,J,1.199,799,$,700-799
MS24585-1476,K,1.08,899,$,800-899
MS24585-1476,L,0.985,999,$,900-999
MS24585-1477,A,16.41,19,$,0-19
MS24585-1477,B,10.33,49,$,20-49
MS24585-1477,C,6.79,99,$,50-99
MS24585-1477,D,4.9,199,$,100-199
MS24585-1477,E,3.063,299,$,200-299
MS24585-1477,F,2.288,399,$,300-399
MS24585-1477,G,1.847,499,$,400-499
MS24585-1477,H,1.559,599,$,500-599
MS24585-1477,I,1.355,699,$,600-699
MS24585-1477,J,1.202,799,$,700-799
MS24585-1477,K,1.083,899,$,800-899
MS24585-1477,L,0.987,999,$,900-999
MS24585-1478,A,16.41,19,$,0-19
MS24585-1478,B,10.33,49,$,20-49
MS24585-1478,C,6.79,99,$,50-99
MS24585-1478,D,4.9,199,$,100-199
MS24585-1478,E,3.067,299,$,200-299
MS24585-1478,F,2.292,399,$,300-399
MS24585-1478,G,1.851,499,$,400-499
MS24585-1478,H,1.563,599,$,500-599
MS24585-1478,I,1.359,699,$,600-699
MS24585-1478,J,1.205,799,$,700-799
MS24585-1478,K,1.086,899,$,800-899
MS24585-1478,L,0.991,999,$,900-999
MS24585-1479,A,16.41,19,$,0-19
MS24585-1479,B,10.33,49,$,20-49
MS24585-1479,C,6.79,99,$,50-99
MS24585-1479,D,4.9,199,$,100-199
MS24585-1479,E,3.09,299,$,200-299
MS24585-1479,F,2.314,399,$,300-399
MS24585-1479,G,1.872,499,$,400-499
MS24585-1479,H,1.583,599,$,500-599
MS24585-1479,I,1.376,699,$,600-699
MS24585-1479,J,1.223,799,$,700-799
MS24585-1479,K,1.103,899,$,800-899
MS24585-1479,L,1.004,999,$,900-999
MS24585-148,A,14.7,19,$,0-19
MS24585-148,B,9.09,49,$,20-49
MS24585-148,C,5.75,99,$,50-99
MS24585-148,D,4.03,199,$,100-199
MS24585-148,E,2.328,299,$,200-299
MS24585-148,F,1.677,399,$,300-399
MS24585-148,G,1.325,499,$,400-499
MS24585-148,H,1.103,599,$,500-599
MS24585-148,I,0.947,699,$,600-699
MS24585-148,J,0.833,799,$,700-799
MS24585-148,K,0.744,899,$,800-899
MS24585-148,L,0.674,999,$,900-999
MS24585-1480,A,16.41,19,$,0-19
MS24585-1480,B,10.33,49,$,20-49
MS24585-1480,C,6.79,99,$,50-99
MS24585-1480,D,4.9,199,$,100-199
MS24585-1480,E,3.108,299,$,200-299
MS24585-1480,F,2.335,399,$,300-399
MS24585-1480,G,1.891,499,$,400-499
MS24585-1480,H,1.6,599,$,500-599
MS24585-1480,I,1.395,699,$,600-699
MS24585-1480,J,1.238,799,$,700-799
MS24585-1480,K,1.116,899,$,800-899
MS24585-1480,L,1.018,999,$,900-999
MS24585-1481,A,16.41,19,$,0-19
MS24585-1481,B,10.33,49,$,20-49
MS24585-1481,C,6.79,99,$,50-99
MS24585-1481,D,4.9,199,$,100-199
MS24585-1481,E,3.067,299,$,200-299
MS24585-1481,F,2.292,399,$,300-399
MS24585-1481,G,1.851,499,$,400-499
MS24585-1481,H,1.563,599,$,500-599
MS24585-1481,I,1.359,699,$,600-699
MS24585-1481,J,1.205,799,$,700-799
MS24585-1481,K,1.086,899,$,800-899
MS24585-1481,L,0.991,999,$,900-999
MS24585-1482,A,16.41,19,$,0-19
MS24585-1482,B,10.33,49,$,20-49
MS24585-1482,C,6.79,99,$,50-99
MS24585-1482,D,4.9,199,$,100-199
MS24585-1482,E,3.026,299,$,200-299
MS24585-1482,F,2.248,399,$,300-399
MS24585-1482,G,1.809,499,$,400-499
MS24585-1482,H,1.525,599,$,500-599
MS24585-1482,I,1.322,699,$,600-699
MS24585-1482,J,1.172,799,$,700-799
MS24585-1482,K,1.053,899,$,800-899
MS24585-1482,L,0.959,999,$,900-999
MS24585-1483,A,16.41,19,$,0-19
MS24585-1483,B,10.33,49,$,20-49
MS24585-1483,C,6.79,99,$,50-99
MS24585-1483,D,4.9,199,$,100-199
MS24585-1483,E,3.061,299,$,200-299
MS24585-1483,F,2.286,399,$,300-399
MS24585-1483,G,1.845,499,$,400-499
MS24585-1483,H,1.558,599,$,500-599
MS24585-1483,I,1.353,699,$,600-699
MS24585-1483,J,1.201,799,$,700-799
MS24585-1483,K,1.081,899,$,800-899
MS24585-1483,L,0.986,999,$,900-999
MS24585-1484,A,16.41,19,$,0-19
MS24585-1484,B,10.33,49,$,20-49
MS24585-1484,C,6.79,99,$,50-99
MS24585-1484,D,4.9,199,$,100-199
MS24585-1484,E,3.067,299,$,200-299
MS24585-1484,F,2.292,399,$,300-399
MS24585-1484,G,1.851,499,$,400-499
MS24585-1484,H,1.563,599,$,500-599
MS24585-1484,I,1.359,699,$,600-699
MS24585-1484,J,1.205,799,$,700-799
MS24585-1484,K,1.086,899,$,800-899
MS24585-1484,L,0.991,999,$,900-999
MS24585-1485,A,16.41,19,$,0-19
MS24585-1485,B,10.33,49,$,20-49
MS24585-1485,C,6.79,99,$,50-99
MS24585-1485,D,4.9,199,$,100-199
MS24585-1485,E,3.072,299,$,200-299
MS24585-1485,F,2.297,399,$,300-399
MS24585-1485,G,1.856,499,$,400-499
MS24585-1485,H,1.568,599,$,500-599
MS24585-1485,I,1.363,699,$,600-699
MS24585-1485,J,1.209,799,$,700-799
MS24585-1485,K,1.089,899,$,800-899
MS24585-1485,L,0.994,999,$,900-999
MS24585-1486,A,16.41,19,$,0-19
MS24585-1486,B,10.33,49,$,20-49
MS24585-1486,C,6.79,99,$,50-99
MS24585-1486,D,4.9,199,$,100-199
MS24585-1486,E,3.076,299,$,200-299
MS24585-1486,F,2.303,399,$,300-399
MS24585-1486,G,1.86,499,$,400-499
MS24585-1486,H,1.572,599,$,500-599
MS24585-1486,I,1.366,699,$,600-699
MS24585-1486,J,1.214,799,$,700-799
MS24585-1486,K,1.094,899,$,800-899
MS24585-1486,L,0.997,999,$,900-999
MS24585-1487,A,16.41,19,$,0-19
MS24585-1487,B,10.33,49,$,20-49
MS24585-1487,C,6.79,99,$,50-99
MS24585-1487,D,4.9,199,$,100-199
MS24585-1487,E,3.082,299,$,200-299
MS24585-1487,F,2.309,399,$,300-399
MS24585-1487,G,1.866,499,$,400-499
MS24585-1487,H,1.579,599,$,500-599
MS24585-1487,I,1.373,699,$,600-699
MS24585-1487,J,1.218,799,$,700-799
MS24585-1487,K,1.099,899,$,800-899
MS24585-1487,L,1.001,999,$,900-999
MS24585-1488,A,16.41,19,$,0-19
MS24585-1488,B,10.33,49,$,20-49
MS24585-1488,C,6.79,99,$,50-99
MS24585-1488,D,4.9,199,$,100-199
MS24585-1488,E,3.086,299,$,200-299
MS24585-1488,F,2.312,399,$,300-399
MS24585-1488,G,1.87,499,$,400-499
MS24585-1488,H,1.582,599,$,500-599
MS24585-1488,I,1.375,699,$,600-699
MS24585-1488,J,1.222,799,$,700-799
MS24585-1488,K,1.101,899,$,800-899
MS24585-1488,L,1.003,999,$,900-999
MS24585-1489,A,16.41,19,$,0-19
MS24585-1489,B,10.33,49,$,20-49
MS24585-1489,C,6.79,99,$,50-99
MS24585-1489,D,4.9,199,$,100-199
MS24585-1489,E,3.111,299,$,200-299
MS24585-1489,F,2.338,399,$,300-399
MS24585-1489,G,1.895,499,$,400-499
MS24585-1489,H,1.603,599,$,500-599
MS24585-1489,I,1.398,699,$,600-699
MS24585-1489,J,1.241,799,$,700-799
MS24585-1489,K,1.118,899,$,800-899
MS24585-1489,L,1.02,999,$,900-999
MS24585-149,A,14.7,19,$,0-19
MS24585-149,B,9.09,49,$,20-49
MS24585-149,C,5.75,99,$,50-99
MS24585-149,D,4.03,199,$,100-199
MS24585-149,E,2.339,299,$,200-299
MS24585-149,F,1.687,399,$,300-399
MS24585-149,G,1.335,499,$,400-499
MS24585-149,H,1.111,599,$,500-599
MS24585-149,I,0.954,699,$,600-699
MS24585-149,J,0.84,799,$,700-799
MS24585-149,K,0.751,899,$,800-899
MS24585-149,L,0.68,999,$,900-999
MS24585-1490,A,16.41,19,$,0-19
MS24585-1490,B,10.33,49,$,20-49
MS24585-1490,C,6.79,99,$,50-99
MS24585-1490,D,4.9,199,$,100-199
MS24585-1490,E,3.131,299,$,200-299
MS24585-1490,F,2.362,399,$,300-399
MS24585-1490,G,1.916,499,$,400-499
MS24585-1490,H,1.622,599,$,500-599
MS24585-1490,I,1.416,699,$,600-699
MS24585-1490,J,1.258,799,$,700-799
MS24585-1490,K,1.134,899,$,800-899
MS24585-1490,L,1.036,999,$,900-999
MS24585-1491,A,16.41,19,$,0-19
MS24585-1491,B,10.33,49,$,20-49
MS24585-1491,C,6.79,99,$,50-99
MS24585-1491,D,4.9,199,$,100-199
MS24585-1491,E,3.082,299,$,200-299
MS24585-1491,F,2.309,399,$,300-399
MS24585-1491,G,1.866,499,$,400-499
MS24585-1491,H,1.579,599,$,500-599
MS24585-1491,I,1.373,699,$,600-699
MS24585-1491,J,1.218,799,$,700-799
MS24585-1491,K,1.099,899,$,800-899
MS24585-1491,L,1.001,999,$,900-999
MS24585-1492,A,16.41,19,$,0-19
MS24585-1492,B,10.33,49,$,20-49
MS24585-1492,C,6.79,99,$,50-99
MS24585-1492,D,4.9,199,$,100-199
MS24585-1492,E,3.033,299,$,200-299
MS24585-1492,F,2.254,399,$,300-399
MS24585-1492,G,1.815,499,$,400-499
MS24585-1492,H,1.53,599,$,500-599
MS24585-1492,I,1.328,699,$,600-699
MS24585-1492,J,1.177,799,$,700-799
MS24585-1492,K,1.059,899,$,800-899
MS24585-1492,L,0.964,999,$,900-999
MS24585-1493,A,16.41,19,$,0-19
MS24585-1493,B,10.33,49,$,20-49
MS24585-1493,C,6.79,99,$,50-99
MS24585-1493,D,4.9,199,$,100-199
MS24585-1493,E,3.006,299,$,200-299
MS24585-1493,F,2.228,399,$,300-399
MS24585-1493,G,1.791,499,$,400-499
MS24585-1493,H,1.505,599,$,500-599
MS24585-1493,I,1.306,699,$,600-699
MS24585-1493,J,1.157,799,$,700-799
MS24585-1493,K,1.04,899,$,800-899
MS24585-1493,L,0.945,999,$,900-999
MS24585-1494,A,16.41,19,$,0-19
MS24585-1494,B,10.33,49,$,20-49
MS24585-1494,C,6.79,99,$,50-99
MS24585-1494,D,4.9,199,$,100-199
MS24585-1494,E,3.009,299,$,200-299
MS24585-1494,F,2.231,399,$,300-399
