stock_code,price_code,price,min,currency,display_price_range
MS24585-2113,C,5.75,99,$,50-99
MS24585-2113,D,4.03,199,$,100-199
MS24585-2113,E,2.512,299,$,200-299
MS24585-2113,F,1.872,399,$,300-399
MS24585-2113,G,1.509,499,$,400-499
MS24585-2113,H,1.275,599,$,500-599
MS24585-2113,I,1.107,699,$,600-699
MS24585-2113,J,0.982,799,$,700-799
MS24585-2113,K,0.882,899,$,800-899
MS24585-2113,L,0.804,999,$,900-999
MS24585-2114,A,14.7,19,$,0-19
MS24585-2114,B,9.09,49,$,20-49
MS24585-2114,C,5.75,99,$,50-99
MS24585-2114,D,4.03,199,$,100-199
MS24585-2114,E,2.521,299,$,200-299
MS24585-2114,F,1.881,399,$,300-399
MS24585-2114,G,1.519,499,$,400-499
MS24585-2114,H,1.281,599,$,500-599
MS24585-2114,I,1.113,699,$,600-699
MS24585-2114,J,0.988,799,$,700-799
MS24585-2114,K,0.889,899,$,800-899
MS24585-2114,L,0.809,999,$,900-999
MS24585-2115,A,14.7,19,$,0-19
MS24585-2115,B,9.09,49,$,20-49
MS24585-2115,C,5.75,99,$,50-99
MS24585-2115,D,4.03,199,$,100-199
MS24585-2115,E,2.521,299,$,200-299
MS24585-2115,F,1.881,399,$,300-399
MS24585-2115,G,1.519,499,$,400-499
MS24585-2115,H,1.281,599,$,500-599
MS24585-2115,I,1.113,699,$,600-699
MS24585-2115,J,0.988,799,$,700-799
MS24585-2115,K,0.889,899,$,800-899
MS24585-2115,L,0.809,999,$,900-999
MS24585-2116,A,14.7,19,$,0-19
MS24585-2116,B,9.09,49,$,20-49
MS24585-2116,C,5.75,99,$,50-99
MS24585-2116,D,4.03,199,$,100-199
MS24585-2116,E,2.521,299,$,200-299
MS24585-2116,F,1.881,399,$,300-399
MS24585-2116,G,1.519,499,$,400-499
MS24585-2116,H,1.281,599,$,500-599
MS24585-2116,I,1.113,699,$,600-699
MS24585-2116,J,0.988,799,$,700-799
MS24585-2116,K,0.889,899,$,800-899
MS24585-2116,L,0.809,999,$,900-999
MS24585-2117,A,15.1,19,$,0-19
MS24585-2117,B,9.37,49,$,20-49
MS24585-2117,C,5.97,99,$,50-99
MS24585-2117,D,4.23,199,$,100-199
MS24585-2117,E,2.617,299,$,200-299
MS24585-2117,F,1.944,399,$,300-399
MS24585-2117,G,1.565,499,$,400-499
MS24585-2117,H,1.318,599,$,500-599
MS24585-2117,I,1.145,699,$,600-699
MS24585-2117,J,1.015,799,$,700-799
MS24585-2117,K,0.913,899,$,800-899
MS24585-2117,L,0.832,999,$,900-999
MS24585-2118,A,15.1,19,$,0-19
MS24585-2118,B,9.37,49,$,20-49
MS24585-2118,C,5.97,99,$,50-99
MS24585-2118,D,4.23,199,$,100-199
MS24585-2118,E,2.618,299,$,200-299
MS24585-2118,F,1.946,399,$,300-399
MS24585-2118,G,1.566,499,$,400-499
MS24585-2118,H,1.32,599,$,500-599
MS24585-2118,I,1.147,699,$,600-699
MS24585-2118,J,1.016,799,$,700-799
MS24585-2118,K,0.915,899,$,800-899
MS24585-2118,L,0.833,999,$,900-999
MS24585-2119,A,15.1,19,$,0-19
MS24585-2119,B,9.37,49,$,20-49
MS24585-2119,C,5.97,99,$,50-99
MS24585-2119,D,4.23,199,$,100-199
MS24585-2119,E,2.62,299,$,200-299
MS24585-2119,F,1.947,399,$,300-399
MS24585-2119,G,1.568,499,$,400-499
MS24585-2119,H,1.321,599,$,500-599
MS24585-2119,I,1.148,699,$,600-699
MS24585-2119,J,1.017,799,$,700-799
MS24585-2119,K,0.916,899,$,800-899
MS24585-2119,L,0.834,999,$,900-999
MS24585-212,A,14.7,19,$,0-19
MS24585-212,B,9.09,49,$,20-49
MS24585-212,C,5.75,99,$,50-99
MS24585-212,D,4.03,199,$,100-199
MS24585-212,E,2.319,299,$,200-299
MS24585-212,F,1.668,399,$,300-399
MS24585-212,G,1.315,499,$,400-499
MS24585-212,H,1.093,599,$,500-599
MS24585-212,I,0.938,699,$,600-699
MS24585-212,J,0.826,799,$,700-799
MS24585-212,K,0.738,899,$,800-899
MS24585-212,L,0.667,999,$,900-999
MS24585-2120,A,15.1,19,$,0-19
MS24585-2120,B,9.37,49,$,20-49
MS24585-2120,C,5.97,99,$,50-99
MS24585-2120,D,4.23,199,$,100-199
MS24585-2120,E,2.626,299,$,200-299
MS24585-2120,F,1.956,399,$,300-399
MS24585-2120,G,1.575,499,$,400-499
MS24585-2120,H,1.328,599,$,500-599
MS24585-2120,I,1.154,699,$,600-699
MS24585-2120,J,1.022,799,$,700-799
MS24585-2120,K,0.92,899,$,800-899
MS24585-2120,L,0.838,999,$,900-999
MS24585-2121,A,15.1,19,$,0-19
MS24585-2121,B,9.37,49,$,20-49
MS24585-2121,C,5.97,99,$,50-99
MS24585-2121,D,4.23,199,$,100-199
MS24585-2121,E,2.63,299,$,200-299
MS24585-2121,F,1.96,399,$,300-399
MS24585-2121,G,1.58,499,$,400-499
MS24585-2121,H,1.333,599,$,500-599
MS24585-2121,I,1.158,699,$,600-699
MS24585-2121,J,1.026,799,$,700-799
MS24585-2121,K,0.924,899,$,800-899
MS24585-2121,L,0.842,999,$,900-999
MS24585-2122,A,15.1,19,$,0-19
MS24585-2122,B,9.37,49,$,20-49
MS24585-2122,C,5.97,99,$,50-99
MS24585-2122,D,4.23,199,$,100-199
MS24585-2122,E,2.635,299,$,200-299
MS24585-2122,F,1.965,399,$,300-399
MS24585-2122,G,1.585,499,$,400-499
MS24585-2122,H,1.337,599,$,500-599
MS24585-2122,I,1.162,699,$,600-699
MS24585-2122,J,1.03,799,$,700-799
MS24585-2122,K,0.927,899,$,800-899
MS24585-2122,L,0.845,999,$,900-999
MS24585-2123,A,15.1,19,$,0-19
MS24585-2123,B,9.37,49,$,20-49
MS24585-2123,C,5.97,99,$,50-99
MS24585-2123,D,4.23,199,$,100-199
MS24585-2123,E,2.639,299,$,200-299
MS24585-2123,F,1.97,399,$,300-399
MS24585-2123,G,1.589,499,$,400-499
MS24585-2123,H,1.341,599,$,500-599
MS24585-2123,I,1.166,699,$,600-699
MS24585-2123,J,1.034,799,$,700-799
MS24585-2123,K,0.93,899,$,800-899
MS24585-2123,L,0.849,999,$,900-999
MS24585-2124,A,15.1,19,$,0-19
MS24585-2124,B,9.37,49,$,20-49
MS24585-2124,C,5.97,99,$,50-99
MS24585-2124,D,4.23,199,$,100-199
MS24585-2124,E,2.657,299,$,200-299
MS24585-2124,F,1.987,399,$,300-399
MS24585-2124,G,1.606,499,$,400-499
MS24585-2124,H,1.357,599,$,500-599
MS24585-2124,I,1.18,699,$,600-699
MS24585-2124,J,1.047,799,$,700-799
MS24585-2124,K,0.943,899,$,800-899
MS24585-2124,L,0.861,999,$,900-999
MS24585-213,A,14.7,19,$,0-19
MS24585-213,B,9.09,49,$,20-49
MS24585-213,C,5.75,99,$,50-99
MS24585-213,D,4.03,199,$,100-199
MS24585-213,E,2.336,299,$,200-299
MS24585-213,F,1.684,399,$,300-399
MS24585-213,G,1.331,499,$,400-499
MS24585-213,H,1.108,599,$,500-599
MS24585-213,I,0.952,699,$,600-699
MS24585-213,J,0.838,799,$,700-799
MS24585-213,K,0.749,899,$,800-899
MS24585-213,L,0.678,999,$,900-999
MS24585-214,A,14.7,19,$,0-19
MS24585-214,B,9.09,49,$,20-49
MS24585-214,C,5.75,99,$,50-99
MS24585-214,D,4.03,199,$,100-199
MS24585-214,E,2.336,299,$,200-299
MS24585-214,F,1.684,399,$,300-399
MS24585-214,G,1.331,499,$,400-499
MS24585-214,H,1.108,599,$,500-599
MS24585-214,I,0.952,699,$,600-699
MS24585-214,J,0.838,799,$,700-799
MS24585-214,K,0.749,899,$,800-899
MS24585-214,L,0.678,999,$,900-999
MS24585-2140,A,14.7,19,$,0-19
MS24585-2140,B,9.09,49,$,20-49
MS24585-2140,C,5.75,99,$,50-99
MS24585-2140,D,4.03,199,$,100-199
MS24585-2140,E,2.497,299,$,200-299
MS24585-2140,F,1.855,399,$,300-399
MS24585-2140,G,1.493,499,$,400-499
MS24585-2140,H,1.259,599,$,500-599
MS24585-2140,I,1.093,699,$,600-699
MS24585-2140,J,0.968,799,$,700-799
MS24585-2140,K,0.871,899,$,800-899
MS24585-2140,L,0.793,999,$,900-999
MS24585-2141,A,14.7,19,$,0-19
MS24585-2141,B,9.09,49,$,20-49
MS24585-2141,C,5.75,99,$,50-99
MS24585-2141,D,4.03,199,$,100-199
MS24585-2141,E,2.487,299,$,200-299
MS24585-2141,F,1.844,399,$,300-399
MS24585-2141,G,1.483,499,$,400-499
MS24585-2141,H,1.249,599,$,500-599
MS24585-2141,I,1.083,699,$,600-699
MS24585-2141,J,0.959,799,$,700-799
MS24585-2141,K,0.863,899,$,800-899
MS24585-2141,L,0.785,999,$,900-999
MS24585-2142,A,14.7,19,$,0-19
MS24585-2142,B,9.09,49,$,20-49
MS24585-2142,C,5.75,99,$,50-99
MS24585-2142,D,4.03,199,$,100-199
MS24585-2142,E,2.497,299,$,200-299
MS24585-2142,F,1.855,399,$,300-399
MS24585-2142,G,1.493,499,$,400-499
MS24585-2142,H,1.259,599,$,500-599
MS24585-2142,I,1.093,699,$,600-699
MS24585-2142,J,0.968,799,$,700-799
MS24585-2142,K,0.871,899,$,800-899
MS24585-2142,L,0.793,999,$,900-999
MS24585-2143,A,14.7,19,$,0-19
MS24585-2143,B,9.09,49,$,20-49
MS24585-2143,C,5.75,99,$,50-99
MS24585-2143,D,4.03,199,$,100-199
MS24585-2143,E,2.484,299,$,200-299
MS24585-2143,F,1.841,399,$,300-399
MS24585-2143,G,1.48,499,$,400-499
MS24585-2143,H,1.246,599,$,500-599
MS24585-2143,I,1.08,699,$,600-699
MS24585-2143,J,0.956,799,$,700-799
MS24585-2143,K,0.861,899,$,800-899
MS24585-2143,L,0.783,999,$,900-999
MS24585-2144,A,14.7,19,$,0-19
MS24585-2144,B,9.09,49,$,20-49
MS24585-2144,C,5.75,99,$,50-99
MS24585-2144,D,4.03,199,$,100-199
MS24585-2144,E,2.487,299,$,200-299
MS24585-2144,F,1.844,399,$,300-399
MS24585-2144,G,1.483,499,$,400-499
MS24585-2144,H,1.249,599,$,500-599
MS24585-2144,I,1.083,699,$,600-699
MS24585-2144,J,0.959,799,$,700-799
MS24585-2144,K,0.863,899,$,800-899
MS24585-2144,L,0.785,999,$,900-999
MS24585-2145,A,14.7,19,$,0-19
MS24585-2145,B,9.09,49,$,20-49
MS24585-2145,C,5.75,99,$,50-99
MS24585-2145,D,4.03,199,$,100-199
MS24585-2145,E,2.503,299,$,200-299
MS24585-2145,F,1.862,399,$,300-399
MS24585-2145,G,1.499,499,$,400-499
MS24585-2145,H,1.265,599,$,500-599
MS24585-2145,I,1.099,699,$,600-699
MS24585-2145,J,0.974,799,$,700-799
MS24585-2145,K,0.876,899,$,800-899
MS24585-2145,L,0.797,999,$,900-999
MS24585-2146,A,14.7,19,$,0-19
MS24585-2146,B,9.09,49,$,20-49
MS24585-2146,C,5.75,99,$,50-99
MS24585-2146,D,4.03,199,$,100-199
MS24585-2146,E,2.502,299,$,200-299
MS24585-2146,F,1.86,399,$,300-399
MS24585-2146,G,1.498,499,$,400-499
MS24585-2146,H,1.264,599,$,500-599
MS24585-2146,I,1.097,699,$,600-699
MS24585-2146,J,0.973,799,$,700-799
MS24585-2146,K,0.874,899,$,800-899
MS24585-2146,L,0.796,999,$,900-999
MS24585-215,A,14.7,19,$,0-19
MS24585-215,B,9.09,49,$,20-49
MS24585-215,C,5.75,99,$,50-99
MS24585-215,D,4.03,199,$,100-199
MS24585-215,E,2.336,299,$,200-299
MS24585-215,F,1.684,399,$,300-399
MS24585-215,G,1.331,499,$,400-499
MS24585-215,H,1.108,599,$,500-599
MS24585-215,I,0.952,699,$,600-699
MS24585-215,J,0.838,799,$,700-799
MS24585-215,K,0.749,899,$,800-899
MS24585-215,L,0.678,999,$,900-999
MS24585-2157,A,14.7,19,$,0-19
MS24585-2157,B,9.09,49,$,20-49
MS24585-2157,C,5.75,99,$,50-99
MS24585-2157,D,4.03,199,$,100-199
MS24585-2157,E,2.493,299,$,200-299
MS24585-2157,F,1.851,399,$,300-399
MS24585-2157,G,1.489,499,$,400-499
MS24585-2157,H,1.254,599,$,500-599
MS24585-2157,I,1.088,699,$,600-699
MS24585-2157,J,0.964,799,$,700-799
MS24585-2157,K,0.868,899,$,800-899
MS24585-2157,L,0.79,999,$,900-999
MS24585-2158,A,14.7,19,$,0-19
MS24585-2158,B,9.09,49,$,20-49
MS24585-2158,C,5.75,99,$,50-99
MS24585-2158,D,4.03,199,$,100-199
MS24585-2158,E,2.502,299,$,200-299
MS24585-2158,F,1.86,399,$,300-399
MS24585-2158,G,1.498,499,$,400-499
MS24585-2158,H,1.264,599,$,500-599
MS24585-2158,I,1.097,699,$,600-699
MS24585-2158,J,0.973,799,$,700-799
MS24585-2158,K,0.874,899,$,800-899
MS24585-2158,L,0.796,999,$,900-999
MS24585-2159,A,14.7,19,$,0-19
MS24585-2159,B,9.09,49,$,20-49
MS24585-2159,C,5.75,99,$,50-99
MS24585-2159,D,4.03,199,$,100-199
MS24585-2159,E,2.493,299,$,200-299
MS24585-2159,F,1.851,399,$,300-399
MS24585-2159,G,1.489,499,$,400-499
MS24585-2159,H,1.254,599,$,500-599
MS24585-2159,I,1.088,699,$,600-699
MS24585-2159,J,0.964,799,$,700-799
MS24585-2159,K,0.868,899,$,800-899
MS24585-2159,L,0.79,999,$,900-999
MS24585-216,A,14.7,19,$,0-19
MS24585-216,B,9.09,49,$,20-49
MS24585-216,C,5.75,99,$,50-99
MS24585-216,D,4.03,199,$,100-199
MS24585-216,E,2.336,299,$,200-299
MS24585-216,F,1.684,399,$,300-399
MS24585-216,G,1.331,499,$,400-499
MS24585-216,H,1.108,599,$,500-599
MS24585-216,I,0.952,699,$,600-699
MS24585-216,J,0.838,799,$,700-799
MS24585-216,K,0.749,899,$,800-899
MS24585-216,L,0.678,999,$,900-999
MS24585-2160,A,14.7,19,$,0-19
MS24585-2160,B,9.09,49,$,20-49
MS24585-2160,C,5.75,99,$,50-99
MS24585-2160,D,4.03,199,$,100-199
MS24585-2160,E,2.493,299,$,200-299
MS24585-2160,F,1.851,399,$,300-399
MS24585-2160,G,1.489,499,$,400-499
MS24585-2160,H,1.254,599,$,500-599
MS24585-2160,I,1.088,699,$,600-699
MS24585-2160,J,0.964,799,$,700-799
MS24585-2160,K,0.868,899,$,800-899
MS24585-2160,L,0.79,999,$,900-999
MS24585-2161,A,14.7,19,$,0-19
MS24585-2161,B,9.09,49,$,20-49
MS24585-2161,C,5.75,99,$,50-99
MS24585-2161,D,4.03,199,$,100-199
MS24585-2161,E,2.512,299,$,200-299
MS24585-2161,F,1.872,399,$,300-399
MS24585-2161,G,1.509,499,$,400-499
MS24585-2161,H,1.275,599,$,500-599
MS24585-2161,I,1.107,699,$,600-699
MS24585-2161,J,0.982,799,$,700-799
MS24585-2161,K,0.882,899,$,800-899
MS24585-2161,L,0.804,999,$,900-999
MS24585-2162,A,14.7,19,$,0-19
MS24585-2162,B,9.09,49,$,20-49
MS24585-2162,C,5.75,99,$,50-99
MS24585-2162,D,4.03,199,$,100-199
MS24585-2162,E,2.493,299,$,200-299
MS24585-2162,F,1.851,399,$,300-399
MS24585-2162,G,1.489,499,$,400-499
MS24585-2162,H,1.254,599,$,500-599
MS24585-2162,I,1.088,699,$,600-699
MS24585-2162,J,0.964,799,$,700-799
MS24585-2162,K,0.868,899,$,800-899
MS24585-2162,L,0.79,999,$,900-999
MS24585-2163,A,14.7,19,$,0-19
MS24585-2163,B,9.09,49,$,20-49
MS24585-2163,C,5.75,99,$,50-99
MS24585-2163,D,4.03,199,$,100-199
MS24585-2163,E,2.521,299,$,200-299
MS24585-2163,F,1.881,399,$,300-399
MS24585-2163,G,1.519,499,$,400-499
MS24585-2163,H,1.281,599,$,500-599
MS24585-2163,I,1.113,699,$,600-699
MS24585-2163,J,0.988,799,$,700-799
MS24585-2163,K,0.889,899,$,800-899
MS24585-2163,L,0.809,999,$,900-999
MS24585-2164,A,14.7,19,$,0-19
MS24585-2164,B,9.09,49,$,20-49
MS24585-2164,C,5.75,99,$,50-99
MS24585-2164,D,4.03,199,$,100-199
MS24585-2164,E,2.526,299,$,200-299
MS24585-2164,F,1.886,399,$,300-399
MS24585-2164,G,1.523,499,$,400-499
MS24585-2164,H,1.286,599,$,500-599
MS24585-2164,I,1.117,699,$,600-699
MS24585-2164,J,0.992,799,$,700-799
MS24585-2164,K,0.892,899,$,800-899
MS24585-2164,L,0.812,999,$,900-999
MS24585-2165,A,14.7,19,$,0-19
MS24585-2165,B,9.09,49,$,20-49
MS24585-2165,C,5.75,99,$,50-99
MS24585-2165,D,4.03,199,$,100-199
MS24585-2165,E,2.526,299,$,200-299
MS24585-2165,F,1.886,399,$,300-399
MS24585-2165,G,1.523,499,$,400-499
MS24585-2165,H,1.286,599,$,500-599
MS24585-2165,I,1.117,699,$,600-699
MS24585-2165,J,0.992,799,$,700-799
MS24585-2165,K,0.892,899,$,800-899
MS24585-2165,L,0.812,999,$,900-999
MS24585-2166,A,14.7,19,$,0-19
MS24585-2166,B,9.09,49,$,20-49
MS24585-2166,C,5.75,99,$,50-99
MS24585-2166,D,4.03,199,$,100-199
MS24585-2166,E,2.494,299,$,200-299
MS24585-2166,F,1.852,399,$,300-399
MS24585-2166,G,1.49,499,$,400-499
MS24585-2166,H,1.256,599,$,500-599
MS24585-2166,I,1.089,699,$,600-699
MS24585-2166,J,0.966,799,$,700-799
MS24585-2166,K,0.869,899,$,800-899
MS24585-2166,L,0.791,999,$,900-999
MS24585-217,A,14.7,19,$,0-19
MS24585-217,B,9.09,49,$,20-49
MS24585-217,C,5.75,99,$,50-99
MS24585-217,D,4.03,199,$,100-199
MS24585-217,E,2.329,299,$,200-299
MS24585-217,F,1.679,399,$,300-399
MS24585-217,G,1.327,499,$,400-499
MS24585-217,H,1.104,599,$,500-599
MS24585-217,I,0.948,699,$,600-699
MS24585-217,J,0.834,799,$,700-799
MS24585-217,K,0.746,899,$,800-899
MS24585-217,L,0.675,999,$,900-999
MS24585-218,A,14.7,19,$,0-19
MS24585-218,B,9.09,49,$,20-49
MS24585-218,C,5.75,99,$,50-99
MS24585-218,D,4.03,199,$,100-199
MS24585-218,E,2.339,299,$,200-299
MS24585-218,F,1.687,399,$,300-399
MS24585-218,G,1.335,499,$,400-499
MS24585-218,H,1.111,599,$,500-599
MS24585-218,I,0.954,699,$,600-699
MS24585-218,J,0.84,799,$,700-799
MS24585-218,K,0.751,899,$,800-899
MS24585-218,L,0.68,999,$,900-999
MS24585-2182,A,14.7,19,$,0-19
MS24585-2182,B,9.09,49,$,20-49
MS24585-2182,C,5.75,99,$,50-99
MS24585-2182,D,4.03,199,$,100-199
MS24585-2182,E,2.502,299,$,200-299
MS24585-2182,F,1.86,399,$,300-399
MS24585-2182,G,1.498,499,$,400-499
MS24585-2182,H,1.264,599,$,500-599
MS24585-2182,I,1.097,699,$,600-699
MS24585-2182,J,0.973,799,$,700-799
MS24585-2182,K,0.874,899,$,800-899
MS24585-2182,L,0.796,999,$,900-999
MS24585-2183,A,14.7,19,$,0-19
MS24585-2183,B,9.09,49,$,20-49
MS24585-2183,C,5.75,99,$,50-99
MS24585-2183,D,4.03,199,$,100-199
MS24585-2183,E,2.511,299,$,200-299
MS24585-2183,F,1.871,399,$,300-399
MS24585-2183,G,1.507,499,$,400-499
MS24585-2183,H,1.273,599,$,500-599
MS24585-2183,I,1.106,699,$,600-699
MS24585-2183,J,0.981,799,$,700-799
MS24585-2183,K,0.881,899,$,800-899
MS24585-2183,L,0.803,999,$,900-999
MS24585-2184,A,14.7,19,$,0-19
MS24585-2184,B,9.09,49,$,20-49
MS24585-2184,C,5.75,99,$,50-99
MS24585-2184,D,4.03,199,$,100-199
MS24585-2184,E,2.511,299,$,200-299
MS24585-2184,F,1.871,399,$,300-399
MS24585-2184,G,1.507,499,$,400-499
MS24585-2184,H,1.273,599,$,500-599
MS24585-2184,I,1.106,699,$,600-699
MS24585-2184,J,0.981,799,$,700-799
MS24585-2184,K,0.881,899,$,800-899
MS24585-2184,L,0.803,999,$,900-999
MS24585-2185,A,14.7,19,$,0-19
MS24585-2185,B,9.09,49,$,20-49
MS24585-2185,C,5.75,99,$,50-99
MS24585-2185,D,4.03,199,$,100-199
MS24585-2185,E,2.521,299,$,200-299
MS24585-2185,F,1.881,399,$,300-399
MS24585-2185,G,1.519,499,$,400-499
MS24585-2185,H,1.281,599,$,500-599
MS24585-2185,I,1.113,699,$,600-699
MS24585-2185,J,0.988,799,$,700-799
MS24585-2185,K,0.889,899,$,800-899
MS24585-2185,L,0.809,999,$,900-999
MS24585-2186,A,14.7,19,$,0-19
MS24585-2186,B,9.09,49,$,20-49
MS24585-2186,C,5.75,99,$,50-99
MS24585-2186,D,4.03,199,$,100-199
MS24585-2186,E,2.526,299,$,200-299
MS24585-2186,F,1.886,399,$,300-399
MS24585-2186,G,1.523,499,$,400-499
MS24585-2186,H,1.286,599,$,500-599
MS24585-2186,I,1.117,699,$,600-699
MS24585-2186,J,0.992,799,$,700-799
MS24585-2186,K,0.892,899,$,800-899
MS24585-2186,L,0.812,999,$,900-999
MS24585-2187,A,14.7,19,$,0-19
MS24585-2187,B,9.09,49,$,20-49
MS24585-2187,C,5.75,99,$,50-99
MS24585-2187,D,4.03,199,$,100-199
MS24585-2187,E,2.531,299,$,200-299
MS24585-2187,F,1.891,399,$,300-399
MS24585-2187,G,1.528,499,$,400-499
MS24585-2187,H,1.29,599,$,500-599
MS24585-2187,I,1.121,699,$,600-699
MS24585-2187,J,0.995,799,$,700-799
MS24585-2187,K,0.897,899,$,800-899
MS24585-2187,L,0.816,999,$,900-999
MS24585-2188,A,14.7,19,$,0-19
MS24585-2188,B,9.09,49,$,20-49
MS24585-2188,C,5.75,99,$,50-99
MS24585-2188,D,4.03,199,$,100-199
MS24585-2188,E,2.497,299,$,200-299
MS24585-2188,F,1.855,399,$,300-399
MS24585-2188,G,1.493,499,$,400-499
MS24585-2188,H,1.259,599,$,500-599
MS24585-2188,I,1.093,699,$,600-699
MS24585-2188,J,0.968,799,$,700-799
MS24585-2188,K,0.871,899,$,800-899
MS24585-2188,L,0.793,999,$,900-999
MS24585-2189,A,14.7,19,$,0-19
MS24585-2189,B,9.09,49,$,20-49
MS24585-2189,C,5.75,99,$,50-99
MS24585-2189,D,4.03,199,$,100-199
MS24585-2189,E,2.594,299,$,200-299
MS24585-2189,F,1.96,399,$,300-399
MS24585-2189,G,1.592,499,$,400-499
MS24585-2189,H,1.35,599,$,500-599
MS24585-2189,I,1.177,699,$,600-699
MS24585-2189,J,1.047,799,$,700-799
MS24585-2189,K,0.944,899,$,800-899
MS24585-2189,L,0.863,999,$,900-999
MS24585-219,A,14.7,19,$,0-19
MS24585-219,B,9.09,49,$,20-49
MS24585-219,C,5.75,99,$,50-99
MS24585-219,D,4.03,199,$,100-199
MS24585-219,E,2.339,299,$,200-299
MS24585-219,F,1.687,399,$,300-399
MS24585-219,G,1.335,499,$,400-499
MS24585-219,H,1.111,599,$,500-599
MS24585-219,I,0.954,699,$,600-699
MS24585-219,J,0.84,799,$,700-799
MS24585-219,K,0.751,899,$,800-899
MS24585-219,L,0.68,999,$,900-999
MS24585-2190,A,14.7,19,$,0-19
MS24585-2190,B,9.09,49,$,20-49
MS24585-2190,C,5.75,99,$,50-99
MS24585-2190,D,4.03,199,$,100-199
MS24585-2190,E,2.514,299,$,200-299
MS24585-2190,F,1.874,399,$,300-399
MS24585-2190,G,1.511,499,$,400-499
MS24585-2190,H,1.276,599,$,500-599
MS24585-2190,I,1.108,699,$,600-699
MS24585-2190,J,0.983,799,$,700-799
MS24585-2190,K,0.884,899,$,800-899
MS24585-2190,L,0.805,999,$,900-999
MS24585-2191,A,14.7,19,$,0-19
MS24585-2191,B,9.09,49,$,20-49
MS24585-2191,C,5.75,99,$,50-99
MS24585-2191,D,4.03,199,$,100-199
MS24585-2191,E,2.541,299,$,200-299
MS24585-2191,F,1.903,399,$,300-399
MS24585-2191,G,1.538,499,$,400-499
MS24585-2191,H,1.301,599,$,500-599
MS24585-2191,I,1.13,699,$,600-699
MS24585-2191,J,1.004,799,$,700-799
MS24585-2191,K,0.905,899,$,800-899
MS24585-2191,L,0.826,999,$,900-999
MS24585-2192,A,14.7,19,$,0-19
MS24585-2192,B,9.09,49,$,20-49
MS24585-2192,C,5.75,99,$,50-99
MS24585-2192,D,4.03,199,$,100-199
MS24585-2192,E,2.545,299,$,200-299
MS24585-2192,F,1.906,399,$,300-399
MS24585-2192,G,1.541,499,$,400-499
MS24585-2192,H,1.303,599,$,500-599
MS24585-2192,I,1.133,699,$,600-699
MS24585-2192,J,1.006,799,$,700-799
MS24585-2192,K,0.907,899,$,800-899
MS24585-2192,L,0.828,999,$,900-999
MS24585-2193,A,14.7,19,$,0-19
MS24585-2193,B,9.09,49,$,20-49
MS24585-2193,C,5.75,99,$,50-99
MS24585-2193,D,4.03,199,$,100-199
MS24585-2193,E,2.551,299,$,200-299
MS24585-2193,F,1.912,399,$,300-399
MS24585-2193,G,1.548,499,$,400-499
MS24585-2193,H,1.309,599,$,500-599
MS24585-2193,I,1.14,699,$,600-699
MS24585-2193,J,1.012,799,$,700-799
MS24585-2193,K,0.912,899,$,800-899
MS24585-2193,L,0.832,999,$,900-999
MS24585-2194,A,14.7,19,$,0-19
MS24585-2194,B,9.09,49,$,20-49
MS24585-2194,C,5.75,99,$,50-99
MS24585-2194,D,4.03,199,$,100-199
MS24585-2194,E,2.556,299,$,200-299
MS24585-2194,F,1.917,399,$,300-399
MS24585-2194,G,1.553,499,$,400-499
MS24585-2194,H,1.313,599,$,500-599
MS24585-2194,I,1.144,699,$,600-699
MS24585-2194,J,1.016,799,$,700-799
MS24585-2194,K,0.916,899,$,800-899
MS24585-2194,L,0.835,999,$,900-999
MS24585-2195,A,14.7,19,$,0-19
MS24585-2195,B,9.09,49,$,20-49
MS24585-2195,C,5.75,99,$,50-99
MS24585-2195,D,4.03,199,$,100-199
MS24585-2195,E,2.559,299,$,200-299
MS24585-2195,F,1.921,399,$,300-399
MS24585-2195,G,1.556,499,$,400-499
MS24585-2195,H,1.316,599,$,500-599
MS24585-2195,I,1.146,699,$,600-699
MS24585-2195,J,1.018,799,$,700-799
MS24585-2195,K,0.918,899,$,800-899
MS24585-2195,L,0.838,999,$,900-999
MS24585-2196,A,14.7,19,$,0-19
MS24585-2196,B,9.09,49,$,20-49
MS24585-2196,C,5.75,99,$,50-99
MS24585-2196,D,4.03,199,$,100-199
MS24585-2196,E,2.518,299,$,200-299
MS24585-2196,F,1.878,399,$,300-399
MS24585-2196,G,1.516,499,$,400-499
MS24585-2196,H,1.279,599,$,500-599
MS24585-2196,I,1.111,699,$,600-699
MS24585-2196,J,0.986,799,$,700-799
MS24585-2196,K,0.887,899,$,800-899
MS24585-2196,L,0.807,999,$,900-999
MS24585-22,A,14.7,19,$,0-19
MS24585-22,B,9.09,49,$,20-49
MS24585-22,C,5.75,99,$,50-99
MS24585-22,D,4.03,199,$,100-199
MS24585-22,E,2.323,299,$,200-299
MS24585-22,F,1.673,399,$,300-399
MS24585-22,G,1.32,499,$,400-499
MS24585-22,H,1.097,599,$,500-599
MS24585-22,I,0.942,699,$,600-699
MS24585-22,J,0.829,799,$,700-799
MS24585-22,K,0.741,899,$,800-899
MS24585-22,L,0.671,999,$,900-999
MS24585-220,A,14.7,19,$,0-19
MS24585-220,B,9.09,49,$,20-49
MS24585-220,C,5.75,99,$,50-99
MS24585-220,D,4.03,199,$,100-199
MS24585-220,E,2.319,299,$,200-299
MS24585-220,F,1.668,399,$,300-399
