stock_code,price_code,price,min,currency,display_price_range
MS24586-C37,J,1.402,799,$,700-799
MS24586-C37,K,1.273,899,$,800-899
MS24586-C37,L,1.168,999,$,900-999
MS24586-C38,A,15.54,19,$,0-19
MS24586-C38,B,9.68,49,$,20-49
MS24586-C38,C,6.24,99,$,50-99
MS24586-C38,D,4.46,199,$,100-199
MS24586-C38,E,3.182,299,$,200-299
MS24586-C38,F,2.5,399,$,300-399
MS24586-C38,G,2.077,499,$,400-499
MS24586-C38,H,1.789,599,$,500-599
MS24586-C38,I,1.576,699,$,600-699
MS24586-C38,J,1.414,799,$,700-799
MS24586-C38,K,1.285,899,$,800-899
MS24586-C38,L,1.179,999,$,900-999
MS24586-C39,A,15.54,19,$,0-19
MS24586-C39,B,9.68,49,$,20-49
MS24586-C39,C,6.24,99,$,50-99
MS24586-C39,D,4.46,199,$,100-199
MS24586-C39,E,3.199,299,$,200-299
MS24586-C39,F,2.518,399,$,300-399
MS24586-C39,G,2.095,499,$,400-499
MS24586-C39,H,1.804,599,$,500-599
MS24586-C39,I,1.591,699,$,600-699
MS24586-C39,J,1.427,799,$,700-799
MS24586-C39,K,1.297,899,$,800-899
MS24586-C39,L,1.19,999,$,900-999
MS24586-C4,A,16.41,19,$,0-19
MS24586-C4,B,10.33,49,$,20-49
MS24586-C4,C,6.79,99,$,50-99
MS24586-C4,D,4.9,199,$,100-199
MS24586-C4,E,3.355,299,$,200-299
MS24586-C4,F,2.595,399,$,300-399
MS24586-C4,G,2.139,499,$,400-499
MS24586-C4,H,1.832,599,$,500-599
MS24586-C4,I,1.607,699,$,600-699
MS24586-C4,J,1.437,799,$,700-799
MS24586-C4,K,1.303,899,$,800-899
MS24586-C4,L,1.193,999,$,900-999
MS24586-C40,A,15.54,19,$,0-19
MS24586-C40,B,9.68,49,$,20-49
MS24586-C40,C,6.24,99,$,50-99
MS24586-C40,D,4.46,199,$,100-199
MS24586-C40,E,2.88,299,$,200-299
MS24586-C40,F,2.178,399,$,300-399
MS24586-C40,G,1.774,499,$,400-499
MS24586-C40,H,1.505,599,$,500-599
MS24586-C40,I,1.314,699,$,600-699
MS24586-C40,J,1.17,799,$,700-799
MS24586-C40,K,1.055,899,$,800-899
MS24586-C40,L,0.964,999,$,900-999
MS24586-C41,A,15.54,19,$,0-19
MS24586-C41,B,9.68,49,$,20-49
MS24586-C41,C,6.24,99,$,50-99
MS24586-C41,D,4.46,199,$,100-199
MS24586-C41,E,3.232,299,$,200-299
MS24586-C41,F,2.554,399,$,300-399
MS24586-C41,G,2.128,499,$,400-499
MS24586-C41,H,1.836,599,$,500-599
MS24586-C41,I,1.619,699,$,600-699
MS24586-C41,J,1.455,799,$,700-799
MS24586-C41,K,1.322,899,$,800-899
MS24586-C41,L,1.215,999,$,900-999
MS24586-C42,A,15.54,19,$,0-19
MS24586-C42,B,9.68,49,$,20-49
MS24586-C42,C,6.24,99,$,50-99
MS24586-C42,D,4.46,199,$,100-199
MS24586-C42,E,3.252,299,$,200-299
MS24586-C42,F,2.574,399,$,300-399
MS24586-C42,G,2.149,499,$,400-499
MS24586-C42,H,1.854,599,$,500-599
MS24586-C42,I,1.637,699,$,600-699
MS24586-C42,J,1.471,799,$,700-799
MS24586-C42,K,1.338,899,$,800-899
MS24586-C42,L,1.229,999,$,900-999
MS24586-C43,A,15.96,19,$,0-19
MS24586-C43,B,10,49,$,20-49
MS24586-C43,C,6.49,99,$,50-99
MS24586-C43,D,4.66,199,$,100-199
MS24586-C43,E,3.346,299,$,200-299
MS24586-C43,F,2.632,399,$,300-399
MS24586-C43,G,2.188,499,$,400-499
MS24586-C43,H,1.885,599,$,500-599
MS24586-C43,I,1.662,699,$,600-699
MS24586-C43,J,1.49,799,$,700-799
MS24586-C43,K,1.354,899,$,800-899
MS24586-C43,L,1.244,999,$,900-999
MS24586-C44,A,15.96,19,$,0-19
MS24586-C44,B,10,49,$,20-49
MS24586-C44,C,6.49,99,$,50-99
MS24586-C44,D,4.66,199,$,100-199
MS24586-C44,E,3.355,299,$,200-299
MS24586-C44,F,2.642,399,$,300-399
MS24586-C44,G,2.199,499,$,400-499
MS24586-C44,H,1.894,599,$,500-599
MS24586-C44,I,1.67,699,$,600-699
MS24586-C44,J,1.497,799,$,700-799
MS24586-C44,K,1.361,899,$,800-899
MS24586-C44,L,1.25,999,$,900-999
MS24586-C45,A,15.96,19,$,0-19
MS24586-C45,B,10,49,$,20-49
MS24586-C45,C,6.49,99,$,50-99
MS24586-C45,D,4.66,199,$,100-199
MS24586-C45,E,3.363,299,$,200-299
MS24586-C45,F,2.651,399,$,300-399
MS24586-C45,G,2.206,499,$,400-499
MS24586-C45,H,1.901,599,$,500-599
MS24586-C45,I,1.677,699,$,600-699
MS24586-C45,J,1.503,799,$,700-799
MS24586-C45,K,1.367,899,$,800-899
MS24586-C45,L,1.256,999,$,900-999
MS24586-C46,A,15.54,19,$,0-19
MS24586-C46,B,9.68,49,$,20-49
MS24586-C46,C,6.24,99,$,50-99
MS24586-C46,D,4.46,199,$,100-199
MS24586-C46,E,3.199,299,$,200-299
MS24586-C46,F,2.518,399,$,300-399
MS24586-C46,G,2.095,499,$,400-499
MS24586-C46,H,1.804,599,$,500-599
MS24586-C46,I,1.591,699,$,600-699
MS24586-C46,J,1.427,799,$,700-799
MS24586-C46,K,1.297,899,$,800-899
MS24586-C46,L,1.19,999,$,900-999
MS24586-C47,A,15.54,19,$,0-19
MS24586-C47,B,9.68,49,$,20-49
MS24586-C47,C,6.24,99,$,50-99
MS24586-C47,D,4.46,199,$,100-199
MS24586-C47,E,3.216,299,$,200-299
MS24586-C47,F,2.535,399,$,300-399
MS24586-C47,G,2.11,499,$,400-499
MS24586-C47,H,1.819,599,$,500-599
MS24586-C47,I,1.604,699,$,600-699
MS24586-C47,J,1.439,799,$,700-799
MS24586-C47,K,1.309,899,$,800-899
MS24586-C47,L,1.202,999,$,900-999
MS24586-C48,A,15.54,19,$,0-19
MS24586-C48,B,9.68,49,$,20-49
MS24586-C48,C,6.24,99,$,50-99
MS24586-C48,D,4.46,199,$,100-199
MS24586-C48,E,3.232,299,$,200-299
MS24586-C48,F,2.554,399,$,300-399
MS24586-C48,G,2.128,499,$,400-499
MS24586-C48,H,1.836,599,$,500-599
MS24586-C48,I,1.619,699,$,600-699
MS24586-C48,J,1.455,799,$,700-799
MS24586-C48,K,1.322,899,$,800-899
MS24586-C48,L,1.215,999,$,900-999
MS24586-C49,A,15.54,19,$,0-19
MS24586-C49,B,9.68,49,$,20-49
MS24586-C49,C,6.24,99,$,50-99
MS24586-C49,D,4.46,199,$,100-199
MS24586-C49,E,3.249,299,$,200-299
MS24586-C49,F,2.571,399,$,300-399
MS24586-C49,G,2.146,499,$,400-499
MS24586-C49,H,1.851,599,$,500-599
MS24586-C49,I,1.634,699,$,600-699
MS24586-C49,J,1.469,799,$,700-799
MS24586-C49,K,1.336,899,$,800-899
MS24586-C49,L,1.227,999,$,900-999
MS24586-C5,A,16.41,19,$,0-19
MS24586-C5,B,10.33,49,$,20-49
MS24586-C5,C,6.79,99,$,50-99
MS24586-C5,D,4.9,199,$,100-199
MS24586-C5,E,3.37,299,$,200-299
MS24586-C5,F,2.614,399,$,300-399
MS24586-C5,G,2.155,499,$,400-499
MS24586-C5,H,1.846,599,$,500-599
MS24586-C5,I,1.62,699,$,600-699
MS24586-C5,J,1.449,799,$,700-799
MS24586-C5,K,1.314,899,$,800-899
MS24586-C5,L,1.204,999,$,900-999
MS24586-C50,A,15.54,19,$,0-19
MS24586-C50,B,9.68,49,$,20-49
MS24586-C50,C,6.24,99,$,50-99
MS24586-C50,D,4.46,199,$,100-199
MS24586-C50,E,3.266,299,$,200-299
MS24586-C50,F,2.589,399,$,300-399
MS24586-C50,G,2.162,499,$,400-499
MS24586-C50,H,1.866,599,$,500-599
MS24586-C50,I,1.651,699,$,600-699
MS24586-C50,J,1.482,799,$,700-799
MS24586-C50,K,1.348,899,$,800-899
MS24586-C50,L,1.24,999,$,900-999
MS24586-C51,A,15.54,19,$,0-19
MS24586-C51,B,9.68,49,$,20-49
MS24586-C51,C,6.24,99,$,50-99
MS24586-C51,D,4.46,199,$,100-199
MS24586-C51,E,3.276,299,$,200-299
MS24586-C51,F,2.6,399,$,300-399
MS24586-C51,G,2.171,499,$,400-499
MS24586-C51,H,1.876,599,$,500-599
MS24586-C51,I,1.659,699,$,600-699
MS24586-C51,J,1.489,799,$,700-799
MS24586-C51,K,1.355,899,$,800-899
MS24586-C51,L,1.246,999,$,900-999
MS24586-C52,A,15.54,19,$,0-19
MS24586-C52,B,9.68,49,$,20-49
MS24586-C52,C,6.24,99,$,50-99
MS24586-C52,D,4.46,199,$,100-199
MS24586-C52,E,3.284,299,$,200-299
MS24586-C52,F,2.61,399,$,300-399
MS24586-C52,G,2.18,499,$,400-499
MS24586-C52,H,1.884,599,$,500-599
MS24586-C52,I,1.665,699,$,600-699
MS24586-C52,J,1.495,799,$,700-799
MS24586-C52,K,1.361,899,$,800-899
MS24586-C52,L,1.252,999,$,900-999
MS24586-C53,A,15.96,19,$,0-19
MS24586-C53,B,10,49,$,20-49
MS24586-C53,C,6.49,99,$,50-99
MS24586-C53,D,4.66,199,$,100-199
MS24586-C53,E,3.378,299,$,200-299
MS24586-C53,F,2.667,399,$,300-399
MS24586-C53,G,2.222,499,$,400-499
MS24586-C53,H,1.915,599,$,500-599
MS24586-C53,I,1.69,699,$,600-699
MS24586-C53,J,1.519,799,$,700-799
MS24586-C53,K,1.379,899,$,800-899
MS24586-C53,L,1.267,999,$,900-999
MS24586-C54,A,15.96,19,$,0-19
MS24586-C54,B,10,49,$,20-49
MS24586-C54,C,6.49,99,$,50-99
MS24586-C54,D,4.66,199,$,100-199
MS24586-C54,E,3.4,299,$,200-299
MS24586-C54,F,2.69,399,$,300-399
MS24586-C54,G,2.244,499,$,400-499
MS24586-C54,H,1.935,599,$,500-599
MS24586-C54,I,1.711,699,$,600-699
MS24586-C54,J,1.535,799,$,700-799
MS24586-C54,K,1.398,899,$,800-899
MS24586-C54,L,1.283,999,$,900-999
MS24586-C55,A,15.96,19,$,0-19
MS24586-C55,B,10,49,$,20-49
MS24586-C55,C,6.49,99,$,50-99
MS24586-C55,D,4.66,199,$,100-199
MS24586-C55,E,3.411,299,$,200-299
MS24586-C55,F,2.7,399,$,300-399
MS24586-C55,G,2.253,499,$,400-499
MS24586-C55,H,1.945,599,$,500-599
MS24586-C55,I,1.718,699,$,600-699
MS24586-C55,J,1.543,799,$,700-799
MS24586-C55,K,1.405,899,$,800-899
MS24586-C55,L,1.29,999,$,900-999
MS24586-C56,A,15.96,19,$,0-19
MS24586-C56,B,10,49,$,20-49
MS24586-C56,C,6.49,99,$,50-99
MS24586-C56,D,4.66,199,$,100-199
MS24586-C56,E,3.42,299,$,200-299
MS24586-C56,F,2.709,399,$,300-399
MS24586-C56,G,2.262,499,$,400-499
MS24586-C56,H,1.954,599,$,500-599
MS24586-C56,I,1.726,699,$,600-699
MS24586-C56,J,1.551,799,$,700-799
MS24586-C56,K,1.411,899,$,800-899
MS24586-C56,L,1.296,999,$,900-999
MS24586-C57,A,15.96,19,$,0-19
MS24586-C57,B,10,49,$,20-49
MS24586-C57,C,6.49,99,$,50-99
MS24586-C57,D,4.66,199,$,100-199
MS24586-C57,E,3.43,299,$,200-299
MS24586-C57,F,2.72,399,$,300-399
MS24586-C57,G,2.272,499,$,400-499
MS24586-C57,H,1.963,599,$,500-599
MS24586-C57,I,1.734,699,$,600-699
MS24586-C57,J,1.558,799,$,700-799
MS24586-C57,K,1.418,899,$,800-899
MS24586-C57,L,1.303,999,$,900-999
MS24586-C58,A,15.96,19,$,0-19
MS24586-C58,B,10,49,$,20-49
MS24586-C58,C,6.49,99,$,50-99
MS24586-C58,D,4.66,199,$,100-199
MS24586-C58,E,3.44,299,$,200-299
MS24586-C58,F,2.732,399,$,300-399
MS24586-C58,G,2.284,499,$,400-499
MS24586-C58,H,1.973,599,$,500-599
MS24586-C58,I,1.743,699,$,600-699
MS24586-C58,J,1.567,799,$,700-799
MS24586-C58,K,1.426,899,$,800-899
MS24586-C58,L,1.311,999,$,900-999
MS24586-C59,A,15.54,19,$,0-19
MS24586-C59,B,9.68,49,$,20-49
MS24586-C59,C,6.24,99,$,50-99
MS24586-C59,D,4.46,199,$,100-199
MS24586-C59,E,3.249,299,$,200-299
MS24586-C59,F,2.571,399,$,300-399
MS24586-C59,G,2.146,499,$,400-499
MS24586-C59,H,1.851,599,$,500-599
MS24586-C59,I,1.634,699,$,600-699
MS24586-C59,J,1.469,799,$,700-799
MS24586-C59,K,1.336,899,$,800-899
MS24586-C59,L,1.227,999,$,900-999
MS24586-C6,A,16.41,19,$,0-19
MS24586-C6,B,10.33,49,$,20-49
MS24586-C6,C,6.79,99,$,50-99
MS24586-C6,D,4.9,199,$,100-199
MS24586-C6,E,3.309,299,$,200-299
MS24586-C6,F,2.548,399,$,300-399
MS24586-C6,G,2.094,499,$,400-499
MS24586-C6,H,1.789,599,$,500-599
MS24586-C6,I,1.568,699,$,600-699
MS24586-C6,J,1.402,799,$,700-799
MS24586-C6,K,1.268,899,$,800-899
MS24586-C6,L,1.162,999,$,900-999
MS24586-C60,A,15.54,19,$,0-19
MS24586-C60,B,9.68,49,$,20-49
MS24586-C60,C,6.24,99,$,50-99
MS24586-C60,D,4.46,199,$,100-199
MS24586-C60,E,3.266,299,$,200-299
MS24586-C60,F,2.589,399,$,300-399
MS24586-C60,G,2.162,499,$,400-499
MS24586-C60,H,1.866,599,$,500-599
MS24586-C60,I,1.651,699,$,600-699
MS24586-C60,J,1.482,799,$,700-799
MS24586-C60,K,1.348,899,$,800-899
MS24586-C60,L,1.24,999,$,900-999
MS24586-C61,A,15.54,19,$,0-19
MS24586-C61,B,9.68,49,$,20-49
MS24586-C61,C,6.24,99,$,50-99
MS24586-C61,D,4.46,199,$,100-199
MS24586-C61,E,3.284,299,$,200-299
MS24586-C61,F,2.61,399,$,300-399
MS24586-C61,G,2.18,499,$,400-499
MS24586-C61,H,1.884,599,$,500-599
MS24586-C61,I,1.665,699,$,600-699
MS24586-C61,J,1.495,799,$,700-799
MS24586-C61,K,1.361,899,$,800-899
MS24586-C61,L,1.252,999,$,900-999
MS24586-C62,A,15.54,19,$,0-19
MS24586-C62,B,9.68,49,$,20-49
MS24586-C62,C,6.24,99,$,50-99
MS24586-C62,D,4.46,199,$,100-199
MS24586-C62,E,3.305,299,$,200-299
MS24586-C62,F,2.63,399,$,300-399
MS24586-C62,G,2.201,499,$,400-499
MS24586-C62,H,1.903,599,$,500-599
MS24586-C62,I,1.682,699,$,600-699
MS24586-C62,J,1.512,799,$,700-799
MS24586-C62,K,1.377,899,$,800-899
MS24586-C62,L,1.266,999,$,900-999
MS24586-C63,A,15.54,19,$,0-19
MS24586-C63,B,9.68,49,$,20-49
MS24586-C63,C,6.24,99,$,50-99
MS24586-C63,D,4.46,199,$,100-199
MS24586-C63,E,3.321,299,$,200-299
MS24586-C63,F,2.649,399,$,300-399
MS24586-C63,G,2.219,499,$,400-499
MS24586-C63,H,1.918,599,$,500-599
MS24586-C63,I,1.697,699,$,600-699
MS24586-C63,J,1.527,799,$,700-799
MS24586-C63,K,1.391,899,$,800-899
MS24586-C63,L,1.279,999,$,900-999
MS24586-C64,A,15.96,19,$,0-19
MS24586-C64,B,10,49,$,20-49
MS24586-C64,C,6.49,99,$,50-99
MS24586-C64,D,4.66,199,$,100-199
MS24586-C64,E,3.42,299,$,200-299
MS24586-C64,F,2.709,399,$,300-399
MS24586-C64,G,2.262,499,$,400-499
MS24586-C64,H,1.954,599,$,500-599
MS24586-C64,I,1.726,699,$,600-699
MS24586-C64,J,1.551,799,$,700-799
MS24586-C64,K,1.411,899,$,800-899
MS24586-C64,L,1.296,999,$,900-999
MS24586-C65,A,15.96,19,$,0-19
MS24586-C65,B,10,49,$,20-49
MS24586-C65,C,6.49,99,$,50-99
MS24586-C65,D,4.66,199,$,100-199
MS24586-C65,E,3.44,299,$,200-299
MS24586-C65,F,2.732,399,$,300-399
MS24586-C65,G,2.284,499,$,400-499
MS24586-C65,H,1.973,599,$,500-599
MS24586-C65,I,1.743,699,$,600-699
MS24586-C65,J,1.567,799,$,700-799
MS24586-C65,K,1.426,899,$,800-899
MS24586-C65,L,1.311,999,$,900-999
MS24586-C66,A,15.96,19,$,0-19
MS24586-C66,B,10,49,$,20-49
MS24586-C66,C,6.49,99,$,50-99
MS24586-C66,D,4.66,199,$,100-199
MS24586-C66,E,3.449,299,$,200-299
MS24586-C66,F,2.741,399,$,300-399
MS24586-C66,G,2.293,499,$,400-499
MS24586-C66,H,1.982,599,$,500-599
MS24586-C66,I,1.751,699,$,600-699
MS24586-C66,J,1.575,799,$,700-799
MS24586-C66,K,1.433,899,$,800-899
MS24586-C66,L,1.317,999,$,900-999
MS24586-C67,A,15.96,19,$,0-19
MS24586-C67,B,10,49,$,20-49
MS24586-C67,C,6.49,99,$,50-99
MS24586-C67,D,4.66,199,$,100-199
MS24586-C67,E,3.459,299,$,200-299
MS24586-C67,F,2.752,399,$,300-399
MS24586-C67,G,2.303,499,$,400-499
MS24586-C67,H,1.99,599,$,500-599
MS24586-C67,I,1.76,699,$,600-699
MS24586-C67,J,1.583,799,$,700-799
MS24586-C67,K,1.439,899,$,800-899
MS24586-C67,L,1.323,999,$,900-999
MS24586-C68,A,15.96,19,$,0-19
MS24586-C68,B,10,49,$,20-49
MS24586-C68,C,6.49,99,$,50-99
MS24586-C68,D,4.66,199,$,100-199
MS24586-C68,E,3.47,299,$,200-299
MS24586-C68,F,2.764,399,$,300-399
MS24586-C68,G,2.313,499,$,400-499
MS24586-C68,H,2.001,599,$,500-599
MS24586-C68,I,1.77,699,$,600-699
MS24586-C68,J,1.591,799,$,700-799
MS24586-C68,K,1.447,899,$,800-899
MS24586-C68,L,1.333,999,$,900-999
MS24586-C69,A,15.96,19,$,0-19
MS24586-C69,B,10,49,$,20-49
MS24586-C69,C,6.49,99,$,50-99
MS24586-C69,D,4.66,199,$,100-199
MS24586-C69,E,3.478,299,$,200-299
MS24586-C69,F,2.772,399,$,300-399
MS24586-C69,G,2.321,499,$,400-499
MS24586-C69,H,2.008,599,$,500-599
MS24586-C69,I,1.776,699,$,600-699
MS24586-C69,J,1.597,799,$,700-799
MS24586-C69,K,1.455,899,$,800-899
MS24586-C69,L,1.338,999,$,900-999
MS24586-C7,A,16.41,19,$,0-19
MS24586-C7,B,10.33,49,$,20-49
MS24586-C7,C,6.79,99,$,50-99
MS24586-C7,D,4.9,199,$,100-199
MS24586-C7,E,3.325,299,$,200-299
MS24586-C7,F,2.566,399,$,300-399
MS24586-C7,G,2.11,499,$,400-499
MS24586-C7,H,1.805,599,$,500-599
MS24586-C7,I,1.584,699,$,600-699
MS24586-C7,J,1.415,799,$,700-799
MS24586-C7,K,1.282,899,$,800-899
MS24586-C7,L,1.173,999,$,900-999
MS24586-C70,A,15.96,19,$,0-19
MS24586-C70,B,10,49,$,20-49
MS24586-C70,C,6.49,99,$,50-99
MS24586-C70,D,4.66,199,$,100-199
MS24586-C70,E,3.501,299,$,200-299
MS24586-C70,F,2.798,399,$,300-399
MS24586-C70,G,2.345,499,$,400-499
MS24586-C70,H,2.03,599,$,500-599
MS24586-C70,I,1.797,699,$,600-699
MS24586-C70,J,1.616,799,$,700-799
MS24586-C70,K,1.473,899,$,800-899
MS24586-C70,L,1.354,999,$,900-999
MS24586-C71,A,16.41,19,$,0-19
MS24586-C71,B,10.33,49,$,20-49
MS24586-C71,C,6.79,99,$,50-99
MS24586-C71,D,4.9,199,$,100-199
MS24586-C71,E,3.607,299,$,200-299
MS24586-C71,F,2.863,399,$,300-399
MS24586-C71,G,2.392,499,$,400-499
MS24586-C71,H,2.067,599,$,500-599
MS24586-C71,I,1.826,699,$,600-699
MS24586-C71,J,1.641,799,$,700-799
MS24586-C71,K,1.493,899,$,800-899
MS24586-C71,L,1.372,999,$,900-999
MS24586-C72,A,16.41,19,$,0-19
MS24586-C72,B,10.33,49,$,20-49
MS24586-C72,C,6.79,99,$,50-99
MS24586-C72,D,4.9,199,$,100-199
MS24586-C72,E,3.626,299,$,200-299
MS24586-C72,F,2.884,399,$,300-399
MS24586-C72,G,2.412,499,$,400-499
MS24586-C72,H,2.086,599,$,500-599
MS24586-C72,I,1.844,699,$,600-699
MS24586-C72,J,1.658,799,$,700-799
MS24586-C72,K,1.507,899,$,800-899
MS24586-C72,L,1.388,999,$,900-999
MS24586-C73,A,16.41,19,$,0-19
MS24586-C73,B,10.33,49,$,20-49
MS24586-C73,C,6.79,99,$,50-99
MS24586-C73,D,4.9,199,$,100-199
MS24586-C73,E,3.648,299,$,200-299
MS24586-C73,F,2.909,399,$,300-399
MS24586-C73,G,2.434,499,$,400-499
MS24586-C73,H,2.105,599,$,500-599
MS24586-C73,I,1.862,699,$,600-699
MS24586-C73,J,1.675,799,$,700-799
MS24586-C73,K,1.526,899,$,800-899
MS24586-C73,L,1.404,999,$,900-999
MS24586-C74,A,15.96,19,$,0-19
MS24586-C74,B,10,49,$,20-49
MS24586-C74,C,6.49,99,$,50-99
MS24586-C74,D,4.66,199,$,100-199
MS24586-C74,E,3.327,299,$,200-299
MS24586-C74,F,2.615,399,$,300-399
MS24586-C74,G,2.17,499,$,400-499
MS24586-C74,H,1.867,599,$,500-599
MS24586-C74,I,1.648,699,$,600-699
MS24586-C74,J,1.477,799,$,700-799
MS24586-C74,K,1.342,899,$,800-899
MS24586-C74,L,1.231,999,$,900-999
MS24586-C75,A,15.96,19,$,0-19
MS24586-C75,B,10,49,$,20-49
MS24586-C75,C,6.49,99,$,50-99
MS24586-C75,D,4.66,199,$,100-199
MS24586-C75,E,3.346,299,$,200-299
MS24586-C75,F,2.632,399,$,300-399
MS24586-C75,G,2.188,499,$,400-499
MS24586-C75,H,1.885,599,$,500-599
MS24586-C75,I,1.662,699,$,600-699
MS24586-C75,J,1.49,799,$,700-799
MS24586-C75,K,1.354,899,$,800-899
MS24586-C75,L,1.244,999,$,900-999
MS24586-C76,A,15.96,19,$,0-19
MS24586-C76,B,10,49,$,20-49
MS24586-C76,C,6.49,99,$,50-99
MS24586-C76,D,4.66,199,$,100-199
MS24586-C76,E,3.363,299,$,200-299
MS24586-C76,F,2.651,399,$,300-399
MS24586-C76,G,2.206,499,$,400-499
MS24586-C76,H,1.901,599,$,500-599
MS24586-C76,I,1.677,699,$,600-699
MS24586-C76,J,1.503,799,$,700-799
MS24586-C76,K,1.367,899,$,800-899
MS24586-C76,L,1.256,999,$,900-999
MS24586-C77,A,15.96,19,$,0-19
MS24586-C77,B,10,49,$,20-49
MS24586-C77,C,6.49,99,$,50-99
MS24586-C77,D,4.66,199,$,100-199
MS24586-C77,E,3.382,299,$,200-299
MS24586-C77,F,2.672,399,$,300-399
MS24586-C77,G,2.227,499,$,400-499
MS24586-C77,H,1.919,599,$,500-599
MS24586-C77,I,1.693,699,$,600-699
MS24586-C77,J,1.522,799,$,700-799
MS24586-C77,K,1.383,899,$,800-899
MS24586-C77,L,1.271,999,$,900-999
MS24586-C78,A,15.96,19,$,0-19
MS24586-C78,B,10,49,$,20-49
MS24586-C78,C,6.49,99,$,50-99
MS24586-C78,D,4.66,199,$,100-199
MS24586-C78,E,3.4,299,$,200-299
MS24586-C78,F,2.69,399,$,300-399
MS24586-C78,G,2.244,499,$,400-499
MS24586-C78,H,1.935,599,$,500-599
MS24586-C78,I,1.711,699,$,600-699
MS24586-C78,J,1.535,799,$,700-799
MS24586-C78,K,1.398,899,$,800-899
MS24586-C78,L,1.283,999,$,900-999
MS24586-C79,A,15.96,19,$,0-19
MS24586-C79,B,10,49,$,20-49
MS24586-C79,C,6.49,99,$,50-99
MS24586-C79,D,4.66,199,$,100-199
MS24586-C79,E,3.424,299,$,200-299
MS24586-C79,F,2.715,399,$,300-399
MS24586-C79,G,2.267,499,$,400-499
MS24586-C79,H,1.959,599,$,500-599
MS24586-C79,I,1.73,699,$,600-699
MS24586-C79,J,1.554,799,$,700-799
MS24586-C79,K,1.415,899,$,800-899
MS24586-C79,L,1.299,999,$,900-999
MS24586-C8,A,16.41,19,$,0-19
MS24586-C8,B,10.33,49,$,20-49
MS24586-C8,C,6.79,99,$,50-99
MS24586-C8,D,4.9,199,$,100-199
MS24586-C8,E,3.339,299,$,200-299
MS24586-C8,F,2.578,399,$,300-399
MS24586-C8,G,2.124,499,$,400-499
MS24586-C8,H,1.817,599,$,500-599
MS24586-C8,I,1.594,699,$,600-699
MS24586-C8,J,1.425,799,$,700-799
MS24586-C8,K,1.291,899,$,800-899
MS24586-C8,L,1.182,999,$,900-999
MS24586-C80,A,16.41,19,$,0-19
MS24586-C80,B,10.33,49,$,20-49
MS24586-C80,C,6.79,99,$,50-99
MS24586-C80,D,4.9,199,$,100-199
MS24586-C80,E,3.527,299,$,200-299
MS24586-C80,F,2.78,399,$,300-399
MS24586-C80,G,2.313,499,$,400-499
MS24586-C80,H,1.992,599,$,500-599
MS24586-C80,I,1.757,699,$,600-699
MS24586-C80,J,1.578,799,$,700-799
MS24586-C80,K,1.433,899,$,800-899
MS24586-C80,L,1.316,999,$,900-999
MS24586-C81,A,16.41,19,$,0-19
MS24586-C81,B,10.33,49,$,20-49
MS24586-C81,C,6.79,99,$,50-99
MS24586-C81,D,4.9,199,$,100-199
MS24586-C81,E,3.539,299,$,200-299
MS24586-C81,F,2.792,399,$,300-399
MS24586-C81,G,2.323,499,$,400-499
MS24586-C81,H,2.003,599,$,500-599
MS24586-C81,I,1.767,699,$,600-699
MS24586-C81,J,1.587,799,$,700-799
MS24586-C81,K,1.441,899,$,800-899
MS24586-C81,L,1.325,999,$,900-999
MS24586-C82,A,16.41,19,$,0-19
MS24586-C82,B,10.33,49,$,20-49
MS24586-C82,C,6.79,99,$,50-99
MS24586-C82,D,4.9,199,$,100-199
MS24586-C82,E,3.546,299,$,200-299
MS24586-C82,F,2.8,399,$,300-399
MS24586-C82,G,2.332,499,$,400-499
MS24586-C82,H,2.01,599,$,500-599
MS24586-C82,I,1.774,699,$,600-699
MS24586-C82,J,1.593,799,$,700-799
MS24586-C82,K,1.447,899,$,800-899
MS24586-C82,L,1.33,999,$,900-999
MS24586-C83,A,16.41,19,$,0-19
MS24586-C83,B,10.33,49,$,20-49
MS24586-C83,C,6.79,99,$,50-99
MS24586-C83,D,4.9,199,$,100-199
MS24586-C83,E,3.557,299,$,200-299
MS24586-C83,F,2.811,399,$,300-399
MS24586-C83,G,2.343,499,$,400-499
MS24586-C83,H,2.021,599,$,500-599
MS24586-C83,I,1.784,699,$,600-699
MS24586-C83,J,1.601,799,$,700-799
MS24586-C83,K,1.457,899,$,800-899
MS24586-C83,L,1.338,999,$,900-999
MS24586-C84,A,16.41,19,$,0-19
MS24586-C84,B,10.33,49,$,20-49
MS24586-C84,C,6.79,99,$,50-99
MS24586-C84,D,4.9,199,$,100-199
MS24586-C84,E,3.565,299,$,200-299
MS24586-C84,F,2.819,399,$,300-399
MS24586-C84,G,2.351,499,$,400-499
MS24586-C84,H,2.028,599,$,500-599
MS24586-C84,I,1.791,699,$,600-699
MS24586-C84,J,1.607,799,$,700-799
MS24586-C84,K,1.462,899,$,800-899
MS24586-C84,L,1.344,999,$,900-999
MS24586-C85,A,16.41,19,$,0-19
MS24586-C85,B,10.33,49,$,20-49
MS24586-C85,C,6.79,99,$,50-99
MS24586-C85,D,4.9,199,$,100-199
MS24586-C85,E,3.577,299,$,200-299
MS24586-C85,F,2.83,399,$,300-399
MS24586-C85,G,2.363,499,$,400-499
MS24586-C85,H,2.038,599,$,500-599
MS24586-C85,I,1.8,699,$,600-699
MS24586-C85,J,1.616,799,$,700-799
