stock_code,price_code,price,min,currency,display_price_range
MS24585-C75,F,1.959,399,$,300-399
MS24585-C75,G,1.579,499,$,400-499
MS24585-C75,H,1.331,599,$,500-599
MS24585-C75,I,1.157,699,$,600-699
MS24585-C75,J,1.024,799,$,700-799
MS24585-C75,K,0.922,899,$,800-899
MS24585-C75,L,0.841,999,$,900-999
MS24585-C76,A,15.1,19,$,0-19
MS24585-C76,B,9.37,49,$,20-49
MS24585-C76,C,5.97,99,$,50-99
MS24585-C76,D,4.23,199,$,100-199
MS24585-C76,E,2.636,299,$,200-299
MS24585-C76,F,1.967,399,$,300-399
MS24585-C76,G,1.586,499,$,400-499
MS24585-C76,H,1.339,599,$,500-599
MS24585-C76,I,1.163,699,$,600-699
MS24585-C76,J,1.031,799,$,700-799
MS24585-C76,K,0.928,899,$,800-899
MS24585-C76,L,0.846,999,$,900-999
MS24585-C77,A,15.1,19,$,0-19
MS24585-C77,B,9.37,49,$,20-49
MS24585-C77,C,5.97,99,$,50-99
MS24585-C77,D,4.23,199,$,100-199
MS24585-C77,E,2.645,299,$,200-299
MS24585-C77,F,1.976,399,$,300-399
MS24585-C77,G,1.595,499,$,400-499
MS24585-C77,H,1.347,599,$,500-599
MS24585-C77,I,1.171,699,$,600-699
MS24585-C77,J,1.039,799,$,700-799
MS24585-C77,K,0.935,899,$,800-899
MS24585-C77,L,0.853,999,$,900-999
MS24585-C78,A,15.1,19,$,0-19
MS24585-C78,B,9.37,49,$,20-49
MS24585-C78,C,5.97,99,$,50-99
MS24585-C78,D,4.23,199,$,100-199
MS24585-C78,E,2.654,299,$,200-299
MS24585-C78,F,1.984,399,$,300-399
MS24585-C78,G,1.603,499,$,400-499
MS24585-C78,H,1.354,599,$,500-599
MS24585-C78,I,1.177,699,$,600-699
MS24585-C78,J,1.045,799,$,700-799
MS24585-C78,K,0.941,899,$,800-899
MS24585-C78,L,0.859,999,$,900-999
MS24585-C79,A,15.1,19,$,0-19
MS24585-C79,B,9.37,49,$,20-49
MS24585-C79,C,5.97,99,$,50-99
MS24585-C79,D,4.23,199,$,100-199
MS24585-C79,E,2.661,299,$,200-299
MS24585-C79,F,1.992,399,$,300-399
MS24585-C79,G,1.61,499,$,400-499
MS24585-C79,H,1.361,599,$,500-599
MS24585-C79,I,1.184,699,$,600-699
MS24585-C79,J,1.051,799,$,700-799
MS24585-C79,K,0.947,899,$,800-899
MS24585-C79,L,0.864,999,$,900-999
MS24585-C8,A,15.1,19,$,0-19
MS24585-C8,B,9.37,49,$,20-49
MS24585-C8,C,5.97,99,$,50-99
MS24585-C8,D,4.23,199,$,100-199
MS24585-C8,E,2.487,299,$,200-299
MS24585-C8,F,1.807,399,$,300-399
MS24585-C8,G,1.435,499,$,400-499
MS24585-C8,H,1.197,599,$,500-599
MS24585-C8,I,1.033,699,$,600-699
MS24585-C8,J,0.911,799,$,700-799
MS24585-C8,K,0.815,899,$,800-899
MS24585-C8,L,0.74,999,$,900-999
MS24585-C80,A,15.1,19,$,0-19
MS24585-C80,B,9.37,49,$,20-49
MS24585-C80,C,5.97,99,$,50-99
MS24585-C80,D,4.23,199,$,100-199
MS24585-C80,E,2.525,299,$,200-299
MS24585-C80,F,1.847,399,$,300-399
MS24585-C80,G,1.474,499,$,400-499
MS24585-C80,H,1.234,599,$,500-599
MS24585-C80,I,1.065,699,$,600-699
MS24585-C80,J,0.94,799,$,700-799
MS24585-C80,K,0.844,899,$,800-899
MS24585-C80,L,0.767,999,$,900-999
MS24585-C81,A,15.1,19,$,0-19
MS24585-C81,B,9.37,49,$,20-49
MS24585-C81,C,5.97,99,$,50-99
MS24585-C81,D,4.23,199,$,100-199
MS24585-C81,E,2.527,299,$,200-299
MS24585-C81,F,1.849,399,$,300-399
MS24585-C81,G,1.476,499,$,400-499
MS24585-C81,H,1.236,599,$,500-599
MS24585-C81,I,1.067,699,$,600-699
MS24585-C81,J,0.941,799,$,700-799
MS24585-C81,K,0.845,899,$,800-899
MS24585-C81,L,0.768,999,$,900-999
MS24585-C82,A,15.1,19,$,0-19
MS24585-C82,B,9.37,49,$,20-49
MS24585-C82,C,5.97,99,$,50-99
MS24585-C82,D,4.23,199,$,100-199
MS24585-C82,E,2.483,299,$,200-299
MS24585-C82,F,1.803,399,$,300-399
MS24585-C82,G,1.431,499,$,400-499
MS24585-C82,H,1.193,599,$,500-599
MS24585-C82,I,1.028,699,$,600-699
MS24585-C82,J,0.906,799,$,700-799
MS24585-C82,K,0.811,899,$,800-899
MS24585-C82,L,0.737,999,$,900-999
MS24585-C83,A,15.1,19,$,0-19
MS24585-C83,B,9.37,49,$,20-49
MS24585-C83,C,5.97,99,$,50-99
MS24585-C83,D,4.23,199,$,100-199
MS24585-C83,E,2.559,299,$,200-299
MS24585-C83,F,1.884,399,$,300-399
MS24585-C83,G,1.507,499,$,400-499
MS24585-C83,H,1.266,599,$,500-599
MS24585-C83,I,1.096,699,$,600-699
MS24585-C83,J,0.968,799,$,700-799
MS24585-C83,K,0.87,899,$,800-899
MS24585-C83,L,0.791,999,$,900-999
MS24585-C84,A,15.1,19,$,0-19
MS24585-C84,B,9.37,49,$,20-49
MS24585-C84,C,5.97,99,$,50-99
MS24585-C84,D,4.23,199,$,100-199
MS24585-C84,E,2.496,299,$,200-299
MS24585-C84,F,1.818,399,$,300-399
MS24585-C84,G,1.444,499,$,400-499
MS24585-C84,H,1.207,599,$,500-599
MS24585-C84,I,1.041,699,$,600-699
MS24585-C84,J,0.918,799,$,700-799
MS24585-C84,K,0.823,899,$,800-899
MS24585-C84,L,0.747,999,$,900-999
MS24585-C85,A,15.1,19,$,0-19
MS24585-C85,B,9.37,49,$,20-49
MS24585-C85,C,5.97,99,$,50-99
MS24585-C85,D,4.23,199,$,100-199
MS24585-C85,E,2.487,299,$,200-299
MS24585-C85,F,1.807,399,$,300-399
MS24585-C85,G,1.435,499,$,400-499
MS24585-C85,H,1.197,599,$,500-599
MS24585-C85,I,1.033,699,$,600-699
MS24585-C85,J,0.911,799,$,700-799
MS24585-C85,K,0.815,899,$,800-899
MS24585-C85,L,0.74,999,$,900-999
MS24585-C86,A,15.1,19,$,0-19
MS24585-C86,B,9.37,49,$,20-49
MS24585-C86,C,5.97,99,$,50-99
MS24585-C86,D,4.23,199,$,100-199
MS24585-C86,E,2.533,299,$,200-299
MS24585-C86,F,1.855,399,$,300-399
MS24585-C86,G,1.482,499,$,400-499
MS24585-C86,H,1.242,599,$,500-599
MS24585-C86,I,1.073,699,$,600-699
MS24585-C86,J,0.947,799,$,700-799
MS24585-C86,K,0.851,899,$,800-899
MS24585-C86,L,0.772,999,$,900-999
MS24585-C87,A,15.1,19,$,0-19
MS24585-C87,B,9.37,49,$,20-49
MS24585-C87,C,5.97,99,$,50-99
MS24585-C87,D,4.23,199,$,100-199
MS24585-C87,E,2.504,299,$,200-299
MS24585-C87,F,1.826,399,$,300-399
MS24585-C87,G,1.454,499,$,400-499
MS24585-C87,H,1.215,599,$,500-599
MS24585-C87,I,1.047,699,$,600-699
MS24585-C87,J,0.924,799,$,700-799
MS24585-C87,K,0.829,899,$,800-899
MS24585-C87,L,0.752,999,$,900-999
MS24585-C88,A,15.1,19,$,0-19
MS24585-C88,B,9.37,49,$,20-49
MS24585-C88,C,5.97,99,$,50-99
MS24585-C88,D,4.23,199,$,100-199
MS24585-C88,E,2.484,299,$,200-299
MS24585-C88,F,1.804,399,$,300-399
MS24585-C88,G,1.432,499,$,400-499
MS24585-C88,H,1.194,599,$,500-599
MS24585-C88,I,1.031,699,$,600-699
MS24585-C88,J,0.909,799,$,700-799
MS24585-C88,K,0.812,899,$,800-899
MS24585-C88,L,0.738,999,$,900-999
MS24585-C89,A,15.1,19,$,0-19
MS24585-C89,B,9.37,49,$,20-49
MS24585-C89,C,5.97,99,$,50-99
MS24585-C89,D,4.23,199,$,100-199
MS24585-C89,E,2.527,299,$,200-299
MS24585-C89,F,1.849,399,$,300-399
MS24585-C89,G,1.476,499,$,400-499
MS24585-C89,H,1.236,599,$,500-599
MS24585-C89,I,1.067,699,$,600-699
MS24585-C89,J,0.941,799,$,700-799
MS24585-C89,K,0.845,899,$,800-899
MS24585-C89,L,0.768,999,$,900-999
MS24585-C9,A,15.1,19,$,0-19
MS24585-C9,B,9.37,49,$,20-49
MS24585-C9,C,5.97,99,$,50-99
MS24585-C9,D,4.23,199,$,100-199
MS24585-C9,E,2.496,299,$,200-299
MS24585-C9,F,1.818,399,$,300-399
MS24585-C9,G,1.444,499,$,400-499
MS24585-C9,H,1.207,599,$,500-599
MS24585-C9,I,1.041,699,$,600-699
MS24585-C9,J,0.918,799,$,700-799
MS24585-C9,K,0.823,899,$,800-899
MS24585-C9,L,0.747,999,$,900-999
MS24585-C90,A,15.1,19,$,0-19
MS24585-C90,B,9.37,49,$,20-49
MS24585-C90,C,5.97,99,$,50-99
MS24585-C90,D,4.23,199,$,100-199
MS24585-C90,E,2.531,299,$,200-299
MS24585-C90,F,1.854,399,$,300-399
MS24585-C90,G,1.48,499,$,400-499
MS24585-C90,H,1.24,599,$,500-599
MS24585-C90,I,1.07,699,$,600-699
MS24585-C90,J,0.945,799,$,700-799
MS24585-C90,K,0.85,899,$,800-899
MS24585-C90,L,0.771,999,$,900-999
MS24585-C91,A,15.1,19,$,0-19
MS24585-C91,B,9.37,49,$,20-49
MS24585-C91,C,5.97,99,$,50-99
MS24585-C91,D,4.23,199,$,100-199
MS24585-C91,E,2.533,299,$,200-299
MS24585-C91,F,1.855,399,$,300-399
MS24585-C91,G,1.482,499,$,400-499
MS24585-C91,H,1.242,599,$,500-599
MS24585-C91,I,1.073,699,$,600-699
MS24585-C91,J,0.947,799,$,700-799
MS24585-C91,K,0.851,899,$,800-899
MS24585-C91,L,0.772,999,$,900-999
MS24585-C92,A,15.1,19,$,0-19
MS24585-C92,B,9.37,49,$,20-49
MS24585-C92,C,5.97,99,$,50-99
MS24585-C92,D,4.23,199,$,100-199
MS24585-C92,E,2.501,299,$,200-299
MS24585-C92,F,1.823,399,$,300-399
MS24585-C92,G,1.449,499,$,400-499
MS24585-C92,H,1.212,599,$,500-599
MS24585-C92,I,1.045,699,$,600-699
MS24585-C92,J,0.922,799,$,700-799
MS24585-C92,K,0.827,899,$,800-899
MS24585-C92,L,0.75,999,$,900-999
MS24585-C93,A,15.1,19,$,0-19
MS24585-C93,B,9.37,49,$,20-49
MS24585-C93,C,5.97,99,$,50-99
MS24585-C93,D,4.23,199,$,100-199
MS24585-C93,E,2.489,299,$,200-299
MS24585-C93,F,1.809,399,$,300-399
MS24585-C93,G,1.437,499,$,400-499
MS24585-C93,H,1.2,599,$,500-599
MS24585-C93,I,1.035,699,$,600-699
MS24585-C93,J,0.912,799,$,700-799
MS24585-C93,K,0.816,899,$,800-899
MS24585-C93,L,0.741,999,$,900-999
MS24585-C94,A,15.1,19,$,0-19
MS24585-C94,B,9.37,49,$,20-49
MS24585-C94,C,5.97,99,$,50-99
MS24585-C94,D,4.23,199,$,100-199
MS24585-C94,E,2.516,299,$,200-299
MS24585-C94,F,1.84,399,$,300-399
MS24585-C94,G,1.467,499,$,400-499
MS24585-C94,H,1.227,599,$,500-599
MS24585-C94,I,1.059,699,$,600-699
MS24585-C94,J,0.934,799,$,700-799
MS24585-C94,K,0.838,899,$,800-899
MS24585-C94,L,0.761,999,$,900-999
MS24585-C95,A,15.54,19,$,0-19
MS24585-C95,B,9.68,49,$,20-49
MS24585-C95,C,6.24,99,$,50-99
MS24585-C95,D,4.46,199,$,100-199
MS24585-C95,E,2.619,299,$,200-299
MS24585-C95,F,1.903,399,$,300-399
MS24585-C95,G,1.511,499,$,400-499
MS24585-C95,H,1.262,599,$,500-599
MS24585-C95,I,1.087,699,$,600-699
MS24585-C95,J,0.958,799,$,700-799
MS24585-C95,K,0.859,899,$,800-899
MS24585-C95,L,0.778,999,$,900-999
MS24585-C96,A,15.54,19,$,0-19
MS24585-C96,B,9.68,49,$,20-49
MS24585-C96,C,6.24,99,$,50-99
MS24585-C96,D,4.46,199,$,100-199
MS24585-C96,E,2.651,299,$,200-299
MS24585-C96,F,1.938,399,$,300-399
MS24585-C96,G,1.546,499,$,400-499
MS24585-C96,H,1.293,599,$,500-599
MS24585-C96,I,1.116,699,$,600-699
MS24585-C96,J,0.986,799,$,700-799
MS24585-C96,K,0.884,899,$,800-899
MS24585-C96,L,0.802,999,$,900-999
MS24585-C97,A,15.1,19,$,0-19
MS24585-C97,B,9.37,49,$,20-49
MS24585-C97,C,5.97,99,$,50-99
MS24585-C97,D,4.23,199,$,100-199
MS24585-C97,E,2.498,299,$,200-299
MS24585-C97,F,1.82,399,$,300-399
MS24585-C97,G,1.446,499,$,400-499
MS24585-C97,H,1.208,599,$,500-599
MS24585-C97,I,1.042,699,$,600-699
MS24585-C97,J,0.919,799,$,700-799
MS24585-C97,K,0.825,899,$,800-899
MS24585-C97,L,0.748,999,$,900-999
MS24585-C98,A,15.1,19,$,0-19
MS24585-C98,B,9.37,49,$,20-49
MS24585-C98,C,5.97,99,$,50-99
MS24585-C98,D,4.23,199,$,100-199
MS24585-C98,E,2.49,299,$,200-299
MS24585-C98,F,1.811,399,$,300-399
MS24585-C98,G,1.438,499,$,400-499
MS24585-C98,H,1.201,599,$,500-599
MS24585-C98,I,1.036,699,$,600-699
MS24585-C98,J,0.913,799,$,700-799
MS24585-C98,K,0.817,899,$,800-899
MS24585-C98,L,0.742,999,$,900-999
MS24585-C99,A,15.1,19,$,0-19
MS24585-C99,B,9.37,49,$,20-49
MS24585-C99,C,5.97,99,$,50-99
MS24585-C99,D,4.23,199,$,100-199
MS24585-C99,E,2.492,299,$,200-299
MS24585-C99,F,1.812,399,$,300-399
MS24585-C99,G,1.44,499,$,400-499
MS24585-C99,H,1.202,599,$,500-599
MS24585-C99,I,1.037,699,$,600-699
MS24585-C99,J,0.915,799,$,700-799
MS24585-C99,K,0.818,899,$,800-899
MS24585-C99,L,0.743,999,$,900-999
MS24586-1,A,15.54,19,$,0-19
MS24586-1,B,9.68,49,$,20-49
MS24586-1,C,6.24,99,$,50-99
MS24586-1,D,4.46,199,$,100-199
MS24586-1,E,2.974,299,$,200-299
MS24586-1,F,2.28,399,$,300-399
MS24586-1,G,1.869,499,$,400-499
MS24586-1,H,1.594,599,$,500-599
MS24586-1,I,1.397,699,$,600-699
MS24586-1,J,1.246,799,$,700-799
MS24586-1,K,1.127,899,$,800-899
MS24586-1,L,1.032,999,$,900-999
MS24586-10,A,15.96,19,$,0-19
MS24586-10,B,10,49,$,20-49
MS24586-10,C,6.49,99,$,50-99
MS24586-10,D,4.66,199,$,100-199
MS24586-10,E,3.166,299,$,200-299
MS24586-10,F,2.442,399,$,300-399
MS24586-10,G,2.008,499,$,400-499
MS24586-10,H,1.718,599,$,500-599
MS24586-10,I,1.505,699,$,600-699
MS24586-10,J,1.346,799,$,700-799
MS24586-10,K,1.22,899,$,800-899
MS24586-10,L,1.116,999,$,900-999
MS24586-100,A,15.1,19,$,0-19
MS24586-100,B,9.37,49,$,20-49
MS24586-100,C,5.97,99,$,50-99
MS24586-100,D,4.23,199,$,100-199
MS24586-100,E,3.03,299,$,200-299
MS24586-100,F,2.381,399,$,300-399
MS24586-100,G,1.979,499,$,400-499
MS24586-100,H,1.704,599,$,500-599
MS24586-100,I,1.501,699,$,600-699
MS24586-100,J,1.347,799,$,700-799
MS24586-100,K,1.225,899,$,800-899
MS24586-100,L,1.124,999,$,900-999
MS24586-1006,A,15.96,19,$,0-19
MS24586-1006,B,10,49,$,20-49
MS24586-1006,C,6.49,99,$,50-99
MS24586-1006,D,4.66,199,$,100-199
MS24586-1006,E,3.248,299,$,200-299
MS24586-1006,F,2.529,399,$,300-399
MS24586-1006,G,2.091,499,$,400-499
MS24586-1006,H,1.794,599,$,500-599
MS24586-1006,I,1.578,699,$,600-699
MS24586-1006,J,1.412,799,$,700-799
MS24586-1006,K,1.281,899,$,800-899
MS24586-1006,L,1.174,999,$,900-999
MS24586-1007,A,15.96,19,$,0-19
MS24586-1007,B,10,49,$,20-49
MS24586-1007,C,6.49,99,$,50-99
MS24586-1007,D,4.66,199,$,100-199
MS24586-1007,E,3.263,299,$,200-299
MS24586-1007,F,2.546,399,$,300-399
MS24586-1007,G,2.106,499,$,400-499
MS24586-1007,H,1.808,599,$,500-599
MS24586-1007,I,1.591,699,$,600-699
MS24586-1007,J,1.425,799,$,700-799
MS24586-1007,K,1.293,899,$,800-899
MS24586-1007,L,1.185,999,$,900-999
MS24586-1008,A,15.96,19,$,0-19
MS24586-1008,B,10,49,$,20-49
MS24586-1008,C,6.49,99,$,50-99
MS24586-1008,D,4.66,199,$,100-199
MS24586-1008,E,3.274,299,$,200-299
MS24586-1008,F,2.557,399,$,300-399
MS24586-1008,G,2.117,499,$,400-499
MS24586-1008,H,1.819,599,$,500-599
MS24586-1008,I,1.6,699,$,600-699
MS24586-1008,J,1.433,799,$,700-799
MS24586-1008,K,1.302,899,$,800-899
MS24586-1008,L,1.192,999,$,900-999
MS24586-1009,A,15.96,19,$,0-19
MS24586-1009,B,10,49,$,20-49
MS24586-1009,C,6.49,99,$,50-99
MS24586-1009,D,4.66,199,$,100-199
MS24586-1009,E,3.289,299,$,200-299
MS24586-1009,F,2.571,399,$,300-399
MS24586-1009,G,2.132,499,$,400-499
MS24586-1009,H,1.832,599,$,500-599
MS24586-1009,I,1.612,699,$,600-699
MS24586-1009,J,1.444,799,$,700-799
MS24586-1009,K,1.312,899,$,800-899
MS24586-1009,L,1.203,999,$,900-999
MS24586-101,A,15.1,19,$,0-19
MS24586-101,B,9.37,49,$,20-49
MS24586-101,C,5.97,99,$,50-99
MS24586-101,D,4.23,199,$,100-199
MS24586-101,E,3.051,299,$,200-299
MS24586-101,F,2.404,399,$,300-399
MS24586-101,G,2.001,499,$,400-499
MS24586-101,H,1.725,599,$,500-599
MS24586-101,I,1.522,699,$,600-699
MS24586-101,J,1.364,799,$,700-799
MS24586-101,K,1.242,899,$,800-899
MS24586-101,L,1.141,999,$,900-999
MS24586-1010,A,15.96,19,$,0-19
MS24586-1010,B,10,49,$,20-49
MS24586-1010,C,6.49,99,$,50-99
MS24586-1010,D,4.66,199,$,100-199
MS24586-1010,E,3.34,299,$,200-299
MS24586-1010,F,2.626,399,$,300-399
MS24586-1010,G,2.182,499,$,400-499
MS24586-1010,H,1.879,599,$,500-599
MS24586-1010,I,1.657,699,$,600-699
MS24586-1010,J,1.485,799,$,700-799
MS24586-1010,K,1.35,899,$,800-899
MS24586-1010,L,1.24,999,$,900-999
MS24586-1011,A,15.96,19,$,0-19
MS24586-1011,B,10,49,$,20-49
MS24586-1011,C,6.49,99,$,50-99
MS24586-1011,D,4.66,199,$,100-199
MS24586-1011,E,3.349,299,$,200-299
MS24586-1011,F,2.635,399,$,300-399
MS24586-1011,G,2.191,499,$,400-499
MS24586-1011,H,1.887,599,$,500-599
MS24586-1011,I,1.665,699,$,600-699
MS24586-1011,J,1.493,799,$,700-799
MS24586-1011,K,1.357,899,$,800-899
MS24586-1011,L,1.246,999,$,900-999
MS24586-1012,A,15.96,19,$,0-19
MS24586-1012,B,10,49,$,20-49
MS24586-1012,C,6.49,99,$,50-99
MS24586-1012,D,4.66,199,$,100-199
MS24586-1012,E,3.355,299,$,200-299
MS24586-1012,F,2.642,399,$,300-399
MS24586-1012,G,2.199,499,$,400-499
MS24586-1012,H,1.894,599,$,500-599
MS24586-1012,I,1.67,699,$,600-699
MS24586-1012,J,1.497,799,$,700-799
MS24586-1012,K,1.361,899,$,800-899
MS24586-1012,L,1.25,999,$,900-999
MS24586-1013,A,15.96,19,$,0-19
MS24586-1013,B,10,49,$,20-49
MS24586-1013,C,6.49,99,$,50-99
MS24586-1013,D,4.66,199,$,100-199
MS24586-1013,E,3.361,299,$,200-299
MS24586-1013,F,2.649,399,$,300-399
MS24586-1013,G,2.205,499,$,400-499
MS24586-1013,H,1.9,599,$,500-599
MS24586-1013,I,1.675,699,$,600-699
MS24586-1013,J,1.502,799,$,700-799
MS24586-1013,K,1.366,899,$,800-899
MS24586-1013,L,1.255,999,$,900-999
MS24586-1014,A,15.96,19,$,0-19
MS24586-1014,B,10,49,$,20-49
MS24586-1014,C,6.49,99,$,50-99
MS24586-1014,D,4.66,199,$,100-199
MS24586-1014,E,3.369,299,$,200-299
MS24586-1014,F,2.657,399,$,300-399
MS24586-1014,G,2.213,499,$,400-499
MS24586-1014,H,1.907,599,$,500-599
MS24586-1014,I,1.682,699,$,600-699
MS24586-1014,J,1.509,799,$,700-799
MS24586-1014,K,1.372,899,$,800-899
MS24586-1014,L,1.26,999,$,900-999
MS24586-102,A,15.1,19,$,0-19
MS24586-102,B,9.37,49,$,20-49
MS24586-102,C,5.97,99,$,50-99
MS24586-102,D,4.23,199,$,100-199
MS24586-102,E,3.072,299,$,200-299
MS24586-102,F,2.428,399,$,300-399
MS24586-102,G,2.023,499,$,400-499
MS24586-102,H,1.744,599,$,500-599
MS24586-102,I,1.54,699,$,600-699
MS24586-102,J,1.383,799,$,700-799
MS24586-102,K,1.257,899,$,800-899
MS24586-102,L,1.156,999,$,900-999
MS24586-103,A,15.54,19,$,0-19
MS24586-103,B,9.68,49,$,20-49
MS24586-103,C,6.24,99,$,50-99
MS24586-103,D,4.46,199,$,100-199
MS24586-103,E,3.172,299,$,200-299
MS24586-103,F,2.489,399,$,300-399
MS24586-103,G,2.067,499,$,400-499
MS24586-103,H,1.777,599,$,500-599
MS24586-103,I,1.566,699,$,600-699
MS24586-103,J,1.406,799,$,700-799
MS24586-103,K,1.277,899,$,800-899
MS24586-103,L,1.171,999,$,900-999
MS24586-1037,A,15.1,19,$,0-19
MS24586-1037,B,9.37,49,$,20-49
MS24586-1037,C,5.97,99,$,50-99
MS24586-1037,D,4.23,199,$,100-199
MS24586-1037,E,3.103,299,$,200-299
MS24586-1037,F,2.46,399,$,300-399
MS24586-1037,G,2.053,499,$,400-499
MS24586-1037,H,1.773,599,$,500-599
MS24586-1037,I,1.566,699,$,600-699
MS24586-1037,J,1.408,799,$,700-799
MS24586-1037,K,1.281,899,$,800-899
MS24586-1037,L,1.177,999,$,900-999
MS24586-1038,A,15.1,19,$,0-19
MS24586-1038,B,9.37,49,$,20-49
MS24586-1038,C,5.97,99,$,50-99
MS24586-1038,D,4.23,199,$,100-199
MS24586-1038,E,3.118,299,$,200-299
MS24586-1038,F,2.476,399,$,300-399
MS24586-1038,G,2.07,499,$,400-499
MS24586-1038,H,1.789,599,$,500-599
MS24586-1038,I,1.581,699,$,600-699
MS24586-1038,J,1.42,799,$,700-799
MS24586-1038,K,1.292,899,$,800-899
MS24586-1038,L,1.187,999,$,900-999
MS24586-1039,A,15.1,19,$,0-19
MS24586-1039,B,9.37,49,$,20-49
MS24586-1039,C,5.97,99,$,50-99
MS24586-1039,D,4.23,199,$,100-199
MS24586-1039,E,3.131,299,$,200-299
MS24586-1039,F,2.492,399,$,300-399
MS24586-1039,G,2.084,499,$,400-499
MS24586-1039,H,1.801,599,$,500-599
MS24586-1039,I,1.593,699,$,600-699
MS24586-1039,J,1.431,799,$,700-799
MS24586-1039,K,1.303,899,$,800-899
MS24586-1039,L,1.197,999,$,900-999
MS24586-104,A,15.54,19,$,0-19
MS24586-104,B,9.68,49,$,20-49
MS24586-104,C,6.24,99,$,50-99
MS24586-104,D,4.46,199,$,100-199
MS24586-104,E,3.19,299,$,200-299
MS24586-104,F,2.508,399,$,300-399
MS24586-104,G,2.086,499,$,400-499
MS24586-104,H,1.796,599,$,500-599
MS24586-104,I,1.584,699,$,600-699
MS24586-104,J,1.42,799,$,700-799
MS24586-104,K,1.29,899,$,800-899
MS24586-104,L,1.184,999,$,900-999
MS24586-1040,A,15.1,19,$,0-19
MS24586-1040,B,9.37,49,$,20-49
MS24586-1040,C,5.97,99,$,50-99
MS24586-1040,D,4.23,199,$,100-199
MS24586-1040,E,3.146,299,$,200-299
MS24586-1040,F,2.507,399,$,300-399
MS24586-1040,G,2.099,499,$,400-499
MS24586-1040,H,1.815,599,$,500-599
MS24586-1040,I,1.606,699,$,600-699
MS24586-1040,J,1.443,799,$,700-799
MS24586-1040,K,1.315,899,$,800-899
MS24586-1040,L,1.208,999,$,900-999
MS24586-1041,A,15.1,19,$,0-19
MS24586-1041,B,9.37,49,$,20-49
MS24586-1041,C,5.97,99,$,50-99
MS24586-1041,D,4.23,199,$,100-199
MS24586-1041,E,3.164,299,$,200-299
MS24586-1041,F,2.525,399,$,300-399
MS24586-1041,G,2.115,499,$,400-499
MS24586-1041,H,1.831,599,$,500-599
MS24586-1041,I,1.619,699,$,600-699
MS24586-1041,J,1.457,799,$,700-799
MS24586-1041,K,1.327,899,$,800-899
MS24586-1041,L,1.221,999,$,900-999
MS24586-1042,A,15.1,19,$,0-19
MS24586-1042,B,9.37,49,$,20-49
MS24586-1042,C,5.97,99,$,50-99
MS24586-1042,D,4.23,199,$,100-199
MS24586-1042,E,3.183,299,$,200-299
MS24586-1042,F,2.545,399,$,300-399
MS24586-1042,G,2.134,499,$,400-499
MS24586-1042,H,1.848,599,$,500-599
MS24586-1042,I,1.636,699,$,600-699
MS24586-1042,J,1.473,799,$,700-799
MS24586-1042,K,1.341,899,$,800-899
MS24586-1042,L,1.234,999,$,900-999
MS24586-1043,A,15.54,19,$,0-19
MS24586-1043,B,9.68,49,$,20-49
MS24586-1043,C,6.24,99,$,50-99
MS24586-1043,D,4.46,199,$,100-199
MS24586-1043,E,3.28,299,$,200-299
MS24586-1043,F,2.604,399,$,300-399
MS24586-1043,G,2.174,499,$,400-499
MS24586-1043,H,1.879,599,$,500-599
MS24586-1043,I,1.661,699,$,600-699
MS24586-1043,J,1.492,799,$,700-799
MS24586-1043,K,1.358,899,$,800-899
MS24586-1043,L,1.248,999,$,900-999
