stock_code,price_code,price,min,currency,display_price_range
LE 125J 0 M,F,2.255,399,$,300-399
LE 125J 0 M,G,2.082,499,$,400-499
LE 125J 0 M,H,1.926,599,$,500-599
LE 125J 0 M,I,1.79,699,$,600-699
LE 125J 0 M,J,1.672,799,$,700-799
LE 125J 0 M,K,1.576,899,$,800-899
LE 125J 0 M,L,1.497,999,$,900-999
LE 125J 0 S,A,14.29,19,$,0-19
LE 125J 0 S,B,8.8,49,$,20-49
LE 125J 0 S,C,5.48,99,$,50-99
LE 125J 0 S,D,3.85,199,$,100-199
LE 125J 0 S,E,3.175,299,$,200-299
LE 125J 0 S,F,2.909,399,$,300-399
LE 125J 0 S,G,2.669,499,$,400-499
LE 125J 0 S,H,2.455,599,$,500-599
LE 125J 0 S,I,2.269,699,$,600-699
LE 125J 0 S,J,2.108,799,$,700-799
LE 125J 0 S,K,1.977,899,$,800-899
LE 125J 0 S,L,1.869,999,$,900-999
LE 125J 01 M,A,12.07,19,$,0-19
LE 125J 01 M,B,7.3,49,$,20-49
LE 125J 01 M,C,4.34,99,$,50-99
LE 125J 01 M,D,2.95,199,$,100-199
LE 125J 01 M,E,2.472,299,$,200-299
LE 125J 01 M,F,2.286,399,$,300-399
LE 125J 01 M,G,2.12,499,$,400-499
LE 125J 01 M,H,1.971,599,$,500-599
LE 125J 01 M,I,1.84,699,$,600-699
LE 125J 01 M,J,1.73,799,$,700-799
LE 125J 01 M,K,1.636,899,$,800-899
LE 125J 01 M,L,1.562,999,$,900-999
LE 125J 01 S,A,14.29,19,$,0-19
LE 125J 01 S,B,8.8,49,$,20-49
LE 125J 01 S,C,5.48,99,$,50-99
LE 125J 01 S,D,3.85,199,$,100-199
LE 125J 01 S,E,3.219,299,$,200-299
LE 125J 01 S,F,2.972,399,$,300-399
LE 125J 01 S,G,2.748,499,$,400-499
LE 125J 01 S,H,2.551,599,$,500-599
LE 125J 01 S,I,2.377,699,$,600-699
LE 125J 01 S,J,2.23,799,$,700-799
LE 125J 01 S,K,2.105,899,$,800-899
LE 125J 01 S,L,2.006,999,$,900-999
LE 125J 02 M,A,12.07,19,$,0-19
LE 125J 02 M,B,7.3,49,$,20-49
LE 125J 02 M,C,4.34,99,$,50-99
LE 125J 02 M,D,2.95,199,$,100-199
LE 125J 02 M,E,2.495,299,$,200-299
LE 125J 02 M,F,2.319,399,$,300-399
LE 125J 02 M,G,2.162,499,$,400-499
LE 125J 02 M,H,2.022,599,$,500-599
LE 125J 02 M,I,1.9,699,$,600-699
LE 125J 02 M,J,1.795,799,$,700-799
LE 125J 02 M,K,1.708,899,$,800-899
LE 125J 02 M,L,1.637,999,$,900-999
LE 125J 02 S,A,15.1,19,$,0-19
LE 125J 02 S,B,9.37,49,$,20-49
LE 125J 02 S,C,5.97,99,$,50-99
LE 125J 02 S,D,4.23,199,$,100-199
LE 125J 02 S,E,3.559,299,$,200-299
LE 125J 02 S,F,3.296,399,$,300-399
LE 125J 02 S,G,3.059,499,$,400-499
LE 125J 02 S,H,2.848,599,$,500-599
LE 125J 02 S,I,2.663,699,$,600-699
LE 125J 02 S,J,2.505,799,$,700-799
LE 125J 02 S,K,2.373,899,$,800-899
LE 125J 02 S,L,2.266,999,$,900-999
LE 125J 03 M,A,12.44,19,$,0-19
LE 125J 03 M,B,7.54,49,$,20-49
LE 125J 03 M,C,4.53,99,$,50-99
LE 125J 03 M,D,3.09,199,$,100-199
LE 125J 03 M,E,2.615,299,$,200-299
LE 125J 03 M,F,2.435,399,$,300-399
LE 125J 03 M,G,2.275,499,$,400-499
LE 125J 03 M,H,2.131,599,$,500-599
LE 125J 03 M,I,2.005,699,$,600-699
LE 125J 03 M,J,1.897,799,$,700-799
LE 125J 03 M,K,1.808,899,$,800-899
LE 125J 03 M,L,1.735,999,$,900-999
LE 125J 03 S,A,16.41,19,$,0-19
LE 125J 03 S,B,10.33,49,$,20-49
LE 125J 03 S,C,6.79,99,$,50-99
LE 125J 03 S,D,4.9,199,$,100-199
LE 125J 03 S,E,4.109,299,$,200-299
LE 125J 03 S,F,3.798,399,$,300-399
LE 125J 03 S,G,3.518,499,$,400-499
LE 125J 03 S,H,3.267,599,$,500-599
LE 125J 03 S,I,3.05,699,$,600-699
LE 125J 03 S,J,2.862,799,$,700-799
LE 125J 03 S,K,2.706,899,$,800-899
LE 125J 03 S,L,2.581,999,$,900-999
LE 125J 04 M,A,13.52,19,$,0-19
LE 125J 04 M,B,8.27,49,$,20-49
LE 125J 04 M,C,5.07,99,$,50-99
LE 125J 04 M,D,3.5,199,$,100-199
LE 125J 04 M,E,2.951,299,$,200-299
LE 125J 04 M,F,2.739,399,$,300-399
LE 125J 04 M,G,2.549,499,$,400-499
LE 125J 04 M,H,2.379,599,$,500-599
LE 125J 04 M,I,2.231,699,$,600-699
LE 125J 04 M,J,2.102,799,$,700-799
LE 125J 04 M,K,1.995,899,$,800-899
LE 125J 04 M,L,1.911,999,$,900-999
LE 125J 04 S,A,17.82,19,$,0-19
LE 125J 04 S,B,11.41,49,$,20-49
LE 125J 04 S,C,7.76,99,$,50-99
LE 125J 04 S,D,5.73,199,$,100-199
LE 125J 04 S,E,4.776,299,$,200-299
LE 125J 04 S,F,4.407,399,$,300-399
LE 125J 04 S,G,4.073,499,$,400-499
LE 125J 04 S,H,3.776,599,$,500-599
LE 125J 04 S,I,3.517,699,$,600-699
LE 125J 04 S,J,3.295,799,$,700-799
LE 125J 04 S,K,3.109,899,$,800-899
LE 125J 04 S,L,2.959,999,$,900-999
LE 125J 05 M,A,13.91,19,$,0-19
LE 125J 05 M,B,8.53,49,$,20-49
LE 125J 05 M,C,5.26,99,$,50-99
LE 125J 05 M,D,3.66,199,$,100-199
LE 125J 05 M,E,3.086,299,$,200-299
LE 125J 05 M,F,2.862,399,$,300-399
LE 125J 05 M,G,2.659,499,$,400-499
LE 125J 05 M,H,2.48,599,$,500-599
LE 125J 05 M,I,2.322,699,$,600-699
LE 125J 05 M,J,2.187,799,$,700-799
LE 125J 05 M,K,2.076,899,$,800-899
LE 125J 05 M,L,1.985,999,$,900-999
LE 125J 05 S,A,19.4,19,$,0-19
LE 125J 05 S,B,12.62,49,$,20-49
LE 125J 05 S,C,8.92,99,$,50-99
LE 125J 05 S,D,6.7,199,$,100-199
LE 125J 05 S,E,5.542,299,$,200-299
LE 125J 05 S,F,5.079,399,$,300-399
LE 125J 05 S,G,4.663,499,$,400-499
LE 125J 05 S,H,4.293,599,$,500-599
LE 125J 05 S,I,3.967,699,$,600-699
LE 125J 05 S,J,3.691,799,$,700-799
LE 125J 05 S,K,3.46,899,$,800-899
LE 125J 05 S,L,3.276,999,$,900-999
LE 125J 06 M,A,14.29,19,$,0-19
LE 125J 06 M,B,8.8,49,$,20-49
LE 125J 06 M,C,5.48,99,$,50-99
LE 125J 06 M,D,3.85,199,$,100-199
LE 125J 06 M,E,3.237,299,$,200-299
LE 125J 06 M,F,2.997,399,$,300-399
LE 125J 06 M,G,2.784,499,$,400-499
LE 125J 06 M,H,2.591,599,$,500-599
LE 125J 06 M,I,2.425,699,$,600-699
LE 125J 06 M,J,2.282,799,$,700-799
LE 125J 06 M,K,2.162,899,$,800-899
LE 125J 06 M,L,2.067,999,$,900-999
LE 125J 06 S,A,21.56,19,$,0-19
LE 125J 06 S,B,14.15,49,$,20-49
LE 125J 06 S,C,9.85,99,$,50-99
LE 125J 06 S,D,7.48,199,$,100-199
LE 125J 06 S,E,6.148,299,$,200-299
LE 125J 06 S,F,5.615,399,$,300-399
LE 125J 06 S,G,5.135,499,$,400-499
LE 125J 06 S,H,4.706,599,$,500-599
LE 125J 06 S,I,4.334,699,$,600-699
LE 125J 06 S,J,4.015,799,$,700-799
LE 125J 06 S,K,3.748,899,$,800-899
LE 125J 06 S,L,3.534,999,$,900-999
LE 125J 07 M,A,14.7,19,$,0-19
LE 125J 07 M,B,9.09,49,$,20-49
LE 125J 07 M,C,5.75,99,$,50-99
LE 125J 07 M,D,4.03,199,$,100-199
LE 125J 07 M,E,3.387,299,$,200-299
LE 125J 07 M,F,3.135,399,$,300-399
LE 125J 07 M,G,2.909,499,$,400-499
LE 125J 07 M,H,2.705,599,$,500-599
LE 125J 07 M,I,2.528,699,$,600-699
LE 125J 07 M,J,2.376,799,$,700-799
LE 125J 07 M,K,2.25,899,$,800-899
LE 125J 07 M,L,2.148,999,$,900-999
LE 125J 07 S,A,22.19,19,$,0-19
LE 125J 07 S,B,14.68,49,$,20-49
LE 125J 07 S,C,10.35,99,$,50-99
LE 125J 07 S,D,7.89,199,$,100-199
LE 125J 07 S,E,6.48,299,$,200-299
LE 125J 07 S,F,5.911,399,$,300-399
LE 125J 07 S,G,5.399,499,$,400-499
LE 125J 07 S,H,4.945,599,$,500-599
LE 125J 07 S,I,4.546,699,$,600-699
LE 125J 07 S,J,4.205,799,$,700-799
LE 125J 07 S,K,3.921,899,$,800-899
LE 125J 07 S,L,3.693,999,$,900-999
LE 125J 08 M,A,15.1,19,$,0-19
LE 125J 08 M,B,9.37,49,$,20-49
LE 125J 08 M,C,5.97,99,$,50-99
LE 125J 08 M,D,4.23,199,$,100-199
LE 125J 08 M,E,3.549,299,$,200-299
LE 125J 08 M,F,3.281,399,$,300-399
LE 125J 08 M,G,3.04,499,$,400-499
LE 125J 08 M,H,2.824,599,$,500-599
LE 125J 08 M,I,2.636,699,$,600-699
LE 125J 08 M,J,2.476,799,$,700-799
LE 125J 08 M,K,2.341,899,$,800-899
LE 125J 08 M,L,2.234,999,$,900-999
LE 125J 08 S,A,22.83,19,$,0-19
LE 125J 08 S,B,15.21,49,$,20-49
LE 125J 08 S,C,10.87,99,$,50-99
LE 125J 08 S,D,8.38,199,$,100-199
LE 125J 08 S,E,6.862,299,$,200-299
LE 125J 08 S,F,6.252,399,$,300-399
LE 125J 08 S,G,5.703,499,$,400-499
LE 125J 08 S,H,5.216,599,$,500-599
LE 125J 08 S,I,4.787,699,$,600-699
LE 125J 08 S,J,4.422,799,$,700-799
LE 125J 08 S,K,4.117,899,$,800-899
LE 125J 08 S,L,3.872,999,$,900-999
LE 125J 09 M,A,15.1,19,$,0-19
LE 125J 09 M,B,9.37,49,$,20-49
LE 125J 09 M,C,5.97,99,$,50-99
LE 125J 09 M,D,4.23,199,$,100-199
LE 125J 09 M,E,3.558,299,$,200-299
LE 125J 09 M,F,3.296,399,$,300-399
LE 125J 09 M,G,3.058,499,$,400-499
LE 125J 09 M,H,2.847,599,$,500-599
LE 125J 09 M,I,2.662,699,$,600-699
LE 125J 09 M,J,2.504,799,$,700-799
LE 125J 09 M,K,2.372,899,$,800-899
LE 125J 09 M,L,2.265,999,$,900-999
LE 125J 09 S,A,22.83,19,$,0-19
LE 125J 09 S,B,15.21,49,$,20-49
LE 125J 09 S,C,10.87,99,$,50-99
LE 125J 09 S,D,8.38,199,$,100-199
LE 125J 09 S,E,6.878,299,$,200-299
LE 125J 09 S,F,6.273,399,$,300-399
LE 125J 09 S,G,5.729,499,$,400-499
LE 125J 09 S,H,5.247,599,$,500-599
LE 125J 09 S,I,4.825,699,$,600-699
LE 125J 09 S,J,4.461,799,$,700-799
LE 125J 09 S,K,4.159,899,$,800-899
LE 125J 09 S,L,3.919,999,$,900-999
LE 125J 10 M,A,15.54,19,$,0-19
LE 125J 10 M,B,9.68,49,$,20-49
LE 125J 10 M,C,6.24,99,$,50-99
LE 125J 10 M,D,4.46,199,$,100-199
LE 125J 10 M,E,3.737,299,$,200-299
LE 125J 10 M,F,3.456,399,$,300-399
LE 125J 10 M,G,3.203,499,$,400-499
LE 125J 10 M,H,2.978,599,$,500-599
LE 125J 10 M,I,2.782,699,$,600-699
LE 125J 10 M,J,2.613,799,$,700-799
LE 125J 10 M,K,2.473,899,$,800-899
LE 125J 10 M,L,2.36,999,$,900-999
LE 125J 10 S,A,23.49,19,$,0-19
LE 125J 10 S,B,15.78,49,$,20-49
LE 125J 10 S,C,11.46,99,$,50-99
LE 125J 10 S,D,8.86,199,$,100-199
LE 125J 10 S,E,7.269,299,$,200-299
LE 125J 10 S,F,6.623,399,$,300-399
LE 125J 10 S,G,6.041,499,$,400-499
LE 125J 10 S,H,5.525,599,$,500-599
LE 125J 10 S,I,5.072,699,$,600-699
LE 125J 10 S,J,4.685,799,$,700-799
LE 125J 10 S,K,4.362,899,$,800-899
LE 125J 10 S,L,4.103,999,$,900-999
LE 125J 11 M,A,15.54,19,$,0-19
LE 125J 11 M,B,9.68,49,$,20-49
LE 125J 11 M,C,6.24,99,$,50-99
LE 125J 11 M,D,4.46,199,$,100-199
LE 125J 11 M,E,3.748,299,$,200-299
LE 125J 11 M,F,3.472,399,$,300-399
LE 125J 11 M,G,3.223,499,$,400-499
LE 125J 11 M,H,3,599,$,500-599
LE 125J 11 M,I,2.808,699,$,600-699
LE 125J 11 M,J,2.642,799,$,700-799
LE 125J 11 M,K,2.504,899,$,800-899
LE 125J 11 M,L,2.393,999,$,900-999
LE 125J 11 S,A,23.49,19,$,0-19
LE 125J 11 S,B,15.78,49,$,20-49
LE 125J 11 S,C,11.46,99,$,50-99
LE 125J 11 S,D,8.86,199,$,100-199
LE 125J 11 S,E,7.284,299,$,200-299
LE 125J 11 S,F,6.645,399,$,300-399
LE 125J 11 S,G,6.07,499,$,400-499
LE 125J 11 S,H,5.558,599,$,500-599
LE 125J 11 S,I,5.112,699,$,600-699
LE 125J 11 S,J,4.729,799,$,700-799
LE 125J 11 S,K,4.409,899,$,800-899
LE 125J 11 S,L,4.153,999,$,900-999
LE 125J 12 M,A,15.54,19,$,0-19
LE 125J 12 M,B,9.68,49,$,20-49
LE 125J 12 M,C,6.24,99,$,50-99
LE 125J 12 M,D,4.46,199,$,100-199
LE 125J 12 M,E,3.759,299,$,200-299
LE 125J 12 M,F,3.487,399,$,300-399
LE 125J 12 M,G,3.243,499,$,400-499
LE 125J 12 M,H,3.026,599,$,500-599
LE 125J 12 M,I,2.834,699,$,600-699
LE 125J 12 M,J,2.673,799,$,700-799
LE 125J 12 M,K,2.537,899,$,800-899
LE 125J 12 M,L,2.429,999,$,900-999
LE 125J 12 S,A,23.49,19,$,0-19
LE 125J 12 S,B,15.78,49,$,20-49
LE 125J 12 S,C,11.46,99,$,50-99
LE 125J 12 S,D,8.86,199,$,100-199
LE 125J 12 S,E,7.299,299,$,200-299
LE 125J 12 S,F,6.668,399,$,300-399
LE 125J 12 S,G,6.099,499,$,400-499
LE 125J 12 S,H,5.593,599,$,500-599
LE 125J 12 S,I,5.152,699,$,600-699
LE 125J 12 S,J,4.771,799,$,700-799
LE 125J 12 S,K,4.456,899,$,800-899
LE 125J 12 S,L,4.204,999,$,900-999
LE 125JK 01M,A,13.14,19,$,0-19
LE 125JK 01M,B,7.99,49,$,20-49
LE 125JK 01M,C,4.84,99,$,50-99
LE 125JK 01M,D,3.34,199,$,100-199
LE 125JK 01M,E,2.743,299,$,200-299
LE 125JK 01M,F,2.51,399,$,300-399
LE 125JK 01M,G,2.301,499,$,400-499
LE 125JK 01M,H,2.116,599,$,500-599
LE 125JK 01M,I,1.952,699,$,600-699
LE 125JK 01M,J,1.813,799,$,700-799
LE 125JK 01M,K,1.697,899,$,800-899
LE 125JK 01M,L,1.603,999,$,900-999
LE 125JK 01S,A,16.41,19,$,0-19
LE 125JK 01S,B,10.33,49,$,20-49
LE 125JK 01S,C,6.79,99,$,50-99
LE 125JK 01S,D,4.9,199,$,100-199
LE 125JK 01S,E,3.977,299,$,200-299
LE 125JK 01S,F,3.606,399,$,300-399
LE 125JK 01S,G,3.272,499,$,400-499
LE 125JK 01S,H,2.977,599,$,500-599
LE 125JK 01S,I,2.716,699,$,600-699
LE 125JK 01S,J,2.495,799,$,700-799
LE 125JK 01S,K,2.31,899,$,800-899
LE 125JK 01S,L,2.161,999,$,900-999
LE 125JK 02M,A,13.52,19,$,0-19
LE 125JK 02M,B,8.27,49,$,20-49
LE 125JK 02M,C,5.07,99,$,50-99
LE 125JK 02M,D,3.5,199,$,100-199
LE 125JK 02M,E,2.889,299,$,200-299
LE 125JK 02M,F,2.649,399,$,300-399
LE 125JK 02M,G,2.433,499,$,400-499
LE 125JK 02M,H,2.242,599,$,500-599
LE 125JK 02M,I,2.073,699,$,600-699
LE 125JK 02M,J,1.93,799,$,700-799
LE 125JK 02M,K,1.81,899,$,800-899
LE 125JK 02M,L,1.715,999,$,900-999
LE 125JK 02S,A,17.33,19,$,0-19
LE 125JK 02S,B,11.03,49,$,20-49
LE 125JK 02S,C,7.42,99,$,50-99
LE 125JK 02S,D,5.42,199,$,100-199
LE 125JK 02S,E,4.429,299,$,200-299
LE 125JK 02S,F,4.024,399,$,300-399
LE 125JK 02S,G,3.66,499,$,400-499
LE 125JK 02S,H,3.337,599,$,500-599
LE 125JK 02S,I,3.054,699,$,600-699
LE 125JK 02S,J,2.811,799,$,700-799
LE 125JK 02S,K,2.61,899,$,800-899
LE 125JK 02S,L,2.446,999,$,900-999
LE 125JK 03M,A,14.29,19,$,0-19
LE 125JK 03M,B,8.8,49,$,20-49
LE 125JK 03M,C,5.48,99,$,50-99
LE 125JK 03M,D,3.85,199,$,100-199
LE 125JK 03M,E,3.18,299,$,200-299
LE 125JK 03M,F,2.916,399,$,300-399
LE 125JK 03M,G,2.678,499,$,400-499
LE 125JK 03M,H,2.467,599,$,500-599
LE 125JK 03M,I,2.283,699,$,600-699
LE 125JK 03M,J,2.125,799,$,700-799
LE 125JK 03M,K,1.991,899,$,800-899
LE 125JK 03M,L,1.887,999,$,900-999
LE 125JK 03S,A,18.86,19,$,0-19
LE 125JK 03S,B,12.21,49,$,20-49
LE 125JK 03S,C,8.53,99,$,50-99
LE 125JK 03S,D,6.34,199,$,100-199
LE 125JK 03S,E,5.162,299,$,200-299
LE 125JK 03S,F,4.691,399,$,300-399
LE 125JK 03S,G,4.266,499,$,400-499
LE 125JK 03S,H,3.888,599,$,500-599
LE 125JK 03S,I,3.557,699,$,600-699
LE 125JK 03S,J,3.275,799,$,700-799
LE 125JK 03S,K,3.04,899,$,800-899
LE 125JK 03S,L,2.852,999,$,900-999
LE 125JK 04M,A,14.7,19,$,0-19
LE 125JK 04M,B,9.09,49,$,20-49
LE 125JK 04M,C,5.75,99,$,50-99
LE 125JK 04M,D,4.03,199,$,100-199
LE 125JK 04M,E,3.342,299,$,200-299
LE 125JK 04M,F,3.067,399,$,300-399
LE 125JK 04M,G,2.821,499,$,400-499
LE 125JK 04M,H,2.602,599,$,500-599
LE 125JK 04M,I,2.41,699,$,600-699
LE 125JK 04M,J,2.246,799,$,700-799
LE 125JK 04M,K,2.108,899,$,800-899
LE 125JK 04M,L,2,999,$,900-999
LE 125JK 04S,A,21.56,19,$,0-19
LE 125JK 04S,B,14.15,49,$,20-49
LE 125JK 04S,C,9.85,99,$,50-99
LE 125JK 04S,D,7.48,199,$,100-199
LE 125JK 04S,E,6.073,299,$,200-299
LE 125JK 04S,F,5.505,399,$,300-399
LE 125JK 04S,G,4.996,499,$,400-499
LE 125JK 04S,H,4.543,599,$,500-599
LE 125JK 04S,I,4.146,699,$,600-699
LE 125JK 04S,J,3.804,799,$,700-799
LE 125JK 04S,K,3.522,899,$,800-899
LE 125JK 04S,L,3.296,999,$,900-999
LE 125JK 05M,A,15.1,19,$,0-19
LE 125JK 05M,B,9.37,49,$,20-49
LE 125JK 05M,C,5.97,99,$,50-99
LE 125JK 05M,D,4.23,199,$,100-199
LE 125JK 05M,E,3.512,299,$,200-299
LE 125JK 05M,F,3.226,399,$,300-399
LE 125JK 05M,G,2.971,499,$,400-499
LE 125JK 05M,H,2.743,599,$,500-599
LE 125JK 05M,I,2.544,699,$,600-699
LE 125JK 05M,J,2.372,799,$,700-799
LE 125JK 05M,K,2.23,899,$,800-899
LE 125JK 05M,L,2.116,999,$,900-999
LE 125JK 05S,A,22.83,19,$,0-19
LE 125JK 05S,B,15.21,49,$,20-49
LE 125JK 05S,C,10.87,99,$,50-99
LE 125JK 05S,D,8.38,199,$,100-199
LE 125JK 05S,E,6.806,299,$,200-299
LE 125JK 05S,F,6.172,399,$,300-399
LE 125JK 05S,G,5.601,499,$,400-499
LE 125JK 05S,H,5.094,599,$,500-599
LE 125JK 05S,I,4.649,699,$,600-699
LE 125JK 05S,J,4.269,799,$,700-799
LE 125JK 05S,K,3.952,899,$,800-899
LE 125JK 05S,L,3.698,999,$,900-999
LE 125JK 06M,A,15.96,19,$,0-19
LE 125JK 06M,B,10,49,$,20-49
LE 125JK 06M,C,6.49,99,$,50-99
LE 125JK 06M,D,4.66,199,$,100-199
LE 125JK 06M,E,3.846,299,$,200-299
LE 125JK 06M,F,3.522,399,$,300-399
LE 125JK 06M,G,3.231,499,$,400-499
LE 125JK 06M,H,2.974,599,$,500-599
LE 125JK 06M,I,2.747,699,$,600-699
LE 125JK 06M,J,2.553,799,$,700-799
LE 125JK 06M,K,2.391,899,$,800-899
LE 125JK 06M,L,2.261,999,$,900-999
LE 125JK 06S,A,23.49,19,$,0-19
LE 125JK 06S,B,15.78,49,$,20-49
LE 125JK 06S,C,11.46,99,$,50-99
LE 125JK 06S,D,8.86,199,$,100-199
LE 125JK 06S,E,7.195,299,$,200-299
LE 125JK 06S,F,6.518,399,$,300-399
LE 125JK 06S,G,5.909,499,$,400-499
LE 125JK 06S,H,5.368,599,$,500-599
LE 125JK 06S,I,4.892,699,$,600-699
LE 125JK 06S,J,4.487,799,$,700-799
LE 125JK 06S,K,4.148,899,$,800-899
LE 125JK 06S,L,3.877,999,$,900-999
LE 125JK 07M,A,16.41,19,$,0-19
LE 125JK 07M,B,10.33,49,$,20-49
LE 125JK 07M,C,6.79,99,$,50-99
LE 125JK 07M,D,4.9,199,$,100-199
LE 125JK 07M,E,4.038,299,$,200-299
LE 125JK 07M,F,3.695,399,$,300-399
LE 125JK 07M,G,3.385,499,$,400-499
LE 125JK 07M,H,3.112,599,$,500-599
LE 125JK 07M,I,2.872,699,$,600-699
LE 125JK 07M,J,2.667,799,$,700-799
LE 125JK 07M,K,2.495,899,$,800-899
LE 125JK 07M,L,2.359,999,$,900-999
LE 125JK 07S,A,24.16,19,$,0-19
LE 125JK 07S,B,16.37,49,$,20-49
LE 125JK 07S,C,12.07,99,$,50-99
LE 125JK 07S,D,9.39,199,$,100-199
LE 125JK 07S,E,7.617,299,$,200-299
LE 125JK 07S,F,6.893,399,$,300-399
LE 125JK 07S,G,6.242,499,$,400-499
LE 125JK 07S,H,5.661,599,$,500-599
LE 125JK 07S,I,5.155,699,$,600-699
LE 125JK 07S,J,4.72,799,$,700-799
LE 125JK 07S,K,4.357,899,$,800-899
LE 125JK 07S,L,4.069,999,$,900-999
LE 125JK 08M,A,16.87,19,$,0-19
LE 125JK 08M,B,10.67,49,$,20-49
LE 125JK 08M,C,7.09,99,$,50-99
LE 125JK 08M,D,5.16,199,$,100-199
LE 125JK 08M,E,4.24,299,$,200-299
LE 125JK 08M,F,3.877,399,$,300-399
LE 125JK 08M,G,3.549,499,$,400-499
LE 125JK 08M,H,3.258,599,$,500-599
LE 125JK 08M,I,3.003,699,$,600-699
LE 125JK 08M,J,2.787,799,$,700-799
LE 125JK 08M,K,2.604,899,$,800-899
LE 125JK 08M,L,2.457,999,$,900-999
LE 125JK 08S,A,25.61,19,$,0-19
LE 125JK 08S,B,17.67,49,$,20-49
LE 125JK 08S,C,13.46,99,$,50-99
LE 125JK 08S,D,10.63,199,$,100-199
LE 125JK 08S,E,8.567,299,$,200-299
LE 125JK 08S,F,7.727,399,$,300-399
LE 125JK 08S,G,6.971,499,$,400-499
LE 125JK 08S,H,6.3,599,$,500-599
LE 125JK 08S,I,5.711,699,$,600-699
LE 125JK 08S,J,5.208,799,$,700-799
LE 125JK 08S,K,4.788,899,$,800-899
LE 125JK 08S,L,4.452,999,$,900-999
LE 125JK 09M,A,17.33,19,$,0-19
LE 125JK 09M,B,11.03,49,$,20-49
LE 125JK 09M,C,7.42,99,$,50-99
LE 125JK 09M,D,5.42,199,$,100-199
LE 125JK 09M,E,4.467,299,$,200-299
LE 125JK 09M,F,4.079,399,$,300-399
LE 125JK 09M,G,3.731,499,$,400-499
LE 125JK 09M,H,3.421,599,$,500-599
LE 125JK 09M,I,3.147,699,$,600-699
LE 125JK 09M,J,2.917,799,$,700-799
LE 125JK 09M,K,2.722,899,$,800-899
LE 125JK 09M,L,2.567,999,$,900-999
LE 125JK 09S,A,27.15,19,$,0-19
LE 125JK 09S,B,19.12,49,$,20-49
LE 125JK 09S,C,15.05,99,$,50-99
LE 125JK 09S,D,12.06,199,$,100-199
LE 125JK 09S,E,9.683,299,$,200-299
LE 125JK 09S,F,8.708,399,$,300-399
LE 125JK 09S,G,7.829,499,$,400-499
LE 125JK 09S,H,7.047,599,$,500-599
LE 125JK 09S,I,6.363,699,$,600-699
LE 125JK 09S,J,5.778,799,$,700-799
LE 125JK 09S,K,5.289,899,$,800-899
LE 125JK 09S,L,4.897,999,$,900-999
LE 125L 01 M,A,18.34,19,$,0-19
LE 125L 01 M,B,11.79,49,$,20-49
LE 125L 01 M,C,8.12,99,$,50-99
LE 125L 01 M,D,6.01,199,$,100-199
LE 125L 01 M,E,4.92,299,$,200-299
LE 125L 01 M,F,4.481,399,$,300-399
LE 125L 01 M,G,4.082,499,$,400-499
LE 125L 01 M,H,3.73,599,$,500-599
LE 125L 01 M,I,3.422,699,$,600-699
LE 125L 01 M,J,3.158,799,$,700-799
LE 125L 01 M,K,2.938,899,$,800-899
LE 125L 01 M,L,2.76,999,$,900-999
LE 125L 01 S,A,22.19,19,$,0-19
LE 125L 01 S,B,14.68,49,$,20-49
LE 125L 01 S,C,10.35,99,$,50-99
LE 125L 01 S,D,7.89,199,$,100-199
LE 125L 01 S,E,6.51,299,$,200-299
LE 125L 01 S,F,5.954,399,$,300-399
LE 125L 01 S,G,5.454,499,$,400-499
LE 125L 01 S,H,5.008,599,$,500-599
LE 125L 01 S,I,4.619,699,$,600-699
LE 125L 01 S,J,4.285,799,$,700-799
LE 125L 01 S,K,4.008,899,$,800-899
LE 125L 01 S,L,3.786,999,$,900-999
LE 125L 02 M,A,18.86,19,$,0-19
LE 125L 02 M,B,12.21,49,$,20-49
LE 125L 02 M,C,8.53,99,$,50-99
LE 125L 02 M,D,6.34,199,$,100-199
LE 125L 02 M,E,5.173,299,$,200-299
LE 125L 02 M,F,4.704,399,$,300-399
LE 125L 02 M,G,4.284,499,$,400-499
LE 125L 02 M,H,3.911,599,$,500-599
LE 125L 02 M,I,3.583,699,$,600-699
LE 125L 02 M,J,3.303,799,$,700-799
LE 125L 02 M,K,3.068,899,$,800-899
LE 125L 02 M,L,2.882,999,$,900-999
LE 125L 02 S,A,22.83,19,$,0-19
LE 125L 02 S,B,15.21,49,$,20-49
LE 125L 02 S,C,10.87,99,$,50-99
LE 125L 02 S,D,8.38,199,$,100-199
LE 125L 02 S,E,6.892,299,$,200-299
LE 125L 02 S,F,6.293,399,$,300-399
LE 125L 02 S,G,5.759,499,$,400-499
LE 125L 02 S,H,5.28,599,$,500-599
LE 125L 02 S,I,4.862,699,$,600-699
LE 125L 02 S,J,4.504,799,$,700-799
LE 125L 02 S,K,4.205,899,$,800-899
LE 125L 02 S,L,3.965,999,$,900-999
LE 125L 03 M,A,20.95,19,$,0-19
LE 125L 03 M,B,13.66,49,$,20-49
LE 125L 03 M,C,9.36,99,$,50-99
LE 125L 03 M,D,7.07,199,$,100-199
LE 125L 03 M,E,5.742,299,$,200-299
LE 125L 03 M,F,5.207,399,$,300-399
LE 125L 03 M,G,4.726,499,$,400-499
LE 125L 03 M,H,4.297,599,$,500-599
LE 125L 03 M,I,3.922,699,$,600-699
LE 125L 03 M,J,3.602,799,$,700-799
LE 125L 03 M,K,3.334,899,$,800-899
