stock_code,price_code,price,min,currency,display_price_range
MS24585-1068,H,1.402,599,$,500-599
MS24585-1068,I,1.222,699,$,600-699
MS24585-1068,J,1.085,799,$,700-799
MS24585-1068,K,0.981,899,$,800-899
MS24585-1068,L,0.893,999,$,900-999
MS24585-1069,A,15.1,19,$,0-19
MS24585-1069,B,9.37,49,$,20-49
MS24585-1069,C,5.97,99,$,50-99
MS24585-1069,D,4.23,199,$,100-199
MS24585-1069,E,2.708,299,$,200-299
MS24585-1069,F,2.042,399,$,300-399
MS24585-1069,G,1.659,499,$,400-499
MS24585-1069,H,1.407,599,$,500-599
MS24585-1069,I,1.226,699,$,600-699
MS24585-1069,J,1.089,799,$,700-799
MS24585-1069,K,0.984,899,$,800-899
MS24585-1069,L,0.898,999,$,900-999
MS24585-107,A,15.1,19,$,0-19
MS24585-107,B,9.37,49,$,20-49
MS24585-107,C,5.97,99,$,50-99
MS24585-107,D,4.23,199,$,100-199
MS24585-107,E,2.443,299,$,200-299
MS24585-107,F,1.76,399,$,300-399
MS24585-107,G,1.392,499,$,400-499
MS24585-107,H,1.158,599,$,500-599
MS24585-107,I,0.995,699,$,600-699
MS24585-107,J,0.874,799,$,700-799
MS24585-107,K,0.781,899,$,800-899
MS24585-107,L,0.709,999,$,900-999
MS24585-1070,A,15.1,19,$,0-19
MS24585-1070,B,9.37,49,$,20-49
MS24585-1070,C,5.97,99,$,50-99
MS24585-1070,D,4.23,199,$,100-199
MS24585-1070,E,2.715,299,$,200-299
MS24585-1070,F,2.049,399,$,300-399
MS24585-1070,G,1.665,499,$,400-499
MS24585-1070,H,1.412,599,$,500-599
MS24585-1070,I,1.231,699,$,600-699
MS24585-1070,J,1.095,799,$,700-799
MS24585-1070,K,0.989,899,$,800-899
MS24585-1070,L,0.902,999,$,900-999
MS24585-1071,A,15.1,19,$,0-19
MS24585-1071,B,9.37,49,$,20-49
MS24585-1071,C,5.97,99,$,50-99
MS24585-1071,D,4.23,199,$,100-199
MS24585-1071,E,2.721,299,$,200-299
MS24585-1071,F,2.055,399,$,300-399
MS24585-1071,G,1.671,499,$,400-499
MS24585-1071,H,1.418,599,$,500-599
MS24585-1071,I,1.237,699,$,600-699
MS24585-1071,J,1.1,799,$,700-799
MS24585-1071,K,0.993,899,$,800-899
MS24585-1071,L,0.906,999,$,900-999
MS24585-1072,A,15.1,19,$,0-19
MS24585-1072,B,9.37,49,$,20-49
MS24585-1072,C,5.97,99,$,50-99
MS24585-1072,D,4.23,199,$,100-199
MS24585-1072,E,2.726,299,$,200-299
MS24585-1072,F,2.062,399,$,300-399
MS24585-1072,G,1.676,499,$,400-499
MS24585-1072,H,1.422,599,$,500-599
MS24585-1072,I,1.241,699,$,600-699
MS24585-1072,J,1.104,799,$,700-799
MS24585-1072,K,0.996,899,$,800-899
MS24585-1072,L,0.91,999,$,900-999
MS24585-1073,A,15.1,19,$,0-19
MS24585-1073,B,9.37,49,$,20-49
MS24585-1073,C,5.97,99,$,50-99
MS24585-1073,D,4.23,199,$,100-199
MS24585-1073,E,2.734,299,$,200-299
MS24585-1073,F,2.07,399,$,300-399
MS24585-1073,G,1.683,499,$,400-499
MS24585-1073,H,1.429,599,$,500-599
MS24585-1073,I,1.247,699,$,600-699
MS24585-1073,J,1.11,799,$,700-799
MS24585-1073,K,1.002,899,$,800-899
MS24585-1073,L,0.916,999,$,900-999
MS24585-1074,A,15.1,19,$,0-19
MS24585-1074,B,9.37,49,$,20-49
MS24585-1074,C,5.97,99,$,50-99
MS24585-1074,D,4.23,199,$,100-199
MS24585-1074,E,2.738,299,$,200-299
MS24585-1074,F,2.074,399,$,300-399
MS24585-1074,G,1.688,499,$,400-499
MS24585-1074,H,1.433,599,$,500-599
MS24585-1074,I,1.251,699,$,600-699
MS24585-1074,J,1.114,799,$,700-799
MS24585-1074,K,1.005,899,$,800-899
MS24585-1074,L,0.919,999,$,900-999
MS24585-1075,A,15.1,19,$,0-19
MS24585-1075,B,9.37,49,$,20-49
MS24585-1075,C,5.97,99,$,50-99
MS24585-1075,D,4.23,199,$,100-199
MS24585-1075,E,2.747,299,$,200-299
MS24585-1075,F,2.083,399,$,300-399
MS24585-1075,G,1.696,499,$,400-499
MS24585-1075,H,1.44,599,$,500-599
MS24585-1075,I,1.258,699,$,600-699
MS24585-1075,J,1.12,799,$,700-799
MS24585-1075,K,1.012,899,$,800-899
MS24585-1075,L,0.924,999,$,900-999
MS24585-1076,A,15.1,19,$,0-19
MS24585-1076,B,9.37,49,$,20-49
MS24585-1076,C,5.97,99,$,50-99
MS24585-1076,D,4.23,199,$,100-199
MS24585-1076,E,2.754,299,$,200-299
MS24585-1076,F,2.091,399,$,300-399
MS24585-1076,G,1.705,499,$,400-499
MS24585-1076,H,1.447,599,$,500-599
MS24585-1076,I,1.265,699,$,600-699
MS24585-1076,J,1.126,799,$,700-799
MS24585-1076,K,1.018,899,$,800-899
MS24585-1076,L,0.929,999,$,900-999
MS24585-1077,A,15.1,19,$,0-19
MS24585-1077,B,9.37,49,$,20-49
MS24585-1077,C,5.97,99,$,50-99
MS24585-1077,D,4.23,199,$,100-199
MS24585-1077,E,2.759,299,$,200-299
MS24585-1077,F,2.096,399,$,300-399
MS24585-1077,G,1.71,499,$,400-499
MS24585-1077,H,1.452,599,$,500-599
MS24585-1077,I,1.269,699,$,600-699
MS24585-1077,J,1.129,799,$,700-799
MS24585-1077,K,1.021,899,$,800-899
MS24585-1077,L,0.933,999,$,900-999
MS24585-1078,A,15.1,19,$,0-19
MS24585-1078,B,9.37,49,$,20-49
MS24585-1078,C,5.97,99,$,50-99
MS24585-1078,D,4.23,199,$,100-199
MS24585-1078,E,2.767,299,$,200-299
MS24585-1078,F,2.104,399,$,300-399
MS24585-1078,G,1.718,499,$,400-499
MS24585-1078,H,1.46,599,$,500-599
MS24585-1078,I,1.277,699,$,600-699
MS24585-1078,J,1.136,799,$,700-799
MS24585-1078,K,1.027,899,$,800-899
MS24585-1078,L,0.938,999,$,900-999
MS24585-1079,A,15.1,19,$,0-19
MS24585-1079,B,9.37,49,$,20-49
MS24585-1079,C,5.97,99,$,50-99
MS24585-1079,D,4.23,199,$,100-199
MS24585-1079,E,2.774,299,$,200-299
MS24585-1079,F,2.11,399,$,300-399
MS24585-1079,G,1.724,499,$,400-499
MS24585-1079,H,1.467,599,$,500-599
MS24585-1079,I,1.282,699,$,600-699
MS24585-1079,J,1.142,799,$,700-799
MS24585-1079,K,1.032,899,$,800-899
MS24585-1079,L,0.942,999,$,900-999
MS24585-108,A,15.1,19,$,0-19
MS24585-108,B,9.37,49,$,20-49
MS24585-108,C,5.97,99,$,50-99
MS24585-108,D,4.23,199,$,100-199
MS24585-108,E,2.408,299,$,200-299
MS24585-108,F,1.724,399,$,300-399
MS24585-108,G,1.356,499,$,400-499
MS24585-108,H,1.125,599,$,500-599
MS24585-108,I,0.965,699,$,600-699
MS24585-108,J,0.847,799,$,700-799
MS24585-108,K,0.756,899,$,800-899
MS24585-108,L,0.683,999,$,900-999
MS24585-1080,A,15.1,19,$,0-19
MS24585-1080,B,9.37,49,$,20-49
MS24585-1080,C,5.97,99,$,50-99
MS24585-1080,D,4.23,199,$,100-199
MS24585-1080,E,2.651,299,$,200-299
MS24585-1080,F,1.981,399,$,300-399
MS24585-1080,G,1.6,499,$,400-499
MS24585-1080,H,1.351,599,$,500-599
MS24585-1080,I,1.175,699,$,600-699
MS24585-1080,J,1.042,799,$,700-799
MS24585-1080,K,0.938,899,$,800-899
MS24585-1080,L,0.856,999,$,900-999
MS24585-1081,A,15.1,19,$,0-19
MS24585-1081,B,9.37,49,$,20-49
MS24585-1081,C,5.97,99,$,50-99
MS24585-1081,D,4.23,199,$,100-199
MS24585-1081,E,2.655,299,$,200-299
MS24585-1081,F,1.986,399,$,300-399
MS24585-1081,G,1.604,499,$,400-499
MS24585-1081,H,1.355,599,$,500-599
MS24585-1081,I,1.179,699,$,600-699
MS24585-1081,J,1.046,799,$,700-799
MS24585-1081,K,0.942,899,$,800-899
MS24585-1081,L,0.86,999,$,900-999
MS24585-1082,A,15.1,19,$,0-19
MS24585-1082,B,9.37,49,$,20-49
MS24585-1082,C,5.97,99,$,50-99
MS24585-1082,D,4.23,199,$,100-199
MS24585-1082,E,2.636,299,$,200-299
MS24585-1082,F,1.967,399,$,300-399
MS24585-1082,G,1.586,499,$,400-499
MS24585-1082,H,1.339,599,$,500-599
MS24585-1082,I,1.163,699,$,600-699
MS24585-1082,J,1.031,799,$,700-799
MS24585-1082,K,0.928,899,$,800-899
MS24585-1082,L,0.846,999,$,900-999
MS24585-1083,A,15.1,19,$,0-19
MS24585-1083,B,9.37,49,$,20-49
MS24585-1083,C,5.97,99,$,50-99
MS24585-1083,D,4.23,199,$,100-199
MS24585-1083,E,2.655,299,$,200-299
MS24585-1083,F,1.986,399,$,300-399
MS24585-1083,G,1.604,499,$,400-499
MS24585-1083,H,1.355,599,$,500-599
MS24585-1083,I,1.179,699,$,600-699
MS24585-1083,J,1.046,799,$,700-799
MS24585-1083,K,0.942,899,$,800-899
MS24585-1083,L,0.86,999,$,900-999
MS24585-1084,A,15.1,19,$,0-19
MS24585-1084,B,9.37,49,$,20-49
MS24585-1084,C,5.97,99,$,50-99
MS24585-1084,D,4.23,199,$,100-199
MS24585-1084,E,2.657,299,$,200-299
MS24585-1084,F,1.987,399,$,300-399
MS24585-1084,G,1.606,499,$,400-499
MS24585-1084,H,1.357,599,$,500-599
MS24585-1084,I,1.18,699,$,600-699
MS24585-1084,J,1.047,799,$,700-799
MS24585-1084,K,0.943,899,$,800-899
MS24585-1084,L,0.861,999,$,900-999
MS24585-1085,A,15.1,19,$,0-19
MS24585-1085,B,9.37,49,$,20-49
MS24585-1085,C,5.97,99,$,50-99
MS24585-1085,D,4.23,199,$,100-199
MS24585-1085,E,2.657,299,$,200-299
MS24585-1085,F,1.987,399,$,300-399
MS24585-1085,G,1.606,499,$,400-499
MS24585-1085,H,1.357,599,$,500-599
MS24585-1085,I,1.18,699,$,600-699
MS24585-1085,J,1.047,799,$,700-799
MS24585-1085,K,0.943,899,$,800-899
MS24585-1085,L,0.861,999,$,900-999
MS24585-1086,A,15.1,19,$,0-19
MS24585-1086,B,9.37,49,$,20-49
MS24585-1086,C,5.97,99,$,50-99
MS24585-1086,D,4.23,199,$,100-199
MS24585-1086,E,2.665,299,$,200-299
MS24585-1086,F,1.995,399,$,300-399
MS24585-1086,G,1.613,499,$,400-499
MS24585-1086,H,1.364,599,$,500-599
MS24585-1086,I,1.186,699,$,600-699
MS24585-1086,J,1.053,799,$,700-799
MS24585-1086,K,0.949,899,$,800-899
MS24585-1086,L,0.866,999,$,900-999
MS24585-1087,A,15.1,19,$,0-19
MS24585-1087,B,9.37,49,$,20-49
MS24585-1087,C,5.97,99,$,50-99
MS24585-1087,D,4.23,199,$,100-199
MS24585-1087,E,2.682,299,$,200-299
MS24585-1087,F,2.014,399,$,300-399
MS24585-1087,G,1.631,499,$,400-499
MS24585-1087,H,1.38,599,$,500-599
MS24585-1087,I,1.202,699,$,600-699
MS24585-1087,J,1.067,799,$,700-799
MS24585-1087,K,0.963,899,$,800-899
MS24585-1087,L,0.878,999,$,900-999
MS24585-1088,A,15.1,19,$,0-19
MS24585-1088,B,9.37,49,$,20-49
MS24585-1088,C,5.97,99,$,50-99
MS24585-1088,D,4.23,199,$,100-199
MS24585-1088,E,2.655,299,$,200-299
MS24585-1088,F,1.986,399,$,300-399
MS24585-1088,G,1.604,499,$,400-499
MS24585-1088,H,1.355,599,$,500-599
MS24585-1088,I,1.179,699,$,600-699
MS24585-1088,J,1.046,799,$,700-799
MS24585-1088,K,0.942,899,$,800-899
MS24585-1088,L,0.86,999,$,900-999
MS24585-1089,A,15.1,19,$,0-19
MS24585-1089,B,9.37,49,$,20-49
MS24585-1089,C,5.97,99,$,50-99
MS24585-1089,D,4.23,199,$,100-199
MS24585-1089,E,2.655,299,$,200-299
MS24585-1089,F,1.986,399,$,300-399
MS24585-1089,G,1.604,499,$,400-499
MS24585-1089,H,1.355,599,$,500-599
MS24585-1089,I,1.179,699,$,600-699
MS24585-1089,J,1.046,799,$,700-799
MS24585-1089,K,0.942,899,$,800-899
MS24585-1089,L,0.86,999,$,900-999
MS24585-109,A,14.7,19,$,0-19
MS24585-109,B,9.09,49,$,20-49
MS24585-109,C,5.75,99,$,50-99
MS24585-109,D,4.03,199,$,100-199
MS24585-109,E,2.328,299,$,200-299
MS24585-109,F,1.677,399,$,300-399
MS24585-109,G,1.325,499,$,400-499
MS24585-109,H,1.103,599,$,500-599
MS24585-109,I,0.947,699,$,600-699
MS24585-109,J,0.833,799,$,700-799
MS24585-109,K,0.744,899,$,800-899
MS24585-109,L,0.674,999,$,900-999
MS24585-1090,A,15.1,19,$,0-19
MS24585-1090,B,9.37,49,$,20-49
MS24585-1090,C,5.97,99,$,50-99
MS24585-1090,D,4.23,199,$,100-199
MS24585-1090,E,2.657,299,$,200-299
MS24585-1090,F,1.987,399,$,300-399
MS24585-1090,G,1.606,499,$,400-499
MS24585-1090,H,1.357,599,$,500-599
MS24585-1090,I,1.18,699,$,600-699
MS24585-1090,J,1.047,799,$,700-799
MS24585-1090,K,0.943,899,$,800-899
MS24585-1090,L,0.861,999,$,900-999
MS24585-1091,A,15.1,19,$,0-19
MS24585-1091,B,9.37,49,$,20-49
MS24585-1091,C,5.97,99,$,50-99
MS24585-1091,D,4.23,199,$,100-199
MS24585-1091,E,2.657,299,$,200-299
MS24585-1091,F,1.987,399,$,300-399
MS24585-1091,G,1.606,499,$,400-499
MS24585-1091,H,1.357,599,$,500-599
MS24585-1091,I,1.18,699,$,600-699
MS24585-1091,J,1.047,799,$,700-799
MS24585-1091,K,0.943,899,$,800-899
MS24585-1091,L,0.861,999,$,900-999
MS24585-1092,A,15.1,19,$,0-19
MS24585-1092,B,9.37,49,$,20-49
MS24585-1092,C,5.97,99,$,50-99
MS24585-1092,D,4.23,199,$,100-199
MS24585-1092,E,2.657,299,$,200-299
MS24585-1092,F,1.987,399,$,300-399
MS24585-1092,G,1.606,499,$,400-499
MS24585-1092,H,1.357,599,$,500-599
MS24585-1092,I,1.18,699,$,600-699
MS24585-1092,J,1.047,799,$,700-799
MS24585-1092,K,0.943,899,$,800-899
MS24585-1092,L,0.861,999,$,900-999
MS24585-1093,A,15.1,19,$,0-19
MS24585-1093,B,9.37,49,$,20-49
MS24585-1093,C,5.97,99,$,50-99
MS24585-1093,D,4.23,199,$,100-199
MS24585-1093,E,2.665,299,$,200-299
MS24585-1093,F,1.995,399,$,300-399
MS24585-1093,G,1.613,499,$,400-499
MS24585-1093,H,1.364,599,$,500-599
MS24585-1093,I,1.186,699,$,600-699
MS24585-1093,J,1.053,799,$,700-799
MS24585-1093,K,0.949,899,$,800-899
MS24585-1093,L,0.866,999,$,900-999
MS24585-1094,A,15.1,19,$,0-19
MS24585-1094,B,9.37,49,$,20-49
MS24585-1094,C,5.97,99,$,50-99
MS24585-1094,D,4.23,199,$,100-199
MS24585-1094,E,2.661,299,$,200-299
MS24585-1094,F,1.992,399,$,300-399
MS24585-1094,G,1.61,499,$,400-499
MS24585-1094,H,1.361,599,$,500-599
MS24585-1094,I,1.184,699,$,600-699
MS24585-1094,J,1.051,799,$,700-799
MS24585-1094,K,0.947,899,$,800-899
MS24585-1094,L,0.864,999,$,900-999
MS24585-1095,A,15.54,19,$,0-19
MS24585-1095,B,9.68,49,$,20-49
MS24585-1095,C,6.24,99,$,50-99
MS24585-1095,D,4.46,199,$,100-199
MS24585-1095,E,2.759,299,$,200-299
MS24585-1095,F,2.052,399,$,300-399
MS24585-1095,G,1.655,499,$,400-499
MS24585-1095,H,1.396,599,$,500-599
MS24585-1095,I,1.209,699,$,600-699
MS24585-1095,J,1.073,799,$,700-799
MS24585-1095,K,0.965,899,$,800-899
MS24585-1095,L,0.879,999,$,900-999
MS24585-1096,A,15.54,19,$,0-19
MS24585-1096,B,9.68,49,$,20-49
MS24585-1096,C,6.24,99,$,50-99
MS24585-1096,D,4.46,199,$,100-199
MS24585-1096,E,2.81,299,$,200-299
MS24585-1096,F,2.106,399,$,300-399
MS24585-1096,G,1.705,499,$,400-499
MS24585-1096,H,1.44,599,$,500-599
MS24585-1096,I,1.254,699,$,600-699
MS24585-1096,J,1.114,799,$,700-799
MS24585-1096,K,1.003,899,$,800-899
MS24585-1096,L,0.916,999,$,900-999
MS24585-1097,A,15.1,19,$,0-19
MS24585-1097,B,9.37,49,$,20-49
MS24585-1097,C,5.97,99,$,50-99
MS24585-1097,D,4.23,199,$,100-199
MS24585-1097,E,2.663,299,$,200-299
MS24585-1097,F,1.994,399,$,300-399
MS24585-1097,G,1.612,499,$,400-499
MS24585-1097,H,1.362,599,$,500-599
MS24585-1097,I,1.185,699,$,600-699
MS24585-1097,J,1.052,799,$,700-799
MS24585-1097,K,0.948,899,$,800-899
MS24585-1097,L,0.865,999,$,900-999
MS24585-1098,A,15.1,19,$,0-19
MS24585-1098,B,9.37,49,$,20-49
MS24585-1098,C,5.97,99,$,50-99
MS24585-1098,D,4.23,199,$,100-199
MS24585-1098,E,2.639,299,$,200-299
MS24585-1098,F,1.97,399,$,300-399
MS24585-1098,G,1.589,499,$,400-499
MS24585-1098,H,1.341,599,$,500-599
MS24585-1098,I,1.166,699,$,600-699
MS24585-1098,J,1.034,799,$,700-799
MS24585-1098,K,0.93,899,$,800-899
MS24585-1098,L,0.849,999,$,900-999
MS24585-1099,A,15.1,19,$,0-19
MS24585-1099,B,9.37,49,$,20-49
MS24585-1099,C,5.97,99,$,50-99
MS24585-1099,D,4.23,199,$,100-199
MS24585-1099,E,2.661,299,$,200-299
MS24585-1099,F,1.992,399,$,300-399
MS24585-1099,G,1.61,499,$,400-499
MS24585-1099,H,1.361,599,$,500-599
MS24585-1099,I,1.184,699,$,600-699
MS24585-1099,J,1.051,799,$,700-799
MS24585-1099,K,0.947,899,$,800-899
MS24585-1099,L,0.864,999,$,900-999
MS24585-11,A,14.7,19,$,0-19
MS24585-11,B,9.09,49,$,20-49
MS24585-11,C,5.75,99,$,50-99
MS24585-11,D,4.03,199,$,100-199
MS24585-11,E,2.32,299,$,200-299
MS24585-11,F,1.669,399,$,300-399
MS24585-11,G,1.317,499,$,400-499
MS24585-11,H,1.095,599,$,500-599
MS24585-11,I,0.939,699,$,600-699
MS24585-11,J,0.827,799,$,700-799
MS24585-11,K,0.739,899,$,800-899
MS24585-11,L,0.669,999,$,900-999
MS24585-110,A,14.7,19,$,0-19
MS24585-110,B,9.09,49,$,20-49
MS24585-110,C,5.75,99,$,50-99
MS24585-110,D,4.03,199,$,100-199
MS24585-110,E,2.329,299,$,200-299
MS24585-110,F,1.679,399,$,300-399
MS24585-110,G,1.327,499,$,400-499
MS24585-110,H,1.104,599,$,500-599
MS24585-110,I,0.948,699,$,600-699
MS24585-110,J,0.834,799,$,700-799
MS24585-110,K,0.746,899,$,800-899
MS24585-110,L,0.675,999,$,900-999
MS24585-1100,A,15.1,19,$,0-19
MS24585-1100,B,9.37,49,$,20-49
MS24585-1100,C,5.97,99,$,50-99
MS24585-1100,D,4.23,199,$,100-199
MS24585-1100,E,2.657,299,$,200-299
MS24585-1100,F,1.987,399,$,300-399
MS24585-1100,G,1.606,499,$,400-499
MS24585-1100,H,1.357,599,$,500-599
MS24585-1100,I,1.18,699,$,600-699
MS24585-1100,J,1.047,799,$,700-799
MS24585-1100,K,0.943,899,$,800-899
MS24585-1100,L,0.861,999,$,900-999
MS24585-1101,A,15.1,19,$,0-19
MS24585-1101,B,9.37,49,$,20-49
MS24585-1101,C,5.97,99,$,50-99
MS24585-1101,D,4.23,199,$,100-199
MS24585-1101,E,2.657,299,$,200-299
MS24585-1101,F,1.987,399,$,300-399
MS24585-1101,G,1.606,499,$,400-499
MS24585-1101,H,1.357,599,$,500-599
MS24585-1101,I,1.18,699,$,600-699
MS24585-1101,J,1.047,799,$,700-799
MS24585-1101,K,0.943,899,$,800-899
MS24585-1101,L,0.861,999,$,900-999
MS24585-1102,A,15.1,19,$,0-19
MS24585-1102,B,9.37,49,$,20-49
MS24585-1102,C,5.97,99,$,50-99
MS24585-1102,D,4.23,199,$,100-199
MS24585-1102,E,2.665,299,$,200-299
MS24585-1102,F,1.995,399,$,300-399
MS24585-1102,G,1.613,499,$,400-499
MS24585-1102,H,1.364,599,$,500-599
MS24585-1102,I,1.186,699,$,600-699
MS24585-1102,J,1.053,799,$,700-799
MS24585-1102,K,0.949,899,$,800-899
MS24585-1102,L,0.866,999,$,900-999
MS24585-1103,A,15.1,19,$,0-19
MS24585-1103,B,9.37,49,$,20-49
MS24585-1103,C,5.97,99,$,50-99
MS24585-1103,D,4.23,199,$,100-199
MS24585-1103,E,2.667,299,$,200-299
MS24585-1103,F,1.997,399,$,300-399
MS24585-1103,G,1.615,499,$,400-499
MS24585-1103,H,1.365,599,$,500-599
MS24585-1103,I,1.188,699,$,600-699
MS24585-1103,J,1.054,799,$,700-799
MS24585-1103,K,0.951,899,$,800-899
MS24585-1103,L,0.867,999,$,900-999
MS24585-1104,A,15.1,19,$,0-19
MS24585-1104,B,9.37,49,$,20-49
MS24585-1104,C,5.97,99,$,50-99
MS24585-1104,D,4.23,199,$,100-199
MS24585-1104,E,2.667,299,$,200-299
MS24585-1104,F,1.997,399,$,300-399
MS24585-1104,G,1.615,499,$,400-499
MS24585-1104,H,1.365,599,$,500-599
MS24585-1104,I,1.188,699,$,600-699
MS24585-1104,J,1.054,799,$,700-799
MS24585-1104,K,0.951,899,$,800-899
MS24585-1104,L,0.867,999,$,900-999
MS24585-1105,A,15.54,19,$,0-19
MS24585-1105,B,9.68,49,$,20-49
MS24585-1105,C,6.24,99,$,50-99
MS24585-1105,D,4.46,199,$,100-199
MS24585-1105,E,2.769,299,$,200-299
MS24585-1105,F,2.064,399,$,300-399
MS24585-1105,G,1.664,499,$,400-499
MS24585-1105,H,1.404,599,$,500-599
MS24585-1105,I,1.218,699,$,600-699
MS24585-1105,J,1.08,799,$,700-799
MS24585-1105,K,0.973,899,$,800-899
MS24585-1105,L,0.886,999,$,900-999
MS24585-1106,A,15.54,19,$,0-19
MS24585-1106,B,9.68,49,$,20-49
MS24585-1106,C,6.24,99,$,50-99
MS24585-1106,D,4.46,199,$,100-199
MS24585-1106,E,2.776,299,$,200-299
MS24585-1106,F,2.07,399,$,300-399
MS24585-1106,G,1.67,499,$,400-499
MS24585-1106,H,1.41,599,$,500-599
MS24585-1106,I,1.224,699,$,600-699
MS24585-1106,J,1.085,799,$,700-799
MS24585-1106,K,0.979,899,$,800-899
MS24585-1106,L,0.89,999,$,900-999
MS24585-1107,A,15.54,19,$,0-19
MS24585-1107,B,9.68,49,$,20-49
MS24585-1107,C,6.24,99,$,50-99
MS24585-1107,D,4.46,199,$,100-199
MS24585-1107,E,2.781,299,$,200-299
MS24585-1107,F,2.075,399,$,300-399
MS24585-1107,G,1.674,499,$,400-499
MS24585-1107,H,1.414,599,$,500-599
MS24585-1107,I,1.228,699,$,600-699
MS24585-1107,J,1.089,799,$,700-799
MS24585-1107,K,0.982,899,$,800-899
MS24585-1107,L,0.893,999,$,900-999
MS24585-1108,A,15.54,19,$,0-19
MS24585-1108,B,9.68,49,$,20-49
MS24585-1108,C,6.24,99,$,50-99
MS24585-1108,D,4.46,199,$,100-199
MS24585-1108,E,2.746,299,$,200-299
MS24585-1108,F,2.038,399,$,300-399
MS24585-1108,G,1.639,499,$,400-499
MS24585-1108,H,1.38,599,$,500-599
MS24585-1108,I,1.197,699,$,600-699
MS24585-1108,J,1.061,799,$,700-799
MS24585-1108,K,0.954,899,$,800-899
MS24585-1108,L,0.869,999,$,900-999
MS24585-1109,A,15.1,19,$,0-19
MS24585-1109,B,9.37,49,$,20-49
MS24585-1109,C,5.97,99,$,50-99
MS24585-1109,D,4.23,199,$,100-199
MS24585-1109,E,2.655,299,$,200-299
MS24585-1109,F,1.986,399,$,300-399
MS24585-1109,G,1.604,499,$,400-499
MS24585-1109,H,1.355,599,$,500-599
MS24585-1109,I,1.179,699,$,600-699
MS24585-1109,J,1.046,799,$,700-799
MS24585-1109,K,0.942,899,$,800-899
MS24585-1109,L,0.86,999,$,900-999
MS24585-111,A,14.7,19,$,0-19
MS24585-111,B,9.09,49,$,20-49
MS24585-111,C,5.75,99,$,50-99
MS24585-111,D,4.03,199,$,100-199
MS24585-111,E,2.329,299,$,200-299
MS24585-111,F,1.679,399,$,300-399
MS24585-111,G,1.327,499,$,400-499
MS24585-111,H,1.104,599,$,500-599
MS24585-111,I,0.948,699,$,600-699
MS24585-111,J,0.834,799,$,700-799
MS24585-111,K,0.746,899,$,800-899
MS24585-111,L,0.675,999,$,900-999
MS24585-1110,A,15.1,19,$,0-19
MS24585-1110,B,9.37,49,$,20-49
MS24585-1110,C,5.97,99,$,50-99
MS24585-1110,D,4.23,199,$,100-199
MS24585-1110,E,2.657,299,$,200-299
MS24585-1110,F,1.987,399,$,300-399
MS24585-1110,G,1.606,499,$,400-499
MS24585-1110,H,1.357,599,$,500-599
MS24585-1110,I,1.18,699,$,600-699
MS24585-1110,J,1.047,799,$,700-799
MS24585-1110,K,0.943,899,$,800-899
MS24585-1110,L,0.861,999,$,900-999
MS24585-1111,A,15.1,19,$,0-19
MS24585-1111,B,9.37,49,$,20-49
MS24585-1111,C,5.97,99,$,50-99
MS24585-1111,D,4.23,199,$,100-199
MS24585-1111,E,2.657,299,$,200-299
MS24585-1111,F,1.987,399,$,300-399
MS24585-1111,G,1.606,499,$,400-499
MS24585-1111,H,1.357,599,$,500-599
MS24585-1111,I,1.18,699,$,600-699
MS24585-1111,J,1.047,799,$,700-799
MS24585-1111,K,0.943,899,$,800-899
MS24585-1111,L,0.861,999,$,900-999
MS24585-1112,A,15.1,19,$,0-19
MS24585-1112,B,9.37,49,$,20-49
MS24585-1112,C,5.97,99,$,50-99
MS24585-1112,D,4.23,199,$,100-199
MS24585-1112,E,2.665,299,$,200-299
MS24585-1112,F,1.995,399,$,300-399
MS24585-1112,G,1.613,499,$,400-499
MS24585-1112,H,1.364,599,$,500-599
MS24585-1112,I,1.186,699,$,600-699
MS24585-1112,J,1.053,799,$,700-799
MS24585-1112,K,0.949,899,$,800-899
MS24585-1112,L,0.866,999,$,900-999
MS24585-1113,A,15.1,19,$,0-19
MS24585-1113,B,9.37,49,$,20-49
MS24585-1113,C,5.97,99,$,50-99
MS24585-1113,D,4.23,199,$,100-199
MS24585-1113,E,2.667,299,$,200-299
MS24585-1113,F,1.997,399,$,300-399
MS24585-1113,G,1.615,499,$,400-499
MS24585-1113,H,1.365,599,$,500-599
MS24585-1113,I,1.188,699,$,600-699
MS24585-1113,J,1.054,799,$,700-799
MS24585-1113,K,0.951,899,$,800-899
MS24585-1113,L,0.867,999,$,900-999
MS24585-1114,A,15.1,19,$,0-19
MS24585-1114,B,9.37,49,$,20-49
MS24585-1114,C,5.97,99,$,50-99
MS24585-1114,D,4.23,199,$,100-199
MS24585-1114,E,2.674,299,$,200-299
MS24585-1114,F,2.006,399,$,300-399
MS24585-1114,G,1.622,499,$,400-499
MS24585-1114,H,1.373,599,$,500-599
MS24585-1114,I,1.194,699,$,600-699
MS24585-1114,J,1.061,799,$,700-799
MS24585-1114,K,0.956,899,$,800-899
MS24585-1114,L,0.872,999,$,900-999
MS24585-1115,A,15.1,19,$,0-19
MS24585-1115,B,9.37,49,$,20-49
MS24585-1115,C,5.97,99,$,50-99
MS24585-1115,D,4.23,199,$,100-199
MS24585-1115,E,2.674,299,$,200-299
MS24585-1115,F,2.006,399,$,300-399
MS24585-1115,G,1.622,499,$,400-499
MS24585-1115,H,1.373,599,$,500-599
MS24585-1115,I,1.194,699,$,600-699
