title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LCM060AB 04 S,LCM060AB 04 S,LCM060AB04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,24.032,24.032,4.209,42.09,0.4292,4.292,429.16,4291.6,2.4032,2.403,0.4209,4.209,0.04292,0.4292,42.916,429.16,0.258,0.258,6.55,0.655,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,8.8,8.8,Reference,Reference,10.8,10.8,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.000607
LCM060AB 05 M,LCM060AB 05 M,LCM060AB05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,25.02,25.02,4.382,43.82,0.4468,4.468,446.81,4468.1,2.502,2.502,0.4382,4.382,0.04468,0.4468,44.681,446.81,0.29,0.29,7.37,0.737,0.024,0.024,0.6,,Music Wire,MW,5.08,5.08,22.6,2.304,2304.29,Squared and Ground,Factory Option,10.14,10.14,Reference,Reference,12.14,12.14,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.000671
LCM060AB 05 S,LCM060AB 05 S,LCM060AB05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,20.842,20.842,3.65,36.5,0.3722,3.722,372.2,3722,2.0842,2.084,0.365,3.65,0.03722,0.3722,37.22,372.2,0.29,0.29,7.37,0.737,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,10.14,10.14,Reference,Reference,12.14,12.14,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.000685
LCM060AB 06 M,LCM060AB 06 M,LCM060AB06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,22.09,22.09,3.869,38.69,0.3945,3.945,394.48,3944.8,2.209,2.209,0.3869,3.869,0.03945,0.3945,39.448,394.48,0.322,0.322,8.18,0.818,0.024,0.024,0.6,,Music Wire,MW,5.08,5.08,22.6,2.304,2304.29,Squared and Ground,Factory Option,11.49,11.49,Reference,Reference,13.49,13.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.000745
LCM060AB 06 S,LCM060AB 06 S,LCM060AB06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,18.401,18.401,3.223,32.23,0.3286,3.286,328.61,3286.1,1.8401,1.84,0.3223,3.223,0.03286,0.3286,32.861,328.61,0.322,0.322,8.18,0.818,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,11.49,11.49,Reference,Reference,13.49,13.49,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.00076
LCM060AB 07 M,LCM060AB 07 M,LCM060AB07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,19.77,19.77,3.462,34.62,0.3531,3.531,353.05,3530.5,1.977,1.977,0.3462,3.462,0.03531,0.3531,35.305,353.05,0.354,0.354,8.99,0.899,0.024,0.024,0.6,,Music Wire,MW,5.08,5.08,22.6,2.304,2304.29,Squared and Ground,Factory Option,12.83,12.83,Reference,Reference,14.83,14.83,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.00082
LCM060AB 07 S,LCM060AB 07 S,LCM060AB07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,16.468,16.468,2.884,28.84,0.2941,2.941,294.09,2940.9,1.6468,1.647,0.2884,2.884,0.02941,0.2941,29.409,294.09,0.354,0.354,8.99,0.899,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,12.83,12.83,Reference,Reference,14.83,14.83,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.000836
LCM060AB 08 M,LCM060AB 08 M,LCM060AB08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,17.9,17.9,3.135,31.35,0.3197,3.197,319.66,3196.6,1.79,1.79,0.3135,3.135,0.03197,0.3197,31.966,319.66,0.386,0.386,9.8,0.98,0.024,0.024,0.6,,Music Wire,MW,5.08,5.08,22.6,2.304,2304.29,Squared and Ground,Factory Option,14.18,14.18,Reference,Reference,16.18,16.18,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.000896
LCM060AB 08 S,LCM060AB 08 S,LCM060AB08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,14.911,14.911,2.611,26.11,0.2663,2.663,266.28,2662.8,1.4911,1.491,0.2611,2.611,0.02663,0.2663,26.628,266.28,0.386,0.386,9.8,0.98,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,14.18,14.18,Reference,Reference,16.18,16.18,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.000914
LCM060AB 09 M,LCM060AB 09 M,LCM060AB09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,15.89,15.89,2.783,27.83,0.2838,2.838,283.76,2837.6,1.589,1.589,0.2783,2.783,0.02838,0.2838,28.376,283.76,0.429,0.429,10.9,1.09,0.024,0.024,0.6,,Music Wire,MW,5.08,5.08,22.6,2.304,2304.29,Squared and Ground,Factory Option,15.97,15.97,Reference,Reference,17.97,17.97,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.000996
LCM060AB 09 S,LCM060AB 09 S,LCM060AB09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,13.236,13.236,2.318,23.18,0.2364,2.364,236.37,2363.7,1.3236,1.324,0.2318,2.318,0.02364,0.2364,23.637,236.37,0.429,0.429,10.9,1.09,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,15.97,15.97,Reference,Reference,17.97,17.97,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.001018
LCM060AB 10 M,LCM060AB 10 M,LCM060AB10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.984,0.984,25,2.5,0.033,0.033,0.84,0.084,11.88,11.88,2.081,20.81,0.2122,2.122,212.15,2121.5,1.188,1.188,0.2081,2.081,0.02122,0.2122,21.215,212.15,0.558,0.558,14.17,1.417,0.024,0.024,0.6,,Music Wire,MW,5.08,5.08,22.6,2.304,2304.29,Squared and Ground,Factory Option,21.36,21.36,Reference,Reference,23.36,23.36,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.001296
LCM060AB 10 S,LCM060AB 10 S,LCM060AB10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,0.984,0.984,25,2.5,0.033,0.033,0.84,0.084,9.896,9.896,1.733,17.33,0.1767,1.767,176.72,1767.2,0.9896,0.99,0.1733,1.733,0.01767,0.1767,17.672,176.72,0.558,0.558,14.17,1.417,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,21.36,21.36,Reference,Reference,23.36,23.36,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.001323
LCM060AB 11 M,LCM060AB 11 M,LCM060AB11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,1.083,1.083,27.5,2.75,0.035,0.035,0.89,0.089,10.75,10.75,1.883,18.83,0.192,1.92,191.97,1919.7,1.075,1.075,0.1883,1.883,0.0192,0.192,19.197,191.97,0.612,0.612,15.55,1.555,0.024,0.024,0.6,,Music Wire,MW,5.08,5.08,22.6,2.304,2304.29,Squared and Ground,Factory Option,23.6,23.6,Reference,Reference,25.6,25.6,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.001418
LCM060AB 11 S,LCM060AB 11 S,LCM060AB11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,1.083,1.083,27.5,2.75,0.035,0.035,0.89,0.089,8.955,8.955,1.568,15.68,0.1599,1.599,159.92,1599.2,0.8955,0.896,0.1568,1.568,0.01599,0.1599,15.992,159.92,0.612,0.612,15.55,1.555,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,23.6,23.6,Reference,Reference,25.6,25.6,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.001445
LCM060AB 12 M,LCM060AB 12 M,LCM060AB12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,1.181,1.181,30,3,0.039,0.039,0.99,0.099,9.82,9.82,1.72,17.2,0.1754,1.754,175.37,1753.7,0.982,0.982,0.172,1.72,0.01754,0.1754,17.537,175.37,0.665,0.665,16.89,1.689,0.024,0.024,0.6,,Music Wire,MW,5.08,5.08,22.6,2.304,2304.29,Squared and Ground,Factory Option,25.84,25.84,Reference,Reference,27.84,27.84,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.001552
LCM060AB 12 S,LCM060AB 12 S,LCM060AB12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,1.181,1.181,30,3,0.039,0.039,0.99,0.099,8.18,8.18,1.433,14.33,0.1461,1.461,146.08,1460.8,0.818,0.818,0.1433,1.433,0.01461,0.1461,14.608,146.08,0.665,0.665,16.89,1.689,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,25.84,25.84,Reference,Reference,27.84,27.84,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.001575
LCM060AB 13 M,LCM060AB 13 M,LCM060AB13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,1.575,1.575,40,4,0.053,0.053,1.35,0.135,7.29,7.29,1.277,12.77,0.1302,1.302,130.18,1301.8,0.729,0.729,0.1277,1.277,0.01302,0.1302,13.018,130.18,0.88,0.88,22.35,2.235,0.024,0.024,0.6,,Music Wire,MW,5.08,5.08,22.6,2.304,2304.29,Squared and Ground,Factory Option,34.81,34.81,Reference,Reference,36.81,36.81,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.002048
LCM060AB 13 S,LCM060AB 13 S,LCM060AB13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.146,0.146,3.7,0.37,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.158,0.158,4,0.4,0.087,0.087,2.2,0.22,MIN,MIN,MIN,MIN,1.575,1.575,40,4,0.053,0.053,1.35,0.135,6.073,6.073,1.064,10.64,0.1085,1.085,108.45,1084.5,0.6073,0.607,0.1064,1.064,0.01085,0.1085,10.845,108.45,0.88,0.88,22.35,2.235,0.024,0.024,0.6,,Stainless Steel,SS,4.232,4.232,18.82,1.92,1919.64,Squared and Ground,Factory Option,34.81,34.81,Reference,Reference,36.81,36.81,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.098,0.098,2.5,0.25,Reference,Reference,Reference,Reference,,0.002081
LCM060B 01 M,LCM060B 01 M,LCM060B01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.256,0.256,6.5,0.65,0.018,0.018,0.46,0.046,38.91,38.91,6.814,68.14,0.6949,6.949,694.85,6948.5,3.891,3.891,0.6814,6.814,0.06949,0.6949,69.485,694.85,0.12,0.12,3.05,0.305,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,3.07,3.07,Reference,Reference,5.07,5.07,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000353
LCM060B 01 S,LCM060B 01 S,LCM060B01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.256,0.256,6.5,0.65,0.018,0.018,0.46,0.046,32.412,32.412,5.676,56.76,0.5788,5.788,578.81,5788.1,3.2412,3.241,0.5676,5.676,0.05788,0.5788,57.881,578.81,0.12,0.12,3.05,0.305,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,3.07,3.07,Reference,Reference,5.07,5.07,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.00036
LCM060B 02 M,LCM060B 02 M,LCM060B02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.018,0.018,0.46,0.046,30.33,30.33,5.312,53.12,0.5416,5.416,541.63,5416.3,3.033,3.033,0.5312,5.312,0.05416,0.5416,54.163,541.63,0.14,0.14,3.56,0.356,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,3.93,3.93,Reference,Reference,5.93,5.93,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000416
LCM060B 02 S,LCM060B 02 S,LCM060B02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.018,0.018,0.46,0.046,25.265,25.265,4.425,44.25,0.4512,4.512,451.18,4511.8,2.5265,2.527,0.4425,4.425,0.04512,0.4512,45.118,451.18,0.14,0.14,3.56,0.356,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,3.93,3.93,Reference,Reference,5.93,5.93,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000423
LCM060B 03 M,LCM060B 03 M,LCM060B03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,24.85,24.85,4.352,43.52,0.4438,4.438,443.77,4437.7,2.485,2.485,0.4352,4.352,0.04438,0.4438,44.377,443.77,0.161,0.161,4.09,0.409,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,4.8,4.8,Reference,Reference,6.8,6.8,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000477
LCM060B 03 S,LCM060B 03 S,LCM060B03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,20.7,20.7,3.625,36.25,0.3697,3.697,369.66,3696.6,2.07,2.07,0.3625,3.625,0.03697,0.3697,36.966,369.66,0.161,0.161,4.09,0.409,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,4.8,4.8,Reference,Reference,6.8,6.8,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000487
LCM060B 04 M,LCM060B 04 M,LCM060B04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,21.04,21.04,3.685,36.85,0.3757,3.757,375.73,3757.3,2.104,2.104,0.3685,3.685,0.03757,0.3757,37.573,375.73,0.181,0.181,4.6,0.46,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,5.67,5.67,Reference,Reference,7.67,7.67,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000541
LCM060B 04 S,LCM060B 04 S,LCM060B04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,17.526,17.526,3.069,30.69,0.313,3.13,312.98,3129.8,1.7526,1.753,0.3069,3.069,0.0313,0.313,31.298,312.98,0.181,0.181,4.6,0.46,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,5.67,5.67,Reference,Reference,7.67,7.67,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000551
LCM060B 05 M,LCM060B 05 M,LCM060B05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,18.25,18.25,3.196,31.96,0.3259,3.259,325.91,3259.1,1.825,1.825,0.3196,3.196,0.03259,0.3259,32.591,325.91,0.202,0.202,5.13,0.513,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,6.54,6.54,Reference,Reference,8.54,8.54,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000601
