stock_code,price_code,price,min,currency,display_price_range
LHC 142H 03S,F,3.916,399,$,300-399
LHC 142H 03S,G,3.547,499,$,400-499
LHC 142H 03S,H,3.229,599,$,500-599
LHC 142H 03S,I,2.967,699,$,600-699
LHC 142H 03S,J,2.754,799,$,700-799
LHC 142H 03S,K,2.595,899,$,800-899
LHC 142H 03S,L,2.491,999,$,900-999
LHC 142H 04M,A,13.91,19,$,0-19
LHC 142H 04M,B,8.53,49,$,20-49
LHC 142H 04M,C,5.26,99,$,50-99
LHC 142H 04M,D,3.66,199,$,100-199
LHC 142H 04M,E,3.077,299,$,200-299
LHC 142H 04M,F,2.779,399,$,300-399
LHC 142H 04M,G,2.516,499,$,400-499
LHC 142H 04M,H,2.292,599,$,500-599
LHC 142H 04M,I,2.104,699,$,600-699
LHC 142H 04M,J,1.956,799,$,700-799
LHC 142H 04M,K,1.843,899,$,800-899
LHC 142H 04M,L,1.768,999,$,900-999
LHC 142H 04S,A,17.33,19,$,0-19
LHC 142H 04S,B,11.03,49,$,20-49
LHC 142H 04S,C,7.42,99,$,50-99
LHC 142H 04S,D,5.42,199,$,100-199
LHC 142H 04S,E,4.579,299,$,200-299
LHC 142H 04S,F,4.134,399,$,300-399
LHC 142H 04S,G,3.744,499,$,400-499
LHC 142H 04S,H,3.409,599,$,500-599
LHC 142H 04S,I,3.13,699,$,600-699
LHC 142H 04S,J,2.908,799,$,700-799
LHC 142H 04S,K,2.74,899,$,800-899
LHC 142H 04S,L,2.63,999,$,900-999
LHC 142H 05M,A,13.91,19,$,0-19
LHC 142H 05M,B,8.53,49,$,20-49
LHC 142H 05M,C,5.26,99,$,50-99
LHC 142H 05M,D,3.66,199,$,100-199
LHC 142H 05M,E,3.077,299,$,200-299
LHC 142H 05M,F,2.779,399,$,300-399
LHC 142H 05M,G,2.516,499,$,400-499
LHC 142H 05M,H,2.292,599,$,500-599
LHC 142H 05M,I,2.104,699,$,600-699
LHC 142H 05M,J,1.956,799,$,700-799
LHC 142H 05M,K,1.843,899,$,800-899
LHC 142H 05M,L,1.768,999,$,900-999
LHC 142H 05S,A,17.82,19,$,0-19
LHC 142H 05S,B,11.41,49,$,20-49
LHC 142H 05S,C,7.76,99,$,50-99
LHC 142H 05S,D,5.73,199,$,100-199
LHC 142H 05S,E,4.811,299,$,200-299
LHC 142H 05S,F,4.342,399,$,300-399
LHC 142H 05S,G,3.933,499,$,400-499
LHC 142H 05S,H,3.582,599,$,500-599
LHC 142H 05S,I,3.289,699,$,600-699
LHC 142H 05S,J,3.055,799,$,700-799
LHC 142H 05S,K,2.878,899,$,800-899
LHC 142H 05S,L,2.762,999,$,900-999
LHC 142H 06M,A,14.29,19,$,0-19
LHC 142H 06M,B,8.8,49,$,20-49
LHC 142H 06M,C,5.48,99,$,50-99
LHC 142H 06M,D,3.85,199,$,100-199
LHC 142H 06M,E,3.235,299,$,200-299
LHC 142H 06M,F,2.92,399,$,300-399
LHC 142H 06M,G,2.644,499,$,400-499
LHC 142H 06M,H,2.409,599,$,500-599
LHC 142H 06M,I,2.213,699,$,600-699
LHC 142H 06M,J,2.054,799,$,700-799
LHC 142H 06M,K,1.936,899,$,800-899
LHC 142H 06M,L,1.857,999,$,900-999
LHC 142H 06S,A,18.34,19,$,0-19
LHC 142H 06S,B,11.79,49,$,20-49
LHC 142H 06S,C,8.12,99,$,50-99
LHC 142H 06S,D,6.01,199,$,100-199
LHC 142H 06S,E,5.07,299,$,200-299
LHC 142H 06S,F,4.576,399,$,300-399
LHC 142H 06S,G,4.145,499,$,400-499
LHC 142H 06S,H,3.774,599,$,500-599
LHC 142H 06S,I,3.465,699,$,600-699
LHC 142H 06S,J,3.22,799,$,700-799
LHC 142H 06S,K,3.035,899,$,800-899
LHC 142H 06S,L,2.911,999,$,900-999
LHC 142H 07M,A,14.29,19,$,0-19
LHC 142H 07M,B,8.8,49,$,20-49
LHC 142H 07M,C,5.48,99,$,50-99
LHC 142H 07M,D,3.85,199,$,100-199
LHC 142H 07M,E,3.235,299,$,200-299
LHC 142H 07M,F,2.92,399,$,300-399
LHC 142H 07M,G,2.644,499,$,400-499
LHC 142H 07M,H,2.409,599,$,500-599
LHC 142H 07M,I,2.213,699,$,600-699
LHC 142H 07M,J,2.054,799,$,700-799
LHC 142H 07M,K,1.936,899,$,800-899
LHC 142H 07M,L,1.857,999,$,900-999
LHC 142H 07S,A,18.86,19,$,0-19
LHC 142H 07S,B,12.21,49,$,20-49
LHC 142H 07S,C,8.53,99,$,50-99
LHC 142H 07S,D,6.34,199,$,100-199
LHC 142H 07S,E,5.338,299,$,200-299
LHC 142H 07S,F,4.819,399,$,300-399
LHC 142H 07S,G,4.365,499,$,400-499
LHC 142H 07S,H,3.974,599,$,500-599
LHC 142H 07S,I,3.649,699,$,600-699
LHC 142H 07S,J,3.388,799,$,700-799
LHC 142H 07S,K,3.195,899,$,800-899
LHC 142H 07S,L,3.065,999,$,900-999
LHC 142H 08M,A,14.29,19,$,0-19
LHC 142H 08M,B,8.8,49,$,20-49
LHC 142H 08M,C,5.48,99,$,50-99
LHC 142H 08M,D,3.85,199,$,100-199
LHC 142H 08M,E,3.235,299,$,200-299
LHC 142H 08M,F,2.92,399,$,300-399
LHC 142H 08M,G,2.644,499,$,400-499
LHC 142H 08M,H,2.409,599,$,500-599
LHC 142H 08M,I,2.213,699,$,600-699
LHC 142H 08M,J,2.054,799,$,700-799
LHC 142H 08M,K,1.936,899,$,800-899
LHC 142H 08M,L,1.857,999,$,900-999
LHC 142H 08S,A,19.4,19,$,0-19
LHC 142H 08S,B,12.62,49,$,20-49
LHC 142H 08S,C,8.92,99,$,50-99
LHC 142H 08S,D,6.7,199,$,100-199
LHC 142H 08S,E,5.645,299,$,200-299
LHC 142H 08S,F,5.096,399,$,300-399
LHC 142H 08S,G,4.614,499,$,400-499
LHC 142H 08S,H,4.201,599,$,500-599
LHC 142H 08S,I,3.86,699,$,600-699
LHC 142H 08S,J,3.584,799,$,700-799
LHC 142H 08S,K,3.377,899,$,800-899
LHC 142H 08S,L,3.241,999,$,900-999
LHC 142J 0 M,A,13.52,19,$,0-19
LHC 142J 0 M,B,8.27,49,$,20-49
LHC 142J 0 M,C,5.07,99,$,50-99
LHC 142J 0 M,D,3.5,199,$,100-199
LHC 142J 0 M,E,2.939,299,$,200-299
LHC 142J 0 M,F,2.653,399,$,300-399
LHC 142J 0 M,G,2.403,499,$,400-499
LHC 142J 0 M,H,2.187,599,$,500-599
LHC 142J 0 M,I,2.009,699,$,600-699
LHC 142J 0 M,J,1.865,799,$,700-799
LHC 142J 0 M,K,1.759,899,$,800-899
LHC 142J 0 M,L,1.688,999,$,900-999
LHC 142J 0 S,A,15.96,19,$,0-19
LHC 142J 0 S,B,10,49,$,20-49
LHC 142J 0 S,C,6.49,99,$,50-99
LHC 142J 0 S,D,4.66,199,$,100-199
LHC 142J 0 S,E,3.921,299,$,200-299
LHC 142J 0 S,F,3.539,399,$,300-399
LHC 142J 0 S,G,3.205,499,$,400-499
LHC 142J 0 S,H,2.919,599,$,500-599
LHC 142J 0 S,I,2.681,699,$,600-699
LHC 142J 0 S,J,2.49,799,$,700-799
LHC 142J 0 S,K,2.347,899,$,800-899
LHC 142J 0 S,L,2.251,999,$,900-999
LHC 142J 01M,A,13.52,19,$,0-19
LHC 142J 01M,B,8.27,49,$,20-49
LHC 142J 01M,C,5.07,99,$,50-99
LHC 142J 01M,D,3.5,199,$,100-199
LHC 142J 01M,E,2.939,299,$,200-299
LHC 142J 01M,F,2.653,399,$,300-399
LHC 142J 01M,G,2.403,499,$,400-499
LHC 142J 01M,H,2.187,599,$,500-599
LHC 142J 01M,I,2.009,699,$,600-699
LHC 142J 01M,J,1.865,799,$,700-799
LHC 142J 01M,K,1.759,899,$,800-899
LHC 142J 01M,L,1.688,999,$,900-999
LHC 142J 01S,A,15.96,19,$,0-19
LHC 142J 01S,B,10,49,$,20-49
LHC 142J 01S,C,6.49,99,$,50-99
LHC 142J 01S,D,4.66,199,$,100-199
LHC 142J 01S,E,3.921,299,$,200-299
LHC 142J 01S,F,3.539,399,$,300-399
LHC 142J 01S,G,3.205,499,$,400-499
LHC 142J 01S,H,2.919,599,$,500-599
LHC 142J 01S,I,2.681,699,$,600-699
LHC 142J 01S,J,2.49,799,$,700-799
LHC 142J 01S,K,2.347,899,$,800-899
LHC 142J 01S,L,2.251,999,$,900-999
LHC 142J 02M,A,13.52,19,$,0-19
LHC 142J 02M,B,8.27,49,$,20-49
LHC 142J 02M,C,5.07,99,$,50-99
LHC 142J 02M,D,3.5,199,$,100-199
LHC 142J 02M,E,2.939,299,$,200-299
LHC 142J 02M,F,2.653,399,$,300-399
LHC 142J 02M,G,2.403,499,$,400-499
LHC 142J 02M,H,2.187,599,$,500-599
LHC 142J 02M,I,2.009,699,$,600-699
LHC 142J 02M,J,1.865,799,$,700-799
LHC 142J 02M,K,1.759,899,$,800-899
LHC 142J 02M,L,1.688,999,$,900-999
LHC 142J 02S,A,16.41,19,$,0-19
LHC 142J 02S,B,10.33,49,$,20-49
LHC 142J 02S,C,6.79,99,$,50-99
LHC 142J 02S,D,4.9,199,$,100-199
LHC 142J 02S,E,4.125,299,$,200-299
LHC 142J 02S,F,3.724,399,$,300-399
LHC 142J 02S,G,3.372,499,$,400-499
LHC 142J 02S,H,3.07,599,$,500-599
LHC 142J 02S,I,2.82,699,$,600-699
LHC 142J 02S,J,2.621,799,$,700-799
LHC 142J 02S,K,2.47,899,$,800-899
LHC 142J 02S,L,2.369,999,$,900-999
LHC 142J 03M,A,13.52,19,$,0-19
LHC 142J 03M,B,8.27,49,$,20-49
LHC 142J 03M,C,5.07,99,$,50-99
LHC 142J 03M,D,3.5,199,$,100-199
LHC 142J 03M,E,2.939,299,$,200-299
LHC 142J 03M,F,2.653,399,$,300-399
LHC 142J 03M,G,2.403,499,$,400-499
LHC 142J 03M,H,2.187,599,$,500-599
LHC 142J 03M,I,2.009,699,$,600-699
LHC 142J 03M,J,1.865,799,$,700-799
LHC 142J 03M,K,1.759,899,$,800-899
LHC 142J 03M,L,1.688,999,$,900-999
LHC 142J 03S,A,16.87,19,$,0-19
LHC 142J 03S,B,10.67,49,$,20-49
LHC 142J 03S,C,7.09,99,$,50-99
LHC 142J 03S,D,5.16,199,$,100-199
LHC 142J 03S,E,4.338,299,$,200-299
LHC 142J 03S,F,3.916,399,$,300-399
LHC 142J 03S,G,3.547,499,$,400-499
LHC 142J 03S,H,3.229,599,$,500-599
LHC 142J 03S,I,2.967,699,$,600-699
LHC 142J 03S,J,2.754,799,$,700-799
LHC 142J 03S,K,2.595,899,$,800-899
LHC 142J 03S,L,2.491,999,$,900-999
LHC 142J 04M,A,13.52,19,$,0-19
LHC 142J 04M,B,8.27,49,$,20-49
LHC 142J 04M,C,5.07,99,$,50-99
LHC 142J 04M,D,3.5,199,$,100-199
LHC 142J 04M,E,2.939,299,$,200-299
LHC 142J 04M,F,2.653,399,$,300-399
LHC 142J 04M,G,2.403,499,$,400-499
LHC 142J 04M,H,2.187,599,$,500-599
LHC 142J 04M,I,2.009,699,$,600-699
LHC 142J 04M,J,1.865,799,$,700-799
LHC 142J 04M,K,1.759,899,$,800-899
LHC 142J 04M,L,1.688,999,$,900-999
LHC 142J 04S,A,17.33,19,$,0-19
LHC 142J 04S,B,11.03,49,$,20-49
LHC 142J 04S,C,7.42,99,$,50-99
LHC 142J 04S,D,5.42,199,$,100-199
LHC 142J 04S,E,4.579,299,$,200-299
LHC 142J 04S,F,4.134,399,$,300-399
LHC 142J 04S,G,3.744,499,$,400-499
LHC 142J 04S,H,3.409,599,$,500-599
LHC 142J 04S,I,3.13,699,$,600-699
LHC 142J 04S,J,2.908,799,$,700-799
LHC 142J 04S,K,2.74,899,$,800-899
LHC 142J 04S,L,2.63,999,$,900-999
LHC 142J 05M,A,13.91,19,$,0-19
LHC 142J 05M,B,8.53,49,$,20-49
LHC 142J 05M,C,5.26,99,$,50-99
LHC 142J 05M,D,3.66,199,$,100-199
LHC 142J 05M,E,3.077,299,$,200-299
LHC 142J 05M,F,2.779,399,$,300-399
LHC 142J 05M,G,2.516,499,$,400-499
LHC 142J 05M,H,2.292,599,$,500-599
LHC 142J 05M,I,2.104,699,$,600-699
LHC 142J 05M,J,1.956,799,$,700-799
LHC 142J 05M,K,1.843,899,$,800-899
LHC 142J 05M,L,1.768,999,$,900-999
LHC 142J 05S,A,17.82,19,$,0-19
LHC 142J 05S,B,11.41,49,$,20-49
LHC 142J 05S,C,7.76,99,$,50-99
LHC 142J 05S,D,5.73,199,$,100-199
LHC 142J 05S,E,4.811,299,$,200-299
LHC 142J 05S,F,4.342,399,$,300-399
LHC 142J 05S,G,3.933,499,$,400-499
LHC 142J 05S,H,3.582,599,$,500-599
LHC 142J 05S,I,3.289,699,$,600-699
LHC 142J 05S,J,3.055,799,$,700-799
LHC 142J 05S,K,2.878,899,$,800-899
LHC 142J 05S,L,2.762,999,$,900-999
LHC 142J 06M,A,13.91,19,$,0-19
LHC 142J 06M,B,8.53,49,$,20-49
LHC 142J 06M,C,5.26,99,$,50-99
LHC 142J 06M,D,3.66,199,$,100-199
LHC 142J 06M,E,3.077,299,$,200-299
LHC 142J 06M,F,2.779,399,$,300-399
LHC 142J 06M,G,2.516,499,$,400-499
LHC 142J 06M,H,2.292,599,$,500-599
LHC 142J 06M,I,2.104,699,$,600-699
LHC 142J 06M,J,1.956,799,$,700-799
LHC 142J 06M,K,1.843,899,$,800-899
LHC 142J 06M,L,1.768,999,$,900-999
LHC 142J 06S,A,18.34,19,$,0-19
LHC 142J 06S,B,11.79,49,$,20-49
LHC 142J 06S,C,8.12,99,$,50-99
LHC 142J 06S,D,6.01,199,$,100-199
LHC 142J 06S,E,5.07,299,$,200-299
LHC 142J 06S,F,4.576,399,$,300-399
LHC 142J 06S,G,4.145,499,$,400-499
LHC 142J 06S,H,3.774,599,$,500-599
LHC 142J 06S,I,3.465,699,$,600-699
LHC 142J 06S,J,3.22,799,$,700-799
LHC 142J 06S,K,3.035,899,$,800-899
LHC 142J 06S,L,2.911,999,$,900-999
LHC 142J 07M,A,13.91,19,$,0-19
LHC 142J 07M,B,8.53,49,$,20-49
LHC 142J 07M,C,5.26,99,$,50-99
LHC 142J 07M,D,3.66,199,$,100-199
LHC 142J 07M,E,3.077,299,$,200-299
LHC 142J 07M,F,2.779,399,$,300-399
LHC 142J 07M,G,2.516,499,$,400-499
LHC 142J 07M,H,2.292,599,$,500-599
LHC 142J 07M,I,2.104,699,$,600-699
LHC 142J 07M,J,1.956,799,$,700-799
LHC 142J 07M,K,1.843,899,$,800-899
LHC 142J 07M,L,1.768,999,$,900-999
LHC 142J 07S,A,18.86,19,$,0-19
LHC 142J 07S,B,12.21,49,$,20-49
LHC 142J 07S,C,8.53,99,$,50-99
LHC 142J 07S,D,6.34,199,$,100-199
LHC 142J 07S,E,5.338,299,$,200-299
LHC 142J 07S,F,4.819,399,$,300-399
LHC 142J 07S,G,4.365,499,$,400-499
LHC 142J 07S,H,3.974,599,$,500-599
LHC 142J 07S,I,3.649,699,$,600-699
LHC 142J 07S,J,3.388,799,$,700-799
LHC 142J 07S,K,3.195,899,$,800-899
LHC 142J 07S,L,3.065,999,$,900-999
LHC 142J 08M,A,14.29,19,$,0-19
LHC 142J 08M,B,8.8,49,$,20-49
LHC 142J 08M,C,5.48,99,$,50-99
LHC 142J 08M,D,3.85,199,$,100-199
LHC 142J 08M,E,3.235,299,$,200-299
LHC 142J 08M,F,2.92,399,$,300-399
LHC 142J 08M,G,2.644,499,$,400-499
LHC 142J 08M,H,2.409,599,$,500-599
LHC 142J 08M,I,2.213,699,$,600-699
LHC 142J 08M,J,2.054,799,$,700-799
LHC 142J 08M,K,1.936,899,$,800-899
LHC 142J 08M,L,1.857,999,$,900-999
LHC 142J 08S,A,19.4,19,$,0-19
LHC 142J 08S,B,12.62,49,$,20-49
LHC 142J 08S,C,8.92,99,$,50-99
LHC 142J 08S,D,6.7,199,$,100-199
LHC 142J 08S,E,5.338,299,$,200-299
LHC 142J 08S,F,4.819,399,$,300-399
LHC 142J 08S,G,4.365,499,$,400-499
LHC 142J 08S,H,3.974,599,$,500-599
LHC 142J 08S,I,3.649,699,$,600-699
LHC 142J 08S,J,3.388,799,$,700-799
LHC 142J 08S,K,3.195,899,$,800-899
LHC 142J 08S,L,3.065,999,$,900-999
LHC 142J 09M,A,14.29,19,$,0-19
LHC 142J 09M,B,8.8,49,$,20-49
LHC 142J 09M,C,5.48,99,$,50-99
LHC 142J 09M,D,3.85,199,$,100-199
LHC 142J 09M,E,3.235,299,$,200-299
LHC 142J 09M,F,2.92,399,$,300-399
LHC 142J 09M,G,2.644,499,$,400-499
LHC 142J 09M,H,2.409,599,$,500-599
LHC 142J 09M,I,2.213,699,$,600-699
LHC 142J 09M,J,2.054,799,$,700-799
LHC 142J 09M,K,1.936,899,$,800-899
LHC 142J 09M,L,1.857,999,$,900-999
LHC 142J 09S,A,20.95,19,$,0-19
LHC 142J 09S,B,13.66,49,$,20-49
LHC 142J 09S,C,9.36,99,$,50-99
LHC 142J 09S,D,7.07,199,$,100-199
LHC 142J 09S,E,5.96,299,$,200-299
LHC 142J 09S,F,5.38,399,$,300-399
LHC 142J 09S,G,4.873,499,$,400-499
LHC 142J 09S,H,4.436,599,$,500-599
LHC 142J 09S,I,4.074,699,$,600-699
LHC 142J 09S,J,3.785,799,$,700-799
LHC 142J 09S,K,3.566,899,$,800-899
LHC 142J 09S,L,3.421,999,$,900-999
LHC 148J 0 M,A,13.52,19,$,0-19
LHC 148J 0 M,B,8.27,49,$,20-49
LHC 148J 0 M,C,5.07,99,$,50-99
LHC 148J 0 M,D,3.5,199,$,100-199
LHC 148J 0 M,E,2.939,299,$,200-299
LHC 148J 0 M,F,2.653,399,$,300-399
LHC 148J 0 M,G,2.403,499,$,400-499
LHC 148J 0 M,H,2.187,599,$,500-599
LHC 148J 0 M,I,2.009,699,$,600-699
LHC 148J 0 M,J,1.865,799,$,700-799
LHC 148J 0 M,K,1.759,899,$,800-899
LHC 148J 0 M,L,1.688,999,$,900-999
LHC 148J 0 S,A,16.87,19,$,0-19
LHC 148J 0 S,B,10.67,49,$,20-49
LHC 148J 0 S,C,7.09,99,$,50-99
LHC 148J 0 S,D,5.16,199,$,100-199
LHC 148J 0 S,E,4.125,299,$,200-299
LHC 148J 0 S,F,3.724,399,$,300-399
LHC 148J 0 S,G,3.372,499,$,400-499
LHC 148J 0 S,H,3.07,599,$,500-599
LHC 148J 0 S,I,2.82,699,$,600-699
LHC 148J 0 S,J,2.621,799,$,700-799
LHC 148J 0 S,K,2.47,899,$,800-899
LHC 148J 0 S,L,2.369,999,$,900-999
LHC 148J 01M,A,13.52,19,$,0-19
LHC 148J 01M,B,8.27,49,$,20-49
LHC 148J 01M,C,5.07,99,$,50-99
LHC 148J 01M,D,3.5,199,$,100-199
LHC 148J 01M,E,2.939,299,$,200-299
LHC 148J 01M,F,2.653,399,$,300-399
LHC 148J 01M,G,2.403,499,$,400-499
LHC 148J 01M,H,2.187,599,$,500-599
LHC 148J 01M,I,2.009,699,$,600-699
LHC 148J 01M,J,1.865,799,$,700-799
LHC 148J 01M,K,1.759,899,$,800-899
LHC 148J 01M,L,1.688,999,$,900-999
LHC 148J 01S,A,16.87,19,$,0-19
LHC 148J 01S,B,10.67,49,$,20-49
LHC 148J 01S,C,7.09,99,$,50-99
LHC 148J 01S,D,5.16,199,$,100-199
LHC 148J 01S,E,4.125,299,$,200-299
LHC 148J 01S,F,3.724,399,$,300-399
LHC 148J 01S,G,3.372,499,$,400-499
LHC 148J 01S,H,3.07,599,$,500-599
LHC 148J 01S,I,2.82,699,$,600-699
LHC 148J 01S,J,2.621,799,$,700-799
LHC 148J 01S,K,2.47,899,$,800-899
LHC 148J 01S,L,2.369,999,$,900-999
LHC 148J 02M,A,13.52,19,$,0-19
LHC 148J 02M,B,8.27,49,$,20-49
LHC 148J 02M,C,5.07,99,$,50-99
LHC 148J 02M,D,3.5,199,$,100-199
LHC 148J 02M,E,2.939,299,$,200-299
LHC 148J 02M,F,2.653,399,$,300-399
LHC 148J 02M,G,2.403,499,$,400-499
LHC 148J 02M,H,2.187,599,$,500-599
LHC 148J 02M,I,2.009,699,$,600-699
LHC 148J 02M,J,1.865,799,$,700-799
LHC 148J 02M,K,1.759,899,$,800-899
LHC 148J 02M,L,1.688,999,$,900-999
LHC 148J 02S,A,17.33,19,$,0-19
LHC 148J 02S,B,11.03,49,$,20-49
LHC 148J 02S,C,7.42,99,$,50-99
LHC 148J 02S,D,5.42,199,$,100-199
LHC 148J 02S,E,4.338,299,$,200-299
LHC 148J 02S,F,3.916,399,$,300-399
LHC 148J 02S,G,3.547,499,$,400-499
LHC 148J 02S,H,3.229,599,$,500-599
LHC 148J 02S,I,2.967,699,$,600-699
LHC 148J 02S,J,2.754,799,$,700-799
LHC 148J 02S,K,2.595,899,$,800-899
LHC 148J 02S,L,2.491,999,$,900-999
LHC 148J 03M,A,13.91,19,$,0-19
LHC 148J 03M,B,8.53,49,$,20-49
LHC 148J 03M,C,5.26,99,$,50-99
LHC 148J 03M,D,3.66,199,$,100-199
LHC 148J 03M,E,3.077,299,$,200-299
LHC 148J 03M,F,2.779,399,$,300-399
LHC 148J 03M,G,2.516,499,$,400-499
LHC 148J 03M,H,2.292,599,$,500-599
LHC 148J 03M,I,2.104,699,$,600-699
LHC 148J 03M,J,1.956,799,$,700-799
LHC 148J 03M,K,1.843,899,$,800-899
LHC 148J 03M,L,1.768,999,$,900-999
LHC 148J 03S,A,17.82,19,$,0-19
LHC 148J 03S,B,11.41,49,$,20-49
LHC 148J 03S,C,7.76,99,$,50-99
LHC 148J 03S,D,5.73,199,$,100-199
LHC 148J 03S,E,4.579,299,$,200-299
LHC 148J 03S,F,4.134,399,$,300-399
LHC 148J 03S,G,3.744,499,$,400-499
LHC 148J 03S,H,3.409,599,$,500-599
LHC 148J 03S,I,3.13,699,$,600-699
LHC 148J 03S,J,2.908,799,$,700-799
LHC 148J 03S,K,2.74,899,$,800-899
LHC 148J 03S,L,2.63,999,$,900-999
LHC 148J 04M,A,13.91,19,$,0-19
LHC 148J 04M,B,8.53,49,$,20-49
LHC 148J 04M,C,5.26,99,$,50-99
LHC 148J 04M,D,3.66,199,$,100-199
LHC 148J 04M,E,3.077,299,$,200-299
LHC 148J 04M,F,2.779,399,$,300-399
LHC 148J 04M,G,2.516,499,$,400-499
LHC 148J 04M,H,2.292,599,$,500-599
LHC 148J 04M,I,2.104,699,$,600-699
LHC 148J 04M,J,1.956,799,$,700-799
LHC 148J 04M,K,1.843,899,$,800-899
LHC 148J 04M,L,1.768,999,$,900-999
LHC 148J 04S,A,18.34,19,$,0-19
LHC 148J 04S,B,11.79,49,$,20-49
LHC 148J 04S,C,8.12,99,$,50-99
LHC 148J 04S,D,6.01,199,$,100-199
LHC 148J 04S,E,4.811,299,$,200-299
LHC 148J 04S,F,4.342,399,$,300-399
LHC 148J 04S,G,3.933,499,$,400-499
LHC 148J 04S,H,3.582,599,$,500-599
LHC 148J 04S,I,3.289,699,$,600-699
LHC 148J 04S,J,3.055,799,$,700-799
LHC 148J 04S,K,2.878,899,$,800-899
LHC 148J 04S,L,2.762,999,$,900-999
LHC 148J 05M,A,14.29,19,$,0-19
LHC 148J 05M,B,8.8,49,$,20-49
LHC 148J 05M,C,5.48,99,$,50-99
LHC 148J 05M,D,3.85,199,$,100-199
LHC 148J 05M,E,3.235,299,$,200-299
LHC 148J 05M,F,2.92,399,$,300-399
LHC 148J 05M,G,2.644,499,$,400-499
LHC 148J 05M,H,2.409,599,$,500-599
LHC 148J 05M,I,2.213,699,$,600-699
LHC 148J 05M,J,2.054,799,$,700-799
LHC 148J 05M,K,1.936,899,$,800-899
LHC 148J 05M,L,1.857,999,$,900-999
LHC 148J 05S,A,18.86,19,$,0-19
LHC 148J 05S,B,12.21,49,$,20-49
LHC 148J 05S,C,8.53,99,$,50-99
LHC 148J 05S,D,6.34,199,$,100-199
LHC 148J 05S,E,5.07,299,$,200-299
LHC 148J 05S,F,4.576,399,$,300-399
LHC 148J 05S,G,4.145,499,$,400-499
LHC 148J 05S,H,3.774,599,$,500-599
LHC 148J 05S,I,3.465,699,$,600-699
LHC 148J 05S,J,3.22,799,$,700-799
LHC 148J 05S,K,3.035,899,$,800-899
LHC 148J 05S,L,2.911,999,$,900-999
LHC 148J 06M,A,14.29,19,$,0-19
LHC 148J 06M,B,8.8,49,$,20-49
LHC 148J 06M,C,5.48,99,$,50-99
LHC 148J 06M,D,3.85,199,$,100-199
LHC 148J 06M,E,3.235,299,$,200-299
LHC 148J 06M,F,2.92,399,$,300-399
LHC 148J 06M,G,2.644,499,$,400-499
LHC 148J 06M,H,2.409,599,$,500-599
LHC 148J 06M,I,2.213,699,$,600-699
LHC 148J 06M,J,2.054,799,$,700-799
LHC 148J 06M,K,1.936,899,$,800-899
LHC 148J 06M,L,1.857,999,$,900-999
LHC 148J 06S,A,19.4,19,$,0-19
LHC 148J 06S,B,12.62,49,$,20-49
LHC 148J 06S,C,8.92,99,$,50-99
LHC 148J 06S,D,6.7,199,$,100-199
LHC 148J 06S,E,5.338,299,$,200-299
LHC 148J 06S,F,4.819,399,$,300-399
LHC 148J 06S,G,4.365,499,$,400-499
LHC 148J 06S,H,3.974,599,$,500-599
LHC 148J 06S,I,3.649,699,$,600-699
LHC 148J 06S,J,3.388,799,$,700-799
LHC 148J 06S,K,3.195,899,$,800-899
LHC 148J 06S,L,3.065,999,$,900-999
LHC 148J 07M,A,14.29,19,$,0-19
LHC 148J 07M,B,8.8,49,$,20-49
LHC 148J 07M,C,5.48,99,$,50-99
LHC 148J 07M,D,3.85,199,$,100-199
LHC 148J 07M,E,3.235,299,$,200-299
LHC 148J 07M,F,2.92,399,$,300-399
LHC 148J 07M,G,2.644,499,$,400-499
LHC 148J 07M,H,2.409,599,$,500-599
LHC 148J 07M,I,2.213,699,$,600-699
LHC 148J 07M,J,2.054,799,$,700-799
LHC 148J 07M,K,1.936,899,$,800-899
LHC 148J 07M,L,1.857,999,$,900-999
LHC 148J 07S,A,20.95,19,$,0-19
LHC 148J 07S,B,13.66,49,$,20-49
LHC 148J 07S,C,9.36,99,$,50-99
LHC 148J 07S,D,7.07,199,$,100-199
LHC 148J 07S,E,5.645,299,$,200-299
LHC 148J 07S,F,5.096,399,$,300-399
LHC 148J 07S,G,4.614,499,$,400-499
LHC 148J 07S,H,4.201,599,$,500-599
LHC 148J 07S,I,3.86,699,$,600-699
LHC 148J 07S,J,3.584,799,$,700-799
LHC 148J 07S,K,3.377,899,$,800-899
LHC 148J 07S,L,3.241,999,$,900-999
LHC 148J 08M,A,14.7,19,$,0-19
LHC 148J 08M,B,9.09,49,$,20-49
LHC 148J 08M,C,5.75,99,$,50-99
LHC 148J 08M,D,4.03,199,$,100-199
LHC 148J 08M,E,3.393,299,$,200-299
LHC 148J 08M,F,3.063,399,$,300-399
LHC 148J 08M,G,2.775,499,$,400-499
LHC 148J 08M,H,2.527,599,$,500-599
LHC 148J 08M,I,2.319,699,$,600-699
LHC 148J 08M,J,2.155,799,$,700-799
LHC 148J 08M,K,2.03,899,$,800-899
LHC 148J 08M,L,1.948,999,$,900-999
LHC 148J 08S,A,21.56,19,$,0-19
LHC 148J 08S,B,14.15,49,$,20-49
LHC 148J 08S,C,9.85,99,$,50-99
LHC 148J 08S,D,7.48,199,$,100-199
LHC 148J 08S,E,5.96,299,$,200-299
LHC 148J 08S,F,5.38,399,$,300-399
LHC 148J 08S,G,4.873,499,$,400-499
LHC 148J 08S,H,4.436,599,$,500-599
LHC 148J 08S,I,4.074,699,$,600-699
