title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
CI 010EG 06S316,CI 010EG 06S316,CI010EG06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,0.409,0.409,0.072,0.72,0.0073,0.073,7.3,73,0.041,0.041,0.0072,0.072,0.00073,0.0073,0.732,7.32,0.064,0.064,1.63,0.163,0.01,0.01,0.25,0.025,Stainless Steel Type 316,SS316,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,3.4,3.4,Reference,Reference,5.4,5.4,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000083
CI 010EG 07M,CI 010EG 07M,CI010EG07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,0.439,0.439,0.077,0.77,0.0078,0.078,7.84,78.4,0.044,0.044,0.0077,0.077,0.00079,0.0079,0.786,7.86,0.068,0.068,1.73,0.173,0.01,0.01,0.25,0.025,Music Wire,MW,0.245,0.245,1.09,0.111,111.13,Squared,Factory Option,3.79,3.79,Reference,Reference,5.79,5.79,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000089
CI 010EG 07S,CI 010EG 07S,CI010EG07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,0.366,0.366,0.064,0.64,0.0065,0.065,6.54,65.4,0.037,0.037,0.0065,0.065,0.00066,0.0066,0.661,6.61,0.068,0.068,1.73,0.173,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,3.79,3.79,Reference,Reference,5.79,5.79,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000089
CI 010EG 07S316,CI 010EG 07S316,CI010EG07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,0.366,0.366,0.064,0.64,0.0065,0.065,6.54,65.4,0.037,0.037,0.0065,0.065,0.00066,0.0066,0.661,6.61,0.068,0.068,1.73,0.173,0.01,0.01,0.25,0.025,Stainless Steel Type 316,SS316,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,3.79,3.79,Reference,Reference,5.79,5.79,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000089
CI 010EG 08M,CI 010EG 08M,CI010EG08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,0.363,0.363,0.064,0.64,0.0065,0.065,6.48,64.8,0.036,0.036,0.0063,0.063,0.00064,0.0064,0.643,6.43,0.076,0.076,1.93,0.193,0.01,0.01,0.25,0.025,Music Wire,MW,0.245,0.245,1.09,0.111,111.13,Squared,Factory Option,4.59,4.59,Reference,Reference,6.59,6.59,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000101
CI 010EG 08S,CI 010EG 08S,CI010EG08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,0.303,0.303,0.053,0.53,0.0054,0.054,5.41,54.1,0.03,0.03,0.0053,0.053,0.00054,0.0054,0.536,5.36,0.076,0.076,1.93,0.193,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,4.59,4.59,Reference,Reference,6.59,6.59,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000102
CI 010EG 08S316,CI 010EG 08S316,CI010EG08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,0.303,0.303,0.053,0.53,0.0054,0.054,5.41,54.1,0.03,0.03,0.0053,0.053,0.00054,0.0054,0.536,5.36,0.076,0.076,1.93,0.193,0.01,0.01,0.25,0.025,Stainless Steel Type 316,SS316,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,4.59,4.59,Reference,Reference,6.59,6.59,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000102
CI 010EG 09M,CI 010EG 09M,CI010EG09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,0.309,0.309,0.054,0.54,0.0055,0.055,5.52,55.2,0.031,0.031,0.0054,0.054,0.00055,0.0055,0.554,5.54,0.084,0.084,2.13,0.213,0.01,0.01,0.25,0.025,Music Wire,MW,0.245,0.245,1.09,0.111,111.13,Squared,Factory Option,5.39,5.39,Reference,Reference,7.39,7.39,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000113
CI 010EG 09S,CI 010EG 09S,CI010EG09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,0.258,0.258,0.045,0.45,0.0046,0.046,4.61,46.1,0.026,0.026,0.0046,0.046,0.00046,0.0046,0.464,4.64,0.084,0.084,2.13,0.213,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,5.39,5.39,Reference,Reference,7.39,7.39,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000114
CI 010EG 09S316,CI 010EG 09S316,CI010EG09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,0.258,0.258,0.045,0.45,0.0046,0.046,4.61,46.1,0.026,0.026,0.0046,0.046,0.00046,0.0046,0.464,4.64,0.084,0.084,2.13,0.213,0.01,0.01,0.25,0.025,Stainless Steel Type 316,SS316,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,5.39,5.39,Reference,Reference,7.39,7.39,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000114
CI 010EG 10M,CI 010EG 10M,CI010EG10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,0.27,0.27,0.047,0.47,0.0048,0.048,4.82,48.2,0.027,0.027,0.0047,0.047,0.00048,0.0048,0.482,4.82,0.092,0.092,2.34,0.234,0.01,0.01,0.25,0.025,Music Wire,MW,0.245,0.245,1.09,0.111,111.13,Squared,Factory Option,6.18,6.18,Reference,Reference,8.18,8.18,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000125
CI 010EG 10S,CI 010EG 10S,CI010EG10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,0.225,0.225,0.039,0.39,0.004,0.04,4.02,40.2,0.022,0.022,0.0039,0.039,0.00039,0.0039,0.393,3.93,0.092,0.092,2.34,0.234,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,6.18,6.18,Reference,Reference,8.18,8.18,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000126
CI 010EG 10S316,CI 010EG 10S316,CI010EG10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,0.225,0.225,0.039,0.39,0.004,0.04,4.02,40.2,0.022,0.022,0.0039,0.039,0.00039,0.0039,0.393,3.93,0.092,0.092,2.34,0.234,0.01,0.01,0.25,0.025,Stainless Steel Type 316,SS316,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,6.18,6.18,Reference,Reference,8.18,8.18,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000126
CI 010EG 11M,CI 010EG 11M,CI010EG11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,0.214,0.214,0.037,0.37,0.0038,0.038,3.82,38.2,0.021,0.021,0.0037,0.037,0.00038,0.0038,0.375,3.75,0.108,0.108,2.74,0.274,0.01,0.01,0.25,0.025,Music Wire,MW,0.245,0.245,1.09,0.111,111.13,Squared,Factory Option,7.78,7.78,Reference,Reference,9.78,9.78,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.00015
CI 010EG 11S,CI 010EG 11S,CI010EG11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,0.179,0.179,0.031,0.31,0.0032,0.032,3.2,32,0.018,0.018,0.0032,0.032,0.00032,0.0032,0.321,3.21,0.108,0.108,2.74,0.274,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,7.78,7.78,Reference,Reference,9.78,9.78,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000151
CI 010EG 11S316,CI 010EG 11S316,CI010EG11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,0.179,0.179,0.031,0.31,0.0032,0.032,3.2,32,0.018,0.018,0.0032,0.032,0.00032,0.0032,0.321,3.21,0.108,0.108,2.74,0.274,0.01,0.01,0.25,0.025,Stainless Steel Type 316,SS316,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,7.78,7.78,Reference,Reference,9.78,9.78,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000151
CI 010EG 12M,CI 010EG 12M,CI010EG12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,0.178,0.178,0.031,0.31,0.0032,0.032,3.18,31.8,0.018,0.018,0.0032,0.032,0.00032,0.0032,0.321,3.21,0.124,0.124,3.15,0.315,0.01,0.01,0.25,0.025,Music Wire,MW,0.245,0.245,1.09,0.111,111.13,Squared,Factory Option,9.37,9.37,Reference,Reference,11.37,11.37,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000174
CI 010EG 12S,CI 010EG 12S,CI010EG12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,0.148,0.148,0.026,0.26,0.0026,0.026,2.64,26.4,0.015,0.015,0.0026,0.026,0.00027,0.0027,0.268,2.68,0.124,0.124,3.15,0.315,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,9.37,9.37,Reference,Reference,11.37,11.37,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000175
CI 010EG 12S316,CI 010EG 12S316,CI010EG12S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,0.148,0.148,0.026,0.26,0.0026,0.026,2.64,26.4,0.015,0.015,0.0026,0.026,0.00027,0.0027,0.268,2.68,0.124,0.124,3.15,0.315,0.01,0.01,0.25,0.025,Stainless Steel Type 316,SS316,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,9.37,9.37,Reference,Reference,11.37,11.37,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000175
CI 010EG 13M,CI 010EG 13M,CI010EG13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.062,0.062,1.57,0.157,0.152,0.152,0.027,0.27,0.0027,0.027,2.71,27.1,0.015,0.015,0.0026,0.026,0.00027,0.0027,0.268,2.68,0.14,0.14,3.56,0.356,0.01,0.01,0.25,0.025,Music Wire,MW,0.245,0.245,1.09,0.111,111.13,Squared,Factory Option,10.96,10.96,Reference,Reference,12.96,12.96,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.000198
CI 010EG 13S,CI 010EG 13S,CI010EG13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.062,0.062,1.57,0.157,0.127,0.127,0.022,0.22,0.0023,0.023,2.27,22.7,0.013,0.013,0.0023,0.023,0.00023,0.0023,0.232,2.32,0.14,0.14,3.56,0.356,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,10.96,10.96,Reference,Reference,12.96,12.96,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0002
CI 010EG 13S316,CI 010EG 13S316,CI010EG13S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.218,0.218,5.54,0.554,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.234,0.234,5.94,0.594,0.186,0.186,4.72,0.472,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.062,0.062,1.57,0.157,0.127,0.127,0.022,0.22,0.0023,0.023,2.27,22.7,0.013,0.013,0.0023,0.023,0.00023,0.0023,0.232,2.32,0.14,0.14,3.56,0.356,0.01,0.01,0.25,0.025,Stainless Steel Type 316,SS316,0.204,0.204,0.91,0.093,92.53,Squared,Factory Option,10.96,10.96,Reference,Reference,12.96,12.96,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0002
CI 011C 01 M,CI 011C 01 M,CI011C01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,6.1,6.1,1.068,10.68,0.1089,1.089,108.93,1089.3,0.61,0.61,0.1068,1.068,0.01089,0.1089,10.893,108.93,0.088,0.088,2.24,0.224,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,4.7775,4.7775,Reference,Reference,6.78,6.78,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.000055
CI 011C 01 S,CI 011C 01 S,CI011C01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,5.08,5.08,0.89,8.9,0.0907,0.907,90.72,907.2,0.508,0.508,0.089,0.89,0.00907,0.0907,9.072,90.72,0.088,0.088,2.24,0.224,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,4.7807,4.7807,Reference,Reference,6.78,6.78,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.000056
CI 011C 01 S316,CI 011C 01 S316,CI011C01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,5.08,5.08,0.89,8.9,0.0907,0.907,90.72,907.2,0.508,0.508,0.089,0.89,0.00907,0.0907,9.072,90.72,0.088,0.088,2.24,0.224,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,4.7807,4.7807,Reference,Reference,6.78,6.78,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.000056
CI 011C 02 M,CI 011C 02 M,CI011C02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,4.7,4.7,0.823,8.23,0.0839,0.839,83.93,839.3,0.47,0.47,0.0823,0.823,0.00839,0.0839,8.393,83.93,0.104,0.104,2.64,0.264,0.011,0.011,0.28,0.028,Music Wire,MW,1,1,4.45,0.454,453.6,Squared,Factory Option,6.2006,6.2006,Reference,Reference,8.2,8.2,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0000665
CI 011C 02 S,CI 011C 02 S,CI011C02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,3.92,3.92,0.687,6.87,0.07,0.7,70,700,0.392,0.392,0.0687,0.687,0.007,0.07,7,70,0.104,0.104,2.64,0.264,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,6.1954,6.1954,Reference,Reference,8.2,8.2,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0000677
CI 011C 02 S316,CI 011C 02 S316,CI011C02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.102,0.102,2.59,0.259,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.109,0.109,2.77,0.277,0.074,0.074,1.88,0.188,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,3.92,3.92,0.687,6.87,0.07,0.7,70,700,0.392,0.392,0.0687,0.687,0.007,0.07,7,70,0.104,0.104,2.64,0.264,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.833,0.833,3.71,0.378,377.85,Squared,Factory Option,6.1954,6.1954,Reference,Reference,8.2,8.2,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.08,0.08,2.03,0.203,Reference,Reference,Reference,Reference,,0.0000677
