stock_code,price_code,price,min,currency,display_price_range
MS24586-750,J,1.698,799,$,700-799
MS24586-750,K,1.54,899,$,800-899
MS24586-750,L,1.412,999,$,900-999
MS24586-751,A,18.34,19,$,0-19
MS24586-751,B,11.79,49,$,20-49
MS24586-751,C,8.12,99,$,50-99
MS24586-751,D,6.01,199,$,100-199
MS24586-751,E,4.071,299,$,200-299
MS24586-751,F,3.134,399,$,300-399
MS24586-751,G,2.576,499,$,400-499
MS24586-751,H,2.202,599,$,500-599
MS24586-751,I,1.93,699,$,600-699
MS24586-751,J,1.725,799,$,700-799
MS24586-751,K,1.561,899,$,800-899
MS24586-751,L,1.429,999,$,900-999
MS24586-752,A,18.34,19,$,0-19
MS24586-752,B,11.79,49,$,20-49
MS24586-752,C,8.12,99,$,50-99
MS24586-752,D,6.01,199,$,100-199
MS24586-752,E,4.094,299,$,200-299
MS24586-752,F,3.161,399,$,300-399
MS24586-752,G,2.6,499,$,400-499
MS24586-752,H,2.224,599,$,500-599
MS24586-752,I,1.952,699,$,600-699
MS24586-752,J,1.743,799,$,700-799
MS24586-752,K,1.58,899,$,800-899
MS24586-752,L,1.445,999,$,900-999
MS24586-753,A,18.86,19,$,0-19
MS24586-753,B,12.21,49,$,20-49
MS24586-753,C,8.53,99,$,50-99
MS24586-753,D,6.34,199,$,100-199
MS24586-753,E,4.217,299,$,200-299
MS24586-753,F,3.228,399,$,300-399
MS24586-753,G,2.642,499,$,400-499
MS24586-753,H,2.252,599,$,500-599
MS24586-753,I,1.972,699,$,600-699
MS24586-753,J,1.758,799,$,700-799
MS24586-753,K,1.591,899,$,800-899
MS24586-753,L,1.455,999,$,900-999
MS24586-754,A,18.86,19,$,0-19
MS24586-754,B,12.21,49,$,20-49
MS24586-754,C,8.53,99,$,50-99
MS24586-754,D,6.34,199,$,100-199
MS24586-754,E,4.227,299,$,200-299
MS24586-754,F,3.236,399,$,300-399
MS24586-754,G,2.651,499,$,400-499
MS24586-754,H,2.259,599,$,500-599
MS24586-754,I,1.978,699,$,600-699
MS24586-754,J,1.764,799,$,700-799
MS24586-754,K,1.597,899,$,800-899
MS24586-754,L,1.46,999,$,900-999
MS24586-755,A,18.86,19,$,0-19
MS24586-755,B,12.21,49,$,20-49
MS24586-755,C,8.53,99,$,50-99
MS24586-755,D,6.34,199,$,100-199
MS24586-755,E,4.28,299,$,200-299
MS24586-755,F,3.294,399,$,300-399
MS24586-755,G,2.704,499,$,400-499
MS24586-755,H,2.31,599,$,500-599
MS24586-755,I,2.024,699,$,600-699
MS24586-755,J,1.808,799,$,700-799
MS24586-755,K,1.637,899,$,800-899
MS24586-755,L,1.497,999,$,900-999
MS24586-756,A,19.4,19,$,0-19
MS24586-756,B,12.62,49,$,20-49
MS24586-756,C,8.92,99,$,50-99
MS24586-756,D,6.7,199,$,100-199
MS24586-756,E,4.424,299,$,200-299
MS24586-756,F,3.374,399,$,300-399
MS24586-756,G,2.757,499,$,400-499
MS24586-756,H,2.348,599,$,500-599
MS24586-756,I,2.052,699,$,600-699
MS24586-756,J,1.831,799,$,700-799
MS24586-756,K,1.655,899,$,800-899
MS24586-756,L,1.512,999,$,900-999
MS24586-757,A,20.95,19,$,0-19
MS24586-757,B,13.66,49,$,20-49
MS24586-757,C,9.36,99,$,50-99
MS24586-757,D,7.07,199,$,100-199
MS24586-757,E,4.591,299,$,200-299
MS24586-757,F,3.48,399,$,300-399
MS24586-757,G,2.833,499,$,400-499
MS24586-757,H,2.407,599,$,500-599
MS24586-757,I,2.101,699,$,600-699
MS24586-757,J,1.87,799,$,700-799
MS24586-757,K,1.688,899,$,800-899
MS24586-757,L,1.542,999,$,900-999
MS24586-758,A,20.95,19,$,0-19
MS24586-758,B,13.66,49,$,20-49
MS24586-758,C,9.36,99,$,50-99
MS24586-758,D,7.07,199,$,100-199
MS24586-758,E,4.63,299,$,200-299
MS24586-758,F,3.52,399,$,300-399
MS24586-758,G,2.872,499,$,400-499
MS24586-758,H,2.442,599,$,500-599
MS24586-758,I,2.134,699,$,600-699
MS24586-758,J,1.901,799,$,700-799
MS24586-758,K,1.718,899,$,800-899
MS24586-758,L,1.569,999,$,900-999
MS24586-759,A,20.95,19,$,0-19
MS24586-759,B,13.66,49,$,20-49
MS24586-759,C,9.36,99,$,50-99
MS24586-759,D,7.07,199,$,100-199
MS24586-759,E,4.66,299,$,200-299
MS24586-759,F,3.551,399,$,300-399
MS24586-759,G,2.902,499,$,400-499
MS24586-759,H,2.471,599,$,500-599
MS24586-759,I,2.159,699,$,600-699
MS24586-759,J,1.924,799,$,700-799
MS24586-759,K,1.739,899,$,800-899
MS24586-759,L,1.591,999,$,900-999
MS24586-76,A,15.54,19,$,0-19
MS24586-76,B,9.68,49,$,20-49
MS24586-76,C,6.24,99,$,50-99
MS24586-76,D,4.46,199,$,100-199
MS24586-76,E,2.772,299,$,200-299
MS24586-76,F,2.067,399,$,300-399
MS24586-76,G,1.667,499,$,400-499
MS24586-76,H,1.407,599,$,500-599
MS24586-76,I,1.222,699,$,600-699
MS24586-76,J,1.083,799,$,700-799
MS24586-76,K,0.975,899,$,800-899
MS24586-76,L,0.888,999,$,900-999
MS24586-760,A,21.56,19,$,0-19
MS24586-760,B,14.15,49,$,20-49
MS24586-760,C,9.85,99,$,50-99
MS24586-760,D,7.48,199,$,100-199
MS24586-760,E,4.832,299,$,200-299
MS24586-760,F,3.654,399,$,300-399
MS24586-760,G,2.972,499,$,400-499
MS24586-760,H,2.521,599,$,500-599
MS24586-760,I,2.2,699,$,600-699
MS24586-760,J,1.958,799,$,700-799
MS24586-760,K,1.765,899,$,800-899
MS24586-760,L,1.612,999,$,900-999
MS24586-761,A,22.19,19,$,0-19
MS24586-761,B,14.68,49,$,20-49
MS24586-761,C,10.35,99,$,50-99
MS24586-761,D,7.89,199,$,100-199
MS24586-761,E,5.011,299,$,200-299
MS24586-761,F,3.763,399,$,300-399
MS24586-761,G,3.048,499,$,400-499
MS24586-761,H,2.578,599,$,500-599
MS24586-761,I,2.245,699,$,600-699
MS24586-761,J,1.993,799,$,700-799
MS24586-761,K,1.798,899,$,800-899
MS24586-761,L,1.639,999,$,900-999
MS24586-762,A,22.83,19,$,0-19
MS24586-762,B,15.21,49,$,20-49
MS24586-762,C,10.87,99,$,50-99
MS24586-762,D,8.38,199,$,100-199
MS24586-762,E,5.217,299,$,200-299
MS24586-762,F,3.885,399,$,300-399
MS24586-762,G,3.13,499,$,400-499
MS24586-762,H,2.64,599,$,500-599
MS24586-762,I,2.293,699,$,600-699
MS24586-762,J,2.033,799,$,700-799
MS24586-762,K,1.83,899,$,800-899
MS24586-762,L,1.667,999,$,900-999
MS24586-763,A,23.49,19,$,0-19
MS24586-763,B,15.78,49,$,20-49
MS24586-763,C,11.46,99,$,50-99
MS24586-763,D,8.86,199,$,100-199
MS24586-763,E,5.436,299,$,200-299
MS24586-763,F,4.023,399,$,300-399
MS24586-763,G,3.23,499,$,400-499
MS24586-763,H,2.717,599,$,500-599
MS24586-763,I,2.354,699,$,600-699
MS24586-763,J,2.085,799,$,700-799
MS24586-763,K,1.873,899,$,800-899
MS24586-763,L,1.705,999,$,900-999
MS24586-764,A,23.49,19,$,0-19
MS24586-764,B,15.78,49,$,20-49
MS24586-764,C,11.46,99,$,50-99
MS24586-764,D,8.86,199,$,100-199
MS24586-764,E,5.488,299,$,200-299
MS24586-764,F,4.076,399,$,300-399
MS24586-764,G,3.281,499,$,400-499
MS24586-764,H,2.764,599,$,500-599
MS24586-764,I,2.399,699,$,600-699
MS24586-764,J,2.125,799,$,700-799
MS24586-764,K,1.911,899,$,800-899
MS24586-764,L,1.74,999,$,900-999
MS24586-765,A,17.82,19,$,0-19
MS24586-765,B,11.41,49,$,20-49
MS24586-765,C,7.76,99,$,50-99
MS24586-765,D,5.73,199,$,100-199
MS24586-765,E,3.976,299,$,200-299
MS24586-765,F,3.093,399,$,300-399
MS24586-765,G,2.555,499,$,400-499
MS24586-765,H,2.19,599,$,500-599
MS24586-765,I,1.926,699,$,600-699
MS24586-765,J,1.724,799,$,700-799
MS24586-765,K,1.564,899,$,800-899
MS24586-765,L,1.433,999,$,900-999
MS24586-766,A,17.82,19,$,0-19
MS24586-766,B,11.41,49,$,20-49
MS24586-766,C,7.76,99,$,50-99
MS24586-766,D,5.73,199,$,100-199
MS24586-766,E,3.986,299,$,200-299
MS24586-766,F,3.103,399,$,300-399
MS24586-766,G,2.564,499,$,400-499
MS24586-766,H,2.201,599,$,500-599
MS24586-766,I,1.934,699,$,600-699
MS24586-766,J,1.732,799,$,700-799
MS24586-766,K,1.57,899,$,800-899
MS24586-766,L,1.439,999,$,900-999
MS24586-767,A,18.86,19,$,0-19
MS24586-767,B,12.21,49,$,20-49
MS24586-767,C,8.53,99,$,50-99
MS24586-767,D,6.34,199,$,100-199
MS24586-767,E,4.208,299,$,200-299
MS24586-767,F,3.218,399,$,300-399
MS24586-767,G,2.633,499,$,400-499
MS24586-767,H,2.244,599,$,500-599
MS24586-767,I,1.964,699,$,600-699
MS24586-767,J,1.75,799,$,700-799
MS24586-767,K,1.584,899,$,800-899
MS24586-767,L,1.447,999,$,900-999
MS24586-768,A,18.86,19,$,0-19
MS24586-768,B,12.21,49,$,20-49
MS24586-768,C,8.53,99,$,50-99
MS24586-768,D,6.34,199,$,100-199
MS24586-768,E,4.238,299,$,200-299
MS24586-768,F,3.248,399,$,300-399
MS24586-768,G,2.661,499,$,400-499
MS24586-768,H,2.269,599,$,500-599
MS24586-768,I,1.987,699,$,600-699
MS24586-768,J,1.773,799,$,700-799
MS24586-768,K,1.604,899,$,800-899
MS24586-768,L,1.469,999,$,900-999
MS24586-769,A,18.86,19,$,0-19
MS24586-769,B,12.21,49,$,20-49
MS24586-769,C,8.53,99,$,50-99
MS24586-769,D,6.34,199,$,100-199
MS24586-769,E,4.263,299,$,200-299
MS24586-769,F,3.274,399,$,300-399
MS24586-769,G,2.687,499,$,400-499
MS24586-769,H,2.293,599,$,500-599
MS24586-769,I,2.009,699,$,600-699
MS24586-769,J,1.795,799,$,700-799
MS24586-769,K,1.622,899,$,800-899
MS24586-769,L,1.486,999,$,900-999
MS24586-77,A,15.54,19,$,0-19
MS24586-77,B,9.68,49,$,20-49
MS24586-77,C,6.24,99,$,50-99
MS24586-77,D,4.46,199,$,100-199
MS24586-77,E,3.136,299,$,200-299
MS24586-77,F,2.453,399,$,300-399
MS24586-77,G,2.033,499,$,400-499
MS24586-77,H,1.746,599,$,500-599
MS24586-77,I,1.538,699,$,600-699
MS24586-77,J,1.377,799,$,700-799
MS24586-77,K,1.251,899,$,800-899
MS24586-77,L,1.148,999,$,900-999
MS24586-770,A,19.4,19,$,0-19
MS24586-770,B,12.62,49,$,20-49
MS24586-770,C,8.92,99,$,50-99
MS24586-770,D,6.7,199,$,100-199
MS24586-770,E,4.406,299,$,200-299
MS24586-770,F,3.356,399,$,300-399
MS24586-770,G,2.74,499,$,400-499
MS24586-770,H,2.331,599,$,500-599
MS24586-770,I,2.038,699,$,600-699
MS24586-770,J,1.815,799,$,700-799
MS24586-770,K,1.642,899,$,800-899
MS24586-770,L,1.499,999,$,900-999
MS24586-771,A,20.95,19,$,0-19
MS24586-771,B,13.66,49,$,20-49
MS24586-771,C,9.36,99,$,50-99
MS24586-771,D,7.07,199,$,100-199
MS24586-771,E,4.581,299,$,200-299
MS24586-771,F,3.469,399,$,300-399
MS24586-771,G,2.822,499,$,400-499
MS24586-771,H,2.397,599,$,500-599
MS24586-771,I,2.092,699,$,600-699
MS24586-771,J,1.86,799,$,700-799
MS24586-771,K,1.68,899,$,800-899
MS24586-771,L,1.535,999,$,900-999
MS24586-772,A,21.56,19,$,0-19
MS24586-772,B,14.15,49,$,20-49
MS24586-772,C,9.85,99,$,50-99
MS24586-772,D,7.48,199,$,100-199
MS24586-772,E,4.77,299,$,200-299
MS24586-772,F,3.59,399,$,300-399
MS24586-772,G,2.911,499,$,400-499
MS24586-772,H,2.464,599,$,500-599
MS24586-772,I,2.147,699,$,600-699
MS24586-772,J,1.907,799,$,700-799
MS24586-772,K,1.72,899,$,800-899
MS24586-772,L,1.568,999,$,900-999
MS24586-773,A,21.56,19,$,0-19
MS24586-773,B,14.15,49,$,20-49
MS24586-773,C,9.85,99,$,50-99
MS24586-773,D,7.48,199,$,100-199
MS24586-773,E,4.816,299,$,200-299
MS24586-773,F,3.636,399,$,300-399
MS24586-773,G,2.954,499,$,400-499
MS24586-773,H,2.505,599,$,500-599
MS24586-773,I,2.184,699,$,600-699
MS24586-773,J,1.943,799,$,700-799
MS24586-773,K,1.752,899,$,800-899
MS24586-773,L,1.6,999,$,900-999
MS24586-774,A,22.19,19,$,0-19
MS24586-774,B,14.68,49,$,20-49
MS24586-774,C,10.35,99,$,50-99
MS24586-774,D,7.89,199,$,100-199
MS24586-774,E,4.994,299,$,200-299
MS24586-774,F,3.745,399,$,300-399
MS24586-774,G,3.032,499,$,400-499
MS24586-774,H,2.562,599,$,500-599
MS24586-774,I,2.23,699,$,600-699
MS24586-774,J,1.98,799,$,700-799
MS24586-774,K,1.785,899,$,800-899
MS24586-774,L,1.626,999,$,900-999
MS24586-775,A,22.83,19,$,0-19
MS24586-775,B,15.21,49,$,20-49
MS24586-775,C,10.87,99,$,50-99
MS24586-775,D,8.38,199,$,100-199
MS24586-775,E,5.197,299,$,200-299
MS24586-775,F,3.865,399,$,300-399
MS24586-775,G,3.112,499,$,400-499
MS24586-775,H,2.623,599,$,500-599
MS24586-775,I,2.277,699,$,600-699
MS24586-775,J,2.016,799,$,700-799
MS24586-775,K,1.815,899,$,800-899
MS24586-775,L,1.654,999,$,900-999
MS24586-776,A,23.49,19,$,0-19
MS24586-776,B,15.78,49,$,20-49
MS24586-776,C,11.46,99,$,50-99
MS24586-776,D,8.86,199,$,100-199
MS24586-776,E,5.398,299,$,200-299
MS24586-776,F,3.982,399,$,300-399
MS24586-776,G,3.191,499,$,400-499
MS24586-776,H,2.681,599,$,500-599
MS24586-776,I,2.32,699,$,600-699
MS24586-776,J,2.052,799,$,700-799
MS24586-776,K,1.844,899,$,800-899
MS24586-776,L,1.677,999,$,900-999
MS24586-777,A,23.49,19,$,0-19
MS24586-777,B,15.78,49,$,20-49
MS24586-777,C,11.46,99,$,50-99
MS24586-777,D,8.86,199,$,100-199
MS24586-777,E,5.427,299,$,200-299
MS24586-777,F,4.013,399,$,300-399
MS24586-777,G,3.221,499,$,400-499
MS24586-777,H,2.707,599,$,500-599
MS24586-777,I,2.346,699,$,600-699
MS24586-777,J,2.077,799,$,700-799
MS24586-777,K,1.865,899,$,800-899
MS24586-777,L,1.698,999,$,900-999
MS24586-778,A,23.49,19,$,0-19
MS24586-778,B,15.78,49,$,20-49
MS24586-778,C,11.46,99,$,50-99
MS24586-778,D,8.86,199,$,100-199
MS24586-778,E,5.457,299,$,200-299
MS24586-778,F,4.044,399,$,300-399
MS24586-778,G,3.251,499,$,400-499
MS24586-778,H,2.736,599,$,500-599
MS24586-778,I,2.373,699,$,600-699
MS24586-778,J,2.1,799,$,700-799
MS24586-778,K,1.889,899,$,800-899
MS24586-778,L,1.72,999,$,900-999
MS24586-779,A,23.49,19,$,0-19
MS24586-779,B,15.78,49,$,20-49
MS24586-779,C,11.46,99,$,50-99
MS24586-779,D,8.86,199,$,100-199
MS24586-779,E,5.488,299,$,200-299
MS24586-779,F,4.076,399,$,300-399
MS24586-779,G,3.281,499,$,400-499
MS24586-779,H,2.764,599,$,500-599
MS24586-779,I,2.399,699,$,600-699
MS24586-779,J,2.125,799,$,700-799
MS24586-779,K,1.911,899,$,800-899
MS24586-779,L,1.74,999,$,900-999
MS24586-78,A,15.54,19,$,0-19
MS24586-78,B,9.68,49,$,20-49
MS24586-78,C,6.24,99,$,50-99
MS24586-78,D,4.46,199,$,100-199
MS24586-78,E,3.157,299,$,200-299
MS24586-78,F,2.474,399,$,300-399
MS24586-78,G,2.051,499,$,400-499
MS24586-78,H,1.764,599,$,500-599
MS24586-78,I,1.554,699,$,600-699
MS24586-78,J,1.395,799,$,700-799
MS24586-78,K,1.266,899,$,800-899
MS24586-78,L,1.162,999,$,900-999
MS24586-780,A,22.19,19,$,0-19
MS24586-780,B,14.68,49,$,20-49
MS24586-780,C,10.35,99,$,50-99
MS24586-780,D,7.89,199,$,100-199
MS24586-780,E,4.938,299,$,200-299
MS24586-780,F,3.684,399,$,300-399
MS24586-780,G,2.974,499,$,400-499
MS24586-780,H,2.509,599,$,500-599
MS24586-780,I,2.18,699,$,600-699
MS24586-780,J,1.933,799,$,700-799
MS24586-780,K,1.741,899,$,800-899
MS24586-780,L,1.587,999,$,900-999
MS24586-781,A,22.19,19,$,0-19
MS24586-781,B,14.68,49,$,20-49
MS24586-781,C,10.35,99,$,50-99
MS24586-781,D,7.89,199,$,100-199
MS24586-781,E,4.945,299,$,200-299
MS24586-781,F,3.693,399,$,300-399
MS24586-781,G,2.981,499,$,400-499
MS24586-781,H,2.516,599,$,500-599
MS24586-781,I,2.187,699,$,600-699
MS24586-781,J,1.94,799,$,700-799
MS24586-781,K,1.747,899,$,800-899
MS24586-781,L,1.593,999,$,900-999
MS24586-782,A,22.19,19,$,0-19
MS24586-782,B,14.68,49,$,20-49
MS24586-782,C,10.35,99,$,50-99
MS24586-782,D,7.89,199,$,100-199
MS24586-782,E,4.955,299,$,200-299
MS24586-782,F,3.703,399,$,300-399
MS24586-782,G,2.99,499,$,400-499
MS24586-782,H,2.526,599,$,500-599
MS24586-782,I,2.196,699,$,600-699
MS24586-782,J,1.948,799,$,700-799
MS24586-782,K,1.753,899,$,800-899
MS24586-782,L,1.599,999,$,900-999
MS24586-783,A,22.19,19,$,0-19
MS24586-783,B,14.68,49,$,20-49
MS24586-783,C,10.35,99,$,50-99
MS24586-783,D,7.89,199,$,100-199
MS24586-783,E,4.962,299,$,200-299
MS24586-783,F,3.711,399,$,300-399
MS24586-783,G,2.998,499,$,400-499
MS24586-783,H,2.533,599,$,500-599
MS24586-783,I,2.203,699,$,600-699
MS24586-783,J,1.956,799,$,700-799
MS24586-783,K,1.76,899,$,800-899
MS24586-783,L,1.604,999,$,900-999
MS24586-784,A,22.19,19,$,0-19
MS24586-784,B,14.68,49,$,20-49
MS24586-784,C,10.35,99,$,50-99
MS24586-784,D,7.89,199,$,100-199
MS24586-784,E,4.972,299,$,200-299
MS24586-784,F,3.722,399,$,300-399
MS24586-784,G,3.008,499,$,400-499
MS24586-784,H,2.542,599,$,500-599
MS24586-784,I,2.212,699,$,600-699
MS24586-784,J,1.963,799,$,700-799
MS24586-784,K,1.768,899,$,800-899
MS24586-784,L,1.611,999,$,900-999
MS24586-785,A,22.19,19,$,0-19
MS24586-785,B,14.68,49,$,20-49
MS24586-785,C,10.35,99,$,50-99
MS24586-785,D,7.89,199,$,100-199
MS24586-785,E,4.991,299,$,200-299
MS24586-785,F,3.742,399,$,300-399
MS24586-785,G,3.029,499,$,400-499
MS24586-785,H,2.559,599,$,500-599
MS24586-785,I,2.227,699,$,600-699
MS24586-785,J,1.977,799,$,700-799
MS24586-785,K,1.781,899,$,800-899
MS24586-785,L,1.623,999,$,900-999
MS24586-786,A,22.83,19,$,0-19
MS24586-786,B,15.21,49,$,20-49
MS24586-786,C,10.87,99,$,50-99
MS24586-786,D,8.38,199,$,100-199
MS24586-786,E,5.122,299,$,200-299
MS24586-786,F,3.785,399,$,300-399
MS24586-786,G,3.037,499,$,400-499
MS24586-786,H,2.553,599,$,500-599
MS24586-786,I,2.212,699,$,600-699
MS24586-786,J,1.958,799,$,700-799
MS24586-786,K,1.758,899,$,800-899
MS24586-786,L,1.599,999,$,900-999
MS24586-787,A,22.83,19,$,0-19
MS24586-787,B,15.21,49,$,20-49
MS24586-787,C,10.87,99,$,50-99
MS24586-787,D,8.38,199,$,100-199
MS24586-787,E,5.13,299,$,200-299
MS24586-787,F,3.793,399,$,300-399
MS24586-787,G,3.045,499,$,400-499
MS24586-787,H,2.56,599,$,500-599
MS24586-787,I,2.219,699,$,600-699
MS24586-787,J,1.964,799,$,700-799
MS24586-787,K,1.763,899,$,800-899
MS24586-787,L,1.605,999,$,900-999
MS24586-788,A,22.83,19,$,0-19
MS24586-788,B,15.21,49,$,20-49
MS24586-788,C,10.87,99,$,50-99
MS24586-788,D,8.38,199,$,100-199
MS24586-788,E,5.139,299,$,200-299
MS24586-788,F,3.802,399,$,300-399
MS24586-788,G,3.054,499,$,400-499
MS24586-788,H,2.568,599,$,500-599
MS24586-788,I,2.226,699,$,600-699
MS24586-788,J,1.971,799,$,700-799
MS24586-788,K,1.771,899,$,800-899
MS24586-788,L,1.611,999,$,900-999
MS24586-789,A,22.83,19,$,0-19
MS24586-789,B,15.21,49,$,20-49
MS24586-789,C,10.87,99,$,50-99
MS24586-789,D,8.38,199,$,100-199
MS24586-789,E,5.146,299,$,200-299
MS24586-789,F,3.809,399,$,300-399
MS24586-789,G,3.06,499,$,400-499
MS24586-789,H,2.573,599,$,500-599
MS24586-789,I,2.231,699,$,600-699
MS24586-789,J,1.976,799,$,700-799
MS24586-789,K,1.776,899,$,800-899
MS24586-789,L,1.615,999,$,900-999
MS24586-79,A,15.54,19,$,0-19
MS24586-79,B,9.68,49,$,20-49
MS24586-79,C,6.24,99,$,50-99
MS24586-79,D,4.46,199,$,100-199
MS24586-79,E,3.178,299,$,200-299
MS24586-79,F,2.495,399,$,300-399
MS24586-79,G,2.073,499,$,400-499
MS24586-79,H,1.784,599,$,500-599
MS24586-79,I,1.571,699,$,600-699
MS24586-79,J,1.41,799,$,700-799
MS24586-79,K,1.281,899,$,800-899
MS24586-79,L,1.176,999,$,900-999
MS24586-790,A,22.83,19,$,0-19
MS24586-790,B,15.21,49,$,20-49
MS24586-790,C,10.87,99,$,50-99
MS24586-790,D,8.38,199,$,100-199
MS24586-790,E,5.164,299,$,200-299
MS24586-790,F,3.83,399,$,300-399
MS24586-790,G,3.078,499,$,400-499
MS24586-790,H,2.591,599,$,500-599
MS24586-790,I,2.248,699,$,600-699
MS24586-790,J,1.99,799,$,700-799
MS24586-790,K,1.791,899,$,800-899
MS24586-790,L,1.629,999,$,900-999
MS24586-791,A,23.49,19,$,0-19
MS24586-791,B,15.78,49,$,20-49
MS24586-791,C,11.46,99,$,50-99
MS24586-791,D,8.86,199,$,100-199
MS24586-791,E,5.395,299,$,200-299
MS24586-791,F,3.978,399,$,300-399
MS24586-791,G,3.188,499,$,400-499
MS24586-791,H,2.677,599,$,500-599
MS24586-791,I,2.317,699,$,600-699
MS24586-791,J,2.049,799,$,700-799
MS24586-791,K,1.842,899,$,800-899
MS24586-791,L,1.674,999,$,900-999
MS24586-792,A,23.49,19,$,0-19
MS24586-792,B,15.78,49,$,20-49
MS24586-792,C,11.46,99,$,50-99
MS24586-792,D,8.86,199,$,100-199
MS24586-792,E,5.402,299,$,200-299
MS24586-792,F,3.987,399,$,300-399
MS24586-792,G,3.195,499,$,400-499
MS24586-792,H,2.685,599,$,500-599
MS24586-792,I,2.324,699,$,600-699
MS24586-792,J,2.055,799,$,700-799
MS24586-792,K,1.847,899,$,800-899
MS24586-792,L,1.68,999,$,900-999
MS24586-793,A,23.49,19,$,0-19
MS24586-793,B,15.78,49,$,20-49
MS24586-793,C,11.46,99,$,50-99
MS24586-793,D,8.86,199,$,100-199
MS24586-793,E,5.411,299,$,200-299
MS24586-793,F,3.998,399,$,300-399
MS24586-793,G,3.204,499,$,400-499
MS24586-793,H,2.693,599,$,500-599
MS24586-793,I,2.334,699,$,600-699
MS24586-793,J,2.064,799,$,700-799
MS24586-793,K,1.854,899,$,800-899
MS24586-793,L,1.686,999,$,900-999
MS24586-794,A,23.49,19,$,0-19
MS24586-794,B,15.78,49,$,20-49
MS24586-794,C,11.46,99,$,50-99
MS24586-794,D,8.86,199,$,100-199
MS24586-794,E,5.34,299,$,200-299
MS24586-794,F,3.921,399,$,300-399
MS24586-794,G,3.133,499,$,400-499
MS24586-794,H,2.628,599,$,500-599
MS24586-794,I,2.271,699,$,600-699
MS24586-794,J,2.006,799,$,700-799
MS24586-794,K,1.801,899,$,800-899
MS24586-794,L,1.636,999,$,900-999
MS24586-795,A,23.49,19,$,0-19
MS24586-795,B,15.78,49,$,20-49
MS24586-795,C,11.46,99,$,50-99
MS24586-795,D,8.86,199,$,100-199
MS24586-795,E,5.348,299,$,200-299
MS24586-795,F,3.929,399,$,300-399
MS24586-795,G,3.14,499,$,400-499
MS24586-795,H,2.635,599,$,500-599
MS24586-795,I,2.279,699,$,600-699
MS24586-795,J,2.012,799,$,700-799
MS24586-795,K,1.807,899,$,800-899
MS24586-795,L,1.643,999,$,900-999
MS24586-796,A,23.49,19,$,0-19
MS24586-796,B,15.78,49,$,20-49
MS24586-796,C,11.46,99,$,50-99
MS24586-796,D,8.86,199,$,100-199
MS24586-796,E,5.359,299,$,200-299
MS24586-796,F,3.94,399,$,300-399
MS24586-796,G,3.15,499,$,400-499
MS24586-796,H,2.643,599,$,500-599
MS24586-796,I,2.287,699,$,600-699
MS24586-796,J,2.02,799,$,700-799
MS24586-796,K,1.814,899,$,800-899
MS24586-796,L,1.65,999,$,900-999
MS24586-797,A,23.49,19,$,0-19
MS24586-797,B,15.78,49,$,20-49
MS24586-797,C,11.46,99,$,50-99
MS24586-797,D,8.86,199,$,100-199
MS24586-797,E,5.376,299,$,200-299
MS24586-797,F,3.957,399,$,300-399
MS24586-797,G,3.17,499,$,400-499
MS24586-797,H,2.659,599,$,500-599
MS24586-797,I,2.302,699,$,600-699
MS24586-797,J,2.035,799,$,700-799
MS24586-797,K,1.827,899,$,800-899
MS24586-797,L,1.662,999,$,900-999
MS24586-798,A,23.49,19,$,0-19
MS24586-798,B,15.78,49,$,20-49
MS24586-798,C,11.46,99,$,50-99
MS24586-798,D,8.86,199,$,100-199
MS24586-798,E,5.395,299,$,200-299
MS24586-798,F,3.978,399,$,300-399
MS24586-798,G,3.188,499,$,400-499
MS24586-798,H,2.677,599,$,500-599
MS24586-798,I,2.317,699,$,600-699
MS24586-798,J,2.049,799,$,700-799
MS24586-798,K,1.842,899,$,800-899
MS24586-798,L,1.674,999,$,900-999
MS24586-799,A,23.49,19,$,0-19
MS24586-799,B,15.78,49,$,20-49
MS24586-799,C,11.46,99,$,50-99
MS24586-799,D,8.86,199,$,100-199
MS24586-799,E,5.421,299,$,200-299
MS24586-799,F,4.007,399,$,300-399
MS24586-799,G,3.214,499,$,400-499
MS24586-799,H,2.702,599,$,500-599
MS24586-799,I,2.341,699,$,600-699
MS24586-799,J,2.072,799,$,700-799
MS24586-799,K,1.861,899,$,800-899
MS24586-799,L,1.692,999,$,900-999
MS24586-8,A,15.96,19,$,0-19
MS24586-8,B,10,49,$,20-49
MS24586-8,C,6.49,99,$,50-99
MS24586-8,D,4.66,199,$,100-199
MS24586-8,E,3.102,299,$,200-299
MS24586-8,F,2.374,399,$,300-399
MS24586-8,G,1.944,499,$,400-499
MS24586-8,H,1.658,599,$,500-599
MS24586-8,I,1.449,699,$,600-699
MS24586-8,J,1.293,799,$,700-799
MS24586-8,K,1.171,899,$,800-899
MS24586-8,L,1.07,999,$,900-999
MS24586-80,A,15.96,19,$,0-19
MS24586-80,B,10,49,$,20-49
MS24586-80,C,6.49,99,$,50-99
MS24586-80,D,4.66,199,$,100-199
MS24586-80,E,3.271,299,$,200-299
MS24586-80,F,2.554,399,$,300-399
MS24586-80,G,2.114,499,$,400-499
MS24586-80,H,1.815,599,$,500-599
MS24586-80,I,1.598,699,$,600-699
MS24586-80,J,1.431,799,$,700-799
MS24586-80,K,1.298,899,$,800-899
MS24586-80,L,1.19,999,$,900-999
MS24586-800,A,23.49,19,$,0-19
MS24586-800,B,15.78,49,$,20-49
