stock_code,price_code,price,min,currency,display_price_range
MS24585-1258,D,4.23,199,$,100-199
MS24585-1258,E,2.678,299,$,200-299
MS24585-1258,F,2.01,399,$,300-399
MS24585-1258,G,1.628,499,$,400-499
MS24585-1258,H,1.377,599,$,500-599
MS24585-1258,I,1.199,699,$,600-699
MS24585-1258,J,1.065,799,$,700-799
MS24585-1258,K,0.96,899,$,800-899
MS24585-1258,L,0.876,999,$,900-999
MS24585-1259,A,15.1,19,$,0-19
MS24585-1259,B,9.37,49,$,20-49
MS24585-1259,C,5.97,99,$,50-99
MS24585-1259,D,4.23,199,$,100-199
MS24585-1259,E,2.678,299,$,200-299
MS24585-1259,F,2.01,399,$,300-399
MS24585-1259,G,1.628,499,$,400-499
MS24585-1259,H,1.377,599,$,500-599
MS24585-1259,I,1.199,699,$,600-699
MS24585-1259,J,1.065,799,$,700-799
MS24585-1259,K,0.96,899,$,800-899
MS24585-1259,L,0.876,999,$,900-999
MS24585-126,A,14.7,19,$,0-19
MS24585-126,B,9.09,49,$,20-49
MS24585-126,C,5.75,99,$,50-99
MS24585-126,D,4.03,199,$,100-199
MS24585-126,E,2.339,299,$,200-299
MS24585-126,F,1.687,399,$,300-399
MS24585-126,G,1.335,499,$,400-499
MS24585-126,H,1.111,599,$,500-599
MS24585-126,I,0.954,699,$,600-699
MS24585-126,J,0.84,799,$,700-799
MS24585-126,K,0.751,899,$,800-899
MS24585-126,L,0.68,999,$,900-999
MS24585-1260,A,15.1,19,$,0-19
MS24585-1260,B,9.37,49,$,20-49
MS24585-1260,C,5.97,99,$,50-99
MS24585-1260,D,4.23,199,$,100-199
MS24585-1260,E,2.684,299,$,200-299
MS24585-1260,F,2.015,399,$,300-399
MS24585-1260,G,1.632,499,$,400-499
MS24585-1260,H,1.382,599,$,500-599
MS24585-1260,I,1.203,699,$,600-699
MS24585-1260,J,1.069,799,$,700-799
MS24585-1260,K,0.964,899,$,800-899
MS24585-1260,L,0.879,999,$,900-999
MS24585-1261,A,15.1,19,$,0-19
MS24585-1261,B,9.37,49,$,20-49
MS24585-1261,C,5.97,99,$,50-99
MS24585-1261,D,4.23,199,$,100-199
MS24585-1261,E,2.69,299,$,200-299
MS24585-1261,F,2.022,399,$,300-399
MS24585-1261,G,1.639,499,$,400-499
MS24585-1261,H,1.389,599,$,500-599
MS24585-1261,I,1.208,699,$,600-699
MS24585-1261,J,1.074,799,$,700-799
MS24585-1261,K,0.968,899,$,800-899
MS24585-1261,L,0.884,999,$,900-999
MS24585-1262,A,15.1,19,$,0-19
MS24585-1262,B,9.37,49,$,20-49
MS24585-1262,C,5.97,99,$,50-99
MS24585-1262,D,4.23,199,$,100-199
MS24585-1262,E,2.688,299,$,200-299
MS24585-1262,F,2.021,399,$,300-399
MS24585-1262,G,1.638,499,$,400-499
MS24585-1262,H,1.388,599,$,500-599
MS24585-1262,I,1.207,699,$,600-699
MS24585-1262,J,1.073,799,$,700-799
MS24585-1262,K,0.967,899,$,800-899
MS24585-1262,L,0.882,999,$,900-999
MS24585-1263,A,15.1,19,$,0-19
MS24585-1263,B,9.37,49,$,20-49
MS24585-1263,C,5.97,99,$,50-99
MS24585-1263,D,4.23,199,$,100-199
MS24585-1263,E,2.694,299,$,200-299
MS24585-1263,F,2.027,399,$,300-399
MS24585-1263,G,1.645,499,$,400-499
MS24585-1263,H,1.394,599,$,500-599
MS24585-1263,I,1.213,699,$,600-699
MS24585-1263,J,1.078,799,$,700-799
MS24585-1263,K,0.973,899,$,800-899
MS24585-1263,L,0.887,999,$,900-999
MS24585-1264,A,15.1,19,$,0-19
MS24585-1264,B,9.37,49,$,20-49
MS24585-1264,C,5.97,99,$,50-99
MS24585-1264,D,4.23,199,$,100-199
MS24585-1264,E,2.697,299,$,200-299
MS24585-1264,F,2.03,399,$,300-399
MS24585-1264,G,1.649,499,$,400-499
MS24585-1264,H,1.397,599,$,500-599
MS24585-1264,I,1.216,699,$,600-699
MS24585-1264,J,1.08,799,$,700-799
MS24585-1264,K,0.975,899,$,800-899
MS24585-1264,L,0.889,999,$,900-999
MS24585-1265,A,15.1,19,$,0-19
MS24585-1265,B,9.37,49,$,20-49
MS24585-1265,C,5.97,99,$,50-99
MS24585-1265,D,4.23,199,$,100-199
MS24585-1265,E,2.697,299,$,200-299
MS24585-1265,F,2.03,399,$,300-399
MS24585-1265,G,1.649,499,$,400-499
MS24585-1265,H,1.397,599,$,500-599
MS24585-1265,I,1.216,699,$,600-699
MS24585-1265,J,1.08,799,$,700-799
MS24585-1265,K,0.975,899,$,800-899
MS24585-1265,L,0.889,999,$,900-999
MS24585-1266,A,15.1,19,$,0-19
MS24585-1266,B,9.37,49,$,20-49
MS24585-1266,C,5.97,99,$,50-99
MS24585-1266,D,4.23,199,$,100-199
MS24585-1266,E,2.703,299,$,200-299
MS24585-1266,F,2.038,399,$,300-399
MS24585-1266,G,1.655,499,$,400-499
MS24585-1266,H,1.402,599,$,500-599
MS24585-1266,I,1.222,699,$,600-699
MS24585-1266,J,1.085,799,$,700-799
MS24585-1266,K,0.981,899,$,800-899
MS24585-1266,L,0.893,999,$,900-999
MS24585-1267,A,15.1,19,$,0-19
MS24585-1267,B,9.37,49,$,20-49
MS24585-1267,C,5.97,99,$,50-99
MS24585-1267,D,4.23,199,$,100-199
MS24585-1267,E,2.708,299,$,200-299
MS24585-1267,F,2.042,399,$,300-399
MS24585-1267,G,1.659,499,$,400-499
MS24585-1267,H,1.407,599,$,500-599
MS24585-1267,I,1.226,699,$,600-699
MS24585-1267,J,1.089,799,$,700-799
MS24585-1267,K,0.984,899,$,800-899
MS24585-1267,L,0.898,999,$,900-999
MS24585-1268,A,15.1,19,$,0-19
MS24585-1268,B,9.37,49,$,20-49
MS24585-1268,C,5.97,99,$,50-99
MS24585-1268,D,4.23,199,$,100-199
MS24585-1268,E,2.712,299,$,200-299
MS24585-1268,F,2.046,399,$,300-399
MS24585-1268,G,1.662,499,$,400-499
MS24585-1268,H,1.409,599,$,500-599
MS24585-1268,I,1.228,699,$,600-699
MS24585-1268,J,1.092,799,$,700-799
MS24585-1268,K,0.986,899,$,800-899
MS24585-1268,L,0.9,999,$,900-999
MS24585-1269,A,15.1,19,$,0-19
MS24585-1269,B,9.37,49,$,20-49
MS24585-1269,C,5.97,99,$,50-99
MS24585-1269,D,4.23,199,$,100-199
MS24585-1269,E,2.726,299,$,200-299
MS24585-1269,F,2.062,399,$,300-399
MS24585-1269,G,1.676,499,$,400-499
MS24585-1269,H,1.422,599,$,500-599
MS24585-1269,I,1.241,699,$,600-699
MS24585-1269,J,1.104,799,$,700-799
MS24585-1269,K,0.996,899,$,800-899
MS24585-1269,L,0.91,999,$,900-999
MS24585-127,A,14.7,19,$,0-19
MS24585-127,B,9.09,49,$,20-49
MS24585-127,C,5.75,99,$,50-99
MS24585-127,D,4.03,199,$,100-199
MS24585-127,E,2.339,299,$,200-299
MS24585-127,F,1.687,399,$,300-399
MS24585-127,G,1.335,499,$,400-499
MS24585-127,H,1.111,599,$,500-599
MS24585-127,I,0.954,699,$,600-699
MS24585-127,J,0.84,799,$,700-799
MS24585-127,K,0.751,899,$,800-899
MS24585-127,L,0.68,999,$,900-999
MS24585-1270,A,15.1,19,$,0-19
MS24585-1270,B,9.37,49,$,20-49
MS24585-1270,C,5.97,99,$,50-99
MS24585-1270,D,4.23,199,$,100-199
MS24585-1270,E,2.663,299,$,200-299
MS24585-1270,F,1.994,399,$,300-399
MS24585-1270,G,1.612,499,$,400-499
MS24585-1270,H,1.362,599,$,500-599
MS24585-1270,I,1.185,699,$,600-699
MS24585-1270,J,1.052,799,$,700-799
MS24585-1270,K,0.948,899,$,800-899
MS24585-1270,L,0.865,999,$,900-999
MS24585-1271,A,15.1,19,$,0-19
MS24585-1271,B,9.37,49,$,20-49
MS24585-1271,C,5.97,99,$,50-99
MS24585-1271,D,4.23,199,$,100-199
MS24585-1271,E,2.678,299,$,200-299
MS24585-1271,F,2.01,399,$,300-399
MS24585-1271,G,1.628,499,$,400-499
MS24585-1271,H,1.377,599,$,500-599
MS24585-1271,I,1.199,699,$,600-699
MS24585-1271,J,1.065,799,$,700-799
MS24585-1271,K,0.96,899,$,800-899
MS24585-1271,L,0.876,999,$,900-999
MS24585-1272,A,15.1,19,$,0-19
MS24585-1272,B,9.37,49,$,20-49
MS24585-1272,C,5.97,99,$,50-99
MS24585-1272,D,4.23,199,$,100-199
MS24585-1272,E,2.684,299,$,200-299
MS24585-1272,F,2.015,399,$,300-399
MS24585-1272,G,1.632,499,$,400-499
MS24585-1272,H,1.382,599,$,500-599
MS24585-1272,I,1.203,699,$,600-699
MS24585-1272,J,1.069,799,$,700-799
MS24585-1272,K,0.964,899,$,800-899
MS24585-1272,L,0.879,999,$,900-999
MS24585-1273,A,15.1,19,$,0-19
MS24585-1273,B,9.37,49,$,20-49
MS24585-1273,C,5.97,99,$,50-99
MS24585-1273,D,4.23,199,$,100-199
MS24585-1273,E,2.684,299,$,200-299
MS24585-1273,F,2.015,399,$,300-399
MS24585-1273,G,1.632,499,$,400-499
MS24585-1273,H,1.382,599,$,500-599
MS24585-1273,I,1.203,699,$,600-699
MS24585-1273,J,1.069,799,$,700-799
MS24585-1273,K,0.964,899,$,800-899
MS24585-1273,L,0.879,999,$,900-999
MS24585-1274,A,15.1,19,$,0-19
MS24585-1274,B,9.37,49,$,20-49
MS24585-1274,C,5.97,99,$,50-99
MS24585-1274,D,4.23,199,$,100-199
MS24585-1274,E,2.685,299,$,200-299
MS24585-1274,F,2.017,399,$,300-399
MS24585-1274,G,1.634,499,$,400-499
MS24585-1274,H,1.384,599,$,500-599
MS24585-1274,I,1.204,699,$,600-699
MS24585-1274,J,1.07,799,$,700-799
MS24585-1274,K,0.965,899,$,800-899
MS24585-1274,L,0.88,999,$,900-999
MS24585-1275,A,15.1,19,$,0-19
MS24585-1275,B,9.37,49,$,20-49
MS24585-1275,C,5.97,99,$,50-99
MS24585-1275,D,4.23,199,$,100-199
MS24585-1275,E,2.688,299,$,200-299
MS24585-1275,F,2.021,399,$,300-399
MS24585-1275,G,1.638,499,$,400-499
MS24585-1275,H,1.388,599,$,500-599
MS24585-1275,I,1.207,699,$,600-699
MS24585-1275,J,1.073,799,$,700-799
MS24585-1275,K,0.967,899,$,800-899
MS24585-1275,L,0.882,999,$,900-999
MS24585-1276,A,15.1,19,$,0-19
MS24585-1276,B,9.37,49,$,20-49
MS24585-1276,C,5.97,99,$,50-99
MS24585-1276,D,4.23,199,$,100-199
MS24585-1276,E,2.684,299,$,200-299
MS24585-1276,F,2.015,399,$,300-399
MS24585-1276,G,1.632,499,$,400-499
MS24585-1276,H,1.382,599,$,500-599
MS24585-1276,I,1.203,699,$,600-699
MS24585-1276,J,1.069,799,$,700-799
MS24585-1276,K,0.964,899,$,800-899
MS24585-1276,L,0.879,999,$,900-999
MS24585-1277,A,15.1,19,$,0-19
MS24585-1277,B,9.37,49,$,20-49
MS24585-1277,C,5.97,99,$,50-99
MS24585-1277,D,4.23,199,$,100-199
MS24585-1277,E,2.697,299,$,200-299
MS24585-1277,F,2.03,399,$,300-399
MS24585-1277,G,1.649,499,$,400-499
MS24585-1277,H,1.397,599,$,500-599
MS24585-1277,I,1.216,699,$,600-699
MS24585-1277,J,1.08,799,$,700-799
MS24585-1277,K,0.975,899,$,800-899
MS24585-1277,L,0.889,999,$,900-999
MS24585-1278,A,15.1,19,$,0-19
MS24585-1278,B,9.37,49,$,20-49
MS24585-1278,C,5.97,99,$,50-99
MS24585-1278,D,4.23,199,$,100-199
MS24585-1278,E,2.703,299,$,200-299
MS24585-1278,F,2.038,399,$,300-399
MS24585-1278,G,1.655,499,$,400-499
MS24585-1278,H,1.402,599,$,500-599
MS24585-1278,I,1.222,699,$,600-699
MS24585-1278,J,1.085,799,$,700-799
MS24585-1278,K,0.981,899,$,800-899
MS24585-1278,L,0.893,999,$,900-999
MS24585-1279,A,15.1,19,$,0-19
MS24585-1279,B,9.37,49,$,20-49
MS24585-1279,C,5.97,99,$,50-99
MS24585-1279,D,4.23,199,$,100-199
MS24585-1279,E,2.708,299,$,200-299
MS24585-1279,F,2.042,399,$,300-399
MS24585-1279,G,1.659,499,$,400-499
MS24585-1279,H,1.407,599,$,500-599
MS24585-1279,I,1.226,699,$,600-699
MS24585-1279,J,1.089,799,$,700-799
MS24585-1279,K,0.984,899,$,800-899
MS24585-1279,L,0.898,999,$,900-999
MS24585-128,A,14.7,19,$,0-19
MS24585-128,B,9.09,49,$,20-49
MS24585-128,C,5.75,99,$,50-99
MS24585-128,D,4.03,199,$,100-199
MS24585-128,E,2.34,299,$,200-299
MS24585-128,F,1.688,399,$,300-399
MS24585-128,G,1.337,499,$,400-499
MS24585-128,H,1.112,599,$,500-599
MS24585-128,I,0.956,699,$,600-699
MS24585-128,J,0.841,799,$,700-799
MS24585-128,K,0.752,899,$,800-899
MS24585-128,L,0.681,999,$,900-999
MS24585-1280,A,15.1,19,$,0-19
MS24585-1280,B,9.37,49,$,20-49
MS24585-1280,C,5.97,99,$,50-99
MS24585-1280,D,4.23,199,$,100-199
MS24585-1280,E,2.712,299,$,200-299
MS24585-1280,F,2.046,399,$,300-399
MS24585-1280,G,1.662,499,$,400-499
MS24585-1280,H,1.409,599,$,500-599
MS24585-1280,I,1.228,699,$,600-699
MS24585-1280,J,1.092,799,$,700-799
MS24585-1280,K,0.986,899,$,800-899
MS24585-1280,L,0.9,999,$,900-999
MS24585-1281,A,15.1,19,$,0-19
MS24585-1281,B,9.37,49,$,20-49
MS24585-1281,C,5.97,99,$,50-99
MS24585-1281,D,4.23,199,$,100-199
MS24585-1281,E,2.722,299,$,200-299
MS24585-1281,F,2.059,399,$,300-399
MS24585-1281,G,1.673,499,$,400-499
MS24585-1281,H,1.419,599,$,500-599
MS24585-1281,I,1.238,699,$,600-699
MS24585-1281,J,1.102,799,$,700-799
MS24585-1281,K,0.994,899,$,800-899
MS24585-1281,L,0.907,999,$,900-999
MS24585-1282,A,15.1,19,$,0-19
MS24585-1282,B,9.37,49,$,20-49
MS24585-1282,C,5.97,99,$,50-99
MS24585-1282,D,4.23,199,$,100-199
MS24585-1282,E,2.735,299,$,200-299
MS24585-1282,F,2.071,399,$,300-399
MS24585-1282,G,1.685,499,$,400-499
MS24585-1282,H,1.43,599,$,500-599
MS24585-1282,I,1.249,699,$,600-699
MS24585-1282,J,1.111,799,$,700-799
MS24585-1282,K,1.003,899,$,800-899
MS24585-1282,L,0.917,999,$,900-999
MS24585-1283,A,15.1,19,$,0-19
MS24585-1283,B,9.37,49,$,20-49
MS24585-1283,C,5.97,99,$,50-99
MS24585-1283,D,4.23,199,$,100-199
MS24585-1283,E,2.681,299,$,200-299
MS24585-1283,F,2.012,399,$,300-399
MS24585-1283,G,1.629,499,$,400-499
MS24585-1283,H,1.379,599,$,500-599
MS24585-1283,I,1.2,699,$,600-699
MS24585-1283,J,1.066,799,$,700-799
MS24585-1283,K,0.962,899,$,800-899
MS24585-1283,L,0.877,999,$,900-999
MS24585-1284,A,15.1,19,$,0-19
MS24585-1284,B,9.37,49,$,20-49
MS24585-1284,C,5.97,99,$,50-99
MS24585-1284,D,4.23,199,$,100-199
MS24585-1284,E,2.674,299,$,200-299
MS24585-1284,F,2.006,399,$,300-399
MS24585-1284,G,1.622,499,$,400-499
MS24585-1284,H,1.373,599,$,500-599
MS24585-1284,I,1.194,699,$,600-699
MS24585-1284,J,1.061,799,$,700-799
MS24585-1284,K,0.956,899,$,800-899
MS24585-1284,L,0.872,999,$,900-999
MS24585-1285,A,15.1,19,$,0-19
MS24585-1285,B,9.37,49,$,20-49
MS24585-1285,C,5.97,99,$,50-99
MS24585-1285,D,4.23,199,$,100-199
MS24585-1285,E,2.677,299,$,200-299
MS24585-1285,F,2.009,399,$,300-399
MS24585-1285,G,1.626,499,$,400-499
MS24585-1285,H,1.376,599,$,500-599
MS24585-1285,I,1.197,699,$,600-699
MS24585-1285,J,1.064,799,$,700-799
MS24585-1285,K,0.958,899,$,800-899
MS24585-1285,L,0.874,999,$,900-999
MS24585-1286,A,15.1,19,$,0-19
MS24585-1286,B,9.37,49,$,20-49
MS24585-1286,C,5.97,99,$,50-99
MS24585-1286,D,4.23,199,$,100-199
MS24585-1286,E,2.678,299,$,200-299
MS24585-1286,F,2.01,399,$,300-399
MS24585-1286,G,1.628,499,$,400-499
MS24585-1286,H,1.377,599,$,500-599
MS24585-1286,I,1.199,699,$,600-699
MS24585-1286,J,1.065,799,$,700-799
MS24585-1286,K,0.96,899,$,800-899
MS24585-1286,L,0.876,999,$,900-999
MS24585-1287,A,15.1,19,$,0-19
MS24585-1287,B,9.37,49,$,20-49
MS24585-1287,C,5.97,99,$,50-99
MS24585-1287,D,4.23,199,$,100-199
MS24585-1287,E,2.682,299,$,200-299
MS24585-1287,F,2.014,399,$,300-399
MS24585-1287,G,1.631,499,$,400-499
MS24585-1287,H,1.38,599,$,500-599
MS24585-1287,I,1.202,699,$,600-699
MS24585-1287,J,1.067,799,$,700-799
MS24585-1287,K,0.963,899,$,800-899
MS24585-1287,L,0.878,999,$,900-999
MS24585-1288,A,15.1,19,$,0-19
MS24585-1288,B,9.37,49,$,20-49
MS24585-1288,C,5.97,99,$,50-99
MS24585-1288,D,4.23,199,$,100-199
MS24585-1288,E,2.684,299,$,200-299
MS24585-1288,F,2.015,399,$,300-399
MS24585-1288,G,1.632,499,$,400-499
MS24585-1288,H,1.382,599,$,500-599
MS24585-1288,I,1.203,699,$,600-699
MS24585-1288,J,1.069,799,$,700-799
MS24585-1288,K,0.964,899,$,800-899
MS24585-1288,L,0.879,999,$,900-999
MS24585-1289,A,15.1,19,$,0-19
MS24585-1289,B,9.37,49,$,20-49
MS24585-1289,C,5.97,99,$,50-99
MS24585-1289,D,4.23,199,$,100-199
MS24585-1289,E,2.671,299,$,200-299
MS24585-1289,F,2.002,399,$,300-399
MS24585-1289,G,1.619,499,$,400-499
MS24585-1289,H,1.369,599,$,500-599
MS24585-1289,I,1.192,699,$,600-699
MS24585-1289,J,1.059,799,$,700-799
MS24585-1289,K,0.954,899,$,800-899
MS24585-1289,L,0.87,999,$,900-999
MS24585-129,A,14.7,19,$,0-19
MS24585-129,B,9.09,49,$,20-49
MS24585-129,C,5.75,99,$,50-99
MS24585-129,D,4.03,199,$,100-199
MS24585-129,E,2.346,299,$,200-299
MS24585-129,F,1.696,399,$,300-399
MS24585-129,G,1.343,499,$,400-499
MS24585-129,H,1.118,599,$,500-599
MS24585-129,I,0.962,699,$,600-699
MS24585-129,J,0.846,799,$,700-799
MS24585-129,K,0.758,899,$,800-899
MS24585-129,L,0.685,999,$,900-999
MS24585-1290,A,15.1,19,$,0-19
MS24585-1290,B,9.37,49,$,20-49
MS24585-1290,C,5.97,99,$,50-99
MS24585-1290,D,4.23,199,$,100-199
MS24585-1290,E,2.657,299,$,200-299
MS24585-1290,F,1.987,399,$,300-399
MS24585-1290,G,1.606,499,$,400-499
MS24585-1290,H,1.357,599,$,500-599
MS24585-1290,I,1.18,699,$,600-699
MS24585-1290,J,1.047,799,$,700-799
MS24585-1290,K,0.943,899,$,800-899
MS24585-1290,L,0.861,999,$,900-999
MS24585-1291,A,15.1,19,$,0-19
MS24585-1291,B,9.37,49,$,20-49
MS24585-1291,C,5.97,99,$,50-99
MS24585-1291,D,4.23,199,$,100-199
MS24585-1291,E,2.674,299,$,200-299
MS24585-1291,F,2.006,399,$,300-399
MS24585-1291,G,1.622,499,$,400-499
MS24585-1291,H,1.373,599,$,500-599
MS24585-1291,I,1.194,699,$,600-699
MS24585-1291,J,1.061,799,$,700-799
MS24585-1291,K,0.956,899,$,800-899
MS24585-1291,L,0.872,999,$,900-999
MS24585-1292,A,15.1,19,$,0-19
MS24585-1292,B,9.37,49,$,20-49
MS24585-1292,C,5.97,99,$,50-99
MS24585-1292,D,4.23,199,$,100-199
MS24585-1292,E,2.691,299,$,200-299
MS24585-1292,F,2.024,399,$,300-399
MS24585-1292,G,1.642,499,$,400-499
MS24585-1292,H,1.39,599,$,500-599
MS24585-1292,I,1.209,699,$,600-699
MS24585-1292,J,1.076,799,$,700-799
MS24585-1292,K,0.971,899,$,800-899
MS24585-1292,L,0.885,999,$,900-999
MS24585-1293,A,15.1,19,$,0-19
MS24585-1293,B,9.37,49,$,20-49
MS24585-1293,C,5.97,99,$,50-99
MS24585-1293,D,4.23,199,$,100-199
MS24585-1293,E,2.696,299,$,200-299
MS24585-1293,F,2.029,399,$,300-399
MS24585-1293,G,1.647,499,$,400-499
MS24585-1293,H,1.396,599,$,500-599
MS24585-1293,I,1.214,699,$,600-699
MS24585-1293,J,1.079,799,$,700-799
MS24585-1293,K,0.974,899,$,800-899
MS24585-1293,L,0.888,999,$,900-999
MS24585-1294,A,15.1,19,$,0-19
MS24585-1294,B,9.37,49,$,20-49
MS24585-1294,C,5.97,99,$,50-99
MS24585-1294,D,4.23,199,$,100-199
MS24585-1294,E,2.699,299,$,200-299
MS24585-1294,F,2.033,399,$,300-399
MS24585-1294,G,1.65,499,$,400-499
MS24585-1294,H,1.398,599,$,500-599
MS24585-1294,I,1.217,699,$,600-699
MS24585-1294,J,1.082,799,$,700-799
MS24585-1294,K,0.976,899,$,800-899
MS24585-1294,L,0.89,999,$,900-999
MS24585-1295,A,15.1,19,$,0-19
MS24585-1295,B,9.37,49,$,20-49
MS24585-1295,C,5.97,99,$,50-99
MS24585-1295,D,4.23,199,$,100-199
MS24585-1295,E,2.678,299,$,200-299
MS24585-1295,F,2.01,399,$,300-399
MS24585-1295,G,1.628,499,$,400-499
MS24585-1295,H,1.377,599,$,500-599
MS24585-1295,I,1.199,699,$,600-699
MS24585-1295,J,1.065,799,$,700-799
MS24585-1295,K,0.96,899,$,800-899
MS24585-1295,L,0.876,999,$,900-999
MS24585-1296,A,15.1,19,$,0-19
MS24585-1296,B,9.37,49,$,20-49
MS24585-1296,C,5.97,99,$,50-99
MS24585-1296,D,4.23,199,$,100-199
MS24585-1296,E,2.682,299,$,200-299
MS24585-1296,F,2.014,399,$,300-399
MS24585-1296,G,1.631,499,$,400-499
MS24585-1296,H,1.38,599,$,500-599
MS24585-1296,I,1.202,699,$,600-699
MS24585-1296,J,1.067,799,$,700-799
MS24585-1296,K,0.963,899,$,800-899
MS24585-1296,L,0.878,999,$,900-999
MS24585-1297,A,15.1,19,$,0-19
MS24585-1297,B,9.37,49,$,20-49
MS24585-1297,C,5.97,99,$,50-99
MS24585-1297,D,4.23,199,$,100-199
MS24585-1297,E,2.685,299,$,200-299
MS24585-1297,F,2.017,399,$,300-399
MS24585-1297,G,1.634,499,$,400-499
MS24585-1297,H,1.384,599,$,500-599
MS24585-1297,I,1.204,699,$,600-699
MS24585-1297,J,1.07,799,$,700-799
MS24585-1297,K,0.965,899,$,800-899
MS24585-1297,L,0.88,999,$,900-999
MS24585-1298,A,15.1,19,$,0-19
MS24585-1298,B,9.37,49,$,20-49
MS24585-1298,C,5.97,99,$,50-99
MS24585-1298,D,4.23,199,$,100-199
MS24585-1298,E,2.687,299,$,200-299
MS24585-1298,F,2.019,399,$,300-399
MS24585-1298,G,1.636,499,$,400-499
MS24585-1298,H,1.385,599,$,500-599
MS24585-1298,I,1.206,699,$,600-699
MS24585-1298,J,1.071,799,$,700-799
MS24585-1298,K,0.966,899,$,800-899
MS24585-1298,L,0.881,999,$,900-999
MS24585-1299,A,15.1,19,$,0-19
MS24585-1299,B,9.37,49,$,20-49
MS24585-1299,C,5.97,99,$,50-99
MS24585-1299,D,4.23,199,$,100-199
MS24585-1299,E,2.688,299,$,200-299
MS24585-1299,F,2.021,399,$,300-399
MS24585-1299,G,1.638,499,$,400-499
MS24585-1299,H,1.388,599,$,500-599
MS24585-1299,I,1.207,699,$,600-699
MS24585-1299,J,1.073,799,$,700-799
MS24585-1299,K,0.967,899,$,800-899
MS24585-1299,L,0.882,999,$,900-999
MS24585-13,A,14.7,19,$,0-19
MS24585-13,B,9.09,49,$,20-49
MS24585-13,C,5.75,99,$,50-99
MS24585-13,D,4.03,199,$,100-199
MS24585-13,E,2.32,299,$,200-299
MS24585-13,F,1.669,399,$,300-399
MS24585-13,G,1.317,499,$,400-499
MS24585-13,H,1.095,599,$,500-599
MS24585-13,I,0.939,699,$,600-699
MS24585-13,J,0.827,799,$,700-799
MS24585-13,K,0.739,899,$,800-899
MS24585-13,L,0.669,999,$,900-999
MS24585-130,A,14.7,19,$,0-19
MS24585-130,B,9.09,49,$,20-49
MS24585-130,C,5.75,99,$,50-99
MS24585-130,D,4.03,199,$,100-199
MS24585-130,E,2.32,299,$,200-299
MS24585-130,F,1.669,399,$,300-399
MS24585-130,G,1.317,499,$,400-499
MS24585-130,H,1.095,599,$,500-599
MS24585-130,I,0.939,699,$,600-699
MS24585-130,J,0.827,799,$,700-799
MS24585-130,K,0.739,899,$,800-899
MS24585-130,L,0.669,999,$,900-999
MS24585-1300,A,15.1,19,$,0-19
MS24585-1300,B,9.37,49,$,20-49
MS24585-1300,C,5.97,99,$,50-99
MS24585-1300,D,4.23,199,$,100-199
MS24585-1300,E,2.691,299,$,200-299
MS24585-1300,F,2.024,399,$,300-399
MS24585-1300,G,1.642,499,$,400-499
MS24585-1300,H,1.39,599,$,500-599
MS24585-1300,I,1.209,699,$,600-699
MS24585-1300,J,1.076,799,$,700-799
MS24585-1300,K,0.971,899,$,800-899
MS24585-1300,L,0.885,999,$,900-999
MS24585-1301,A,15.1,19,$,0-19
MS24585-1301,B,9.37,49,$,20-49
MS24585-1301,C,5.97,99,$,50-99
MS24585-1301,D,4.23,199,$,100-199
MS24585-1301,E,2.694,299,$,200-299
MS24585-1301,F,2.027,399,$,300-399
MS24585-1301,G,1.645,499,$,400-499
MS24585-1301,H,1.394,599,$,500-599
MS24585-1301,I,1.213,699,$,600-699
MS24585-1301,J,1.078,799,$,700-799
MS24585-1301,K,0.973,899,$,800-899
MS24585-1301,L,0.887,999,$,900-999
MS24585-1302,A,15.54,19,$,0-19
MS24585-1302,B,9.68,49,$,20-49
MS24585-1302,C,6.24,99,$,50-99
MS24585-1302,D,4.46,199,$,100-199
MS24585-1302,E,2.779,299,$,200-299
MS24585-1302,F,2.073,399,$,300-399
MS24585-1302,G,1.673,499,$,400-499
MS24585-1302,H,1.412,599,$,500-599
MS24585-1302,I,1.227,699,$,600-699
MS24585-1302,J,1.088,799,$,700-799
MS24585-1302,K,0.981,899,$,800-899
MS24585-1302,L,0.892,999,$,900-999
MS24585-1303,A,15.54,19,$,0-19
MS24585-1303,B,9.68,49,$,20-49
MS24585-1303,C,6.24,99,$,50-99
MS24585-1303,D,4.46,199,$,100-199
MS24585-1303,E,2.786,299,$,200-299
MS24585-1303,F,2.08,399,$,300-399
MS24585-1303,G,1.679,499,$,400-499
MS24585-1303,H,1.418,599,$,500-599
MS24585-1303,I,1.232,699,$,600-699
MS24585-1303,J,1.093,799,$,700-799
MS24585-1303,K,0.985,899,$,800-899
MS24585-1303,L,0.898,999,$,900-999
MS24585-1304,A,15.54,19,$,0-19
MS24585-1304,B,9.68,49,$,20-49
MS24585-1304,C,6.24,99,$,50-99
MS24585-1304,D,4.46,199,$,100-199
MS24585-1304,E,2.802,299,$,200-299
MS24585-1304,F,2.098,399,$,300-399
MS24585-1304,G,1.696,499,$,400-499
MS24585-1304,H,1.433,599,$,500-599
MS24585-1304,I,1.247,699,$,600-699
MS24585-1304,J,1.108,799,$,700-799
MS24585-1304,K,0.998,899,$,800-899
MS24585-1304,L,0.91,999,$,900-999
MS24585-1305,A,15.54,19,$,0-19
MS24585-1305,B,9.68,49,$,20-49
MS24585-1305,C,6.24,99,$,50-99
MS24585-1305,D,4.46,199,$,100-199
MS24585-1305,E,2.817,299,$,200-299
