stock_code,price_code,price,min,currency,display_price_range
LTL115R 08 M,J,1.925,799,$,700-799
LTL115R 08 M,K,1.792,899,$,800-899
LTL115R 08 M,L,1.684,999,$,900-999
LTL115R 08 S,A,14.29,19,$,0-19
LTL115R 08 S,B,8.8,49,$,20-49
LTL115R 08 S,C,5.48,99,$,50-99
LTL115R 08 S,D,3.85,199,$,100-199
LTL115R 08 S,E,3.271,299,$,200-299
LTL115R 08 S,F,3.048,399,$,300-399
LTL115R 08 S,G,2.847,499,$,400-499
LTL115R 08 S,H,2.668,599,$,500-599
LTL115R 08 S,I,2.511,699,$,600-699
LTL115R 08 S,J,2.377,799,$,700-799
LTL115R 08 S,K,2.264,899,$,800-899
LTL115R 08 S,L,2.175,999,$,900-999
LTL125H 10 M,A,12.07,19,$,0-19
LTL125H 10 M,B,7.3,49,$,20-49
LTL125H 10 M,C,4.34,99,$,50-99
LTL125H 10 M,D,2.95,199,$,100-199
LTL125H 10 M,E,2.407,299,$,200-299
LTL125H 10 M,F,2.217,399,$,300-399
LTL125H 10 M,G,2.11,499,$,400-499
LTL125H 10 M,H,2.027,599,$,500-599
LTL125H 10 M,I,1.888,699,$,600-699
LTL125H 10 M,J,1.723,799,$,700-799
LTL125H 10 M,K,1.587,899,$,800-899
LTL125H 10 M,L,1.472,999,$,900-999
LTL125H 10 S,A,12.44,19,$,0-19
LTL125H 10 S,B,7.54,49,$,20-49
LTL125H 10 S,C,4.53,99,$,50-99
LTL125H 10 S,D,3.09,199,$,100-199
LTL125H 10 S,E,2.635,299,$,200-299
LTL125H 10 S,F,2.473,399,$,300-399
LTL125H 10 S,G,2.379,499,$,400-499
LTL125H 10 S,H,2.299,599,$,500-599
LTL125H 10 S,I,2.149,699,$,600-699
LTL125H 10 S,J,1.964,799,$,700-799
LTL125H 10 S,K,1.811,899,$,800-899
LTL125H 10 S,L,1.682,999,$,900-999
LTL125H 20 M,A,12.07,19,$,0-19
LTL125H 20 M,B,7.3,49,$,20-49
LTL125H 20 M,C,4.34,99,$,50-99
LTL125H 20 M,D,2.95,199,$,100-199
LTL125H 20 M,E,2.624,299,$,200-299
LTL125H 20 M,F,2.502,399,$,300-399
LTL125H 20 M,G,2.427,499,$,400-499
LTL125H 20 M,H,2.358,599,$,500-599
LTL125H 20 M,I,2.211,699,$,600-699
LTL125H 20 M,J,2.023,799,$,700-799
LTL125H 20 M,K,1.866,899,$,800-899
LTL125H 20 M,L,1.736,999,$,900-999
LTL125H 20 S,A,12.44,19,$,0-19
LTL125H 20 S,B,7.54,49,$,20-49
LTL125H 20 S,C,4.53,99,$,50-99
LTL125H 20 S,D,3.09,199,$,100-199
LTL125H 20 S,E,2.978,299,$,200-299
LTL125H 20 S,F,2.924,399,$,300-399
LTL125H 20 S,G,2.881,499,$,400-499
LTL125H 20 S,H,2.824,599,$,500-599
LTL125H 20 S,I,2.659,699,$,600-699
LTL125H 20 S,J,2.438,799,$,700-799
LTL125H 20 S,K,2.255,899,$,800-899
LTL125H 20 S,L,2.1,999,$,900-999
LTL125H 30 M,A,13.14,19,$,0-19
LTL125H 30 M,B,7.99,49,$,20-49
LTL125H 30 M,C,4.84,99,$,50-99
LTL125H 30 M,D,3.34,199,$,100-199
LTL125H 30 M,E,3.071,299,$,200-299
LTL125H 30 M,F,2.967,399,$,300-399
LTL125H 30 M,G,2.898,499,$,400-499
LTL125H 30 M,H,2.827,599,$,500-599
LTL125H 30 M,I,2.655,699,$,600-699
LTL125H 30 M,J,2.432,799,$,700-799
LTL125H 30 M,K,2.247,899,$,800-899
LTL125H 30 M,L,2.091,999,$,900-999
LTL125H 30 S,A,13.52,19,$,0-19
LTL125H 30 S,B,8.27,49,$,20-49
LTL125H 30 S,C,5.07,99,$,50-99
LTL125H 30 S,D,3.5,199,$,100-199
LTL125H 30 S,E,3.301,299,$,200-299
LTL125H 30 S,F,3.214,399,$,300-399
LTL125H 30 S,G,3.153,499,$,400-499
LTL125H 30 S,H,3.083,599,$,500-599
LTL125H 30 S,I,2.9,699,$,600-699
LTL125H 30 S,J,2.658,799,$,700-799
LTL125H 30 S,K,2.456,899,$,800-899
LTL125H 30 S,L,2.286,999,$,900-999
LTL125S 01 M,A,12.07,19,$,0-19
LTL125S 01 M,B,7.3,49,$,20-49
LTL125S 01 M,C,4.34,99,$,50-99
LTL125S 01 M,D,2.95,199,$,100-199
LTL125S 01 M,E,2.449,299,$,200-299
LTL125S 01 M,F,2.254,399,$,300-399
LTL125S 01 M,G,2.078,499,$,400-499
LTL125S 01 M,H,1.922,599,$,500-599
LTL125S 01 M,I,1.784,699,$,600-699
LTL125S 01 M,J,1.667,799,$,700-799
LTL125S 01 M,K,1.568,899,$,800-899
LTL125S 01 M,L,1.49,999,$,900-999
LTL125S 01 S,A,12.44,19,$,0-19
LTL125S 01 S,B,7.54,49,$,20-49
LTL125S 01 S,C,4.53,99,$,50-99
LTL125S 01 S,D,3.09,199,$,100-199
LTL125S 01 S,E,2.691,299,$,200-299
LTL125S 01 S,F,2.545,399,$,300-399
LTL125S 01 S,G,2.41,499,$,400-499
LTL125S 01 S,H,2.291,599,$,500-599
LTL125S 01 S,I,2.187,699,$,600-699
LTL125S 01 S,J,2.099,799,$,700-799
LTL125S 01 S,K,2.024,899,$,800-899
LTL125S 01 S,L,1.967,999,$,900-999
LTL125S 02 M,A,12.07,19,$,0-19
LTL125S 02 M,B,7.3,49,$,20-49
LTL125S 02 M,C,4.34,99,$,50-99
LTL125S 02 M,D,2.95,199,$,100-199
LTL125S 02 M,E,2.449,299,$,200-299
LTL125S 02 M,F,2.254,399,$,300-399
LTL125S 02 M,G,2.078,499,$,400-499
LTL125S 02 M,H,1.922,599,$,500-599
LTL125S 02 M,I,1.784,699,$,600-699
LTL125S 02 M,J,1.667,799,$,700-799
LTL125S 02 M,K,1.568,899,$,800-899
LTL125S 02 M,L,1.49,999,$,900-999
LTL125S 02 S,A,12.44,19,$,0-19
LTL125S 02 S,B,7.54,49,$,20-49
LTL125S 02 S,C,4.53,99,$,50-99
LTL125S 02 S,D,3.09,199,$,100-199
LTL125S 02 S,E,2.691,299,$,200-299
LTL125S 02 S,F,2.545,399,$,300-399
LTL125S 02 S,G,2.41,499,$,400-499
LTL125S 02 S,H,2.291,599,$,500-599
LTL125S 02 S,I,2.187,699,$,600-699
LTL125S 02 S,J,2.099,799,$,700-799
LTL125S 02 S,K,2.024,899,$,800-899
LTL125S 02 S,L,1.967,999,$,900-999
LTL125S 03 M,A,12.44,19,$,0-19
LTL125S 03 M,B,7.54,49,$,20-49
LTL125S 03 M,C,4.53,99,$,50-99
LTL125S 03 M,D,3.09,199,$,100-199
LTL125S 03 M,E,2.552,299,$,200-299
LTL125S 03 M,F,2.343,399,$,300-399
LTL125S 03 M,G,2.155,499,$,400-499
LTL125S 03 M,H,1.987,599,$,500-599
LTL125S 03 M,I,1.841,699,$,600-699
LTL125S 03 M,J,1.716,799,$,700-799
LTL125S 03 M,K,1.611,899,$,800-899
LTL125S 03 M,L,1.528,999,$,900-999
LTL125S 03 S,A,13.14,19,$,0-19
LTL125S 03 S,B,7.99,49,$,20-49
LTL125S 03 S,C,4.84,99,$,50-99
LTL125S 03 S,D,3.34,199,$,100-199
LTL125S 03 S,E,2.878,299,$,200-299
LTL125S 03 S,F,2.706,399,$,300-399
LTL125S 03 S,G,2.552,499,$,400-499
LTL125S 03 S,H,2.413,599,$,500-599
LTL125S 03 S,I,2.292,699,$,600-699
LTL125S 03 S,J,2.188,799,$,700-799
LTL125S 03 S,K,2.102,899,$,800-899
LTL125S 03 S,L,2.034,999,$,900-999
LTL125S 04 M,A,12.44,19,$,0-19
LTL125S 04 M,B,7.54,49,$,20-49
LTL125S 04 M,C,4.53,99,$,50-99
LTL125S 04 M,D,3.09,199,$,100-199
LTL125S 04 M,E,2.552,299,$,200-299
LTL125S 04 M,F,2.343,399,$,300-399
LTL125S 04 M,G,2.155,499,$,400-499
LTL125S 04 M,H,1.987,599,$,500-599
LTL125S 04 M,I,1.841,699,$,600-699
LTL125S 04 M,J,1.716,799,$,700-799
LTL125S 04 M,K,1.611,899,$,800-899
LTL125S 04 M,L,1.528,999,$,900-999
LTL125S 04 S,A,13.14,19,$,0-19
LTL125S 04 S,B,7.99,49,$,20-49
LTL125S 04 S,C,4.84,99,$,50-99
LTL125S 04 S,D,3.34,199,$,100-199
LTL125S 04 S,E,2.878,299,$,200-299
LTL125S 04 S,F,2.706,399,$,300-399
LTL125S 04 S,G,2.552,499,$,400-499
LTL125S 04 S,H,2.413,599,$,500-599
LTL125S 04 S,I,2.292,699,$,600-699
LTL125S 04 S,J,2.188,799,$,700-799
LTL125S 04 S,K,2.102,899,$,800-899
LTL125S 04 S,L,2.034,999,$,900-999
LTL125S 05 M,A,13.14,19,$,0-19
LTL125S 05 M,B,7.99,49,$,20-49
LTL125S 05 M,C,4.84,99,$,50-99
LTL125S 05 M,D,3.34,199,$,100-199
LTL125S 05 M,E,2.739,299,$,200-299
LTL125S 05 M,F,2.506,399,$,300-399
LTL125S 05 M,G,2.295,499,$,400-499
LTL125S 05 M,H,2.108,599,$,500-599
LTL125S 05 M,I,1.945,699,$,600-699
LTL125S 05 M,J,1.806,799,$,700-799
LTL125S 05 M,K,1.689,899,$,800-899
LTL125S 05 M,L,1.596,999,$,900-999
LTL125S 05 S,A,13.52,19,$,0-19
LTL125S 05 S,B,8.27,49,$,20-49
LTL125S 05 S,C,5.07,99,$,50-99
LTL125S 05 S,D,3.5,199,$,100-199
LTL125S 05 S,E,3.007,299,$,200-299
LTL125S 05 S,F,2.818,399,$,300-399
LTL125S 05 S,G,2.648,499,$,400-499
LTL125S 05 S,H,2.496,599,$,500-599
LTL125S 05 S,I,2.365,699,$,600-699
LTL125S 05 S,J,2.25,799,$,700-799
LTL125S 05 S,K,2.156,899,$,800-899
LTL125S 05 S,L,2.08,999,$,900-999
LTL125S 06 M,A,13.52,19,$,0-19
LTL125S 06 M,B,8.27,49,$,20-49
LTL125S 06 M,C,5.07,99,$,50-99
LTL125S 06 M,D,3.5,199,$,100-199
LTL125S 06 M,E,2.88,299,$,200-299
LTL125S 06 M,F,2.635,399,$,300-399
LTL125S 06 M,G,2.414,499,$,400-499
LTL125S 06 M,H,2.22,599,$,500-599
LTL125S 06 M,I,2.048,699,$,600-699
LTL125S 06 M,J,1.902,799,$,700-799
LTL125S 06 M,K,1.779,899,$,800-899
LTL125S 06 M,L,1.681,999,$,900-999
LTL125S 06 S,A,13.91,19,$,0-19
LTL125S 06 S,B,8.53,49,$,20-49
LTL125S 06 S,C,5.26,99,$,50-99
LTL125S 06 S,D,3.66,199,$,100-199
LTL125S 06 S,E,3.15,299,$,200-299
LTL125S 06 S,F,2.957,399,$,300-399
LTL125S 06 S,G,2.784,499,$,400-499
LTL125S 06 S,H,2.63,599,$,500-599
LTL125S 06 S,I,2.494,699,$,600-699
LTL125S 06 S,J,2.377,799,$,700-799
LTL125S 06 S,K,2.281,899,$,800-899
LTL125S 06 S,L,2.204,999,$,900-999
LTL125S 07 M,A,12.44,19,$,0-19
LTL125S 07 M,B,7.54,49,$,20-49
LTL125S 07 M,C,4.53,99,$,50-99
LTL125S 07 M,D,3.09,199,$,100-199
LTL125S 07 M,E,2.564,299,$,200-299
LTL125S 07 M,F,2.362,399,$,300-399
LTL125S 07 M,G,2.177,499,$,400-499
LTL125S 07 M,H,2.014,599,$,500-599
LTL125S 07 M,I,1.872,699,$,600-699
LTL125S 07 M,J,1.749,799,$,700-799
LTL125S 07 M,K,1.651,899,$,800-899
LTL125S 07 M,L,1.567,999,$,900-999
LTL125S 07 S,A,13.14,19,$,0-19
LTL125S 07 S,B,7.99,49,$,20-49
LTL125S 07 S,C,4.84,99,$,50-99
LTL125S 07 S,D,3.34,199,$,100-199
LTL125S 07 S,E,2.905,299,$,200-299
LTL125S 07 S,F,2.744,399,$,300-399
LTL125S 07 S,G,2.597,499,$,400-499
LTL125S 07 S,H,2.47,599,$,500-599
LTL125S 07 S,I,2.356,699,$,600-699
LTL125S 07 S,J,2.258,799,$,700-799
LTL125S 07 S,K,2.177,899,$,800-899
LTL125S 07 S,L,2.114,999,$,900-999
LTL125S 08 M,A,13.91,19,$,0-19
LTL125S 08 M,B,8.53,49,$,20-49
LTL125S 08 M,C,5.26,99,$,50-99
LTL125S 08 M,D,3.66,199,$,100-199
LTL125S 08 M,E,2.998,299,$,200-299
LTL125S 08 M,F,2.739,399,$,300-399
LTL125S 08 M,G,2.505,499,$,400-499
LTL125S 08 M,H,2.297,599,$,500-599
LTL125S 08 M,I,2.116,699,$,600-699
LTL125S 08 M,J,1.961,799,$,700-799
LTL125S 08 M,K,1.83,899,$,800-899
LTL125S 08 M,L,1.725,999,$,900-999
LTL125S 08 S,A,14.29,19,$,0-19
LTL125S 08 S,B,8.8,49,$,20-49
LTL125S 08 S,C,5.48,99,$,50-99
LTL125S 08 S,D,3.85,199,$,100-199
LTL125S 08 S,E,3.297,299,$,200-299
LTL125S 08 S,F,3.083,399,$,300-399
LTL125S 08 S,G,2.893,499,$,400-499
LTL125S 08 S,H,2.722,599,$,500-599
LTL125S 08 S,I,2.573,699,$,600-699
LTL125S 08 S,J,2.447,799,$,700-799
LTL125S 08 S,K,2.341,899,$,800-899
LTL125S 08 S,L,2.255,999,$,900-999
LTL135H 10 M,A,12.44,19,$,0-19
LTL135H 10 M,B,7.54,49,$,20-49
LTL135H 10 M,C,4.53,99,$,50-99
LTL135H 10 M,D,3.09,199,$,100-199
LTL135H 10 M,E,2.404,299,$,200-299
LTL135H 10 M,F,2.167,399,$,300-399
LTL135H 10 M,G,2.039,499,$,400-499
LTL135H 10 M,H,1.945,599,$,500-599
LTL135H 10 M,I,1.804,699,$,600-699
LTL135H 10 M,J,1.643,799,$,700-799
LTL135H 10 M,K,1.51,899,$,800-899
LTL135H 10 M,L,1.401,999,$,900-999
LTL135H 10 S,A,13.14,19,$,0-19
LTL135H 10 S,B,7.99,49,$,20-49
LTL135H 10 S,C,4.84,99,$,50-99
LTL135H 10 S,D,3.34,199,$,100-199
LTL135H 10 S,E,2.596,299,$,200-299
LTL135H 10 S,F,2.341,399,$,300-399
LTL135H 10 S,G,2.202,499,$,400-499
LTL135H 10 S,H,2.099,599,$,500-599
LTL135H 10 S,I,1.947,699,$,600-699
LTL135H 10 S,J,1.773,799,$,700-799
LTL135H 10 S,K,1.629,899,$,800-899
LTL135H 10 S,L,1.51,999,$,900-999
LTL135H 20 M,A,12.44,19,$,0-19
LTL135H 20 M,B,7.54,49,$,20-49
LTL135H 20 M,C,4.53,99,$,50-99
LTL135H 20 M,D,3.09,199,$,100-199
LTL135H 20 M,E,2.774,299,$,200-299
LTL135H 20 M,F,2.655,399,$,300-399
LTL135H 20 M,G,2.581,499,$,400-499
LTL135H 20 M,H,2.512,599,$,500-599
LTL135H 20 M,I,2.355,699,$,600-699
LTL135H 20 M,J,2.156,799,$,700-799
LTL135H 20 M,K,1.99,899,$,800-899
LTL135H 20 M,L,1.852,999,$,900-999
LTL135H 20 S,A,13.14,19,$,0-19
LTL135H 20 S,B,7.99,49,$,20-49
LTL135H 20 S,C,4.84,99,$,50-99
LTL135H 20 S,D,3.34,199,$,100-199
LTL135H 20 S,E,3.321,299,$,200-299
LTL135H 20 S,F,3.296,399,$,300-399
LTL135H 20 S,G,3.263,499,$,400-499
LTL135H 20 S,H,3.21,599,$,500-599
LTL135H 20 S,I,3.028,699,$,600-699
LTL135H 20 S,J,2.778,799,$,700-799
LTL135H 20 S,K,2.57,899,$,800-899
LTL135H 20 S,L,2.394,999,$,900-999
LTL135H 30 M,A,13.52,19,$,0-19
LTL135H 30 M,B,8.27,49,$,20-49
LTL135H 30 M,C,5.07,99,$,50-99
LTL135H 30 M,D,3.5,199,$,100-199
LTL135H 30 M,E,3.222,299,$,200-299
LTL135H 30 M,F,3.11,399,$,300-399
LTL135H 30 M,G,3.038,499,$,400-499
LTL135H 30 M,H,2.963,599,$,500-599
LTL135H 30 M,I,2.782,699,$,600-699
LTL135H 30 M,J,2.549,799,$,700-799
LTL135H 30 M,K,2.354,899,$,800-899
LTL135H 30 M,L,2.19,999,$,900-999
LTL135H 30 S,A,13.91,19,$,0-19
LTL135H 30 S,B,8.53,49,$,20-49
LTL135H 30 S,C,5.26,99,$,50-99
LTL135H 30 S,D,3.66,199,$,100-199
LTL135H 30 S,E,3.52,299,$,200-299
LTL135H 30 S,F,3.454,399,$,300-399
LTL135H 30 S,G,3.4,499,$,400-499
LTL135H 30 S,H,3.333,599,$,500-599
LTL135H 30 S,I,3.136,699,$,600-699
LTL135H 30 S,J,2.877,799,$,700-799
LTL135H 30 S,K,2.661,899,$,800-899
LTL135H 30 S,L,2.478,999,$,900-999
LTL135T 01 M,A,12.44,19,$,0-19
LTL135T 01 M,B,7.54,49,$,20-49
LTL135T 01 M,C,4.53,99,$,50-99
LTL135T 01 M,D,3.09,199,$,100-199
LTL135T 01 M,E,2.564,299,$,200-299
LTL135T 01 M,F,2.362,399,$,300-399
LTL135T 01 M,G,2.177,499,$,400-499
LTL135T 01 M,H,2.014,599,$,500-599
LTL135T 01 M,I,1.872,699,$,600-699
LTL135T 01 M,J,1.749,799,$,700-799
LTL135T 01 M,K,1.651,899,$,800-899
LTL135T 01 M,L,1.567,999,$,900-999
LTL135T 01 S,A,13.14,19,$,0-19
LTL135T 01 S,B,7.99,49,$,20-49
LTL135T 01 S,C,4.84,99,$,50-99
LTL135T 01 S,D,3.34,199,$,100-199
LTL135T 01 S,E,2.905,299,$,200-299
LTL135T 01 S,F,2.744,399,$,300-399
LTL135T 01 S,G,2.597,499,$,400-499
LTL135T 01 S,H,2.47,599,$,500-599
LTL135T 01 S,I,2.356,699,$,600-699
LTL135T 01 S,J,2.258,799,$,700-799
LTL135T 01 S,K,2.177,899,$,800-899
LTL135T 01 S,L,2.114,999,$,900-999
LTL135T 02 M,A,12.44,19,$,0-19
LTL135T 02 M,B,7.54,49,$,20-49
LTL135T 02 M,C,4.53,99,$,50-99
LTL135T 02 M,D,3.09,199,$,100-199
LTL135T 02 M,E,2.564,299,$,200-299
LTL135T 02 M,F,2.362,399,$,300-399
LTL135T 02 M,G,2.177,499,$,400-499
LTL135T 02 M,H,2.014,599,$,500-599
LTL135T 02 M,I,1.872,699,$,600-699
LTL135T 02 M,J,1.749,799,$,700-799
LTL135T 02 M,K,1.651,899,$,800-899
LTL135T 02 M,L,1.567,999,$,900-999
LTL135T 02 S,A,13.14,19,$,0-19
LTL135T 02 S,B,7.99,49,$,20-49
LTL135T 02 S,C,4.84,99,$,50-99
LTL135T 02 S,D,3.34,199,$,100-199
LTL135T 02 S,E,2.905,299,$,200-299
LTL135T 02 S,F,2.744,399,$,300-399
LTL135T 02 S,G,2.597,499,$,400-499
LTL135T 02 S,H,2.47,599,$,500-599
LTL135T 02 S,I,2.356,699,$,600-699
LTL135T 02 S,J,2.258,799,$,700-799
LTL135T 02 S,K,2.177,899,$,800-899
LTL135T 02 S,L,2.114,999,$,900-999
LTL135T 03 M,A,12.44,19,$,0-19
LTL135T 03 M,B,7.54,49,$,20-49
LTL135T 03 M,C,4.53,99,$,50-99
LTL135T 03 M,D,3.09,199,$,100-199
LTL135T 03 M,E,2.564,299,$,200-299
LTL135T 03 M,F,2.362,399,$,300-399
LTL135T 03 M,G,2.177,499,$,400-499
LTL135T 03 M,H,2.014,599,$,500-599
LTL135T 03 M,I,1.872,699,$,600-699
LTL135T 03 M,J,1.749,799,$,700-799
LTL135T 03 M,K,1.651,899,$,800-899
LTL135T 03 M,L,1.567,999,$,900-999
LTL135T 03 S,A,13.14,19,$,0-19
LTL135T 03 S,B,7.99,49,$,20-49
LTL135T 03 S,C,4.84,99,$,50-99
LTL135T 03 S,D,3.34,199,$,100-199
LTL135T 03 S,E,2.905,299,$,200-299
LTL135T 03 S,F,2.744,399,$,300-399
LTL135T 03 S,G,2.597,499,$,400-499
LTL135T 03 S,H,2.47,599,$,500-599
LTL135T 03 S,I,2.356,699,$,600-699
LTL135T 03 S,J,2.258,799,$,700-799
LTL135T 03 S,K,2.177,899,$,800-899
LTL135T 03 S,L,2.114,999,$,900-999
LTL135T 04 M,A,13.14,19,$,0-19
LTL135T 04 M,B,7.99,49,$,20-49
LTL135T 04 M,C,4.84,99,$,50-99
LTL135T 04 M,D,3.34,199,$,100-199
LTL135T 04 M,E,2.752,299,$,200-299
LTL135T 04 M,F,2.525,399,$,300-399
LTL135T 04 M,G,2.319,499,$,400-499
LTL135T 04 M,H,2.137,599,$,500-599
LTL135T 04 M,I,1.978,699,$,600-699
LTL135T 04 M,J,1.84,799,$,700-799
LTL135T 04 M,K,1.727,899,$,800-899
LTL135T 04 M,L,1.634,999,$,900-999
LTL135T 04 S,A,13.52,19,$,0-19
LTL135T 04 S,B,8.27,49,$,20-49
LTL135T 04 S,C,5.07,99,$,50-99
LTL135T 04 S,D,3.5,199,$,100-199
LTL135T 04 S,E,3.033,299,$,200-299
LTL135T 04 S,F,2.855,399,$,300-399
LTL135T 04 S,G,2.693,499,$,400-499
LTL135T 04 S,H,2.552,599,$,500-599
LTL135T 04 S,I,2.427,699,$,600-699
LTL135T 04 S,J,2.32,799,$,700-799
LTL135T 04 S,K,2.232,899,$,800-899
LTL135T 04 S,L,2.16,999,$,900-999
LTL135T 05 M,A,13.52,19,$,0-19
LTL135T 05 M,B,8.27,49,$,20-49
LTL135T 05 M,C,5.07,99,$,50-99
LTL135T 05 M,D,3.5,199,$,100-199
LTL135T 05 M,E,2.88,299,$,200-299
LTL135T 05 M,F,2.635,399,$,300-399
LTL135T 05 M,G,2.414,499,$,400-499
LTL135T 05 M,H,2.22,599,$,500-599
LTL135T 05 M,I,2.048,699,$,600-699
LTL135T 05 M,J,1.902,799,$,700-799
LTL135T 05 M,K,1.779,899,$,800-899
LTL135T 05 M,L,1.681,999,$,900-999
LTL135T 05 S,A,13.91,19,$,0-19
LTL135T 05 S,B,8.53,49,$,20-49
LTL135T 05 S,C,5.26,99,$,50-99
LTL135T 05 S,D,3.66,199,$,100-199
LTL135T 05 S,E,3.15,299,$,200-299
LTL135T 05 S,F,2.957,399,$,300-399
LTL135T 05 S,G,2.784,499,$,400-499
LTL135T 05 S,H,2.63,599,$,500-599
LTL135T 05 S,I,2.494,699,$,600-699
LTL135T 05 S,J,2.377,799,$,700-799
LTL135T 05 S,K,2.281,899,$,800-899
LTL135T 05 S,L,2.204,999,$,900-999
LTL135T 06 M,A,13.91,19,$,0-19
LTL135T 06 M,B,8.53,49,$,20-49
LTL135T 06 M,C,5.26,99,$,50-99
LTL135T 06 M,D,3.66,199,$,100-199
LTL135T 06 M,E,2.998,299,$,200-299
LTL135T 06 M,F,2.739,399,$,300-399
LTL135T 06 M,G,2.505,499,$,400-499
LTL135T 06 M,H,2.297,599,$,500-599
LTL135T 06 M,I,2.116,699,$,600-699
LTL135T 06 M,J,1.961,799,$,700-799
LTL135T 06 M,K,1.83,899,$,800-899
LTL135T 06 M,L,1.725,999,$,900-999
LTL135T 06 S,A,14.29,19,$,0-19
LTL135T 06 S,B,8.8,49,$,20-49
LTL135T 06 S,C,5.48,99,$,50-99
LTL135T 06 S,D,3.85,199,$,100-199
LTL135T 06 S,E,3.297,299,$,200-299
LTL135T 06 S,F,3.083,399,$,300-399
LTL135T 06 S,G,2.893,499,$,400-499
LTL135T 06 S,H,2.722,599,$,500-599
LTL135T 06 S,I,2.573,699,$,600-699
LTL135T 06 S,J,2.447,799,$,700-799
LTL135T 06 S,K,2.341,899,$,800-899
LTL135T 06 S,L,2.255,999,$,900-999
LTL135T 07 M,A,12.44,19,$,0-19
LTL135T 07 M,B,7.54,49,$,20-49
LTL135T 07 M,C,4.53,99,$,50-99
LTL135T 07 M,D,3.09,199,$,100-199
LTL135T 07 M,E,2.564,299,$,200-299
LTL135T 07 M,F,2.362,399,$,300-399
LTL135T 07 M,G,2.177,499,$,400-499
LTL135T 07 M,H,2.014,599,$,500-599
LTL135T 07 M,I,1.872,699,$,600-699
LTL135T 07 M,J,1.749,799,$,700-799
LTL135T 07 M,K,1.651,899,$,800-899
LTL135T 07 M,L,1.567,999,$,900-999
LTL135T 07 S,A,13.14,19,$,0-19
LTL135T 07 S,B,7.99,49,$,20-49
LTL135T 07 S,C,4.84,99,$,50-99
LTL135T 07 S,D,3.34,199,$,100-199
LTL135T 07 S,E,2.905,299,$,200-299
LTL135T 07 S,F,2.744,399,$,300-399
LTL135T 07 S,G,2.597,499,$,400-499
LTL135T 07 S,H,2.47,599,$,500-599
LTL135T 07 S,I,2.356,699,$,600-699
LTL135T 07 S,J,2.258,799,$,700-799
LTL135T 07 S,K,2.177,899,$,800-899
LTL135T 07 S,L,2.114,999,$,900-999
LTL135T 08 M,A,13.91,19,$,0-19
LTL135T 08 M,B,8.53,49,$,20-49
LTL135T 08 M,C,5.26,99,$,50-99
LTL135T 08 M,D,3.66,199,$,100-199
LTL135T 08 M,E,2.998,299,$,200-299
LTL135T 08 M,F,2.739,399,$,300-399
LTL135T 08 M,G,2.505,499,$,400-499
LTL135T 08 M,H,2.297,599,$,500-599
LTL135T 08 M,I,2.116,699,$,600-699
LTL135T 08 M,J,1.961,799,$,700-799
LTL135T 08 M,K,1.83,899,$,800-899
LTL135T 08 M,L,1.725,999,$,900-999
LTL135T 08 S,A,14.29,19,$,0-19
LTL135T 08 S,B,8.8,49,$,20-49
LTL135T 08 S,C,5.48,99,$,50-99
LTL135T 08 S,D,3.85,199,$,100-199
LTL135T 08 S,E,3.297,299,$,200-299
LTL135T 08 S,F,3.083,399,$,300-399
LTL135T 08 S,G,2.893,499,$,400-499
LTL135T 08 S,H,2.722,599,$,500-599
LTL135T 08 S,I,2.573,699,$,600-699
LTL135T 08 S,J,2.447,799,$,700-799
LTL135T 08 S,K,2.341,899,$,800-899
LTL135T 08 S,L,2.255,999,$,900-999
LTML040A 01 M,A,6.48,19,$,0-19
LTML040A 01 M,B,3.74,49,$,20-49
LTML040A 01 M,C,1.94,99,$,50-99
LTML040A 01 M,D,1.18,199,$,100-199
LTML040A 01 M,E,0.947,299,$,200-299
LTML040A 01 M,F,0.855,399,$,300-399
LTML040A 01 M,G,0.77,499,$,400-499
LTML040A 01 M,H,0.696,599,$,500-599
LTML040A 01 M,I,0.629,699,$,600-699
LTML040A 01 M,J,0.575,799,$,700-799
LTML040A 01 M,K,0.527,899,$,800-899
LTML040A 01 M,L,0.49,999,$,900-999
LTML040A 01 S,A,6.68,19,$,0-19
LTML040A 01 S,B,3.85,49,$,20-49
LTML040A 01 S,C,2.01,99,$,50-99
LTML040A 01 S,D,1.25,199,$,100-199
LTML040A 01 S,E,1.002,299,$,200-299
LTML040A 01 S,F,0.902,399,$,300-399
LTML040A 01 S,G,0.812,499,$,400-499
LTML040A 01 S,H,0.735,599,$,500-599
LTML040A 01 S,I,0.664,699,$,600-699
LTML040A 01 S,J,0.605,799,$,700-799
LTML040A 01 S,K,0.555,899,$,800-899
LTML040A 01 S,L,0.515,999,$,900-999
LTML040A 02 M,A,6.48,19,$,0-19
LTML040A 02 M,B,3.74,49,$,20-49
LTML040A 02 M,C,1.94,99,$,50-99
LTML040A 02 M,D,1.18,199,$,100-199
LTML040A 02 M,E,0.947,299,$,200-299
LTML040A 02 M,F,0.855,399,$,300-399
LTML040A 02 M,G,0.77,499,$,400-499
LTML040A 02 M,H,0.696,599,$,500-599
LTML040A 02 M,I,0.629,699,$,600-699
LTML040A 02 M,J,0.575,799,$,700-799
LTML040A 02 M,K,0.527,899,$,800-899
LTML040A 02 M,L,0.49,999,$,900-999
LTML040A 02 S,A,6.68,19,$,0-19
LTML040A 02 S,B,3.85,49,$,20-49
LTML040A 02 S,C,2.01,99,$,50-99
