stock_code,price_code,price,min,currency,display_price_range
CI 010DE 06M,J,0.591,799,$,700-799
CI 010DE 06M,K,0.552,899,$,800-899
CI 010DE 06M,L,0.521,999,$,900-999
CI 010DE 06S,A,6.68,19,$,0-19
CI 010DE 06S,B,3.85,49,$,20-49
CI 010DE 06S,C,2.01,99,$,50-99
CI 010DE 06S,D,1.25,199,$,100-199
CI 010DE 06S,E,1.002,299,$,200-299
CI 010DE 06S,F,0.914,399,$,300-399
CI 010DE 06S,G,0.833,499,$,400-499
CI 010DE 06S,H,0.763,599,$,500-599
CI 010DE 06S,I,0.7,699,$,600-699
CI 010DE 06S,J,0.646,799,$,700-799
CI 010DE 06S,K,0.601,899,$,800-899
CI 010DE 06S,L,0.566,999,$,900-999
CI 010DE 06S316,A,7.19,19,$,0-19
CI 010DE 06S316,B,4.16,49,$,20-49
CI 010DE 06S316,C,2.19,99,$,50-99
CI 010DE 06S316,D,1.38,199,$,100-199
CI 010DE 06S316,E,1.193,299,$,200-299
CI 010DE 06S316,F,1.08,399,$,300-399
CI 010DE 06S316,G,0.979,499,$,400-499
CI 010DE 06S316,H,0.888,599,$,500-599
CI 010DE 06S316,I,0.807,699,$,600-699
CI 010DE 06S316,J,0.74,799,$,700-799
CI 010DE 06S316,K,0.683,899,$,800-899
CI 010DE 06S316,L,0.637,999,$,900-999
CI 010DE 07M,A,6,19,$,0-19
CI 010DE 07M,B,3.44,49,$,20-49
CI 010DE 07M,C,1.75,99,$,50-99
CI 010DE 07M,D,1.11,199,$,100-199
CI 010DE 07M,E,0.899,299,$,200-299
CI 010DE 07M,F,0.822,399,$,300-399
CI 010DE 07M,G,0.752,499,$,400-499
CI 010DE 07M,H,0.691,599,$,500-599
CI 010DE 07M,I,0.636,699,$,600-699
CI 010DE 07M,J,0.591,799,$,700-799
CI 010DE 07M,K,0.552,899,$,800-899
CI 010DE 07M,L,0.521,999,$,900-999
CI 010DE 07S,A,6.68,19,$,0-19
CI 010DE 07S,B,3.85,49,$,20-49
CI 010DE 07S,C,2.01,99,$,50-99
CI 010DE 07S,D,1.25,199,$,100-199
CI 010DE 07S,E,1.002,299,$,200-299
CI 010DE 07S,F,0.914,399,$,300-399
CI 010DE 07S,G,0.833,499,$,400-499
CI 010DE 07S,H,0.763,599,$,500-599
CI 010DE 07S,I,0.7,699,$,600-699
CI 010DE 07S,J,0.646,799,$,700-799
CI 010DE 07S,K,0.601,899,$,800-899
CI 010DE 07S,L,0.566,999,$,900-999
CI 010DE 07S316,A,7.19,19,$,0-19
CI 010DE 07S316,B,4.16,49,$,20-49
CI 010DE 07S316,C,2.19,99,$,50-99
CI 010DE 07S316,D,1.38,199,$,100-199
CI 010DE 07S316,E,1.193,299,$,200-299
CI 010DE 07S316,F,1.08,399,$,300-399
CI 010DE 07S316,G,0.979,499,$,400-499
CI 010DE 07S316,H,0.888,599,$,500-599
CI 010DE 07S316,I,0.807,699,$,600-699
CI 010DE 07S316,J,0.74,799,$,700-799
CI 010DE 07S316,K,0.683,899,$,800-899
CI 010DE 07S316,L,0.637,999,$,900-999
CI 010DE 08M,A,6,19,$,0-19
CI 010DE 08M,B,3.44,49,$,20-49
CI 010DE 08M,C,1.75,99,$,50-99
CI 010DE 08M,D,1.11,199,$,100-199
CI 010DE 08M,E,0.905,299,$,200-299
CI 010DE 08M,F,0.832,399,$,300-399
CI 010DE 08M,G,0.765,499,$,400-499
CI 010DE 08M,H,0.706,599,$,500-599
CI 010DE 08M,I,0.654,699,$,600-699
CI 010DE 08M,J,0.61,799,$,700-799
CI 010DE 08M,K,0.574,899,$,800-899
CI 010DE 08M,L,0.541,999,$,900-999
CI 010DE 08S,A,6.68,19,$,0-19
CI 010DE 08S,B,3.85,49,$,20-49
CI 010DE 08S,C,2.01,99,$,50-99
CI 010DE 08S,D,1.25,199,$,100-199
CI 010DE 08S,E,1.002,299,$,200-299
CI 010DE 08S,F,0.914,399,$,300-399
CI 010DE 08S,G,0.833,499,$,400-499
CI 010DE 08S,H,0.763,599,$,500-599
CI 010DE 08S,I,0.7,699,$,600-699
CI 010DE 08S,J,0.646,799,$,700-799
CI 010DE 08S,K,0.601,899,$,800-899
CI 010DE 08S,L,0.566,999,$,900-999
CI 010DE 08S316,A,7.19,19,$,0-19
CI 010DE 08S316,B,4.16,49,$,20-49
CI 010DE 08S316,C,2.19,99,$,50-99
CI 010DE 08S316,D,1.38,199,$,100-199
CI 010DE 08S316,E,1.193,299,$,200-299
CI 010DE 08S316,F,1.08,399,$,300-399
CI 010DE 08S316,G,0.979,499,$,400-499
CI 010DE 08S316,H,0.888,599,$,500-599
CI 010DE 08S316,I,0.807,699,$,600-699
CI 010DE 08S316,J,0.74,799,$,700-799
CI 010DE 08S316,K,0.683,899,$,800-899
CI 010DE 08S316,L,0.637,999,$,900-999
CI 010DE 09M,A,6,19,$,0-19
CI 010DE 09M,B,3.44,49,$,20-49
CI 010DE 09M,C,1.75,99,$,50-99
CI 010DE 09M,D,1.11,199,$,100-199
CI 010DE 09M,E,0.905,299,$,200-299
CI 010DE 09M,F,0.832,399,$,300-399
CI 010DE 09M,G,0.765,499,$,400-499
CI 010DE 09M,H,0.706,599,$,500-599
CI 010DE 09M,I,0.654,699,$,600-699
CI 010DE 09M,J,0.61,799,$,700-799
CI 010DE 09M,K,0.574,899,$,800-899
CI 010DE 09M,L,0.541,999,$,900-999
CI 010DE 09S,A,6.68,19,$,0-19
CI 010DE 09S,B,3.85,49,$,20-49
CI 010DE 09S,C,2.01,99,$,50-99
CI 010DE 09S,D,1.25,199,$,100-199
CI 010DE 09S,E,1.002,299,$,200-299
CI 010DE 09S,F,0.914,399,$,300-399
CI 010DE 09S,G,0.833,499,$,400-499
CI 010DE 09S,H,0.763,599,$,500-599
CI 010DE 09S,I,0.7,699,$,600-699
CI 010DE 09S,J,0.646,799,$,700-799
CI 010DE 09S,K,0.601,899,$,800-899
CI 010DE 09S,L,0.566,999,$,900-999
CI 010DE 09S316,A,7.19,19,$,0-19
CI 010DE 09S316,B,4.16,49,$,20-49
CI 010DE 09S316,C,2.19,99,$,50-99
CI 010DE 09S316,D,1.38,199,$,100-199
CI 010DE 09S316,E,1.193,299,$,200-299
CI 010DE 09S316,F,1.08,399,$,300-399
CI 010DE 09S316,G,0.979,499,$,400-499
CI 010DE 09S316,H,0.888,599,$,500-599
CI 010DE 09S316,I,0.807,699,$,600-699
CI 010DE 09S316,J,0.74,799,$,700-799
CI 010DE 09S316,K,0.683,899,$,800-899
CI 010DE 09S316,L,0.637,999,$,900-999
CI 010DE 10M,A,6,19,$,0-19
CI 010DE 10M,B,3.44,49,$,20-49
CI 010DE 10M,C,1.75,99,$,50-99
CI 010DE 10M,D,1.11,199,$,100-199
CI 010DE 10M,E,0.905,299,$,200-299
CI 010DE 10M,F,0.832,399,$,300-399
CI 010DE 10M,G,0.765,499,$,400-499
CI 010DE 10M,H,0.706,599,$,500-599
CI 010DE 10M,I,0.654,699,$,600-699
CI 010DE 10M,J,0.61,799,$,700-799
CI 010DE 10M,K,0.574,899,$,800-899
CI 010DE 10M,L,0.541,999,$,900-999
CI 010DE 10S,A,6.68,19,$,0-19
CI 010DE 10S,B,3.85,49,$,20-49
CI 010DE 10S,C,2.01,99,$,50-99
CI 010DE 10S,D,1.25,199,$,100-199
CI 010DE 10S,E,1.002,299,$,200-299
CI 010DE 10S,F,0.914,399,$,300-399
CI 010DE 10S,G,0.833,499,$,400-499
CI 010DE 10S,H,0.763,599,$,500-599
CI 010DE 10S,I,0.7,699,$,600-699
CI 010DE 10S,J,0.646,799,$,700-799
CI 010DE 10S,K,0.601,899,$,800-899
CI 010DE 10S,L,0.566,999,$,900-999
CI 010DE 10S316,A,7.19,19,$,0-19
CI 010DE 10S316,B,4.16,49,$,20-49
CI 010DE 10S316,C,2.19,99,$,50-99
CI 010DE 10S316,D,1.38,199,$,100-199
CI 010DE 10S316,E,1.193,299,$,200-299
CI 010DE 10S316,F,1.08,399,$,300-399
CI 010DE 10S316,G,0.979,499,$,400-499
CI 010DE 10S316,H,0.888,599,$,500-599
CI 010DE 10S316,I,0.807,699,$,600-699
CI 010DE 10S316,J,0.74,799,$,700-799
CI 010DE 10S316,K,0.683,899,$,800-899
CI 010DE 10S316,L,0.637,999,$,900-999
CI 010E 01 M,A,6,19,$,0-19
CI 010E 01 M,B,3.44,49,$,20-49
CI 010E 01 M,C,1.75,99,$,50-99
CI 010E 01 M,D,1.11,199,$,100-199
CI 010E 01 M,E,0.885,299,$,200-299
CI 010E 01 M,F,0.801,399,$,300-399
CI 010E 01 M,G,0.726,499,$,400-499
CI 010E 01 M,H,0.66,599,$,500-599
CI 010E 01 M,I,0.601,699,$,600-699
CI 010E 01 M,J,0.552,799,$,700-799
CI 010E 01 M,K,0.511,899,$,800-899
CI 010E 01 M,L,0.476,999,$,900-999
CI 010E 01 S,A,6.68,19,$,0-19
CI 010E 01 S,B,3.85,49,$,20-49
CI 010E 01 S,C,2.01,99,$,50-99
CI 010E 01 S,D,1.25,199,$,100-199
CI 010E 01 S,E,0.998,299,$,200-299
CI 010E 01 S,F,0.906,399,$,300-399
CI 010E 01 S,G,0.826,499,$,400-499
CI 010E 01 S,H,0.753,599,$,500-599
CI 010E 01 S,I,0.69,699,$,600-699
CI 010E 01 S,J,0.635,799,$,700-799
CI 010E 01 S,K,0.59,899,$,800-899
CI 010E 01 S,L,0.554,999,$,900-999
CI 010E 01 S316,A,7.19,19,$,0-19
CI 010E 01 S316,B,4.16,49,$,20-49
CI 010E 01 S316,C,2.19,99,$,50-99
CI 010E 01 S316,D,1.38,199,$,100-199
CI 010E 01 S316,E,1.186,299,$,200-299
CI 010E 01 S316,F,1.069,399,$,300-399
CI 010E 01 S316,G,0.964,499,$,400-499
CI 010E 01 S316,H,0.87,599,$,500-599
CI 010E 01 S316,I,0.789,699,$,600-699
CI 010E 01 S316,J,0.719,799,$,700-799
CI 010E 01 S316,K,0.66,899,$,800-899
CI 010E 01 S316,L,0.614,999,$,900-999
CI 010E 02 M,A,6,19,$,0-19
CI 010E 02 M,B,3.44,49,$,20-49
CI 010E 02 M,C,1.75,99,$,50-99
CI 010E 02 M,D,1.11,199,$,100-199
CI 010E 02 M,E,0.885,299,$,200-299
CI 010E 02 M,F,0.801,399,$,300-399
CI 010E 02 M,G,0.726,499,$,400-499
CI 010E 02 M,H,0.66,599,$,500-599
CI 010E 02 M,I,0.601,699,$,600-699
CI 010E 02 M,J,0.552,799,$,700-799
CI 010E 02 M,K,0.511,899,$,800-899
CI 010E 02 M,L,0.476,999,$,900-999
CI 010E 02 S,A,6.68,19,$,0-19
CI 010E 02 S,B,3.85,49,$,20-49
CI 010E 02 S,C,2.01,99,$,50-99
CI 010E 02 S,D,1.25,199,$,100-199
CI 010E 02 S,E,0.998,299,$,200-299
CI 010E 02 S,F,0.907,399,$,300-399
CI 010E 02 S,G,0.827,499,$,400-499
CI 010E 02 S,H,0.753,599,$,500-599
CI 010E 02 S,I,0.691,699,$,600-699
CI 010E 02 S,J,0.636,799,$,700-799
CI 010E 02 S,K,0.591,899,$,800-899
CI 010E 02 S,L,0.555,999,$,900-999
CI 010E 02 S316,A,7.19,19,$,0-19
CI 010E 02 S316,B,4.16,49,$,20-49
CI 010E 02 S316,C,2.19,99,$,50-99
CI 010E 02 S316,D,1.38,199,$,100-199
CI 010E 02 S316,E,1.186,299,$,200-299
CI 010E 02 S316,F,1.069,399,$,300-399
CI 010E 02 S316,G,0.964,499,$,400-499
CI 010E 02 S316,H,0.87,599,$,500-599
CI 010E 02 S316,I,0.789,699,$,600-699
CI 010E 02 S316,J,0.719,799,$,700-799
CI 010E 02 S316,K,0.66,899,$,800-899
CI 010E 02 S316,L,0.614,999,$,900-999
CI 010E 03 M,A,6,19,$,0-19
CI 010E 03 M,B,3.44,49,$,20-49
CI 010E 03 M,C,1.75,99,$,50-99
CI 010E 03 M,D,1.11,199,$,100-199
CI 010E 03 M,E,0.899,299,$,200-299
CI 010E 03 M,F,0.822,399,$,300-399
CI 010E 03 M,G,0.752,499,$,400-499
CI 010E 03 M,H,0.691,599,$,500-599
CI 010E 03 M,I,0.636,699,$,600-699
CI 010E 03 M,J,0.591,799,$,700-799
CI 010E 03 M,K,0.552,899,$,800-899
CI 010E 03 M,L,0.521,999,$,900-999
CI 010E 03 S,A,6.68,19,$,0-19
CI 010E 03 S,B,3.85,49,$,20-49
CI 010E 03 S,C,2.01,99,$,50-99
CI 010E 03 S,D,1.25,199,$,100-199
CI 010E 03 S,E,0.998,299,$,200-299
CI 010E 03 S,F,0.907,399,$,300-399
CI 010E 03 S,G,0.827,499,$,400-499
CI 010E 03 S,H,0.753,599,$,500-599
CI 010E 03 S,I,0.691,699,$,600-699
CI 010E 03 S,J,0.636,799,$,700-799
CI 010E 03 S,K,0.591,899,$,800-899
CI 010E 03 S,L,0.555,999,$,900-999
CI 010E 03 S316,A,7.19,19,$,0-19
CI 010E 03 S316,B,4.16,49,$,20-49
CI 010E 03 S316,C,2.19,99,$,50-99
CI 010E 03 S316,D,1.38,199,$,100-199
CI 010E 03 S316,E,1.186,299,$,200-299
CI 010E 03 S316,F,1.069,399,$,300-399
CI 010E 03 S316,G,0.964,499,$,400-499
CI 010E 03 S316,H,0.87,599,$,500-599
CI 010E 03 S316,I,0.789,699,$,600-699
CI 010E 03 S316,J,0.719,799,$,700-799
CI 010E 03 S316,K,0.66,899,$,800-899
CI 010E 03 S316,L,0.614,999,$,900-999
CI 010E 04 M,A,6,19,$,0-19
CI 010E 04 M,B,3.44,49,$,20-49
CI 010E 04 M,C,1.75,99,$,50-99
CI 010E 04 M,D,1.11,199,$,100-199
CI 010E 04 M,E,0.899,299,$,200-299
CI 010E 04 M,F,0.822,399,$,300-399
CI 010E 04 M,G,0.752,499,$,400-499
CI 010E 04 M,H,0.691,599,$,500-599
CI 010E 04 M,I,0.636,699,$,600-699
CI 010E 04 M,J,0.591,799,$,700-799
CI 010E 04 M,K,0.552,899,$,800-899
CI 010E 04 M,L,0.521,999,$,900-999
CI 010E 04 S,A,6.68,19,$,0-19
CI 010E 04 S,B,3.85,49,$,20-49
CI 010E 04 S,C,2.01,99,$,50-99
CI 010E 04 S,D,1.25,199,$,100-199
CI 010E 04 S,E,0.999,299,$,200-299
CI 010E 04 S,F,0.909,399,$,300-399
CI 010E 04 S,G,0.828,499,$,400-499
CI 010E 04 S,H,0.755,599,$,500-599
CI 010E 04 S,I,0.693,699,$,600-699
CI 010E 04 S,J,0.638,799,$,700-799
CI 010E 04 S,K,0.594,899,$,800-899
CI 010E 04 S,L,0.557,999,$,900-999
CI 010E 04 S316,A,7.19,19,$,0-19
CI 010E 04 S316,B,4.16,49,$,20-49
CI 010E 04 S316,C,2.19,99,$,50-99
CI 010E 04 S316,D,1.38,199,$,100-199
CI 010E 04 S316,E,1.186,299,$,200-299
CI 010E 04 S316,F,1.07,399,$,300-399
CI 010E 04 S316,G,0.965,499,$,400-499
CI 010E 04 S316,H,0.871,599,$,500-599
CI 010E 04 S316,I,0.789,699,$,600-699
CI 010E 04 S316,J,0.719,799,$,700-799
CI 010E 04 S316,K,0.661,899,$,800-899
CI 010E 04 S316,L,0.615,999,$,900-999
CI 010E 05 M,A,6,19,$,0-19
CI 010E 05 M,B,3.44,49,$,20-49
CI 010E 05 M,C,1.75,99,$,50-99
CI 010E 05 M,D,1.11,199,$,100-199
CI 010E 05 M,E,0.899,299,$,200-299
CI 010E 05 M,F,0.822,399,$,300-399
CI 010E 05 M,G,0.752,499,$,400-499
CI 010E 05 M,H,0.691,599,$,500-599
CI 010E 05 M,I,0.636,699,$,600-699
CI 010E 05 M,J,0.591,799,$,700-799
CI 010E 05 M,K,0.552,899,$,800-899
CI 010E 05 M,L,0.521,999,$,900-999
CI 010E 05 S,A,6.68,19,$,0-19
CI 010E 05 S,B,3.85,49,$,20-49
CI 010E 05 S,C,2.01,99,$,50-99
CI 010E 05 S,D,1.25,199,$,100-199
CI 010E 05 S,E,0.999,299,$,200-299
CI 010E 05 S,F,0.909,399,$,300-399
CI 010E 05 S,G,0.828,499,$,400-499
CI 010E 05 S,H,0.755,599,$,500-599
CI 010E 05 S,I,0.693,699,$,600-699
CI 010E 05 S,J,0.638,799,$,700-799
CI 010E 05 S,K,0.594,899,$,800-899
CI 010E 05 S,L,0.557,999,$,900-999
CI 010E 05 S316,A,7.19,19,$,0-19
CI 010E 05 S316,B,4.16,49,$,20-49
CI 010E 05 S316,C,2.19,99,$,50-99
CI 010E 05 S316,D,1.38,199,$,100-199
CI 010E 05 S316,E,1.187,299,$,200-299
CI 010E 05 S316,F,1.071,399,$,300-399
CI 010E 05 S316,G,0.966,499,$,400-499
CI 010E 05 S316,H,0.872,599,$,500-599
CI 010E 05 S316,I,0.791,699,$,600-699
CI 010E 05 S316,J,0.721,799,$,700-799
CI 010E 05 S316,K,0.663,899,$,800-899
CI 010E 05 S316,L,0.617,999,$,900-999
CI 010E 06 M,A,6,19,$,0-19
CI 010E 06 M,B,3.44,49,$,20-49
CI 010E 06 M,C,1.75,99,$,50-99
CI 010E 06 M,D,1.11,199,$,100-199
CI 010E 06 M,E,0.899,299,$,200-299
CI 010E 06 M,F,0.822,399,$,300-399
CI 010E 06 M,G,0.752,499,$,400-499
CI 010E 06 M,H,0.691,599,$,500-599
CI 010E 06 M,I,0.636,699,$,600-699
CI 010E 06 M,J,0.591,799,$,700-799
CI 010E 06 M,K,0.552,899,$,800-899
CI 010E 06 M,L,0.521,999,$,900-999
CI 010E 06 S,A,6.68,19,$,0-19
CI 010E 06 S,B,3.85,49,$,20-49
CI 010E 06 S,C,2.01,99,$,50-99
CI 010E 06 S,D,1.25,199,$,100-199
CI 010E 06 S,E,1.002,299,$,200-299
CI 010E 06 S,F,0.914,399,$,300-399
CI 010E 06 S,G,0.833,499,$,400-499
CI 010E 06 S,H,0.763,599,$,500-599
CI 010E 06 S,I,0.7,699,$,600-699
CI 010E 06 S,J,0.646,799,$,700-799
CI 010E 06 S,K,0.601,899,$,800-899
CI 010E 06 S,L,0.566,999,$,900-999
CI 010E 06 S316,A,7.19,19,$,0-19
CI 010E 06 S316,B,4.16,49,$,20-49
CI 010E 06 S316,C,2.19,99,$,50-99
CI 010E 06 S316,D,1.38,199,$,100-199
CI 010E 06 S316,E,1.193,299,$,200-299
CI 010E 06 S316,F,1.08,399,$,300-399
CI 010E 06 S316,G,0.979,499,$,400-499
CI 010E 06 S316,H,0.888,599,$,500-599
CI 010E 06 S316,I,0.807,699,$,600-699
CI 010E 06 S316,J,0.74,799,$,700-799
CI 010E 06 S316,K,0.683,899,$,800-899
CI 010E 06 S316,L,0.637,999,$,900-999
CI 010E 07 M,A,6,19,$,0-19
CI 010E 07 M,B,3.44,49,$,20-49
CI 010E 07 M,C,1.75,99,$,50-99
CI 010E 07 M,D,1.11,199,$,100-199
CI 010E 07 M,E,0.899,299,$,200-299
CI 010E 07 M,F,0.822,399,$,300-399
CI 010E 07 M,G,0.752,499,$,400-499
CI 010E 07 M,H,0.691,599,$,500-599
CI 010E 07 M,I,0.636,699,$,600-699
CI 010E 07 M,J,0.591,799,$,700-799
CI 010E 07 M,K,0.552,899,$,800-899
CI 010E 07 M,L,0.521,999,$,900-999
CI 010E 07 S,A,6.68,19,$,0-19
CI 010E 07 S,B,3.85,49,$,20-49
CI 010E 07 S,C,2.01,99,$,50-99
CI 010E 07 S,D,1.25,199,$,100-199
CI 010E 07 S,E,1.002,299,$,200-299
CI 010E 07 S,F,0.914,399,$,300-399
CI 010E 07 S,G,0.833,499,$,400-499
CI 010E 07 S,H,0.763,599,$,500-599
CI 010E 07 S,I,0.7,699,$,600-699
CI 010E 07 S,J,0.646,799,$,700-799
CI 010E 07 S,K,0.601,899,$,800-899
CI 010E 07 S,L,0.566,999,$,900-999
CI 010E 07 S316,A,7.19,19,$,0-19
CI 010E 07 S316,B,4.16,49,$,20-49
CI 010E 07 S316,C,2.19,99,$,50-99
CI 010E 07 S316,D,1.38,199,$,100-199
CI 010E 07 S316,E,1.193,299,$,200-299
CI 010E 07 S316,F,1.08,399,$,300-399
CI 010E 07 S316,G,0.979,499,$,400-499
CI 010E 07 S316,H,0.888,599,$,500-599
CI 010E 07 S316,I,0.807,699,$,600-699
CI 010E 07 S316,J,0.74,799,$,700-799
CI 010E 07 S316,K,0.683,899,$,800-899
CI 010E 07 S316,L,0.637,999,$,900-999
CI 010E 08 M,A,6,19,$,0-19
CI 010E 08 M,B,3.44,49,$,20-49
CI 010E 08 M,C,1.75,99,$,50-99
CI 010E 08 M,D,1.11,199,$,100-199
CI 010E 08 M,E,0.905,299,$,200-299
CI 010E 08 M,F,0.832,399,$,300-399
CI 010E 08 M,G,0.765,499,$,400-499
CI 010E 08 M,H,0.706,599,$,500-599
CI 010E 08 M,I,0.654,699,$,600-699
CI 010E 08 M,J,0.61,799,$,700-799
CI 010E 08 M,K,0.574,899,$,800-899
CI 010E 08 M,L,0.541,999,$,900-999
CI 010E 08 S,A,6.68,19,$,0-19
CI 010E 08 S,B,3.85,49,$,20-49
CI 010E 08 S,C,2.01,99,$,50-99
CI 010E 08 S,D,1.25,199,$,100-199
CI 010E 08 S,E,1.002,299,$,200-299
CI 010E 08 S,F,0.914,399,$,300-399
CI 010E 08 S,G,0.833,499,$,400-499
CI 010E 08 S,H,0.763,599,$,500-599
CI 010E 08 S,I,0.7,699,$,600-699
CI 010E 08 S,J,0.646,799,$,700-799
CI 010E 08 S,K,0.601,899,$,800-899
CI 010E 08 S,L,0.566,999,$,900-999
CI 010E 08 S316,A,7.19,19,$,0-19
CI 010E 08 S316,B,4.16,49,$,20-49
CI 010E 08 S316,C,2.19,99,$,50-99
CI 010E 08 S316,D,1.38,199,$,100-199
CI 010E 08 S316,E,1.195,299,$,200-299
CI 010E 08 S316,F,1.082,399,$,300-399
CI 010E 08 S316,G,0.982,499,$,400-499
CI 010E 08 S316,H,0.891,599,$,500-599
CI 010E 08 S316,I,0.811,699,$,600-699
CI 010E 08 S316,J,0.744,799,$,700-799
CI 010E 08 S316,K,0.688,899,$,800-899
CI 010E 08 S316,L,0.642,999,$,900-999
CI 010E 09 M,A,6,19,$,0-19
CI 010E 09 M,B,3.44,49,$,20-49
CI 010E 09 M,C,1.75,99,$,50-99
CI 010E 09 M,D,1.11,199,$,100-199
CI 010E 09 M,E,0.905,299,$,200-299
CI 010E 09 M,F,0.832,399,$,300-399
CI 010E 09 M,G,0.765,499,$,400-499
CI 010E 09 M,H,0.706,599,$,500-599
CI 010E 09 M,I,0.654,699,$,600-699
CI 010E 09 M,J,0.61,799,$,700-799
CI 010E 09 M,K,0.574,899,$,800-899
CI 010E 09 M,L,0.541,999,$,900-999
CI 010E 09 S,A,6.68,19,$,0-19
CI 010E 09 S,B,3.85,49,$,20-49
CI 010E 09 S,C,2.01,99,$,50-99
CI 010E 09 S,D,1.25,199,$,100-199
CI 010E 09 S,E,1.002,299,$,200-299
CI 010E 09 S,F,0.914,399,$,300-399
CI 010E 09 S,G,0.833,499,$,400-499
CI 010E 09 S,H,0.763,599,$,500-599
CI 010E 09 S,I,0.7,699,$,600-699
CI 010E 09 S,J,0.646,799,$,700-799
CI 010E 09 S,K,0.601,899,$,800-899
CI 010E 09 S,L,0.566,999,$,900-999
CI 010E 09 S316,A,7.19,19,$,0-19
CI 010E 09 S316,B,4.16,49,$,20-49
CI 010E 09 S316,C,2.19,99,$,50-99
CI 010E 09 S316,D,1.38,199,$,100-199
CI 010E 09 S316,E,1.195,299,$,200-299
CI 010E 09 S316,F,1.082,399,$,300-399
CI 010E 09 S316,G,0.982,499,$,400-499
CI 010E 09 S316,H,0.891,599,$,500-599
CI 010E 09 S316,I,0.811,699,$,600-699
CI 010E 09 S316,J,0.744,799,$,700-799
CI 010E 09 S316,K,0.688,899,$,800-899
CI 010E 09 S316,L,0.642,999,$,900-999
CI 010E 10 M,A,6,19,$,0-19
CI 010E 10 M,B,3.44,49,$,20-49
CI 010E 10 M,C,1.75,99,$,50-99
CI 010E 10 M,D,1.11,199,$,100-199
CI 010E 10 M,E,0.905,299,$,200-299
CI 010E 10 M,F,0.832,399,$,300-399
CI 010E 10 M,G,0.765,499,$,400-499
CI 010E 10 M,H,0.706,599,$,500-599
CI 010E 10 M,I,0.654,699,$,600-699
CI 010E 10 M,J,0.61,799,$,700-799
CI 010E 10 M,K,0.574,899,$,800-899
CI 010E 10 M,L,0.541,999,$,900-999
CI 010E 10 S,A,6.68,19,$,0-19
CI 010E 10 S,B,3.85,49,$,20-49
CI 010E 10 S,C,2.01,99,$,50-99
CI 010E 10 S,D,1.25,199,$,100-199
CI 010E 10 S,E,1.002,299,$,200-299
CI 010E 10 S,F,0.914,399,$,300-399
CI 010E 10 S,G,0.833,499,$,400-499
CI 010E 10 S,H,0.763,599,$,500-599
CI 010E 10 S,I,0.7,699,$,600-699
CI 010E 10 S,J,0.646,799,$,700-799
CI 010E 10 S,K,0.601,899,$,800-899
CI 010E 10 S,L,0.566,999,$,900-999
CI 010E 10 S316,A,7.19,19,$,0-19
CI 010E 10 S316,B,4.16,49,$,20-49
CI 010E 10 S316,C,2.19,99,$,50-99
CI 010E 10 S316,D,1.38,199,$,100-199
CI 010E 10 S316,E,1.195,299,$,200-299
CI 010E 10 S316,F,1.082,399,$,300-399
CI 010E 10 S316,G,0.982,499,$,400-499
CI 010E 10 S316,H,0.891,599,$,500-599
CI 010E 10 S316,I,0.811,699,$,600-699
CI 010E 10 S316,J,0.744,799,$,700-799
CI 010E 10 S316,K,0.688,899,$,800-899
CI 010E 10 S316,L,0.642,999,$,900-999
CI 010E 11 M,A,6,19,$,0-19
CI 010E 11 M,B,3.44,49,$,20-49
CI 010E 11 M,C,1.75,99,$,50-99
CI 010E 11 M,D,1.11,199,$,100-199
CI 010E 11 M,E,0.905,299,$,200-299
CI 010E 11 M,F,0.832,399,$,300-399
CI 010E 11 M,G,0.765,499,$,400-499
CI 010E 11 M,H,0.706,599,$,500-599
CI 010E 11 M,I,0.654,699,$,600-699
CI 010E 11 M,J,0.61,799,$,700-799
CI 010E 11 M,K,0.574,899,$,800-899
CI 010E 11 M,L,0.541,999,$,900-999
CI 010E 11 S,A,6.68,19,$,0-19
CI 010E 11 S,B,3.85,49,$,20-49
CI 010E 11 S,C,2.01,99,$,50-99
CI 010E 11 S,D,1.25,199,$,100-199
CI 010E 11 S,E,1.002,299,$,200-299
CI 010E 11 S,F,0.914,399,$,300-399
CI 010E 11 S,G,0.833,499,$,400-499
CI 010E 11 S,H,0.763,599,$,500-599
CI 010E 11 S,I,0.7,699,$,600-699
CI 010E 11 S,J,0.646,799,$,700-799
CI 010E 11 S,K,0.601,899,$,800-899
CI 010E 11 S,L,0.566,999,$,900-999
CI 010E 11 S316,A,7.19,19,$,0-19
CI 010E 11 S316,B,4.16,49,$,20-49
CI 010E 11 S316,C,2.19,99,$,50-99
CI 010E 11 S316,D,1.38,199,$,100-199
CI 010E 11 S316,E,1.195,299,$,200-299
CI 010E 11 S316,F,1.082,399,$,300-399
CI 010E 11 S316,G,0.982,499,$,400-499
CI 010E 11 S316,H,0.891,599,$,500-599
CI 010E 11 S316,I,0.811,699,$,600-699
CI 010E 11 S316,J,0.744,799,$,700-799
CI 010E 11 S316,K,0.688,899,$,800-899
CI 010E 11 S316,L,0.642,999,$,900-999
CI 010E 12 M,A,6,19,$,0-19
CI 010E 12 M,B,3.44,49,$,20-49
CI 010E 12 M,C,1.75,99,$,50-99
CI 010E 12 M,D,1.11,199,$,100-199
CI 010E 12 M,E,0.905,299,$,200-299
CI 010E 12 M,F,0.832,399,$,300-399
CI 010E 12 M,G,0.765,499,$,400-499
CI 010E 12 M,H,0.706,599,$,500-599
