title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LP 148ZK 06S316,LP 148ZK 06S316,LP148ZK06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.438,2.438,61.93,6.193,MIN,MIN,MIN,MIN,6,6,152.4,15.24,0.14,0.14,3.56,0.356,3.97,3.97,0.695,6.95,0.0709,0.709,70.9,709,0.397,0.397,0.0695,0.695,0.00709,0.0709,7.09,70.9,1.547,1.547,39.29,3.929,0.148,0.148,3.76,,Stainless Steel Type 316,SS316,17.674,17.674,78.62,8.017,8016.93,Squared,Factory Option,7.451,7.451,Reference,Reference,9.45,9.45,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.579,2.579,65.51,6.551,Reference,Reference,Reference,Reference,,0.41829
LP 156ZC 01S316,LP 156ZC 01S316,LP156ZC01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.563,1.563,39.7,3.97,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.035,0.035,0.89,0.089,57.86,57.86,10.133,101.33,1.0333,10.333,1033.26,10332.6,5.786,5.786,1.0133,10.133,0.10333,1.0333,103.326,1033.26,0.821,0.821,20.85,2.085,0.156,0.156,3.96,,Stainless Steel Type 316,SS316,39.275,39.275,174.7,17.815,17815.14,Squared,Factory Option,2.2649,2.2649,Reference,Reference,4.26,4.26,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.625,1.625,41.28,4.128,Reference,Reference,Reference,Reference,,0.13697
LP 156ZC 02S316,LP 156ZC 02S316,LP156ZC02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.563,1.563,39.7,3.97,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.045,0.045,1.14,0.114,38.98,38.98,6.827,68.27,0.6961,6.961,696.1,6961,3.898,3.898,0.6827,6.827,0.06961,0.6961,69.61,696.1,0.992,0.992,25.2,2.52,0.156,0.156,3.96,,Stainless Steel Type 316,SS316,39.275,39.275,174.7,17.815,17815.14,Squared,Factory Option,3.3621,3.3621,Reference,Reference,5.36,5.36,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.625,1.625,41.28,4.128,Reference,Reference,Reference,Reference,,0.1722
LP 156ZC 03S316,LP 156ZC 03S316,LP156ZC03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.563,1.563,39.7,3.97,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.06,0.06,1.52,0.152,29.39,29.39,5.147,51.47,0.5248,5.248,524.85,5248.5,2.939,2.939,0.5147,5.147,0.05248,0.5248,52.485,524.85,1.164,1.164,29.57,2.957,0.156,0.156,3.96,,Stainless Steel Type 316,SS316,39.275,39.275,174.7,17.815,17815.14,Squared,Factory Option,4.4593,4.4593,Reference,Reference,6.46,6.46,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.625,1.625,41.28,4.128,Reference,Reference,Reference,Reference,,0.20744
LP 156ZC 04S316,LP 156ZC 04S316,LP156ZC04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.563,1.563,39.7,3.97,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.07,0.07,1.78,0.178,23.58,23.58,4.13,41.3,0.4211,4.211,421.09,4210.9,2.358,2.358,0.413,4.13,0.04211,0.4211,42.109,421.09,1.335,1.335,33.91,3.391,0.156,0.156,3.96,,Stainless Steel Type 316,SS316,39.275,39.275,174.7,17.815,17815.14,Squared,Factory Option,5.5566,5.5566,Reference,Reference,7.56,7.56,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.625,1.625,41.28,4.128,Reference,Reference,Reference,Reference,,0.24268
LP 156ZC 05S316,LP 156ZC 05S316,LP156ZC05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.563,1.563,39.7,3.97,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.08,0.08,2.03,0.203,19.69,19.69,3.448,34.48,0.3516,3.516,351.62,3516.2,1.969,1.969,0.3448,3.448,0.03516,0.3516,35.162,351.62,1.506,1.506,38.25,3.825,0.156,0.156,3.96,,Stainless Steel Type 316,SS316,39.275,39.275,174.7,17.815,17815.14,Squared,Factory Option,6.6539,6.6539,Reference,Reference,8.65,8.65,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.625,1.625,41.28,4.128,Reference,Reference,Reference,Reference,,0.27792
LP 156ZC 06S316,LP 156ZC 06S316,LP156ZC06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.563,1.563,39.7,3.97,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.09,0.09,2.29,0.229,16.91,16.91,2.961,29.61,0.302,3.02,301.98,3019.8,1.691,1.691,0.2961,2.961,0.0302,0.302,30.198,301.98,1.677,1.677,42.6,4.26,0.156,0.156,3.96,,Stainless Steel Type 316,SS316,39.275,39.275,174.7,17.815,17815.14,Squared,Factory Option,7.7515,7.7515,Reference,Reference,9.75,9.75,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.625,1.625,41.28,4.128,Reference,Reference,Reference,Reference,,0.31317
LP 170ZC 01S316,LP 170ZC 01S316,LP170ZC01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.532,1.532,38.91,3.891,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.035,0.035,0.89,0.089,91.99,91.99,16.11,161.1,1.6428,16.428,1642.76,16427.6,9.199,9.199,1.611,16.11,0.16428,1.6428,164.276,1642.76,0.86,0.86,21.84,2.184,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,58.902,58.902,262.01,26.718,26717.95,Squared,Factory Option,2.057,2.057,Reference,Reference,4.06,4.06,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.597,1.597,40.56,4.056,Reference,Reference,Reference,Reference,,0.15351
LP 170ZC 02S316,LP 170ZC 02S316,LP170ZC02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.532,1.532,38.91,3.891,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.045,0.045,1.14,0.114,61.12,61.12,10.704,107.04,1.0915,10.915,1091.48,10914.8,6.112,6.112,1.0704,10.704,0.10915,1.0915,109.148,1091.48,1.036,1.036,26.31,2.631,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,58.902,58.902,262.01,26.718,26717.95,Squared,Factory Option,3.0959,3.0959,Reference,Reference,5.1,5.1,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.597,1.597,40.56,4.056,Reference,Reference,Reference,Reference,,0.19282
LP 170ZC 03S316,LP 170ZC 03S316,LP170ZC03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.532,1.532,38.91,3.891,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.06,0.06,1.52,0.152,45.77,45.77,8.016,80.16,0.8174,8.174,817.36,8173.6,4.577,4.577,0.8016,8.016,0.08174,0.8174,81.736,817.36,1.213,1.213,30.81,3.081,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,58.902,58.902,262.01,26.718,26717.95,Squared,Factory Option,4.1347,4.1347,Reference,Reference,6.13,6.13,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.597,1.597,40.56,4.056,Reference,Reference,Reference,Reference,,0.23213
LP 170ZC 04S316,LP 170ZC 04S316,LP170ZC04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.532,1.532,38.91,3.891,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.07,0.07,1.78,0.178,36.58,36.58,6.406,64.06,0.6532,6.532,653.25,6532.5,3.658,3.658,0.6406,6.406,0.06532,0.6532,65.325,653.25,1.39,1.39,35.31,3.531,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,58.902,58.902,262.01,26.718,26717.95,Squared,Factory Option,5.1736,5.1736,Reference,Reference,7.17,7.17,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.597,1.597,40.56,4.056,Reference,Reference,Reference,Reference,,0.27144
LP 170ZC 05S316,LP 170ZC 05S316,LP170ZC05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.532,1.532,38.91,3.891,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.08,0.08,2.03,0.203,30.46,30.46,5.335,53.35,0.544,5.44,543.95,5439.5,3.046,3.046,0.5335,5.335,0.0544,0.544,54.395,543.95,1.566,1.566,39.78,3.978,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,58.902,58.902,262.01,26.718,26717.95,Squared,Factory Option,6.2125,6.2125,Reference,Reference,8.21,8.21,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.597,1.597,40.56,4.056,Reference,Reference,Reference,Reference,,0.31075
LP 170ZC 06S316,LP 170ZC 06S316,LP170ZC06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.937,1.937,49.2,4.92,+/-0.055,+/-0.055,+/-1.4,+/-0.14,2,2,50.8,5.08,1.532,1.532,38.91,3.891,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.09,0.09,2.29,0.229,26.1,26.1,4.571,45.71,0.4661,4.661,466.09,4660.9,2.61,2.61,0.4571,4.571,0.04661,0.4661,46.609,466.09,1.743,1.743,44.27,4.427,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,58.902,58.902,262.01,26.718,26717.95,Squared,Factory Option,7.2514,7.2514,Reference,Reference,9.25,9.25,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.597,1.597,40.56,4.056,Reference,Reference,Reference,Reference,,0.35006
LP 170ZK 01S316,LP 170ZK 01S316,LP170ZK01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.406,2.406,61.11,6.111,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.045,0.045,1.14,0.114,23.81,23.81,4.17,41.7,0.4252,4.252,425.2,4252,2.381,2.381,0.417,4.17,0.04252,0.4252,42.52,425.2,0.887,0.887,22.53,2.253,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,26.51,26.51,117.92,12.025,12024.94,Squared,Factory Option,2.215,2.215,Reference,Reference,4.22,4.22,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.535,2.535,64.39,6.439,Reference,Reference,Reference,Reference,,0.24417
LP 170ZK 02S316,LP 170ZK 02S316,LP170ZK02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.406,2.406,61.11,6.111,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.06,0.06,1.52,0.152,17.83,17.83,3.123,31.23,0.3184,3.184,318.41,3184.1,1.783,1.783,0.3123,3.123,0.03184,0.3184,31.841,318.41,1.013,1.013,25.73,2.573,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,26.51,26.51,117.92,12.025,12024.94,Squared,Factory Option,2.959,2.959,Reference,Reference,4.96,4.96,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.535,2.535,64.39,6.439,Reference,Reference,Reference,Reference,,0.28725
LP 170ZK 03S316,LP 170ZK 03S316,LP170ZK03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.406,2.406,61.11,6.111,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.07,0.07,1.78,0.178,14.25,14.25,2.496,24.96,0.2545,2.545,254.48,2544.8,1.425,1.425,0.2496,2.496,0.02545,0.2545,25.448,254.48,1.139,1.139,28.93,2.893,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,26.51,26.51,117.92,12.025,12024.94,Squared,Factory Option,3.702,3.702,Reference,Reference,5.7,5.7,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.535,2.535,64.39,6.439,Reference,Reference,Reference,Reference,,0.33028
LP 170ZK 04S316,LP 170ZK 04S316,LP170ZK04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.406,2.406,61.11,6.111,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.095,0.095,2.41,0.241,10.17,10.17,1.781,17.81,0.1816,1.816,181.62,1816.2,1.017,1.017,0.1781,1.781,0.01816,0.1816,18.162,181.62,1.392,1.392,35.36,3.536,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,26.51,26.51,117.92,12.025,12024.94,Squared,Factory Option,5.189,5.189,Reference,Reference,7.19,7.19,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.535,2.535,64.39,6.439,Reference,Reference,Reference,Reference,,0.41642
LP 170ZK 05S316,LP 170ZK 05S316,LP170ZK05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.406,2.406,61.11,6.111,MIN,MIN,MIN,MIN,5,5,127,12.7,0.12,0.12,3.05,0.305,7.9,7.9,1.384,13.84,0.1411,1.411,141.08,1410.8,0.79,0.79,0.1384,1.384,0.01411,0.1411,14.108,141.08,1.645,1.645,41.78,4.178,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,26.51,26.51,117.92,12.025,12024.94,Squared,Factory Option,6.676,6.676,Reference,Reference,8.68,8.68,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.535,2.535,64.39,6.439,Reference,Reference,Reference,Reference,,0.50255
LP 170ZK 06S316,LP 170ZK 06S316,LP170ZK06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.406,2.406,61.11,6.111,MIN,MIN,MIN,MIN,6,6,152.4,15.24,0.14,0.14,3.56,0.356,6.46,6.46,1.131,11.31,0.1154,1.154,115.36,1153.6,0.646,0.646,0.1131,1.131,0.01154,0.1154,11.536,115.36,1.898,1.898,48.21,4.821,0.17,0.17,4.32,,Stainless Steel Type 316,SS316,26.51,26.51,117.92,12.025,12024.94,Squared,Factory Option,8.163,8.163,Reference,Reference,10.16,10.16,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.535,2.535,64.39,6.439,Reference,Reference,Reference,Reference,,0.58868
LP 177ZK 01S316,LP 177ZK 01S316,LP177ZK01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.375,2.375,60.33,6.033,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.045,0.045,1.14,0.114,31.59,31.59,5.532,55.32,0.5641,5.641,564.13,5641.3,3.159,3.159,0.5532,5.532,0.05641,0.5641,56.413,564.13,0.881,0.881,22.38,2.238,0.177,0.177,4.5,,Stainless Steel Type 316,SS316,35.343,35.343,157.21,16.032,16031.58,Squared,Factory Option,1.978,1.978,Reference,Reference,3.98,3.98,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.521,2.521,64.03,6.403,Reference,Reference,Reference,Reference,,0.24912
LP 177ZK 02S316,LP 177ZK 02S316,LP177ZK02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.375,2.375,60.33,6.033,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.06,0.06,1.52,0.152,23.57,23.57,4.128,41.28,0.4209,4.209,420.91,4209.1,2.357,2.357,0.4128,4.128,0.04209,0.4209,42.091,420.91,1,1,25.4,2.54,0.177,0.177,4.5,,Stainless Steel Type 316,SS316,35.343,35.343,157.21,16.032,16031.58,Squared,Factory Option,2.651,2.651,Reference,Reference,4.65,4.65,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.521,2.521,64.03,6.403,Reference,Reference,Reference,Reference,,0.29129
LP 177ZK 03S316,LP 177ZK 03S316,LP177ZK03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.375,2.375,60.33,6.033,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.07,0.07,1.78,0.178,18.79,18.79,3.291,32.91,0.3356,3.356,335.55,3355.5,1.879,1.879,0.3291,3.291,0.03356,0.3356,33.555,335.55,1.119,1.119,28.42,2.842,0.177,0.177,4.5,,Stainless Steel Type 316,SS316,35.343,35.343,157.21,16.032,16031.58,Squared,Factory Option,3.324,3.324,Reference,Reference,5.32,5.32,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.521,2.521,64.03,6.403,Reference,Reference,Reference,Reference,,0.33345
LP 177ZK 04S316,LP 177ZK 04S316,LP177ZK04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.375,2.375,60.33,6.033,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.095,0.095,2.41,0.241,13.38,13.38,2.343,23.43,0.2389,2.389,238.94,2389.4,1.338,1.338,0.2343,2.343,0.02389,0.2389,23.894,238.94,1.358,1.358,34.49,3.449,0.177,0.177,4.5,,Stainless Steel Type 316,SS316,35.343,35.343,157.21,16.032,16031.58,Squared,Factory Option,4.67,4.67,Reference,Reference,6.67,6.67,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.521,2.521,64.03,6.403,Reference,Reference,Reference,Reference,,0.41773
LP 177ZK 05S316,LP 177ZK 05S316,LP177ZK05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.375,2.375,60.33,6.033,MIN,MIN,MIN,MIN,5,5,127,12.7,0.12,0.12,3.05,0.305,10.38,10.38,1.818,18.18,0.1854,1.854,185.37,1853.7,1.038,1.038,0.1818,1.818,0.01854,0.1854,18.537,185.37,1.596,1.596,40.54,4.054,0.177,0.177,4.5,,Stainless Steel Type 316,SS316,35.343,35.343,157.21,16.032,16031.58,Squared,Factory Option,6.017,6.017,Reference,Reference,8.02,8.02,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.521,2.521,64.03,6.403,Reference,Reference,Reference,Reference,,0.50208
LP 177ZK 06S316,LP 177ZK 06S316,LP177ZK06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.875,2.875,73.03,7.303,+/-0.09,+/-0.09,+/-2.29,+/-0.229,3,3,76.2,7.62,2.375,2.375,60.33,6.033,MIN,MIN,MIN,MIN,6,6,152.4,15.24,0.14,0.14,3.56,0.356,8.48,8.48,1.485,14.85,0.1514,1.514,151.44,1514.4,0.848,0.848,0.1485,1.485,0.01514,0.1514,15.144,151.44,1.834,1.834,46.58,4.658,0.177,0.177,4.5,,Stainless Steel Type 316,SS316,35.343,35.343,157.21,16.032,16031.58,Squared,Factory Option,7.363,7.363,Reference,Reference,9.36,9.36,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.521,2.521,64.03,6.403,Reference,Reference,Reference,Reference,,0.58641
LP 187ZG 01S316,LP 187ZG 01S316,LP187ZG01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.375,2.375,60.33,6.033,+/-0.07,+/-0.07,+/-1.78,+/-0.178,2.5,2.5,63.5,6.35,1.906,1.906,48.41,4.841,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.045,0.045,1.14,0.114,61.6,61.6,10.788,107.88,1.1001,11.001,1100.05,11000.5,6.16,6.16,1.0788,10.788,0.11001,1.1001,110.005,1100.05,1.004,1.004,25.5,2.55,0.187,0.187,4.75,,Stainless Steel Type 316,SS316,61.353,61.353,272.91,27.83,27829.72,Squared,Factory Option,2.3688,2.3688,Reference,Reference,4.37,4.37,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.001,2.001,50.83,5.083,Reference,Reference,Reference,Reference,,0.24768
LP 187ZG 02S316,LP 187ZG 02S316,LP187ZG02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.375,2.375,60.33,6.033,+/-0.07,+/-0.07,+/-1.78,+/-0.178,2.5,2.5,63.5,6.35,1.906,1.906,48.41,4.841,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.06,0.06,1.52,0.152,45.72,45.72,8.007,80.07,0.8165,8.165,816.47,8164.7,4.572,4.572,0.8007,8.007,0.08165,0.8165,81.647,816.47,1.158,1.158,29.41,2.941,0.187,0.187,4.75,,Stainless Steel Type 316,SS316,61.353,61.353,272.91,27.83,27829.72,Squared,Factory Option,3.1918,3.1918,Reference,Reference,5.19,5.19,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.001,2.001,50.83,5.083,Reference,Reference,Reference,Reference,,0.29434
LP 187ZG 03S316,LP 187ZG 03S316,LP187ZG03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.375,2.375,60.33,6.033,+/-0.07,+/-0.07,+/-1.78,+/-0.178,2.5,2.5,63.5,6.35,1.906,1.906,48.41,4.841,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.07,0.07,1.78,0.178,36.35,36.35,6.366,63.66,0.6491,6.491,649.14,6491.4,3.635,3.635,0.6366,6.366,0.06491,0.6491,64.914,649.14,1.312,1.312,33.33,3.333,0.187,0.187,4.75,,Stainless Steel Type 316,SS316,61.353,61.353,272.91,27.83,27829.72,Squared,Factory Option,4.0149,4.0149,Reference,Reference,6.01,6.01,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.001,2.001,50.83,5.083,Reference,Reference,Reference,Reference,,0.341
LP 187ZG 04S316,LP 187ZG 04S316,LP187ZG04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,2.375,2.375,60.33,6.033,+/-0.07,+/-0.07,+/-1.78,+/-0.178,2.5,2.5,63.5,6.35,1.906,1.906,48.41,4.841,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.08,0.08,2.03,0.203,30.16,30.16,5.282,52.82,0.5386,5.386,538.6,5386,3.016,3.016,0.5282,5.282,0.05386,0.5386,53.86,538.6,1.466,1.466,37.24,3.724,0.187,0.187,4.75,,Stainless Steel Type 316,SS316,61.353,61.353,272.91,27.83,27829.72,Squared,Factory Option,4.838,4.838,Reference,Reference,6.84,6.84,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,2.001,2.001,50.83,5.083,Reference,Reference,Reference,Reference,,0.38766
