stock_code,price_code,price,min,currency,display_price_range
M01830-0090-03550-C           ,C ,3.44,99,$  ,50-99
M01830-0090-03550-C           ,D ,2.06,199,$  ,100-199
M01830-0090-03550-C           ,E ,1.612,299,$  ,200-299
M01830-0090-03550-C           ,F ,1.532,399,$  ,300-399
M01830-0090-03550-C           ,G ,1.471,499,$  ,400-499
M01830-0090-03550-C           ,H ,1.427,599,$  ,500-599
M01830-0090-03550-C           ,I ,1.384,699,$  ,600-699
M01830-0090-03550-C           ,J ,1.343,799,$  ,700-799
M01830-0090-03550-C           ,K ,1.302,899,$  ,800-899
M01830-0090-03550-C           ,L ,1.263,999,$  ,900-999
M01830-0125-03550-C           ,A ,10.1,19,$  ,0-19
M01830-0125-03550-C           ,B ,6.41,49,$  ,20-49
M01830-0125-03550-C           ,C ,3.44,99,$  ,50-99
M01830-0125-03550-C           ,D ,2.06,199,$  ,100-199
M01830-0125-03550-C           ,E ,1.603,299,$  ,200-299
M01830-0125-03550-C           ,F ,1.523,399,$  ,300-399
M01830-0125-03550-C           ,G ,1.462,499,$  ,400-499
M01830-0125-03550-C           ,H ,1.418,599,$  ,500-599
M01830-0125-03550-C           ,I ,1.375,699,$  ,600-699
M01830-0125-03550-C           ,J ,1.334,799,$  ,700-799
M01830-0125-03550-C           ,K ,1.294,899,$  ,800-899
M01830-0125-03550-C           ,L ,1.255,999,$  ,900-999
M01830-0200-03550-C           ,A ,11.1,19,$  ,0-19
M01830-0200-03550-C           ,B ,7.07,49,$  ,20-49
M01830-0200-03550-C           ,C ,3.83,99,$  ,50-99
M01830-0200-03550-C           ,D ,2.33,199,$  ,100-199
M01830-0200-03550-C           ,E ,1.791,299,$  ,200-299
M01830-0200-03550-C           ,F ,1.702,399,$  ,300-399
M01830-0200-03550-C           ,G ,1.633,499,$  ,400-499
M01830-0200-03550-C           ,H ,1.585,599,$  ,500-599
M01830-0200-03550-C           ,I ,1.537,699,$  ,600-699
M01830-0200-03550-C           ,J ,1.491,799,$  ,700-799
M01830-0200-03550-C           ,K ,1.446,899,$  ,800-899
M01830-0200-03550-C           ,L ,1.403,999,$  ,900-999
M01830-0200-04000-C           ,A ,12.84,19,$  ,0-19
M01830-0200-04000-C           ,B ,8.37,49,$  ,20-49
M01830-0200-04000-C           ,C ,4.58,99,$  ,50-99
M01830-0200-04000-C           ,D ,2.94,199,$  ,100-199
M01830-0200-04000-C           ,E ,2.223,299,$  ,200-299
M01830-0200-04000-C           ,F ,2.112,399,$  ,300-399
M01830-0200-04000-C           ,G ,2.028,499,$  ,400-499
M01830-0200-04000-C           ,H ,1.967,599,$  ,500-599
M01830-0200-04000-C           ,I ,1.908,699,$  ,600-699
M01830-0200-04000-C           ,J ,1.851,799,$  ,700-799
M01830-0200-04000-C           ,K ,1.795,899,$  ,800-899
M01830-0200-04000-C           ,L ,1.741,999,$  ,900-999
M01840-0125-05000-C,A,13.47,19,$  ,0-19
M01840-0125-05000-C,B,8.78,49,$  ,20-49
M01840-0125-05000-C,C,4.88,99,$  ,50-99
M01840-0125-05000-C,D,3.13,199,$  ,100-199
M01840-0125-05000-C,E,2.486,299,$  ,200-299
M01840-0125-05000-C,F,2.362,399,$  ,300-399
M01840-0125-05000-C,G,2.267,499,$  ,400-499
M01840-0125-05000-C,H,2.199,599,$  ,500-599
M01840-0125-05000-C,I,2.133,699,$  ,600-699
M01840-0125-05000-C,J,2.069,799,$  ,700-799
M01840-0125-05000-C,K,2.007,899,$  ,800-899
M01840-0125-05000-C,L,1.947,999,$  ,900-999
M01840-0150-05000-C           ,A ,13.47,19,$  ,0-19
M01840-0150-05000-C           ,B ,8.78,49,$  ,20-49
M01840-0150-05000-C           ,C ,4.88,99,$  ,50-99
M01840-0150-05000-C           ,D ,3.13,199,$  ,100-199
M01840-0150-05000-C           ,E ,2.387,299,$  ,200-299
M01840-0150-05000-C           ,F ,2.268,399,$  ,300-399
M01840-0150-05000-C           ,G ,2.177,499,$  ,400-499
M01840-0150-05000-C           ,H ,2.112,599,$  ,500-599
M01840-0150-05000-C           ,I ,2.049,699,$  ,600-699
M01840-0150-05000-C           ,J ,1.988,799,$  ,700-799
M01840-0150-05000-C           ,K ,1.928,899,$  ,800-899
M01840-0150-05000-C           ,L ,1.87,999,$  ,900-999
M01840-0200-05000-C           ,A ,14.16,19,$  ,0-19
M01840-0200-05000-C           ,B ,9.27,49,$  ,20-49
M01840-0200-05000-C           ,C ,5.21,99,$  ,50-99
M01840-0200-05000-C           ,D ,3.37,199,$  ,100-199
M01840-0200-05000-C           ,E ,2.522,299,$  ,200-299
M01840-0200-05000-C           ,F ,2.396,399,$  ,300-399
M01840-0200-05000-C           ,G ,2.301,499,$  ,400-499
M01840-0200-05000-C           ,H ,2.231,599,$  ,500-599
M01840-0200-05000-C           ,I ,2.164,699,$  ,600-699
M01840-0200-05000-C           ,J ,2.099,799,$  ,700-799
M01840-0200-05000-C           ,K ,2.036,899,$  ,800-899
M01840-0200-05000-C           ,L ,1.975,999,$  ,900-999
M01840-0250-05000-C           ,A ,14.16,19,$  ,0-19
M01840-0250-05000-C           ,B ,9.27,49,$  ,20-49
M01840-0250-05000-C           ,C ,5.21,99,$  ,50-99
M01840-0250-05000-C           ,D ,3.37,199,$  ,100-199
M01840-0250-05000-C           ,E ,2.616,299,$  ,200-299
M01840-0250-05000-C           ,F ,2.485,399,$  ,300-399
M01840-0250-05000-C           ,G ,2.385,499,$  ,400-499
M01840-0250-05000-C           ,H ,2.314,599,$  ,500-599
M01840-0250-05000-C           ,I ,2.245,699,$  ,600-699
M01840-0250-05000-C           ,J ,2.177,799,$  ,700-799
M01840-0250-05000-C           ,K ,2.112,899,$  ,800-899
M01840-0250-05000-C           ,L ,2.049,999,$  ,900-999
M01840-0300-05000-C           ,A ,16.37,19,$  ,0-19
M01840-0300-05000-C           ,B ,10.87,49,$  ,20-49
M01840-0300-05000-C           ,C ,6.47,99,$  ,50-99
M01840-0300-05000-C           ,D ,4.45,199,$  ,100-199
M01840-0300-05000-C           ,E ,3.374,299,$  ,200-299
M01840-0300-05000-C           ,F ,3.205,399,$  ,300-399
M01840-0300-05000-C           ,G ,3.077,499,$  ,400-499
M01840-0300-05000-C           ,H ,2.985,599,$  ,500-599
M01840-0300-05000-C           ,I ,2.895,699,$  ,600-699
M01840-0300-05000-C           ,J ,2.809,799,$  ,700-799
M01840-0300-05000-C           ,K ,2.725,899,$  ,800-899
M01840-0300-05000-C           ,L ,2.643,999,$  ,900-999
M01840-0300-05000X-C          ,A ,16.37,19,$  ,0-19
M01840-0300-05000X-C          ,B ,10.87,49,$  ,20-49
M01840-0300-05000X-C          ,C ,6.47,99,$  ,50-99
M01840-0300-05000X-C          ,D ,4.45,199,$  ,100-199
M01840-0300-05000X-C          ,E ,3.16,299,$  ,200-299
M01840-0300-05000X-C          ,F ,3.002,399,$  ,300-399
M01840-0300-05000X-C          ,G ,2.882,499,$  ,400-499
M01840-0300-05000X-C          ,H ,2.796,599,$  ,500-599
M01840-0300-05000X-C          ,I ,2.712,699,$  ,600-699
M01840-0300-05000X-C          ,J ,2.631,799,$  ,700-799
M01840-0300-05000X-C          ,K ,2.552,899,$  ,800-899
M01840-0300-05000X-C          ,L ,2.475,999,$  ,900-999
M02040-0100-04000-C           ,A ,10.1,19,$  ,0-19
M02040-0100-04000-C           ,B ,6.41,49,$  ,20-49
M02040-0100-04000-C           ,C ,3.44,99,$  ,50-99
M02040-0100-04000-C           ,D ,2.06,199,$  ,100-199
M02040-0100-04000-C           ,E ,1.641,299,$  ,200-299
M02040-0100-04000-C           ,F ,1.558,399,$  ,300-399
M02040-0100-04000-C           ,G ,1.496,499,$  ,400-499
M02040-0100-04000-C           ,H ,1.451,599,$  ,500-599
M02040-0100-04000-C           ,I ,1.408,699,$  ,600-699
M02040-0100-04000-C           ,J ,1.365,799,$  ,700-799
M02040-0100-04000-C           ,K ,1.324,899,$  ,800-899
M02040-0100-04000-C           ,L ,1.285,999,$  ,900-999
M02040-0150-04000-C           ,A ,12.21,19,$  ,0-19
M02040-0150-04000-C           ,B ,7.79,49,$  ,20-49
M02040-0150-04000-C           ,C ,4.29,99,$  ,50-99
M02040-0150-04000-C           ,D ,2.69,199,$  ,100-199
M02040-0150-04000-C           ,E ,2.06,299,$  ,200-299
M02040-0150-04000-C           ,F ,1.957,399,$  ,300-399
M02040-0150-04000-C           ,G ,1.879,499,$  ,400-499
M02040-0150-04000-C           ,H ,1.823,599,$  ,500-599
M02040-0150-04000-C           ,I ,1.768,699,$  ,600-699
M02040-0150-04000-C           ,J ,1.715,799,$  ,700-799
M02040-0150-04000-C           ,K ,1.663,899,$  ,800-899
M02040-0150-04000-C           ,L ,1.613,999,$  ,900-999
M02040-0200-04000-C           ,A ,12.21,19,$  ,0-19
M02040-0200-04000-C           ,B ,7.79,49,$  ,20-49
M02040-0200-04000-C           ,C ,4.29,99,$  ,50-99
M02040-0200-04000-C           ,D ,2.69,199,$  ,100-199
M02040-0200-04000-C           ,E ,2.214,299,$  ,200-299
M02040-0200-04000-C           ,F ,2.103,399,$  ,300-399
M02040-0200-04000-C           ,G ,2.019,499,$  ,400-499
M02040-0200-04000-C           ,H ,1.958,599,$  ,500-599
M02040-0200-04000-C           ,I ,1.899,699,$  ,600-699
M02040-0200-04000-C           ,J ,1.842,799,$  ,700-799
M02040-0200-04000-C           ,K ,1.787,899,$  ,800-899
M02040-0200-04000-C           ,L ,1.733,999,$  ,900-999
M02040-0200-05000-C           ,A ,14.84,19,$  ,0-19
M02040-0200-05000-C           ,B ,9.81,49,$  ,20-49
M02040-0200-05000-C           ,C ,5.51,99,$  ,50-99
M02040-0200-05000-C           ,D ,3.72,199,$  ,100-199
M02040-0200-05000-C           ,E ,2.765,299,$  ,200-299
M02040-0200-05000-C           ,F ,2.627,399,$  ,300-399
M02040-0200-05000-C           ,G ,2.522,499,$  ,400-499
M02040-0200-05000-C           ,H ,2.447,599,$  ,500-599
M02040-0200-05000-C           ,I ,2.374,699,$  ,600-699
M02040-0200-05000-C           ,J ,2.303,799,$  ,700-799
M02040-0200-05000-C           ,K ,2.233,899,$  ,800-899
M02040-0200-05000-C           ,L ,2.166,999,$  ,900-999
M02040-0225-04000-C           ,A ,12.84,19,$  ,0-19
M02040-0225-04000-C           ,B ,8.37,49,$  ,20-49
M02040-0225-04000-C           ,C ,4.58,99,$  ,50-99
M02040-0225-04000-C           ,D ,2.94,199,$  ,100-199
M02040-0225-04000-C           ,E ,2.253,299,$  ,200-299
M02040-0225-04000-C           ,F ,2.14,399,$  ,300-399
M02040-0225-04000-C           ,G ,2.054,499,$  ,400-499
M02040-0225-04000-C           ,H ,1.992,599,$  ,500-599
M02040-0225-04000-C           ,I ,1.932,699,$  ,600-699
M02040-0225-04000-C           ,J ,1.874,799,$  ,700-799
M02040-0225-04000-C           ,K ,1.819,899,$  ,800-899
M02040-0225-04000-C           ,L ,1.764,999,$  ,900-999
M02040-0250-04000-C           ,A ,12.84,19,$  ,0-19
M02040-0250-04000-C           ,B ,8.37,49,$  ,20-49
M02040-0250-04000-C           ,C ,4.58,99,$  ,50-99
M02040-0250-04000-C           ,D ,2.94,199,$  ,100-199
M02040-0250-04000-C           ,E ,2.505,299,$  ,200-299
M02040-0250-04000-C           ,F ,2.38,399,$  ,300-399
M02040-0250-04000-C           ,G ,2.284,499,$  ,400-499
M02040-0250-04000-C           ,H ,2.216,599,$  ,500-599
M02040-0250-04000-C           ,I ,2.15,699,$  ,600-699
M02040-0250-04000-C           ,J ,2.086,799,$  ,700-799
M02040-0250-04000-C           ,K ,2.023,899,$  ,800-899
M02040-0250-04000-C           ,L ,1.962,999,$  ,900-999
M02040-0250-05000-C           ,A ,15.58,19,$  ,0-19
M02040-0250-05000-C           ,B ,10.3,49,$  ,20-49
M02040-0250-05000-C           ,C ,5.94,99,$  ,50-99
M02040-0250-05000-C           ,D ,4.06,199,$  ,100-199
M02040-0250-05000-C           ,E ,3.092,299,$  ,200-299
M02040-0250-05000-C           ,F ,2.937,399,$  ,300-399
M02040-0250-05000-C           ,G ,2.819,499,$  ,400-499
M02040-0250-05000-C           ,H ,2.735,599,$  ,500-599
M02040-0250-05000-C           ,I ,2.652,699,$  ,600-699
M02040-0250-05000-C           ,J ,2.573,799,$  ,700-799
M02040-0250-05000-C           ,K ,2.496,899,$  ,800-899
M02040-0250-05000-C           ,L ,2.42,999,$  ,900-999
M02050-0200-06000-C           ,A ,16.37,19,$  ,0-19
M02050-0200-06000-C           ,B ,10.87,49,$  ,20-49
M02050-0200-06000-C           ,C ,6.47,99,$  ,50-99
M02050-0200-06000-C           ,D ,4.45,199,$  ,100-199
M02050-0200-06000-C           ,E ,3.299,299,$  ,200-299
M02050-0200-06000-C           ,F ,3.134,399,$  ,300-399
M02050-0200-06000-C           ,G ,3.009,499,$  ,400-499
M02050-0200-06000-C           ,H ,2.919,599,$  ,500-599
M02050-0200-06000-C           ,I ,2.831,699,$  ,600-699
M02050-0200-06000-C           ,J ,2.746,799,$  ,700-799
M02050-0200-06000-C           ,K ,2.663,899,$  ,800-899
M02050-0200-06000-C           ,L ,2.583,999,$  ,900-999
M02050-0250-06000-C           ,A ,16.37,19,$  ,0-19
M02050-0250-06000-C           ,B ,10.87,49,$  ,20-49
M02050-0250-06000-C           ,C ,6.47,99,$  ,50-99
M02050-0250-06000-C           ,D ,4.45,199,$  ,100-199
M02050-0250-06000-C           ,E ,3.369,299,$  ,200-299
M02050-0250-06000-C           ,F ,3.2,399,$  ,300-399
M02050-0250-06000-C           ,G ,3.072,499,$  ,400-499
M02050-0250-06000-C           ,H ,2.98,599,$  ,500-599
M02050-0250-06000-C           ,I ,2.89,699,$  ,600-699
M02050-0250-06000-C           ,J ,2.804,799,$  ,700-799
M02050-0250-06000-C           ,K ,2.719,899,$  ,800-899
M02050-0250-06000-C           ,L ,2.638,999,$  ,900-999
M02050-0300-06000-C           ,A ,16.37,19,$  ,0-19
M02050-0300-06000-C           ,B ,10.87,49,$  ,20-49
M02050-0300-06000-C           ,C ,6.47,99,$  ,50-99
M02050-0300-06000-C           ,D ,4.45,199,$  ,100-199
M02050-0300-06000-C           ,E ,3.308,299,$  ,200-299
M02050-0300-06000-C           ,F ,3.142,399,$  ,300-399
M02050-0300-06000-C           ,G ,3.016,499,$  ,400-499
M02050-0300-06000-C           ,H ,2.926,599,$  ,500-599
M02050-0300-06000-C           ,I ,2.838,699,$  ,600-699
M02050-0300-06000-C           ,J ,2.753,799,$  ,700-799
M02050-0300-06000-C           ,K ,2.671,899,$  ,800-899
M02050-0300-06000-C           ,L ,2.59,999,$  ,900-999
M02240-0125-04500-C,A,11.63,19,$  ,0-19
M02240-0125-04500-C,B,7.43,49,$  ,20-49
M02240-0125-04500-C,C,4.04,99,$  ,50-99
M02240-0125-04500-C,D,2.51,199,$  ,100-199
M02240-0125-04500-C,E,1.932,299,$  ,200-299
M02240-0125-04500-C,F,1.836,399,$  ,300-399
M02240-0125-04500-C,G,1.763,499,$  ,400-499
M02240-0125-04500-C,H,1.71,599,$  ,500-599
M02240-0125-04500-C,I,1.659,699,$  ,600-699
M02240-0125-04500-C,J,1.609,799,$  ,700-799
M02240-0125-04500-C,K,1.561,899,$  ,800-899
M02240-0125-04500-C,L,1.515,999,$  ,900-999
M02240-0175-04500-C,A,12.84,19,$  ,0-19
M02240-0175-04500-C,B,8.37,49,$  ,20-49
M02240-0175-04500-C,C,4.58,99,$  ,50-99
M02240-0175-04500-C,D,2.94,199,$  ,100-199
M02240-0175-04500-C,E,2.306,299,$  ,200-299
M02240-0175-04500-C,F,2.191,399,$  ,300-399
M02240-0175-04500-C,G,2.103,499,$  ,400-499
M02240-0175-04500-C,H,2.04,599,$  ,500-599
M02240-0175-04500-C,I,1.979,699,$  ,600-699
M02240-0175-04500-C,J,1.92,799,$  ,700-799
M02240-0175-04500-C,K,1.862,899,$  ,800-899
M02240-0175-04500-C,L,1.806,999,$  ,900-999
M02240-0200-05000-C           ,A ,14.84,19,$  ,0-19
M02240-0200-05000-C           ,B ,9.81,49,$  ,20-49
M02240-0200-05000-C           ,C ,5.51,99,$  ,50-99
M02240-0200-05000-C           ,D ,3.72,199,$  ,100-199
M02240-0200-05000-C           ,E ,2.821,299,$  ,200-299
M02240-0200-05000-C           ,F ,2.68,399,$  ,300-399
M02240-0200-05000-C           ,G ,2.573,499,$  ,400-499
M02240-0200-05000-C           ,H ,2.496,599,$  ,500-599
M02240-0200-05000-C           ,I ,2.42,699,$  ,600-699
M02240-0200-05000-C           ,J ,2.348,799,$  ,700-799
M02240-0200-05000-C           ,K ,2.278,899,$  ,800-899
M02240-0200-05000-C           ,L ,2.21,999,$  ,900-999
M02240-0250-04500-C,A,12.84,19,$  ,0-19
M02240-0250-04500-C,B,8.37,49,$  ,20-49
M02240-0250-04500-C,C,4.58,99,$  ,50-99
M02240-0250-04500-C,D,2.94,199,$  ,100-199
M02240-0250-04500-C,E,2.102,299,$  ,200-299
M02240-0250-04500-C,F,1.997,399,$  ,300-399
M02240-0250-04500-C,G,1.917,499,$  ,400-499
M02240-0250-04500-C,H,1.859,599,$  ,500-599
M02240-0250-04500-C,I,1.803,699,$  ,600-699
M02240-0250-04500-C,J,1.749,799,$  ,700-799
M02240-0250-04500-C,K,1.697,899,$  ,800-899
M02240-0250-04500-C,L,1.646,999,$  ,900-999
M02240-0250-05000-C           ,A ,15.58,19,$  ,0-19
M02240-0250-05000-C           ,B ,10.3,49,$  ,20-49
M02240-0250-05000-C           ,C ,5.94,99,$  ,50-99
M02240-0250-05000-C           ,D ,4.06,199,$  ,100-199
M02240-0250-05000-C           ,E ,3.068,299,$  ,200-299
M02240-0250-05000-C           ,F ,2.915,399,$  ,300-399
M02240-0250-05000-C           ,G ,2.798,499,$  ,400-499
M02240-0250-05000-C           ,H ,2.713,599,$  ,500-599
M02240-0250-05000-C           ,I ,2.632,699,$  ,600-699
M02240-0250-05000-C           ,J ,2.553,799,$  ,700-799
M02240-0250-05000-C           ,K ,2.476,899,$  ,800-899
M02240-0250-05000-C           ,L ,2.402,999,$  ,900-999
M02450-0300-07000-C           ,A ,19.01,19,$  ,0-19
M02450-0300-07000-C           ,B ,12.85,49,$  ,20-49
M02450-0300-07000-C           ,C ,8.12,99,$  ,50-99
M02450-0300-07000-C           ,D ,5.7,199,$  ,100-199
M02450-0300-07000-C           ,E ,4.238,299,$  ,200-299
M02450-0300-07000-C           ,F ,4.026,399,$  ,300-399
M02450-0300-07000-C           ,G ,3.865,499,$  ,400-499
M02450-0300-07000-C           ,H ,3.749,599,$  ,500-599
M02450-0300-07000-C           ,I ,3.637,699,$  ,600-699
M02450-0300-07000-C           ,J ,3.528,799,$  ,700-799
M02450-0300-07000-C           ,K ,3.422,899,$  ,800-899
M02450-0300-07000-C           ,L ,3.319,999,$  ,900-999
M02450-0350-07000-C           ,A ,19.01,19,$  ,0-19
M02450-0350-07000-C           ,B ,12.85,49,$  ,20-49
M02450-0350-07000-C           ,C ,8.12,99,$  ,50-99
M02450-0350-07000-C           ,D ,5.7,199,$  ,100-199
M02450-0350-07000-C           ,E ,4.413,299,$  ,200-299
M02450-0350-07000-C           ,F ,4.193,399,$  ,300-399
M02450-0350-07000-C           ,G ,4.025,499,$  ,400-499
M02450-0350-07000-C           ,H ,3.904,599,$  ,500-599
M02450-0350-07000-C           ,I ,3.787,699,$  ,600-699
M02450-0350-07000-C           ,J ,3.673,799,$  ,700-799
M02450-0350-07000-C           ,K ,3.563,899,$  ,800-899
M02450-0350-07000-C           ,L ,3.457,999,$  ,900-999
M02540-0125-05000-C           ,A ,12.84,19,$  ,0-19
M02540-0125-05000-C           ,B ,8.37,49,$  ,20-49
M02540-0125-05000-C           ,C ,4.58,99,$  ,50-99
M02540-0125-05000-C           ,D ,2.94,199,$  ,100-199
M02540-0125-05000-C           ,E ,2.265,299,$  ,200-299
M02540-0125-05000-C           ,F ,2.152,399,$  ,300-399
M02540-0125-05000-C           ,G ,2.066,499,$  ,400-499
M02540-0125-05000-C           ,H ,2.004,599,$  ,500-599
M02540-0125-05000-C           ,I ,1.944,699,$  ,600-699
M02540-0125-05000-C           ,J ,1.886,799,$  ,700-799
M02540-0125-05000-C           ,K ,1.829,899,$  ,800-899
M02540-0125-05000-C           ,L ,1.774,999,$  ,900-999
M02540-0150-05000-C           ,A ,12.84,19,$  ,0-19
M02540-0150-05000-C           ,B ,8.37,49,$  ,20-49
M02540-0150-05000-C           ,C ,4.58,99,$  ,50-99
M02540-0150-05000-C           ,D ,2.94,199,$  ,100-199
M02540-0150-05000-C           ,E ,2.286,299,$  ,200-299
M02540-0150-05000-C           ,F ,2.172,399,$  ,300-399
M02540-0150-05000-C           ,G ,2.086,499,$  ,400-499
M02540-0150-05000-C           ,H ,2.023,599,$  ,500-599
M02540-0150-05000-C           ,I ,1.962,699,$  ,600-699
M02540-0150-05000-C           ,J ,1.903,799,$  ,700-799
M02540-0150-05000-C           ,K ,1.846,899,$  ,800-899
M02540-0150-05000-C           ,L ,1.791,999,$  ,900-999
M02540-0200-05000-C           ,A ,14.16,19,$  ,0-19
M02540-0200-05000-C           ,B ,9.27,49,$  ,20-49
M02540-0200-05000-C           ,C ,5.21,99,$  ,50-99
M02540-0200-05000-C           ,D ,3.37,199,$  ,100-199
M02540-0200-05000-C           ,E ,2.537,299,$  ,200-299
M02540-0200-05000-C           ,F ,2.41,399,$  ,300-399
M02540-0200-05000-C           ,G ,2.314,499,$  ,400-499
M02540-0200-05000-C           ,H ,2.245,599,$  ,500-599
M02540-0200-05000-C           ,I ,2.177,699,$  ,600-699
M02540-0200-05000-C           ,J ,2.112,799,$  ,700-799
M02540-0200-05000-C           ,K ,2.049,899,$  ,800-899
M02540-0200-05000-C           ,L ,1.988,999,$  ,900-999
M02540-0225-05000-C           ,A ,14.84,19,$  ,0-19
M02540-0225-05000-C           ,B ,9.81,49,$  ,20-49
M02540-0225-05000-C           ,C ,5.51,99,$  ,50-99
M02540-0225-05000-C           ,D ,3.72,199,$  ,100-199
M02540-0225-05000-C           ,E ,2.714,299,$  ,200-299
M02540-0225-05000-C           ,F ,2.579,399,$  ,300-399
M02540-0225-05000-C           ,G ,2.476,499,$  ,400-499
M02540-0225-05000-C           ,H ,2.402,599,$  ,500-599
M02540-0225-05000-C           ,I ,2.33,699,$  ,600-699
M02540-0225-05000-C           ,J ,2.26,799,$  ,700-799
M02540-0225-05000-C           ,K ,2.192,899,$  ,800-899
M02540-0225-05000-C           ,L ,2.126,999,$  ,900-999
M02540-0250-05000-C           ,A ,15.58,19,$  ,0-19
M02540-0250-05000-C           ,B ,10.3,49,$  ,20-49
M02540-0250-05000-C           ,C ,5.94,99,$  ,50-99
M02540-0250-05000-C           ,D ,4.06,199,$  ,100-199
M02540-0250-05000-C           ,E ,2.993,299,$  ,200-299
M02540-0250-05000-C           ,F ,2.843,399,$  ,300-399
M02540-0250-05000-C           ,G ,2.73,499,$  ,400-499
M02540-0250-05000-C           ,H ,2.647,599,$  ,500-599
M02540-0250-05000-C           ,I ,2.568,699,$  ,600-699
M02540-0250-05000-C           ,J ,2.491,799,$  ,700-799
M02540-0250-05000-C           ,K ,2.416,899,$  ,800-899
M02540-0250-05000-C           ,L ,2.344,999,$  ,900-999
M02540-0300-05000-C           ,A ,15.58,19,$  ,0-19
M02540-0300-05000-C           ,B ,10.3,49,$  ,20-49
M02540-0300-05000-C           ,C ,5.94,99,$  ,50-99
M02540-0300-05000-C           ,D ,4.06,199,$  ,100-199
M02540-0300-05000-C           ,E ,3.219,299,$  ,200-299
M02540-0300-05000-C           ,F ,3.058,399,$  ,300-399
M02540-0300-05000-C           ,G ,2.936,499,$  ,400-499
M02540-0300-05000-C           ,H ,2.848,599,$  ,500-599
M02540-0300-05000-C           ,I ,2.762,699,$  ,600-699
M02540-0300-05000-C           ,J ,2.68,799,$  ,700-799
M02540-0300-05000-C           ,K ,2.599,899,$  ,800-899
M02540-0300-05000-C           ,L ,2.521,999,$  ,900-999
M02550-0200-07000-C           ,A ,16.37,19,$  ,0-19
M02550-0200-07000-C           ,B ,10.87,49,$  ,20-49
M02550-0200-07000-C           ,C ,6.47,99,$  ,50-99
M02550-0200-07000-C           ,D ,4.45,199,$  ,100-199
M02550-0200-07000-C           ,E ,3.376,299,$  ,200-299
M02550-0200-07000-C           ,F ,3.207,399,$  ,300-399
M02550-0200-07000-C           ,G ,3.079,499,$  ,400-499
M02550-0200-07000-C           ,H ,2.987,599,$  ,500-599
M02550-0200-07000-C           ,I ,2.897,699,$  ,600-699
M02550-0200-07000-C           ,J ,2.811,799,$  ,700-799
M02550-0200-07000-C           ,K ,2.727,899,$  ,800-899
M02550-0200-07000-C           ,L ,2.645,999,$  ,900-999
M02550-0250-06000-C           ,A ,16.37,19,$  ,0-19
M02550-0250-06000-C           ,B ,10.87,49,$  ,20-49
M02550-0250-06000-C           ,C ,6.47,99,$  ,50-99
M02550-0250-06000-C           ,D ,4.45,199,$  ,100-199
M02550-0250-06000-C           ,E ,3.342,299,$  ,200-299
M02550-0250-06000-C           ,F ,3.175,399,$  ,300-399
M02550-0250-06000-C           ,G ,3.048,499,$  ,400-499
M02550-0250-06000-C           ,H ,2.956,599,$  ,500-599
M02550-0250-06000-C           ,I ,2.868,699,$  ,600-699
M02550-0250-06000-C           ,J ,2.781,799,$  ,700-799
M02550-0250-06000-C           ,K ,2.698,899,$  ,800-899
M02550-0250-06000-C           ,L ,2.617,999,$  ,900-999
M02550-0300-06000-C           ,A ,16.37,19,$  ,0-19
M02550-0300-06000-C           ,B ,10.87,49,$  ,20-49
M02550-0300-06000-C           ,C ,6.47,99,$  ,50-99
M02550-0300-06000-C           ,D ,4.45,199,$  ,100-199
M02550-0300-06000-C           ,E ,3.408,299,$  ,200-299
M02550-0300-06000-C           ,F ,3.237,399,$  ,300-399
M02550-0300-06000-C           ,G ,3.108,499,$  ,400-499
M02550-0300-06000-C           ,H ,3.014,599,$  ,500-599
M02550-0300-06000-C           ,I ,2.924,699,$  ,600-699
M02550-0300-06000-C           ,J ,2.836,799,$  ,700-799
M02550-0300-06000-C           ,K ,2.751,899,$  ,800-899
M02550-0300-06000-C           ,L ,2.669,999,$  ,900-999
M02850-0150-05600-C           ,A ,14.84,19,$  ,0-19
M02850-0150-05600-C           ,B ,9.81,49,$  ,20-49
M02850-0150-05600-C           ,C ,5.51,99,$  ,50-99
M02850-0150-05600-C           ,D ,3.72,199,$  ,100-199
M02850-0150-05600-C           ,E ,2.764,299,$  ,200-299
M02850-0150-05600-C           ,F ,2.626,399,$  ,300-399
M02850-0150-05600-C           ,G ,2.521,499,$  ,400-499
M02850-0150-05600-C           ,H ,2.446,599,$  ,500-599
M02850-0150-05600-C           ,I ,2.373,699,$  ,600-699
M02850-0150-05600-C           ,J ,2.302,799,$  ,700-799
M02850-0150-05600-C           ,K ,2.232,899,$  ,800-899
M02850-0150-05600-C           ,L ,2.165,999,$  ,900-999
M02850-0200-05600-C           ,A ,15.58,19,$  ,0-19
M02850-0200-05600-C           ,B ,10.3,49,$  ,20-49
M02850-0200-05600-C           ,C ,5.94,99,$  ,50-99
M02850-0200-05600-C           ,D ,4.06,199,$  ,100-199
M02850-0200-05600-C           ,E ,3.11,299,$  ,200-299
M02850-0200-05600-C           ,F ,2.954,399,$  ,300-399
M02850-0200-05600-C           ,G ,2.836,499,$  ,400-499
M02850-0200-05600-C           ,H ,2.751,599,$  ,500-599
M02850-0200-05600-C           ,I ,2.669,699,$  ,600-699
M02850-0200-05600-C           ,J ,2.588,799,$  ,700-799
M02850-0200-05600-C           ,K ,2.511,899,$  ,800-899
M02850-0200-05600-C           ,L ,2.436,999,$  ,900-999
M02850-0250-05600-C           ,A ,15.58,19,$  ,0-19
