title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LCM050A 04 M,LCM050A 04 M,LCM050A04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,23.54,23.54,4.123,41.23,0.4204,4.204,420.38,4203.8,2.354,2.354,0.4123,4.123,0.04204,0.4204,42.038,420.38,0.237,0.237,6.02,0.602,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,10.1,10.1,Reference,Reference,12.1,12.1,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000371
LCM050A 04 S,LCM050A 04 S,LCM050A04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,19.609,19.609,3.434,34.34,0.3502,3.502,350.18,3501.8,1.9609,1.961,0.3434,3.434,0.03502,0.3502,35.018,350.18,0.237,0.237,6.02,0.602,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,10.1,10.1,Reference,Reference,12.1,12.1,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000378
LCM050A 05 M,LCM050A 05 M,LCM050A05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,20.47,20.47,3.585,35.85,0.3656,3.656,365.55,3655.5,2.047,2.047,0.3585,3.585,0.03656,0.3656,36.555,365.55,0.266,0.266,6.76,0.676,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,11.62,11.62,Reference,Reference,13.62,13.62,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000417
LCM050A 05 S,LCM050A 05 S,LCM050A05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,17.052,17.052,2.986,29.86,0.3045,3.045,304.51,3045.1,1.7052,1.705,0.2986,2.986,0.03045,0.3045,30.451,304.51,0.266,0.266,6.76,0.676,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,11.62,11.62,Reference,Reference,13.62,13.62,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000424
LCM050A 06 M,LCM050A 06 M,LCM050A06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,18.11,18.11,3.172,31.72,0.3234,3.234,323.41,3234.1,1.811,1.811,0.3172,3.172,0.03234,0.3234,32.341,323.41,0.296,0.296,7.52,0.752,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,13.13,13.13,Reference,Reference,15.13,15.13,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000464
LCM050A 06 S,LCM050A 06 S,LCM050A06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,15.086,15.086,2.642,26.42,0.2694,2.694,269.41,2694.1,1.5086,1.509,0.2642,2.642,0.02694,0.2694,26.941,269.41,0.296,0.296,7.52,0.752,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,13.13,13.13,Reference,Reference,15.13,15.13,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000473
LCM050A 07 M,LCM050A 07 M,LCM050A07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,16.24,16.24,2.844,28.44,0.29,2.9,290.01,2900.1,1.624,1.624,0.2844,2.844,0.029,0.29,29.001,290.01,0.326,0.326,8.28,0.828,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,14.65,14.65,Reference,Reference,16.65,16.65,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000512
LCM050A 07 S,LCM050A 07 S,LCM050A07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,13.528,13.528,2.369,23.69,0.2416,2.416,241.58,2415.8,1.3528,1.353,0.2369,2.369,0.02416,0.2416,24.158,241.58,0.326,0.326,8.28,0.828,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,14.65,14.65,Reference,Reference,16.65,16.65,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000522
LCM050A 08 M,LCM050A 08 M,LCM050A08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,14.72,14.72,2.578,25.78,0.2629,2.629,262.87,2628.7,1.472,1.472,0.2578,2.578,0.02629,0.2629,26.287,262.87,0.355,0.355,9.02,0.902,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,16.16,16.16,Reference,Reference,18.16,18.16,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000559
LCM050A 08 S,LCM050A 08 S,LCM050A08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,12.262,12.262,2.147,21.47,0.219,2.19,218.97,2189.7,1.2262,1.226,0.2147,2.147,0.0219,0.219,21.897,218.97,0.355,0.355,9.02,0.902,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,16.16,16.16,Reference,Reference,18.16,18.16,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000567
LCM050A 09 M,LCM050A 09 M,LCM050A09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,13.08,13.08,2.291,22.91,0.2336,2.336,233.58,2335.8,1.308,1.308,0.2291,2.291,0.02336,0.2336,23.358,233.58,0.395,0.395,10.03,1.003,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,18.18,18.18,Reference,Reference,20.18,20.18,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.00062
LCM050A 09 S,LCM050A 09 S,LCM050A09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,10.896,10.896,1.908,19.08,0.1946,1.946,194.58,1945.8,1.0896,1.09,0.1908,1.908,0.01946,0.1946,19.458,194.58,0.395,0.395,10.03,1.003,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,18.18,18.18,Reference,Reference,20.18,20.18,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000632
LCM050A 10 M,LCM050A 10 M,LCM050A10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.984,0.984,25,2.5,0.033,0.033,0.84,0.084,9.81,9.81,1.718,17.18,0.1752,1.752,175.19,1751.9,0.981,0.981,0.1718,1.718,0.01752,0.1752,17.519,175.19,0.513,0.513,13.03,1.303,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,24.25,24.25,Reference,Reference,26.25,26.25,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000809
LCM050A 10 S,LCM050A 10 S,LCM050A10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,0.984,0.984,25,2.5,0.033,0.033,0.84,0.084,8.172,8.172,1.431,14.31,0.1459,1.459,145.94,1459.4,0.8172,0.817,0.1431,1.431,0.01459,0.1459,14.594,145.94,0.513,0.513,13.03,1.303,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,24.25,24.25,Reference,Reference,26.25,26.25,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000821
LCM050A 11 M,LCM050A 11 M,LCM050A11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,1.083,1.083,27.5,2.75,0.035,0.035,0.89,0.089,8.88,8.88,1.555,15.55,0.1586,1.586,158.58,1585.8,0.888,0.888,0.1555,1.555,0.01586,0.1586,15.858,158.58,0.563,0.563,14.3,1.43,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,26.78,26.78,Reference,Reference,28.78,28.78,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000885
LCM050A 11 S,LCM050A 11 S,LCM050A11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,1.083,1.083,27.5,2.75,0.035,0.035,0.89,0.089,7.397,7.397,1.295,12.95,0.1321,1.321,132.1,1321,0.7397,0.74,0.1295,1.295,0.01321,0.1321,13.21,132.1,0.563,0.563,14.3,1.43,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,26.78,26.78,Reference,Reference,28.78,28.78,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000904
LCM050A 12 M,LCM050A 12 M,LCM050A12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,1.181,1.181,30,3,0.039,0.039,0.99,0.099,8.12,8.12,1.422,14.22,0.145,1.45,145.01,1450.1,0.812,0.812,0.1422,1.422,0.0145,0.145,14.501,145.01,0.612,0.612,15.55,1.555,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,29.29,29.29,Reference,Reference,31.29,31.29,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000967
LCM050A 12 S,LCM050A 12 S,LCM050A12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,1.181,1.181,30,3,0.039,0.039,0.99,0.099,6.764,6.764,1.185,11.85,0.1208,1.208,120.79,1207.9,0.6764,0.676,0.1185,1.185,0.01208,0.1208,12.079,120.79,0.612,0.612,15.55,1.555,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,29.29,29.29,Reference,Reference,31.29,31.29,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000979
LCM050A 13 M,LCM050A 13 M,LCM050A13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,1.575,1.575,40,4,0.053,0.053,1.35,0.135,6.04,6.04,1.058,10.58,0.1079,1.079,107.86,1078.6,0.604,0.604,0.1058,1.058,0.01079,0.1079,10.786,107.86,0.809,0.809,20.55,2.055,0.02,0.02,0.5,,Music Wire,MW,4.61,4.61,20.51,2.091,2091.1,Squared and Ground,Factory Option,39.38,39.38,Reference,Reference,41.38,41.38,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.001285
LCM050A 13 S,LCM050A 13 S,LCM050A13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.126,0.126,3.2,0.32,0.071,0.071,1.8,0.18,MIN,MIN,MIN,MIN,1.575,1.575,40,4,0.053,0.053,1.35,0.135,5.031,5.031,0.881,8.81,0.0898,0.898,89.84,898.4,0.5031,0.503,0.0881,0.881,0.00898,0.0898,8.984,89.84,0.809,0.809,20.55,2.055,0.02,0.02,0.5,,Stainless Steel,SS,3.84,3.84,17.08,1.742,1741.82,Squared and Ground,Factory Option,39.38,39.38,Reference,Reference,41.38,41.38,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.00131
LCM050AA 01 M,LCM050AA 01 M,LCM050AA01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.134,0.134,3.4,0.34,0.067,0.067,1.7,0.17,MIN,MIN,MIN,MIN,0.173,0.173,4.4,0.44,0.009,0.009,0.23,0.023,67.492,67.492,11.82,118.2,1.2053,12.053,1205.27,12052.7,6.749,6.749,1.182,11.82,0.12052,1.2052,120.524,1205.24,0.108,0.108,2.74,0.274,0.02,0.02,0.5,,Music Wire,MW,3.775,3.775,16.79,1.712,1712.34,Squared and Ground,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.079,0.079,2,0.2,Reference,Reference,Reference,Reference,,0.000154
LCM050AA 01 S,LCM050AA 01 S,LCM050AA01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.134,0.134,3.4,0.34,0.067,0.067,1.7,0.17,MIN,MIN,MIN,MIN,0.173,0.173,4.4,0.44,0.009,0.009,0.23,0.023,56.243,56.243,9.85,98.5,1.0044,10.044,1004.39,10043.9,5.624,5.624,0.9849,9.849,0.10043,1.0043,100.433,1004.33,0.108,0.108,2.74,0.274,0.02,0.02,0.5,,Stainless Steel,SS,3.144,3.144,13.99,1.426,1426.12,Squared and Ground,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.079,0.079,2,0.2,Reference,Reference,Reference,Reference,,0.000155
LCM050AA 02 M,LCM050AA 02 M,LCM050AA02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.134,0.134,3.4,0.34,0.067,0.067,1.7,0.17,MIN,MIN,MIN,MIN,0.24,0.24,6.1,0.61,0.012,0.012,0.3,0.03,42.949,42.949,7.522,75.22,0.767,7.67,766.98,7669.8,4.295,4.295,0.7522,7.522,0.0767,0.767,76.7,767,0.148,0.148,3.76,0.376,0.02,0.02,0.5,,Music Wire,MW,3.775,3.775,16.79,1.712,1712.34,Squared and Ground,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.079,0.079,2,0.2,Reference,Reference,Reference,Reference,,0.00021
LCM050AA 02 S,LCM050AA 02 S,LCM050AA02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.134,0.134,3.4,0.34,0.067,0.067,1.7,0.17,MIN,MIN,MIN,MIN,0.24,0.24,6.1,0.61,0.012,0.012,0.3,0.03,35.791,35.791,6.268,62.68,0.6392,6.392,639.16,6391.6,3.579,3.579,0.6268,6.268,0.06391,0.6391,63.914,639.14,0.148,0.148,3.76,0.376,0.02,0.02,0.5,,Stainless Steel,SS,3.144,3.144,13.99,1.426,1426.12,Squared and Ground,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.079,0.079,2,0.2,Reference,Reference,Reference,Reference,,0.000212
LCM050AA 03 M,LCM050AA 03 M,LCM050AA03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.134,0.134,3.4,0.34,0.067,0.067,1.7,0.17,MIN,MIN,MIN,MIN,0.343,0.343,8.7,0.87,0.017,0.017,0.43,0.043,27.791,27.791,4.867,48.67,0.4963,4.963,496.29,4962.9,2.779,2.779,0.4867,4.867,0.04963,0.4963,49.627,496.27,0.207,0.207,5.26,0.526,0.02,0.02,0.5,,Music Wire,MW,3.775,3.775,16.79,1.712,1712.34,Squared and Ground,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.079,0.079,2,0.2,Reference,Reference,Reference,Reference,,0.000295
LCM050AA 03 S,LCM050AA 03 S,LCM050AA03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.134,0.134,3.4,0.34,0.067,0.067,1.7,0.17,MIN,MIN,MIN,MIN,0.343,0.343,8.7,0.87,0.017,0.017,0.43,0.043,23.159,23.159,4.056,40.56,0.4136,4.136,413.57,4135.7,2.316,2.316,0.4056,4.056,0.04136,0.4136,41.359,413.59,0.207,0.207,5.26,0.526,0.02,0.02,0.5,,Stainless Steel,SS,3.144,3.144,13.99,1.426,1426.12,Squared and Ground,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.079,0.079,2,0.2,Reference,Reference,Reference,Reference,,0.000297
LCM050AA 04 M,LCM050AA 04 M,LCM050AA04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.134,0.134,3.4,0.34,0.067,0.067,1.7,0.17,MIN,MIN,MIN,MIN,0.472,0.472,12,1.2,0.024,0.024,0.61,0.061,18.898,18.898,3.31,33.1,0.3375,3.375,337.48,3374.8,1.89,1.89,0.331,3.31,0.03375,0.3375,33.752,337.52,0.285,0.285,7.24,0.724,0.02,0.02,0.5,,Music Wire,MW,3.775,3.775,16.79,1.712,1712.34,Squared and Ground,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.079,0.079,2,0.2,Reference,Reference,Reference,Reference,,0.000407
LCM050AA 04 S,LCM050AA 04 S,LCM050AA04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.134,0.134,3.4,0.34,0.067,0.067,1.7,0.17,MIN,MIN,MIN,MIN,0.472,0.472,12,1.2,0.024,0.024,0.61,0.061,15.748,15.748,2.758,27.58,0.2812,2.812,281.23,2812.3,1.575,1.575,0.2758,2.758,0.02813,0.2813,28.126,281.26,0.285,0.285,7.24,0.724,0.02,0.02,0.5,,Stainless Steel,SS,3.144,3.144,13.99,1.426,1426.12,Squared and Ground,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.079,0.079,2,0.2,Reference,Reference,Reference,Reference,,0.00041
LCM050AA 05 M,LCM050AA 05 M,LCM050AA05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.118,0.118,3,0.3,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.134,0.134,3.4,0.34,0.067,0.067,1.7,0.17,MIN,MIN,MIN,MIN,0.689,0.689,17.5,1.75,0.034,0.034,0.86,0.086,12.769,12.769,2.236,22.36,0.228,2.28,228.03,2280.3,1.277,1.277,0.2236,2.236,0.0228,0.228,22.805,228.05,0.404,0.404,10.26,1.026,0.02,0.02,0.5,,Music Wire,MW,3.775,3.775,16.79,1.712,1712.34,Squared and Ground,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.079,0.079,2,0.2,Reference,Reference,Reference,Reference,,0.000575
