stock_code,price_code,price,min,currency,display_price_range
LHP 105G 05S,L,1.889,999,$,900-999
LHP 105G 06S,A,15.54,19,$,0-19
LHP 105G 06S,B,9.68,49,$,20-49
LHP 105G 06S,C,6.24,99,$,50-99
LHP 105G 06S,D,4.46,199,$,100-199
LHP 105G 06S,E,4.027,299,$,200-299
LHP 105G 06S,F,3.642,399,$,300-399
LHP 105G 06S,G,3.159,499,$,400-499
LHP 105G 06S,H,2.792,599,$,500-599
LHP 105G 06S,I,2.508,699,$,600-699
LHP 105G 06S,J,2.281,799,$,700-799
LHP 105G 06S,K,2.096,899,$,800-899
LHP 105G 06S,L,1.942,999,$,900-999
LHP 105H 01S,A,13.14,19,$,0-19
LHP 105H 01S,B,7.99,49,$,20-49
LHP 105H 01S,C,4.84,99,$,50-99
LHP 105H 01S,D,3.34,199,$,100-199
LHP 105H 01S,E,2.867,299,$,200-299
LHP 105H 01S,F,2.386,399,$,300-399
LHP 105H 01S,G,2.043,499,$,400-499
LHP 105H 01S,H,1.793,599,$,500-599
LHP 105H 01S,I,1.601,699,$,600-699
LHP 105H 01S,J,1.449,799,$,700-799
LHP 105H 01S,K,1.329,899,$,800-899
LHP 105H 01S,L,1.228,999,$,900-999
LHP 105H 02S,A,13.91,19,$,0-19
LHP 105H 02S,B,8.53,49,$,20-49
LHP 105H 02S,C,5.26,99,$,50-99
LHP 105H 02S,D,3.66,199,$,100-199
LHP 105H 02S,E,3.076,299,$,200-299
LHP 105H 02S,F,2.545,399,$,300-399
LHP 105H 02S,G,2.171,499,$,400-499
LHP 105H 02S,H,1.902,599,$,500-599
LHP 105H 02S,I,1.696,699,$,600-699
LHP 105H 02S,J,1.536,799,$,700-799
LHP 105H 02S,K,1.406,899,$,800-899
LHP 105H 02S,L,1.297,999,$,900-999
LHP 105H 03S,A,13.91,19,$,0-19
LHP 105H 03S,B,8.53,49,$,20-49
LHP 105H 03S,C,5.26,99,$,50-99
LHP 105H 03S,D,3.66,199,$,100-199
LHP 105H 03S,E,3.132,299,$,200-299
LHP 105H 03S,F,2.604,399,$,300-399
LHP 105H 03S,G,2.228,499,$,400-499
LHP 105H 03S,H,1.954,599,$,500-599
LHP 105H 03S,I,1.744,699,$,600-699
LHP 105H 03S,J,1.581,799,$,700-799
LHP 105H 03S,K,1.446,899,$,800-899
LHP 105H 03S,L,1.338,999,$,900-999
LHP 105H 04S,A,14.29,19,$,0-19
LHP 105H 04S,B,8.8,49,$,20-49
LHP 105H 04S,C,5.48,99,$,50-99
LHP 105H 04S,D,3.85,199,$,100-199
LHP 105H 04S,E,3.292,299,$,200-299
LHP 105H 04S,F,2.733,399,$,300-399
LHP 105H 04S,G,2.339,499,$,400-499
LHP 105H 04S,H,2.049,599,$,500-599
LHP 105H 04S,I,1.832,699,$,600-699
LHP 105H 04S,J,1.659,799,$,700-799
LHP 105H 04S,K,1.519,899,$,800-899
LHP 105H 04S,L,1.404,999,$,900-999
LHP 105H 05S,A,14.7,19,$,0-19
LHP 105H 05S,B,9.09,49,$,20-49
LHP 105H 05S,C,5.75,99,$,50-99
LHP 105H 05S,D,4.03,199,$,100-199
LHP 105H 05S,E,3.42,299,$,200-299
LHP 105H 05S,F,2.831,399,$,300-399
LHP 105H 05S,G,2.419,499,$,400-499
LHP 105H 05S,H,2.12,599,$,500-599
LHP 105H 05S,I,1.891,699,$,600-699
LHP 105H 05S,J,1.714,799,$,700-799
LHP 105H 05S,K,1.567,899,$,800-899
LHP 105H 05S,L,1.447,999,$,900-999
LHP 105H 06S,A,15.1,19,$,0-19
LHP 105H 06S,B,9.37,49,$,20-49
LHP 105H 06S,C,5.97,99,$,50-99
LHP 105H 06S,D,4.23,199,$,100-199
LHP 105H 06S,E,3.548,299,$,200-299
LHP 105H 06S,F,2.932,399,$,300-399
LHP 105H 06S,G,2.501,499,$,400-499
LHP 105H 06S,H,2.188,599,$,500-599
LHP 105H 06S,I,1.953,699,$,600-699
LHP 105H 06S,J,1.767,799,$,700-799
LHP 105H 06S,K,1.616,899,$,800-899
LHP 105H 06S,L,1.492,999,$,900-999
LHP 115H 01S,A,14.29,19,$,0-19
LHP 115H 01S,B,8.8,49,$,20-49
LHP 115H 01S,C,5.48,99,$,50-99
LHP 115H 01S,D,3.85,199,$,100-199
LHP 115H 01S,E,3.305,299,$,200-299
LHP 115H 01S,F,2.749,399,$,300-399
LHP 115H 01S,G,2.352,499,$,400-499
LHP 115H 01S,H,2.064,599,$,500-599
LHP 115H 01S,I,1.843,699,$,600-699
LHP 115H 01S,J,1.67,799,$,700-799
LHP 115H 01S,K,1.53,899,$,800-899
LHP 115H 01S,L,1.414,999,$,900-999
LHP 115H 02S,A,14.7,19,$,0-19
LHP 115H 02S,B,9.09,49,$,20-49
LHP 115H 02S,C,5.75,99,$,50-99
LHP 115H 02S,D,4.03,199,$,100-199
LHP 115H 02S,E,3.468,299,$,200-299
LHP 115H 02S,F,2.883,399,$,300-399
LHP 115H 02S,G,2.469,499,$,400-499
LHP 115H 02S,H,2.164,599,$,500-599
LHP 115H 02S,I,1.933,699,$,600-699
LHP 115H 02S,J,1.75,799,$,700-799
LHP 115H 02S,K,1.604,899,$,800-899
LHP 115H 02S,L,1.482,999,$,900-999
LHP 115H 03S,A,15.1,19,$,0-19
LHP 115H 03S,B,9.37,49,$,20-49
LHP 115H 03S,C,5.97,99,$,50-99
LHP 115H 03S,D,4.23,199,$,100-199
LHP 115H 03S,E,3.627,299,$,200-299
LHP 115H 03S,F,3.016,399,$,300-399
LHP 115H 03S,G,2.58,499,$,400-499
LHP 115H 03S,H,2.263,599,$,500-599
LHP 115H 03S,I,2.021,699,$,600-699
LHP 115H 03S,J,1.832,799,$,700-799
LHP 115H 03S,K,1.677,899,$,800-899
LHP 115H 03S,L,1.55,999,$,900-999
LHP 115H 04S,A,15.54,19,$,0-19
LHP 115H 04S,B,9.68,49,$,20-49
LHP 115H 04S,C,6.24,99,$,50-99
LHP 115H 04S,D,4.46,199,$,100-199
LHP 115H 04S,E,3.799,299,$,200-299
LHP 115H 04S,F,3.156,399,$,300-399
LHP 115H 04S,G,2.698,499,$,400-499
LHP 115H 04S,H,2.366,599,$,500-599
LHP 115H 04S,I,2.111,699,$,600-699
LHP 115H 04S,J,1.912,799,$,700-799
LHP 115H 04S,K,1.75,899,$,800-899
LHP 115H 04S,L,1.617,999,$,900-999
LHP 115H 05S,A,15.96,19,$,0-19
LHP 115H 05S,B,10,49,$,20-49
LHP 115H 05S,C,6.49,99,$,50-99
LHP 115H 05S,D,4.66,199,$,100-199
LHP 115H 05S,E,3.969,299,$,200-299
LHP 115H 05S,F,3.295,399,$,300-399
LHP 115H 05S,G,2.816,499,$,400-499
LHP 115H 05S,H,2.469,599,$,500-599
LHP 115H 05S,I,2.204,699,$,600-699
LHP 115H 05S,J,1.994,799,$,700-799
LHP 115H 05S,K,1.827,899,$,800-899
LHP 115H 05S,L,1.687,999,$,900-999
LHP 115H 06S,A,16.41,19,$,0-19
LHP 115H 06S,B,10.33,49,$,20-49
LHP 115H 06S,C,6.79,99,$,50-99
LHP 115H 06S,D,4.9,199,$,100-199
LHP 115H 06S,E,4.15,299,$,200-299
LHP 115H 06S,F,3.438,399,$,300-399
LHP 115H 06S,G,2.937,499,$,400-499
LHP 115H 06S,H,2.572,599,$,500-599
LHP 115H 06S,I,2.296,699,$,600-699
LHP 115H 06S,J,2.079,799,$,700-799
LHP 115H 06S,K,1.903,899,$,800-899
LHP 115H 06S,L,1.757,999,$,900-999
LHP 125H 01S,A,15.1,19,$,0-19
LHP 125H 01S,B,9.37,49,$,20-49
LHP 125H 01S,C,5.97,99,$,50-99
LHP 125H 01S,D,4.23,199,$,100-199
LHP 125H 01S,E,3.625,299,$,200-299
LHP 125H 01S,F,3.012,399,$,300-399
LHP 125H 01S,G,2.577,499,$,400-499
LHP 125H 01S,H,2.26,599,$,500-599
LHP 125H 01S,I,2.019,699,$,600-699
LHP 125H 01S,J,1.83,799,$,700-799
LHP 125H 01S,K,1.675,899,$,800-899
LHP 125H 01S,L,1.548,999,$,900-999
LHP 125H 02S,A,15.54,19,$,0-19
LHP 125H 02S,B,9.68,49,$,20-49
LHP 125H 02S,C,6.24,99,$,50-99
LHP 125H 02S,D,4.46,199,$,100-199
LHP 125H 02S,E,3.817,299,$,200-299
LHP 125H 02S,F,3.174,399,$,300-399
LHP 125H 02S,G,2.715,499,$,400-499
LHP 125H 02S,H,2.381,599,$,500-599
LHP 125H 02S,I,2.127,699,$,600-699
LHP 125H 02S,J,1.926,799,$,700-799
LHP 125H 02S,K,1.763,899,$,800-899
LHP 125H 02S,L,1.629,999,$,900-999
LHP 125H 03S,A,15.96,19,$,0-19
LHP 125H 03S,B,10,49,$,20-49
LHP 125H 03S,C,6.49,99,$,50-99
LHP 125H 03S,D,4.66,199,$,100-199
LHP 125H 03S,E,4.005,299,$,200-299
LHP 125H 03S,F,3.331,399,$,300-399
LHP 125H 03S,G,2.851,499,$,400-499
LHP 125H 03S,H,2.499,599,$,500-599
LHP 125H 03S,I,2.233,699,$,600-699
LHP 125H 03S,J,2.022,799,$,700-799
LHP 125H 03S,K,1.852,899,$,800-899
LHP 125H 03S,L,1.712,999,$,900-999
LHP 125H 04S,A,16.41,19,$,0-19
LHP 125H 04S,B,10.33,49,$,20-49
LHP 125H 04S,C,6.79,99,$,50-99
LHP 125H 04S,D,4.9,199,$,100-199
LHP 125H 04S,E,4.197,299,$,200-299
LHP 125H 04S,F,3.488,399,$,300-399
LHP 125H 04S,G,2.985,499,$,400-499
LHP 125H 04S,H,2.619,599,$,500-599
LHP 125H 04S,I,2.339,699,$,600-699
LHP 125H 04S,J,2.118,799,$,700-799
LHP 125H 04S,K,1.94,899,$,800-899
LHP 125H 04S,L,1.793,999,$,900-999
LHP 125H 05S,A,16.87,19,$,0-19
LHP 125H 05S,B,10.67,49,$,20-49
LHP 125H 05S,C,7.09,99,$,50-99
LHP 125H 05S,D,5.16,199,$,100-199
LHP 125H 05S,E,4.405,299,$,200-299
LHP 125H 05S,F,3.658,399,$,300-399
LHP 125H 05S,G,3.127,499,$,400-499
LHP 125H 05S,H,2.741,599,$,500-599
LHP 125H 05S,I,2.448,699,$,600-699
LHP 125H 05S,J,2.218,799,$,700-799
LHP 125H 05S,K,2.029,899,$,800-899
LHP 125H 05S,L,1.875,999,$,900-999
LHP 125H 06S,A,17.33,19,$,0-19
LHP 125H 06S,B,11.03,49,$,20-49
LHP 125H 06S,C,7.42,99,$,50-99
LHP 125H 06S,D,5.42,199,$,100-199
LHP 125H 06S,E,4.615,299,$,200-299
LHP 125H 06S,F,3.825,399,$,300-399
LHP 125H 06S,G,3.268,499,$,400-499
LHP 125H 06S,H,2.864,599,$,500-599
LHP 125H 06S,I,2.557,699,$,600-699
LHP 125H 06S,J,2.314,799,$,700-799
LHP 125H 06S,K,2.12,899,$,800-899
LHP 125H 06S,L,1.958,999,$,900-999
LHP 130H 01S,A,16.41,19,$,0-19
LHP 130H 01S,B,10.33,49,$,20-49
LHP 130H 01S,C,6.79,99,$,50-99
LHP 130H 01S,D,4.9,199,$,100-199
LHP 130H 01S,E,4.314,299,$,200-299
LHP 130H 01S,F,3.87,399,$,300-399
LHP 130H 01S,G,3.346,499,$,400-499
LHP 130H 01S,H,2.952,599,$,500-599
LHP 130H 01S,I,2.648,699,$,600-699
LHP 130H 01S,J,2.406,799,$,700-799
LHP 130H 01S,K,2.209,899,$,800-899
LHP 130H 01S,L,2.045,999,$,900-999
LHP 130H 02S,A,16.87,19,$,0-19
LHP 130H 02S,B,10.67,49,$,20-49
LHP 130H 02S,C,7.09,99,$,50-99
LHP 130H 02S,D,5.16,199,$,100-199
LHP 130H 02S,E,4.528,299,$,200-299
LHP 130H 02S,F,4.057,399,$,300-399
LHP 130H 02S,G,3.505,499,$,400-499
LHP 130H 02S,H,3.092,599,$,500-599
LHP 130H 02S,I,2.773,699,$,600-699
LHP 130H 02S,J,2.519,799,$,700-799
LHP 130H 02S,K,2.313,899,$,800-899
LHP 130H 02S,L,2.141,999,$,900-999
LHP 130H 03S,A,17.33,19,$,0-19
LHP 130H 03S,B,11.03,49,$,20-49
LHP 130H 03S,C,7.42,99,$,50-99
LHP 130H 03S,D,5.42,199,$,100-199
LHP 130H 03S,E,4.743,299,$,200-299
LHP 130H 03S,F,4.244,399,$,300-399
LHP 130H 03S,G,3.665,499,$,400-499
LHP 130H 03S,H,3.232,599,$,500-599
LHP 130H 03S,I,2.897,699,$,600-699
LHP 130H 03S,J,2.632,799,$,700-799
LHP 130H 03S,K,2.415,899,$,800-899
LHP 130H 03S,L,2.236,999,$,900-999
LHP 130H 04S,A,17.82,19,$,0-19
LHP 130H 04S,B,11.41,49,$,20-49
LHP 130H 04S,C,7.76,99,$,50-99
LHP 130H 04S,D,5.73,199,$,100-199
LHP 130H 04S,E,4.978,299,$,200-299
LHP 130H 04S,F,4.444,399,$,300-399
LHP 130H 04S,G,3.834,499,$,400-499
LHP 130H 04S,H,3.379,599,$,500-599
LHP 130H 04S,I,3.029,699,$,600-699
LHP 130H 04S,J,2.751,799,$,700-799
LHP 130H 04S,K,2.524,899,$,800-899
LHP 130H 04S,L,2.336,999,$,900-999
LHP 130H 05S,A,18.34,19,$,0-19
LHP 130H 05S,B,11.79,49,$,20-49
LHP 130H 05S,C,8.12,99,$,50-99
LHP 130H 05S,D,6.01,199,$,100-199
LHP 130H 05S,E,5.197,299,$,200-299
LHP 130H 05S,F,4.632,399,$,300-399
LHP 130H 05S,G,3.994,499,$,400-499
LHP 130H 05S,H,3.519,599,$,500-599
LHP 130H 05S,I,3.153,699,$,600-699
LHP 130H 05S,J,2.863,799,$,700-799
LHP 130H 05S,K,2.627,899,$,800-899
LHP 130H 05S,L,2.431,999,$,900-999
LHP 130H 06S,A,18.86,19,$,0-19
LHP 130H 06S,B,12.21,49,$,20-49
LHP 130H 06S,C,8.53,99,$,50-99
LHP 130H 06S,D,6.34,199,$,100-199
LHP 130H 06S,E,5.436,299,$,200-299
LHP 130H 06S,F,4.831,399,$,300-399
LHP 130H 06S,G,4.162,499,$,400-499
LHP 130H 06S,H,3.664,599,$,500-599
LHP 130H 06S,I,3.282,699,$,600-699
LHP 130H 06S,J,2.979,799,$,700-799
LHP 130H 06S,K,2.733,899,$,800-899
LHP 130H 06S,L,2.527,999,$,900-999
LHP 130J 01S,A,15.1,19,$,0-19
LHP 130J 01S,B,9.37,49,$,20-49
LHP 130J 01S,C,5.97,99,$,50-99
LHP 130J 01S,D,4.23,199,$,100-199
LHP 130J 01S,E,3.649,299,$,200-299
LHP 130J 01S,F,3.04,399,$,300-399
LHP 130J 01S,G,2.602,499,$,400-499
LHP 130J 01S,H,2.284,599,$,500-599
LHP 130J 01S,I,2.04,699,$,600-699
LHP 130J 01S,J,1.849,799,$,700-799
LHP 130J 01S,K,1.692,899,$,800-899
LHP 130J 01S,L,1.564,999,$,900-999
LHP 130J 02S,A,16.41,19,$,0-19
LHP 130J 02S,B,10.33,49,$,20-49
LHP 130J 02S,C,6.79,99,$,50-99
LHP 130J 02S,D,4.9,199,$,100-199
LHP 130J 02S,E,3.96,299,$,200-299
LHP 130J 02S,F,3.238,399,$,300-399
LHP 130J 02S,G,2.748,499,$,400-499
LHP 130J 02S,H,2.398,599,$,500-599
LHP 130J 02S,I,2.133,699,$,600-699
LHP 130J 02S,J,1.927,799,$,700-799
LHP 130J 02S,K,1.76,899,$,800-899
LHP 130J 02S,L,1.623,999,$,900-999
LHP 130J 03S,A,16.41,19,$,0-19
LHP 130J 03S,B,10.33,49,$,20-49
LHP 130J 03S,C,6.79,99,$,50-99
LHP 130J 03S,D,4.9,199,$,100-199
LHP 130J 03S,E,4.079,299,$,200-299
LHP 130J 03S,F,3.364,399,$,300-399
LHP 130J 03S,G,2.867,499,$,400-499
LHP 130J 03S,H,2.507,599,$,500-599
LHP 130J 03S,I,2.236,699,$,600-699
LHP 130J 03S,J,2.022,799,$,700-799
LHP 130J 03S,K,1.85,899,$,800-899
LHP 130J 03S,L,1.709,999,$,900-999
LHP 130J 04S,A,16.41,19,$,0-19
LHP 130J 04S,B,10.33,49,$,20-49
LHP 130J 04S,C,6.79,99,$,50-99
LHP 130J 04S,D,4.9,199,$,100-199
LHP 130J 04S,E,4.197,299,$,200-299
LHP 130J 04S,F,3.488,399,$,300-399
LHP 130J 04S,G,2.985,499,$,400-499
LHP 130J 04S,H,2.619,599,$,500-599
LHP 130J 04S,I,2.339,699,$,600-699
LHP 130J 04S,J,2.118,799,$,700-799
LHP 130J 04S,K,1.94,899,$,800-899
LHP 130J 04S,L,1.793,999,$,900-999
LHP 130J 05S,A,16.87,19,$,0-19
LHP 130J 05S,B,10.67,49,$,20-49
LHP 130J 05S,C,7.09,99,$,50-99
LHP 130J 05S,D,5.16,199,$,100-199
LHP 130J 05S,E,4.418,299,$,200-299
LHP 130J 05S,F,3.67,399,$,300-399
LHP 130J 05S,G,3.138,499,$,400-499
LHP 130J 05S,H,2.753,599,$,500-599
LHP 130J 05S,I,2.458,699,$,600-699
LHP 130J 05S,J,2.227,799,$,700-799
LHP 130J 05S,K,2.039,899,$,800-899
LHP 130J 05S,L,1.884,999,$,900-999
LHP 130J 06S,A,17.33,19,$,0-19
LHP 130J 06S,B,11.03,49,$,20-49
LHP 130J 06S,C,7.42,99,$,50-99
LHP 130J 06S,D,5.42,199,$,100-199
LHP 130J 06S,E,4.639,299,$,200-299
LHP 130J 06S,F,3.852,399,$,300-399
LHP 130J 06S,G,3.294,499,$,400-499
LHP 130J 06S,H,2.886,599,$,500-599
LHP 130J 06S,I,2.576,699,$,600-699
LHP 130J 06S,J,2.335,799,$,700-799
LHP 130J 06S,K,2.137,899,$,800-899
LHP 130J 06S,L,1.975,999,$,900-999
LHP 142J 01S,A,15.54,19,$,0-19
LHP 142J 01S,B,9.68,49,$,20-49
LHP 142J 01S,C,6.24,99,$,50-99
LHP 142J 01S,D,4.46,199,$,100-199
LHP 142J 01S,E,3.78,299,$,200-299
LHP 142J 01S,F,3.133,399,$,300-399
LHP 142J 01S,G,2.678,499,$,400-499
LHP 142J 01S,H,2.347,599,$,500-599
LHP 142J 01S,I,2.095,699,$,600-699
LHP 142J 01S,J,1.897,799,$,700-799
LHP 142J 01S,K,1.736,899,$,800-899
LHP 142J 01S,L,1.604,999,$,900-999
LHP 142J 02S,A,16.41,19,$,0-19
LHP 142J 02S,B,10.33,49,$,20-49
LHP 142J 02S,C,6.79,99,$,50-99
LHP 142J 02S,D,4.9,199,$,100-199
LHP 142J 02S,E,4.021,299,$,200-299
LHP 142J 02S,F,3.303,399,$,300-399
LHP 142J 02S,G,2.809,499,$,400-499
LHP 142J 02S,H,2.453,599,$,500-599
LHP 142J 02S,I,2.185,699,$,600-699
LHP 142J 02S,J,1.976,799,$,700-799
LHP 142J 02S,K,1.807,899,$,800-899
LHP 142J 02S,L,1.667,999,$,900-999
LHP 142J 03S,A,16.41,19,$,0-19
LHP 142J 03S,B,10.33,49,$,20-49
LHP 142J 03S,C,6.79,99,$,50-99
LHP 142J 03S,D,4.9,199,$,100-199
LHP 142J 03S,E,4.154,299,$,200-299
LHP 142J 03S,F,3.443,399,$,300-399
LHP 142J 03S,G,2.942,499,$,400-499
LHP 142J 03S,H,2.576,599,$,500-599
LHP 142J 03S,I,2.301,699,$,600-699
LHP 142J 03S,J,2.084,799,$,700-799
LHP 142J 03S,K,1.907,899,$,800-899
LHP 142J 03S,L,1.761,999,$,900-999
LHP 142J 04S,A,16.87,19,$,0-19
LHP 142J 04S,B,10.67,49,$,20-49
LHP 142J 04S,C,7.09,99,$,50-99
LHP 142J 04S,D,5.16,199,$,100-199
LHP 142J 04S,E,4.394,299,$,200-299
LHP 142J 04S,F,3.644,399,$,300-399
LHP 142J 04S,G,3.116,499,$,400-499
LHP 142J 04S,H,2.73,599,$,500-599
LHP 142J 04S,I,2.438,699,$,600-699
LHP 142J 04S,J,2.208,799,$,700-799
LHP 142J 04S,K,2.021,899,$,800-899
LHP 142J 04S,L,1.866,999,$,900-999
LHP 142J 05S,A,17.33,19,$,0-19
LHP 142J 05S,B,11.03,49,$,20-49
LHP 142J 05S,C,7.42,99,$,50-99
LHP 142J 05S,D,5.42,199,$,100-199
LHP 142J 05S,E,4.637,299,$,200-299
LHP 142J 05S,F,3.849,399,$,300-399
LHP 142J 05S,G,3.291,499,$,400-499
LHP 142J 05S,H,2.884,599,$,500-599
LHP 142J 05S,I,2.574,699,$,600-699
LHP 142J 05S,J,2.332,799,$,700-799
LHP 142J 05S,K,2.135,899,$,800-899
LHP 142J 05S,L,1.973,999,$,900-999
LHP 142J 06S,A,17.82,19,$,0-19
LHP 142J 06S,B,11.41,49,$,20-49
LHP 142J 06S,C,7.76,99,$,50-99
LHP 142J 06S,D,5.73,199,$,100-199
LHP 142J 06S,E,4.884,299,$,200-299
LHP 142J 06S,F,4.053,399,$,300-399
LHP 142J 06S,G,3.468,499,$,400-499
LHP 142J 06S,H,3.04,599,$,500-599
LHP 142J 06S,I,2.714,699,$,600-699
LHP 142J 06S,J,2.457,799,$,700-799
LHP 142J 06S,K,2.25,899,$,800-899
LHP 142J 06S,L,2.079,999,$,900-999
LHP 156J 01S,A,17.82,19,$,0-19
LHP 156J 01S,B,11.41,49,$,20-49
LHP 156J 01S,C,7.76,99,$,50-99
LHP 156J 01S,D,5.73,199,$,100-199
LHP 156J 01S,E,4.863,299,$,200-299
LHP 156J 01S,F,4.031,399,$,300-399
LHP 156J 01S,G,3.445,499,$,400-499
LHP 156J 01S,H,3.019,599,$,500-599
LHP 156J 01S,I,2.695,699,$,600-699
LHP 156J 01S,J,2.44,799,$,700-799
LHP 156J 01S,K,2.234,899,$,800-899
LHP 156J 01S,L,2.064,999,$,900-999
LHP 156J 02S,A,18.34,19,$,0-19
LHP 156J 02S,B,11.79,49,$,20-49
LHP 156J 02S,C,8.12,99,$,50-99
LHP 156J 02S,D,6.01,199,$,100-199
LHP 156J 02S,E,5.051,299,$,200-299
LHP 156J 02S,F,4.173,399,$,300-399
LHP 156J 02S,G,3.559,499,$,400-499
LHP 156J 02S,H,3.116,599,$,500-599
LHP 156J 02S,I,2.78,699,$,600-699
LHP 156J 02S,J,2.514,799,$,700-799
LHP 156J 02S,K,2.302,899,$,800-899
LHP 156J 02S,L,2.126,999,$,900-999
LHP 156J 03S,A,18.86,19,$,0-19
LHP 156J 03S,B,12.21,49,$,20-49
LHP 156J 03S,C,8.53,99,$,50-99
LHP 156J 03S,D,6.34,199,$,100-199
LHP 156J 03S,E,5.326,299,$,200-299
LHP 156J 03S,F,4.401,399,$,300-399
LHP 156J 03S,G,3.755,499,$,400-499
LHP 156J 03S,H,3.286,599,$,500-599
LHP 156J 03S,I,2.932,699,$,600-699
LHP 156J 03S,J,2.653,799,$,700-799
LHP 156J 03S,K,2.427,899,$,800-899
LHP 156J 03S,L,2.242,999,$,900-999
LHP 156J 04S,A,18.86,19,$,0-19
LHP 156J 04S,B,12.21,49,$,20-49
LHP 156J 04S,C,8.53,99,$,50-99
LHP 156J 04S,D,6.34,199,$,100-199
LHP 156J 04S,E,5.478,299,$,200-299
LHP 156J 04S,F,4.563,399,$,300-399
LHP 156J 04S,G,3.907,499,$,400-499
LHP 156J 04S,H,3.429,599,$,500-599
LHP 156J 04S,I,3.063,699,$,600-699
LHP 156J 04S,J,2.776,799,$,700-799
LHP 156J 04S,K,2.542,899,$,800-899
LHP 156J 04S,L,2.349,999,$,900-999
LHP 156J 05S,A,19.4,19,$,0-19
LHP 156J 05S,B,12.62,49,$,20-49
LHP 156J 05S,C,8.92,99,$,50-99
LHP 156J 05S,D,6.7,199,$,100-199
LHP 156J 05S,E,5.768,299,$,200-299
LHP 156J 05S,F,4.797,399,$,300-399
LHP 156J 05S,G,4.105,499,$,400-499
LHP 156J 05S,H,3.602,599,$,500-599
LHP 156J 05S,I,3.218,699,$,600-699
LHP 156J 05S,J,2.915,799,$,700-799
LHP 156J 05S,K,2.669,899,$,800-899
LHP 156J 05S,L,2.466,999,$,900-999
LHP 156J 06S,A,20.95,19,$,0-19
LHP 156J 06S,B,13.66,49,$,20-49
LHP 156J 06S,C,9.36,99,$,50-99
LHP 156J 06S,D,7.07,199,$,100-199
LHP 156J 06S,E,6.062,299,$,200-299
LHP 156J 06S,F,5.036,399,$,300-399
LHP 156J 06S,G,4.309,499,$,400-499
LHP 156J 06S,H,3.777,599,$,500-599
LHP 156J 06S,I,3.373,699,$,600-699
LHP 156J 06S,J,3.056,799,$,700-799
LHP 156J 06S,K,2.798,899,$,800-899
LHP 156J 06S,L,2.583,999,$,900-999
LHP 156K 01S,A,17.82,19,$,0-19
LHP 156K 01S,B,11.41,49,$,20-49
LHP 156K 01S,C,7.76,99,$,50-99
LHP 156K 01S,D,5.73,199,$,100-199
LHP 156K 01S,E,4.817,299,$,200-299
LHP 156K 01S,F,3.984,399,$,300-399
LHP 156K 01S,G,3.399,499,$,400-499
LHP 156K 01S,H,2.976,599,$,500-599
LHP 156K 01S,I,2.655,699,$,600-699
LHP 156K 01S,J,2.403,799,$,700-799
LHP 156K 01S,K,2.2,899,$,800-899
LHP 156K 01S,L,2.03,999,$,900-999
LHP 156K 02S,A,18.34,19,$,0-19
LHP 156K 02S,B,11.79,49,$,20-49
LHP 156K 02S,C,8.12,99,$,50-99
LHP 156K 02S,D,6.01,199,$,100-199
LHP 156K 02S,E,5.09,299,$,200-299
LHP 156K 02S,F,4.213,399,$,300-399
LHP 156K 02S,G,3.6,499,$,400-499
LHP 156K 02S,H,3.151,599,$,500-599
LHP 156K 02S,I,2.813,699,$,600-699
LHP 156K 02S,J,2.547,799,$,700-799
LHP 156K 02S,K,2.331,899,$,800-899
LHP 156K 02S,L,2.153,999,$,900-999
LHP 156K 03S,A,18.86,19,$,0-19
LHP 156K 03S,B,12.21,49,$,20-49
LHP 156K 03S,C,8.53,99,$,50-99
LHP 156K 03S,D,6.34,199,$,100-199
LHP 156K 03S,E,5.373,299,$,200-299
LHP 156K 03S,F,4.449,399,$,300-399
LHP 156K 03S,G,3.8,499,$,400-499
LHP 156K 03S,H,3.33,599,$,500-599
LHP 156K 03S,I,2.972,699,$,600-699
LHP 156K 03S,J,2.69,799,$,700-799
LHP 156K 03S,K,2.462,899,$,800-899
LHP 156K 03S,L,2.273,999,$,900-999
LHP 156K 04S,A,19.4,19,$,0-19
LHP 156K 04S,B,12.62,49,$,20-49
LHP 156K 04S,C,8.92,99,$,50-99
LHP 156K 04S,D,6.7,199,$,100-199
LHP 156K 04S,E,5.667,299,$,200-299
LHP 156K 04S,F,4.692,399,$,300-399
LHP 156K 04S,G,4.007,499,$,400-499
LHP 156K 04S,H,3.508,599,$,500-599
LHP 156K 04S,I,3.13,699,$,600-699
LHP 156K 04S,J,2.833,799,$,700-799
LHP 156K 04S,K,2.593,899,$,800-899
LHP 156K 04S,L,2.395,999,$,900-999
LHP 156K 05S,A,20.95,19,$,0-19
LHP 156K 05S,B,13.66,49,$,20-49
LHP 156K 05S,C,9.36,99,$,50-99
LHP 156K 05S,D,7.07,199,$,100-199
LHP 156K 05S,E,5.969,299,$,200-299
LHP 156K 05S,F,4.939,399,$,300-399
LHP 156K 05S,G,4.215,499,$,400-499
LHP 156K 05S,H,3.691,599,$,500-599
LHP 156K 05S,I,3.295,699,$,600-699
LHP 156K 05S,J,2.981,799,$,700-799
LHP 156K 05S,K,2.729,899,$,800-899
LHP 156K 05S,L,2.52,999,$,900-999
LHP 156K 06S,A,20.95,19,$,0-19
LHP 156K 06S,B,13.66,49,$,20-49
LHP 156K 06S,C,9.36,99,$,50-99
LHP 156K 06S,D,7.07,199,$,100-199
LHP 156K 06S,E,6.127,299,$,200-299
