title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 024B 10 S316,LC 024B 10 S316,LC024B10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,7.5,7.5,1.313,13.13,0.1339,1.339,133.94,1339.4,0.75,0.75,0.1313,1.313,0.01339,0.1339,13.394,133.94,0.416,0.416,10.57,1.057,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,14.5653,14.5653,Reference,Reference,16.57,16.57,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.001118
LC 024B 11 M,LC 024B 11 M,LC024B11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.125,1.125,28.58,2.858,0.035,0.035,0.89,0.089,7.8,7.8,1.366,13.66,0.1393,1.393,139.29,1392.9,0.78,0.78,0.1366,1.366,0.01393,0.1393,13.929,139.29,0.466,0.466,11.84,1.184,0.024,0.024,0.61,0.061,Music Wire,MW,5.4,5.4,24.02,2.449,2449.44,Squared and Ground,Factory Option,16.8061,16.8061,Reference,Reference,18.81,18.81,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0012455
LC 024B 11 S,LC 024B 11 S,LC024B11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.125,1.125,28.58,2.858,0.035,0.035,0.89,0.089,6.5,6.5,1.138,11.38,0.1161,1.161,116.08,1160.8,0.65,0.65,0.1138,1.138,0.01161,0.1161,11.608,116.08,0.466,0.466,11.84,1.184,0.024,0.024,0.61,0.061,Stainless Steel,SS,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,16.8061,16.8061,Reference,Reference,18.81,18.81,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0012693
LC 024B 11 S316,LC 024B 11 S316,LC024B11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.125,1.125,28.58,2.858,0.035,0.035,0.89,0.089,6.5,6.5,1.138,11.38,0.1161,1.161,116.08,1160.8,0.65,0.65,0.1138,1.138,0.01161,0.1161,11.608,116.08,0.466,0.466,11.84,1.184,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,16.8061,16.8061,Reference,Reference,18.81,18.81,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0012693
LC 024B 12 M,LC 024B 12 M,LC024B12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,7,7,1.226,12.26,0.125,1.25,125.01,1250.1,0.7,0.7,0.1226,1.226,0.0125,0.125,12.501,125.01,0.51,0.51,12.95,1.295,0.024,0.024,0.61,0.061,Music Wire,MW,5.4,5.4,24.02,2.449,2449.44,Squared and Ground,Factory Option,18.7268,18.7268,Reference,Reference,20.73,20.73,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0013727
LC 024B 12 S,LC 024B 12 S,LC024B12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,5.8,5.8,1.016,10.16,0.1036,1.036,103.58,1035.8,0.58,0.58,0.1016,1.016,0.01036,0.1036,10.358,103.58,0.51,0.51,12.95,1.295,0.024,0.024,0.61,0.061,Stainless Steel,SS,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,18.8344,18.8344,Reference,Reference,20.83,20.83,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0014062
LC 024B 12 S316,LC 024B 12 S316,LC024B12S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,5.8,5.8,1.016,10.16,0.1036,1.036,103.58,1035.8,0.58,0.58,0.1016,1.016,0.01036,0.1036,10.358,103.58,0.51,0.51,12.95,1.295,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,18.8344,18.8344,Reference,Reference,20.83,20.83,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0014062
LC 024B 13 M,LC 024B 13 M,LC024B13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,5.8,5.8,1.016,10.16,0.1036,1.036,103.58,1035.8,0.58,0.58,0.1016,1.016,0.01036,0.1036,10.358,103.58,0.598,0.598,15.19,1.519,0.024,0.024,0.61,0.061,Music Wire,MW,5.4,5.4,24.02,2.449,2449.44,Squared and Ground,Factory Option,22.6013,22.6013,Reference,Reference,24.6,24.6,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0016294
LC 024B 13 S,LC 024B 13 S,LC024B13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,4.8,4.8,0.841,8.41,0.0857,0.857,85.72,857.2,0.48,0.48,0.0841,0.841,0.00857,0.0857,8.572,85.72,0.598,0.598,15.19,1.519,0.024,0.024,0.61,0.061,Stainless Steel,SS,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,22.7583,22.7583,Reference,Reference,24.76,24.76,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.001671
LC 024B 13 S316,LC 024B 13 S316,LC024B13S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,4.8,4.8,0.841,8.41,0.0857,0.857,85.72,857.2,0.48,0.48,0.0841,0.841,0.00857,0.0857,8.572,85.72,0.598,0.598,15.19,1.519,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,22.7583,22.7583,Reference,Reference,24.76,24.76,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.001671
LC 024B 14 M,LC 024B 14 M,LC024B14M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,5,5,0.876,8.76,0.0893,0.893,89.29,892.9,0.5,0.5,0.0876,0.876,0.00893,0.0893,8.929,89.29,0.672,0.672,17.07,1.707,0.024,0.024,0.61,0.061,Music Wire,MW,5.4,5.4,24.02,2.449,2449.44,Squared and Ground,Factory Option,26.2175,26.2175,Reference,Reference,28.22,28.22,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0018689
LC 024B 14 S,LC 024B 14 S,LC024B14S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,4.2,4.2,0.736,7.36,0.075,0.75,75,750,0.42,0.42,0.0736,0.736,0.0075,0.075,7.5,75,0.672,0.672,17.07,1.707,0.024,0.024,0.61,0.061,Stainless Steel,SS,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,26.0094,26.0094,Reference,Reference,28.01,28.01,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0018904
LC 024B 14 S316,LC 024B 14 S316,LC024B14S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,4.2,4.2,0.736,7.36,0.075,0.75,75,750,0.42,0.42,0.0736,0.736,0.0075,0.075,7.5,75,0.672,0.672,17.07,1.707,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,26.0094,26.0094,Reference,Reference,28.01,28.01,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0018904
LC 024B 15 M,LC 024B 15 M,LC024B15M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,4.3,4.3,0.753,7.53,0.0768,0.768,76.79,767.9,0.43,0.43,0.0753,0.753,0.00768,0.0768,7.679,76.79,0.769,0.769,19.53,1.953,0.024,0.024,0.61,0.061,Music Wire,MW,5.4,5.4,24.02,2.449,2449.44,Squared and Ground,Factory Option,30.4855,30.4855,Reference,Reference,32.49,32.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.0021516
LC 024B 15 S,LC 024B 15 S,LC024B15S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,3.6,3.6,0.63,6.3,0.0643,0.643,64.29,642.9,0.36,0.36,0.063,0.63,0.00643,0.0643,6.429,64.29,0.769,0.769,19.53,1.953,0.024,0.024,0.61,0.061,Stainless Steel,SS,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,30.3444,30.3444,Reference,Reference,32.34,32.34,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.002183
LC 024B 15 S316,LC 024B 15 S316,LC024B15S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.124,0.124,3.15,0.315,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,3.6,3.6,0.63,6.3,0.0643,0.643,64.29,642.9,0.36,0.36,0.063,0.63,0.00643,0.0643,6.429,64.29,0.769,0.769,19.53,1.953,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,4.4982,4.498,20.01,2.04,2040.38,Squared and Ground,Factory Option,30.3444,30.3444,Reference,Reference,32.34,32.34,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.132,0.132,3.35,0.335,Reference,Reference,Reference,Reference,,0.002183
LC 024C 01 M,LC 024C 01 M,LC024C01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,17,17,2.977,29.77,0.3036,3.036,303.59,3035.9,1.7,1.7,0.2977,2.977,0.03036,0.3036,30.359,303.59,0.13,0.13,3.3,0.33,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,2.9048,2.9048,Reference,Reference,4.9,4.9,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0004498
LC 024C 01 S,LC 024C 01 S,LC024C01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,14.2,14.2,2.487,24.87,0.2536,2.536,253.58,2535.8,1.42,1.42,0.2487,2.487,0.02536,0.2536,25.358,253.58,0.13,0.13,3.3,0.33,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,2.898,2.898,Reference,Reference,4.9,4.9,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0004577
LC 024C 01 S316,LC 024C 01 S316,LC024C01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,14.2,14.2,2.487,24.87,0.2536,2.536,253.58,2535.8,1.42,1.42,0.2487,2.487,0.02536,0.2536,25.358,253.58,0.13,0.13,3.3,0.33,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,2.898,2.898,Reference,Reference,4.9,4.9,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0004577
LC 024C 02 M,LC 024C 02 M,LC024C02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,14.5,14.5,2.539,25.39,0.2589,2.589,258.94,2589.4,1.45,1.45,0.2539,2.539,0.02589,0.2589,25.894,258.94,0.144,0.144,3.66,0.366,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,3.4057,3.4057,Reference,Reference,5.41,5.41,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0004957
LC 024C 02 S,LC 024C 02 S,LC024C02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,12.1,12.1,2.119,21.19,0.2161,2.161,216.08,2160.8,1.21,1.21,0.2119,2.119,0.02161,0.2161,21.608,216.08,0.144,0.144,3.66,0.366,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,3.401,3.401,Reference,Reference,5.4,5.4,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0005047
LC 024C 02 S316,LC 024C 02 S316,LC024C02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,12.1,12.1,2.119,21.19,0.2161,2.161,216.08,2160.8,1.21,1.21,0.2119,2.119,0.02161,0.2161,21.608,216.08,0.144,0.144,3.66,0.366,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,3.401,3.401,Reference,Reference,5.4,5.4,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0005047
LC 024C 03 M,LC 024C 03 M,LC024C03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,12.3,12.3,2.154,21.54,0.2197,2.197,219.65,2196.5,1.23,1.23,0.2154,2.154,0.02197,0.2197,21.965,219.65,0.158,0.158,4.01,0.401,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,4.0148,4.0148,Reference,Reference,6.01,6.01,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0005516
LC 024C 03 S,LC 024C 03 S,LC024C03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,10.2,10.2,1.786,17.86,0.1822,1.822,182.15,1821.5,1.02,1.02,0.1786,1.786,0.01822,0.1822,18.215,182.15,0.158,0.158,4.01,0.401,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,4.0345,4.0345,Reference,Reference,6.03,6.03,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0005639
LC 024C 03 S316,LC 024C 03 S316,LC024C03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,10.2,10.2,1.786,17.86,0.1822,1.822,182.15,1821.5,1.02,1.02,0.1786,1.786,0.01822,0.1822,18.215,182.15,0.158,0.158,4.01,0.401,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,4.0345,4.0345,Reference,Reference,6.03,6.03,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0005639
LC 024C 04 M,LC 024C 04 M,LC024C04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,11,11,1.926,19.26,0.1964,1.964,196.44,1964.4,1.1,1.1,0.1926,1.926,0.01964,0.1964,19.644,196.44,0.172,0.172,4.37,0.437,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,4.4893,4.4893,Reference,Reference,6.49,6.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0005951
LC 024C 04 S,LC 024C 04 S,LC024C04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,9.2,9.2,1.611,16.11,0.1643,1.643,164.29,1642.9,0.92,0.92,0.1611,1.611,0.01643,0.1643,16.429,164.29,0.172,0.172,4.37,0.437,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,4.473,4.473,Reference,Reference,6.47,6.47,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0006049
LC 024C 04 S316,LC 024C 04 S316,LC024C04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,9.2,9.2,1.611,16.11,0.1643,1.643,164.29,1642.9,0.92,0.92,0.1611,1.611,0.01643,0.1643,16.429,164.29,0.172,0.172,4.37,0.437,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,4.473,4.473,Reference,Reference,6.47,6.47,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0006049
