stock_code,price_code,price,min,currency,display_price_range
MS24586-1207,K,1.515,899,$,800-899
MS24586-1207,L,1.392,999,$,900-999
MS24586-1208,A,16.87,19,$,0-19
MS24586-1208,B,10.67,49,$,20-49
MS24586-1208,C,7.09,99,$,50-99
MS24586-1208,D,5.16,199,$,100-199
MS24586-1208,E,3.779,299,$,200-299
MS24586-1208,F,2.993,399,$,300-399
MS24586-1208,G,2.499,499,$,400-499
MS24586-1208,H,2.157,599,$,500-599
MS24586-1208,I,1.905,699,$,600-699
MS24586-1208,J,1.713,799,$,700-799
MS24586-1208,K,1.557,899,$,800-899
MS24586-1208,L,1.43,999,$,900-999
MS24586-1209,A,16.87,19,$,0-19
MS24586-1209,B,10.67,49,$,20-49
MS24586-1209,C,7.09,99,$,50-99
MS24586-1209,D,5.16,199,$,100-199
MS24586-1209,E,3.789,299,$,200-299
MS24586-1209,F,3.003,399,$,300-399
MS24586-1209,G,2.508,499,$,400-499
MS24586-1209,H,2.165,599,$,500-599
MS24586-1209,I,1.913,699,$,600-699
MS24586-1209,J,1.72,799,$,700-799
MS24586-1209,K,1.564,899,$,800-899
MS24586-1209,L,1.437,999,$,900-999
MS24586-121,A,15.96,19,$,0-19
MS24586-121,B,10,49,$,20-49
MS24586-121,C,6.49,99,$,50-99
MS24586-121,D,4.66,199,$,100-199
MS24586-121,E,3.324,299,$,200-299
MS24586-121,F,2.612,399,$,300-399
MS24586-121,G,2.167,499,$,400-499
MS24586-121,H,1.865,599,$,500-599
MS24586-121,I,1.645,699,$,600-699
MS24586-121,J,1.475,799,$,700-799
MS24586-121,K,1.34,899,$,800-899
MS24586-121,L,1.229,999,$,900-999
MS24586-1210,A,16.87,19,$,0-19
MS24586-1210,B,10.67,49,$,20-49
MS24586-1210,C,7.09,99,$,50-99
MS24586-1210,D,5.16,199,$,100-199
MS24586-1210,E,3.796,299,$,200-299
MS24586-1210,F,3.012,399,$,300-399
MS24586-1210,G,2.516,499,$,400-499
MS24586-1210,H,2.172,599,$,500-599
MS24586-1210,I,1.921,699,$,600-699
MS24586-1210,J,1.726,799,$,700-799
MS24586-1210,K,1.57,899,$,800-899
MS24586-1210,L,1.442,999,$,900-999
MS24586-1211,A,17.33,19,$,0-19
MS24586-1211,B,11.03,49,$,20-49
MS24586-1211,C,7.42,99,$,50-99
MS24586-1211,D,5.42,199,$,100-199
MS24586-1211,E,3.918,299,$,200-299
MS24586-1211,F,3.088,399,$,300-399
MS24586-1211,G,2.569,499,$,400-499
MS24586-1211,H,2.214,599,$,500-599
MS24586-1211,I,1.953,699,$,600-699
MS24586-1211,J,1.751,799,$,700-799
MS24586-1211,K,1.593,899,$,800-899
MS24586-1211,L,1.462,999,$,900-999
MS24586-1212,A,17.33,19,$,0-19
MS24586-1212,B,11.03,49,$,20-49
MS24586-1212,C,7.42,99,$,50-99
MS24586-1212,D,5.42,199,$,100-199
MS24586-1212,E,3.94,299,$,200-299
MS24586-1212,F,3.111,399,$,300-399
MS24586-1212,G,2.591,499,$,400-499
MS24586-1212,H,2.234,599,$,500-599
MS24586-1212,I,1.972,699,$,600-699
MS24586-1212,J,1.77,799,$,700-799
MS24586-1212,K,1.609,899,$,800-899
MS24586-1212,L,1.478,999,$,900-999
MS24586-1213,A,17.33,19,$,0-19
MS24586-1213,B,11.03,49,$,20-49
MS24586-1213,C,7.42,99,$,50-99
MS24586-1213,D,5.42,199,$,100-199
MS24586-1213,E,3.965,299,$,200-299
MS24586-1213,F,3.138,399,$,300-399
MS24586-1213,G,2.619,499,$,400-499
MS24586-1213,H,2.259,599,$,500-599
MS24586-1213,I,1.994,699,$,600-699
MS24586-1213,J,1.792,799,$,700-799
MS24586-1213,K,1.629,899,$,800-899
MS24586-1213,L,1.496,999,$,900-999
MS24586-1214,A,17.33,19,$,0-19
MS24586-1214,B,11.03,49,$,20-49
MS24586-1214,C,7.42,99,$,50-99
MS24586-1214,D,5.42,199,$,100-199
MS24586-1214,E,3.991,299,$,200-299
MS24586-1214,F,3.164,399,$,300-399
MS24586-1214,G,2.642,499,$,400-499
MS24586-1214,H,2.281,599,$,500-599
MS24586-1214,I,2.014,699,$,600-699
MS24586-1214,J,1.81,799,$,700-799
MS24586-1214,K,1.649,899,$,800-899
MS24586-1214,L,1.515,999,$,900-999
MS24586-1215,A,17.82,19,$,0-19
MS24586-1215,B,11.41,49,$,20-49
MS24586-1215,C,7.76,99,$,50-99
MS24586-1215,D,5.73,199,$,100-199
MS24586-1215,E,4.121,299,$,200-299
MS24586-1215,F,3.245,399,$,300-399
MS24586-1215,G,2.7,499,$,400-499
MS24586-1215,H,2.325,599,$,500-599
MS24586-1215,I,2.051,699,$,600-699
MS24586-1215,J,1.841,799,$,700-799
MS24586-1215,K,1.673,899,$,800-899
MS24586-1215,L,1.537,999,$,900-999
MS24586-1216,A,17.82,19,$,0-19
MS24586-1216,B,11.41,49,$,20-49
MS24586-1216,C,7.76,99,$,50-99
MS24586-1216,D,5.73,199,$,100-199
MS24586-1216,E,4.149,299,$,200-299
MS24586-1216,F,3.275,399,$,300-399
MS24586-1216,G,2.729,499,$,400-499
MS24586-1216,H,2.352,599,$,500-599
MS24586-1216,I,2.076,699,$,600-699
MS24586-1216,J,1.863,799,$,700-799
MS24586-1216,K,1.694,899,$,800-899
MS24586-1216,L,1.557,999,$,900-999
MS24586-122,A,15.1,19,$,0-19
MS24586-122,B,9.37,49,$,20-49
MS24586-122,C,5.97,99,$,50-99
MS24586-122,D,4.23,199,$,100-199
MS24586-122,E,2.964,299,$,200-299
MS24586-122,F,2.312,399,$,300-399
MS24586-122,G,1.914,499,$,400-499
MS24586-122,H,1.644,599,$,500-599
MS24586-122,I,1.445,699,$,600-699
MS24586-122,J,1.295,799,$,700-799
MS24586-122,K,1.176,899,$,800-899
MS24586-122,L,1.078,999,$,900-999
MS24586-1228,A,16.41,19,$,0-19
MS24586-1228,B,10.33,49,$,20-49
MS24586-1228,C,6.79,99,$,50-99
MS24586-1228,D,4.9,199,$,100-199
MS24586-1228,E,3.568,299,$,200-299
MS24586-1228,F,2.822,399,$,300-399
MS24586-1228,G,2.354,499,$,400-499
MS24586-1228,H,2.03,599,$,500-599
MS24586-1228,I,1.794,699,$,600-699
MS24586-1228,J,1.61,799,$,700-799
MS24586-1228,K,1.465,899,$,800-899
MS24586-1228,L,1.346,999,$,900-999
MS24586-1229,A,16.41,19,$,0-19
MS24586-1229,B,10.33,49,$,20-49
MS24586-1229,C,6.79,99,$,50-99
MS24586-1229,D,4.9,199,$,100-199
MS24586-1229,E,3.568,299,$,200-299
MS24586-1229,F,2.822,399,$,300-399
MS24586-1229,G,2.354,499,$,400-499
MS24586-1229,H,2.03,599,$,500-599
MS24586-1229,I,1.794,699,$,600-699
MS24586-1229,J,1.61,799,$,700-799
MS24586-1229,K,1.465,899,$,800-899
MS24586-1229,L,1.346,999,$,900-999
MS24586-123,A,15.1,19,$,0-19
MS24586-123,B,9.37,49,$,20-49
MS24586-123,C,5.97,99,$,50-99
MS24586-123,D,4.23,199,$,100-199
MS24586-123,E,2.98,299,$,200-299
MS24586-123,F,2.328,399,$,300-399
MS24586-123,G,1.93,499,$,400-499
MS24586-123,H,1.659,599,$,500-599
MS24586-123,I,1.46,699,$,600-699
MS24586-123,J,1.308,799,$,700-799
MS24586-123,K,1.187,899,$,800-899
MS24586-123,L,1.089,999,$,900-999
MS24586-1230,A,16.41,19,$,0-19
MS24586-1230,B,10.33,49,$,20-49
MS24586-1230,C,6.79,99,$,50-99
MS24586-1230,D,4.9,199,$,100-199
MS24586-1230,E,3.592,299,$,200-299
MS24586-1230,F,2.849,399,$,300-399
MS24586-1230,G,2.378,499,$,400-499
MS24586-1230,H,2.052,599,$,500-599
MS24586-1230,I,1.813,699,$,600-699
MS24586-1230,J,1.629,799,$,700-799
MS24586-1230,K,1.482,899,$,800-899
MS24586-1230,L,1.362,999,$,900-999
MS24586-1231,A,16.41,19,$,0-19
MS24586-1231,B,10.33,49,$,20-49
MS24586-1231,C,6.79,99,$,50-99
MS24586-1231,D,4.9,199,$,100-199
MS24586-1231,E,3.616,299,$,200-299
MS24586-1231,F,2.872,399,$,300-399
MS24586-1231,G,2.402,499,$,400-499
MS24586-1231,H,2.075,599,$,500-599
MS24586-1231,I,1.835,699,$,600-699
MS24586-1231,J,1.65,799,$,700-799
MS24586-1231,K,1.499,899,$,800-899
MS24586-1231,L,1.378,999,$,900-999
MS24586-1232,A,16.41,19,$,0-19
MS24586-1232,B,10.33,49,$,20-49
MS24586-1232,C,6.79,99,$,50-99
MS24586-1232,D,4.9,199,$,100-199
MS24586-1232,E,3.625,299,$,200-299
MS24586-1232,F,2.883,399,$,300-399
MS24586-1232,G,2.411,499,$,400-499
MS24586-1232,H,2.084,599,$,500-599
MS24586-1232,I,1.843,699,$,600-699
MS24586-1232,J,1.657,799,$,700-799
MS24586-1232,K,1.506,899,$,800-899
MS24586-1232,L,1.386,999,$,900-999
MS24586-1233,A,16.41,19,$,0-19
MS24586-1233,B,10.33,49,$,20-49
MS24586-1233,C,6.79,99,$,50-99
MS24586-1233,D,4.9,199,$,100-199
MS24586-1233,E,3.633,299,$,200-299
MS24586-1233,F,2.891,399,$,300-399
MS24586-1233,G,2.418,499,$,400-499
MS24586-1233,H,2.091,599,$,500-599
MS24586-1233,I,1.849,699,$,600-699
MS24586-1233,J,1.663,799,$,700-799
MS24586-1233,K,1.515,899,$,800-899
MS24586-1233,L,1.392,999,$,900-999
MS24586-1234,A,16.87,19,$,0-19
MS24586-1234,B,10.67,49,$,20-49
MS24586-1234,C,7.09,99,$,50-99
MS24586-1234,D,5.16,199,$,100-199
MS24586-1234,E,3.779,299,$,200-299
MS24586-1234,F,2.993,399,$,300-399
MS24586-1234,G,2.499,499,$,400-499
MS24586-1234,H,2.157,599,$,500-599
MS24586-1234,I,1.905,699,$,600-699
MS24586-1234,J,1.713,799,$,700-799
MS24586-1234,K,1.557,899,$,800-899
MS24586-1234,L,1.43,999,$,900-999
MS24586-1235,A,17.33,19,$,0-19
MS24586-1235,B,11.03,49,$,20-49
MS24586-1235,C,7.42,99,$,50-99
MS24586-1235,D,5.42,199,$,100-199
MS24586-1235,E,3.892,299,$,200-299
MS24586-1235,F,3.06,399,$,300-399
MS24586-1235,G,2.545,499,$,400-499
MS24586-1235,H,2.189,599,$,500-599
MS24586-1235,I,1.93,699,$,600-699
MS24586-1235,J,1.732,799,$,700-799
MS24586-1235,K,1.573,899,$,800-899
MS24586-1235,L,1.443,999,$,900-999
MS24586-1236,A,17.33,19,$,0-19
MS24586-1236,B,11.03,49,$,20-49
MS24586-1236,C,7.42,99,$,50-99
MS24586-1236,D,5.42,199,$,100-199
MS24586-1236,E,3.932,299,$,200-299
MS24586-1236,F,3.103,399,$,300-399
MS24586-1236,G,2.582,499,$,400-499
MS24586-1236,H,2.227,599,$,500-599
MS24586-1236,I,1.966,699,$,600-699
MS24586-1236,J,1.763,799,$,700-799
MS24586-1236,K,1.603,899,$,800-899
MS24586-1236,L,1.473,999,$,900-999
MS24586-1237,A,17.33,19,$,0-19
MS24586-1237,B,11.03,49,$,20-49
MS24586-1237,C,7.42,99,$,50-99
MS24586-1237,D,5.42,199,$,100-199
MS24586-1237,E,3.968,299,$,200-299
MS24586-1237,F,3.141,399,$,300-399
MS24586-1237,G,2.622,499,$,400-499
MS24586-1237,H,2.261,599,$,500-599
MS24586-1237,I,1.997,699,$,600-699
MS24586-1237,J,1.795,799,$,700-799
MS24586-1237,K,1.631,899,$,800-899
MS24586-1237,L,1.498,999,$,900-999
MS24586-1238,A,17.33,19,$,0-19
MS24586-1238,B,11.03,49,$,20-49
MS24586-1238,C,7.42,99,$,50-99
MS24586-1238,D,5.42,199,$,100-199
MS24586-1238,E,4.001,299,$,200-299
MS24586-1238,F,3.175,399,$,300-399
MS24586-1238,G,2.652,499,$,400-499
MS24586-1238,H,2.29,599,$,500-599
MS24586-1238,I,2.023,699,$,600-699
MS24586-1238,J,1.819,799,$,700-799
MS24586-1238,K,1.655,899,$,800-899
MS24586-1238,L,1.521,999,$,900-999
MS24586-1239,A,17.82,19,$,0-19
MS24586-1239,B,11.41,49,$,20-49
MS24586-1239,C,7.76,99,$,50-99
MS24586-1239,D,5.73,199,$,100-199
MS24586-1239,E,4.128,299,$,200-299
MS24586-1239,F,3.254,399,$,300-399
MS24586-1239,G,2.708,499,$,400-499
MS24586-1239,H,2.334,599,$,500-599
MS24586-1239,I,2.06,699,$,600-699
MS24586-1239,J,1.847,799,$,700-799
MS24586-1239,K,1.679,899,$,800-899
MS24586-1239,L,1.542,999,$,900-999
MS24586-124,A,15.1,19,$,0-19
MS24586-124,B,9.37,49,$,20-49
MS24586-124,C,5.97,99,$,50-99
MS24586-124,D,4.23,199,$,100-199
MS24586-124,E,2.995,299,$,200-299
MS24586-124,F,2.346,399,$,300-399
MS24586-124,G,1.946,499,$,400-499
MS24586-124,H,1.673,599,$,500-599
MS24586-124,I,1.474,699,$,600-699
MS24586-124,J,1.32,799,$,700-799
MS24586-124,K,1.199,899,$,800-899
MS24586-124,L,1.102,999,$,900-999
MS24586-1240,A,17.82,19,$,0-19
MS24586-1240,B,11.41,49,$,20-49
MS24586-1240,C,7.76,99,$,50-99
MS24586-1240,D,5.73,199,$,100-199
MS24586-1240,E,4.163,299,$,200-299
MS24586-1240,F,3.291,399,$,300-399
MS24586-1240,G,2.744,499,$,400-499
MS24586-1240,H,2.367,599,$,500-599
MS24586-1240,I,2.089,699,$,600-699
MS24586-1240,J,1.875,799,$,700-799
MS24586-1240,K,1.706,899,$,800-899
MS24586-1240,L,1.566,999,$,900-999
MS24586-125,A,15.1,19,$,0-19
MS24586-125,B,9.37,49,$,20-49
MS24586-125,C,5.97,99,$,50-99
MS24586-125,D,4.23,199,$,100-199
MS24586-125,E,3.012,299,$,200-299
MS24586-125,F,2.365,399,$,300-399
MS24586-125,G,1.964,499,$,400-499
MS24586-125,H,1.689,599,$,500-599
MS24586-125,I,1.488,699,$,600-699
MS24586-125,J,1.335,799,$,700-799
MS24586-125,K,1.213,899,$,800-899
MS24586-125,L,1.113,999,$,900-999
MS24586-1250,A,16.41,19,$,0-19
MS24586-1250,B,10.33,49,$,20-49
MS24586-1250,C,6.79,99,$,50-99
MS24586-1250,D,4.9,199,$,100-199
MS24586-1250,E,3.568,299,$,200-299
MS24586-1250,F,2.822,399,$,300-399
MS24586-1250,G,2.354,499,$,400-499
MS24586-1250,H,2.03,599,$,500-599
MS24586-1250,I,1.794,699,$,600-699
MS24586-1250,J,1.61,799,$,700-799
MS24586-1250,K,1.465,899,$,800-899
MS24586-1250,L,1.346,999,$,900-999
MS24586-1251,A,16.41,19,$,0-19
MS24586-1251,B,10.33,49,$,20-49
MS24586-1251,C,6.79,99,$,50-99
MS24586-1251,D,4.9,199,$,100-199
MS24586-1251,E,3.592,299,$,200-299
MS24586-1251,F,2.849,399,$,300-399
MS24586-1251,G,2.378,499,$,400-499
MS24586-1251,H,2.052,599,$,500-599
MS24586-1251,I,1.813,699,$,600-699
MS24586-1251,J,1.629,799,$,700-799
MS24586-1251,K,1.482,899,$,800-899
MS24586-1251,L,1.362,999,$,900-999
MS24586-1252,A,16.41,19,$,0-19
MS24586-1252,B,10.33,49,$,20-49
MS24586-1252,C,6.79,99,$,50-99
MS24586-1252,D,4.9,199,$,100-199
MS24586-1252,E,3.616,299,$,200-299
MS24586-1252,F,2.872,399,$,300-399
MS24586-1252,G,2.402,499,$,400-499
MS24586-1252,H,2.075,599,$,500-599
MS24586-1252,I,1.835,699,$,600-699
MS24586-1252,J,1.65,799,$,700-799
MS24586-1252,K,1.499,899,$,800-899
MS24586-1252,L,1.378,999,$,900-999
MS24586-1253,A,16.41,19,$,0-19
MS24586-1253,B,10.33,49,$,20-49
MS24586-1253,C,6.79,99,$,50-99
MS24586-1253,D,4.9,199,$,100-199
MS24586-1253,E,3.625,299,$,200-299
MS24586-1253,F,2.883,399,$,300-399
MS24586-1253,G,2.411,499,$,400-499
MS24586-1253,H,2.084,599,$,500-599
MS24586-1253,I,1.843,699,$,600-699
MS24586-1253,J,1.657,799,$,700-799
MS24586-1253,K,1.506,899,$,800-899
MS24586-1253,L,1.386,999,$,900-999
MS24586-1254,A,16.41,19,$,0-19
MS24586-1254,B,10.33,49,$,20-49
MS24586-1254,C,6.79,99,$,50-99
MS24586-1254,D,4.9,199,$,100-199
MS24586-1254,E,3.633,299,$,200-299
MS24586-1254,F,2.891,399,$,300-399
MS24586-1254,G,2.418,499,$,400-499
MS24586-1254,H,2.091,599,$,500-599
MS24586-1254,I,1.849,699,$,600-699
MS24586-1254,J,1.663,799,$,700-799
MS24586-1254,K,1.515,899,$,800-899
MS24586-1254,L,1.392,999,$,900-999
MS24586-1255,A,16.87,19,$,0-19
MS24586-1255,B,10.67,49,$,20-49
MS24586-1255,C,7.09,99,$,50-99
MS24586-1255,D,5.16,199,$,100-199
MS24586-1255,E,3.779,299,$,200-299
MS24586-1255,F,2.993,399,$,300-399
MS24586-1255,G,2.499,499,$,400-499
MS24586-1255,H,2.157,599,$,500-599
MS24586-1255,I,1.905,699,$,600-699
MS24586-1255,J,1.713,799,$,700-799
MS24586-1255,K,1.557,899,$,800-899
MS24586-1255,L,1.43,999,$,900-999
MS24586-1256,A,16.87,19,$,0-19
MS24586-1256,B,10.67,49,$,20-49
MS24586-1256,C,7.09,99,$,50-99
MS24586-1256,D,5.16,199,$,100-199
MS24586-1256,E,3.796,299,$,200-299
MS24586-1256,F,3.012,399,$,300-399
MS24586-1256,G,2.516,499,$,400-499
MS24586-1256,H,2.172,599,$,500-599
MS24586-1256,I,1.921,699,$,600-699
MS24586-1256,J,1.726,799,$,700-799
MS24586-1256,K,1.57,899,$,800-899
MS24586-1256,L,1.442,999,$,900-999
MS24586-1257,A,17.33,19,$,0-19
MS24586-1257,B,11.03,49,$,20-49
MS24586-1257,C,7.42,99,$,50-99
MS24586-1257,D,5.42,199,$,100-199
MS24586-1257,E,3.932,299,$,200-299
MS24586-1257,F,3.103,399,$,300-399
MS24586-1257,G,2.582,499,$,400-499
MS24586-1257,H,2.227,599,$,500-599
MS24586-1257,I,1.966,699,$,600-699
MS24586-1257,J,1.763,799,$,700-799
MS24586-1257,K,1.603,899,$,800-899
MS24586-1257,L,1.473,999,$,900-999
MS24586-1258,A,17.33,19,$,0-19
MS24586-1258,B,11.03,49,$,20-49
MS24586-1258,C,7.42,99,$,50-99
MS24586-1258,D,5.42,199,$,100-199
MS24586-1258,E,3.968,299,$,200-299
MS24586-1258,F,3.141,399,$,300-399
MS24586-1258,G,2.622,499,$,400-499
MS24586-1258,H,2.261,599,$,500-599
MS24586-1258,I,1.997,699,$,600-699
MS24586-1258,J,1.795,799,$,700-799
MS24586-1258,K,1.631,899,$,800-899
MS24586-1258,L,1.498,999,$,900-999
MS24586-1259,A,17.82,19,$,0-19
MS24586-1259,B,11.41,49,$,20-49
MS24586-1259,C,7.76,99,$,50-99
MS24586-1259,D,5.73,199,$,100-199
MS24586-1259,E,4.099,299,$,200-299
MS24586-1259,F,3.224,399,$,300-399
MS24586-1259,G,2.681,499,$,400-499
MS24586-1259,H,2.307,599,$,500-599
MS24586-1259,I,2.034,699,$,600-699
MS24586-1259,J,1.825,799,$,700-799
MS24586-1259,K,1.659,899,$,800-899
MS24586-1259,L,1.523,999,$,900-999
MS24586-126,A,15.1,19,$,0-19
MS24586-126,B,9.37,49,$,20-49
MS24586-126,C,5.97,99,$,50-99
MS24586-126,D,4.23,199,$,100-199
MS24586-126,E,3.03,299,$,200-299
MS24586-126,F,2.381,399,$,300-399
MS24586-126,G,1.979,499,$,400-499
MS24586-126,H,1.704,599,$,500-599
MS24586-126,I,1.501,699,$,600-699
MS24586-126,J,1.347,799,$,700-799
MS24586-126,K,1.225,899,$,800-899
MS24586-126,L,1.124,999,$,900-999
MS24586-1260,A,17.82,19,$,0-19
MS24586-1260,B,11.41,49,$,20-49
MS24586-1260,C,7.76,99,$,50-99
MS24586-1260,D,5.73,199,$,100-199
MS24586-1260,E,4.128,299,$,200-299
MS24586-1260,F,3.254,399,$,300-399
MS24586-1260,G,2.708,499,$,400-499
MS24586-1260,H,2.334,599,$,500-599
MS24586-1260,I,2.06,699,$,600-699
MS24586-1260,J,1.847,799,$,700-799
MS24586-1260,K,1.679,899,$,800-899
MS24586-1260,L,1.542,999,$,900-999
MS24586-1261,A,18.34,19,$,0-19
MS24586-1261,B,11.79,49,$,20-49
MS24586-1261,C,8.12,99,$,50-99
MS24586-1261,D,6.01,199,$,100-199
MS24586-1261,E,4.266,299,$,200-299
MS24586-1261,F,3.343,399,$,300-399
MS24586-1261,G,2.774,499,$,400-499
MS24586-1261,H,2.384,599,$,500-599
MS24586-1261,I,2.1,699,$,600-699
MS24586-1261,J,1.882,799,$,700-799
MS24586-1261,K,1.71,899,$,800-899
MS24586-1261,L,1.568,999,$,900-999
MS24586-1262,A,18.34,19,$,0-19
MS24586-1262,B,11.79,49,$,20-49
MS24586-1262,C,8.12,99,$,50-99
MS24586-1262,D,6.01,199,$,100-199
MS24586-1262,E,4.301,299,$,200-299
MS24586-1262,F,3.378,399,$,300-399
MS24586-1262,G,2.808,499,$,400-499
MS24586-1262,H,2.416,599,$,500-599
MS24586-1262,I,2.13,699,$,600-699
MS24586-1262,J,1.91,799,$,700-799
MS24586-1262,K,1.735,899,$,800-899
MS24586-1262,L,1.593,999,$,900-999
MS24586-1263,A,18.86,19,$,0-19
MS24586-1263,B,12.21,49,$,20-49
MS24586-1263,C,8.53,99,$,50-99
MS24586-1263,D,6.34,199,$,100-199
MS24586-1263,E,4.466,299,$,200-299
MS24586-1263,F,3.489,399,$,300-399
MS24586-1263,G,2.891,499,$,400-499
MS24586-1263,H,2.484,599,$,500-599
MS24586-1263,I,2.185,699,$,600-699
MS24586-1263,J,1.959,799,$,700-799
MS24586-1263,K,1.777,899,$,800-899
MS24586-1263,L,1.629,999,$,900-999
MS24586-1264,A,18.86,19,$,0-19
MS24586-1264,B,12.21,49,$,20-49
MS24586-1264,C,8.53,99,$,50-99
MS24586-1264,D,6.34,199,$,100-199
MS24586-1264,E,4.516,299,$,200-299
MS24586-1264,F,3.543,399,$,300-399
MS24586-1264,G,2.941,499,$,400-499
MS24586-1264,H,2.531,599,$,500-599
MS24586-1264,I,2.229,699,$,600-699
MS24586-1264,J,1.999,799,$,700-799
MS24586-1264,K,1.815,899,$,800-899
MS24586-1264,L,1.666,999,$,900-999
MS24586-1265,A,16.41,19,$,0-19
MS24586-1265,B,10.33,49,$,20-49
MS24586-1265,C,6.79,99,$,50-99
MS24586-1265,D,4.9,199,$,100-199
MS24586-1265,E,3.601,299,$,200-299
MS24586-1265,F,2.857,399,$,300-399
MS24586-1265,G,2.386,499,$,400-499
MS24586-1265,H,2.061,599,$,500-599
MS24586-1265,I,1.821,699,$,600-699
MS24586-1265,J,1.636,799,$,700-799
MS24586-1265,K,1.488,899,$,800-899
MS24586-1265,L,1.367,999,$,900-999
MS24586-1266,A,16.41,19,$,0-19
MS24586-1266,B,10.33,49,$,20-49
MS24586-1266,C,6.79,99,$,50-99
MS24586-1266,D,4.9,199,$,100-199
MS24586-1266,E,3.61,299,$,200-299
MS24586-1266,F,2.866,399,$,300-399
MS24586-1266,G,2.395,499,$,400-499
MS24586-1266,H,2.07,599,$,500-599
MS24586-1266,I,1.83,699,$,600-699
MS24586-1266,J,1.644,799,$,700-799
MS24586-1266,K,1.495,899,$,800-899
MS24586-1266,L,1.374,999,$,900-999
MS24586-1267,A,16.41,19,$,0-19
MS24586-1267,B,10.33,49,$,20-49
MS24586-1267,C,6.79,99,$,50-99
MS24586-1267,D,4.9,199,$,100-199
MS24586-1267,E,3.616,299,$,200-299
MS24586-1267,F,2.872,399,$,300-399
MS24586-1267,G,2.402,499,$,400-499
MS24586-1267,H,2.075,599,$,500-599
MS24586-1267,I,1.835,699,$,600-699
MS24586-1267,J,1.65,799,$,700-799
MS24586-1267,K,1.499,899,$,800-899
MS24586-1267,L,1.378,999,$,900-999
MS24586-1268,A,16.87,19,$,0-19
MS24586-1268,B,10.67,49,$,20-49
MS24586-1268,C,7.09,99,$,50-99
MS24586-1268,D,5.16,199,$,100-199
MS24586-1268,E,3.737,299,$,200-299
MS24586-1268,F,2.949,399,$,300-399
MS24586-1268,G,2.456,499,$,400-499
MS24586-1268,H,2.117,599,$,500-599
MS24586-1268,I,1.867,699,$,600-699
MS24586-1268,J,1.677,799,$,700-799
MS24586-1268,K,1.526,899,$,800-899
MS24586-1268,L,1.402,999,$,900-999
MS24586-1269,A,16.87,19,$,0-19
MS24586-1269,B,10.67,49,$,20-49
MS24586-1269,C,7.09,99,$,50-99
MS24586-1269,D,5.16,199,$,100-199
MS24586-1269,E,3.762,299,$,200-299
MS24586-1269,F,2.976,399,$,300-399
MS24586-1269,G,2.483,499,$,400-499
MS24586-1269,H,2.141,599,$,500-599
MS24586-1269,I,1.89,699,$,600-699
MS24586-1269,J,1.697,799,$,700-799
MS24586-1269,K,1.545,899,$,800-899
MS24586-1269,L,1.419,999,$,900-999
MS24586-127,A,15.1,19,$,0-19
MS24586-127,B,9.37,49,$,20-49
MS24586-127,C,5.97,99,$,50-99
MS24586-127,D,4.23,199,$,100-199
MS24586-127,E,3.051,299,$,200-299
MS24586-127,F,2.404,399,$,300-399
MS24586-127,G,2.001,499,$,400-499
MS24586-127,H,1.725,599,$,500-599
MS24586-127,I,1.522,699,$,600-699
MS24586-127,J,1.364,799,$,700-799
MS24586-127,K,1.242,899,$,800-899
MS24586-127,L,1.141,999,$,900-999
MS24586-1270,A,16.87,19,$,0-19
MS24586-1270,B,10.67,49,$,20-49
MS24586-1270,C,7.09,99,$,50-99
MS24586-1270,D,5.16,199,$,100-199
MS24586-1270,E,3.779,299,$,200-299
MS24586-1270,F,2.993,399,$,300-399
MS24586-1270,G,2.499,499,$,400-499
MS24586-1270,H,2.157,599,$,500-599
MS24586-1270,I,1.905,699,$,600-699
MS24586-1270,J,1.713,799,$,700-799
MS24586-1270,K,1.557,899,$,800-899
MS24586-1270,L,1.43,999,$,900-999
MS24586-1271,A,16.87,19,$,0-19
MS24586-1271,B,10.67,49,$,20-49
MS24586-1271,C,7.09,99,$,50-99
MS24586-1271,D,5.16,199,$,100-199
MS24586-1271,E,3.87,299,$,200-299
MS24586-1271,F,3.092,399,$,300-399
MS24586-1271,G,2.572,499,$,400-499
MS24586-1271,H,2.217,599,$,500-599
MS24586-1271,I,1.957,699,$,600-699
MS24586-1271,J,1.753,799,$,700-799
MS24586-1271,K,1.595,899,$,800-899
MS24586-1271,L,1.465,999,$,900-999
MS24586-1272,A,16.87,19,$,0-19
MS24586-1272,B,10.67,49,$,20-49
MS24586-1272,C,7.09,99,$,50-99
MS24586-1272,D,5.16,199,$,100-199
MS24586-1272,E,3.87,299,$,200-299
MS24586-1272,F,3.092,399,$,300-399
MS24586-1272,G,2.59,499,$,400-499
MS24586-1272,H,2.243,599,$,500-599
MS24586-1272,I,1.984,699,$,600-699
MS24586-1272,J,1.785,799,$,700-799
MS24586-1272,K,1.626,899,$,800-899
MS24586-1272,L,1.495,999,$,900-999
MS24586-1273,A,17.82,19,$,0-19
MS24586-1273,B,11.41,49,$,20-49
MS24586-1273,C,7.76,99,$,50-99
MS24586-1273,D,5.73,199,$,100-199
MS24586-1273,E,4.11,299,$,200-299
MS24586-1273,F,3.235,399,$,300-399
MS24586-1273,G,2.691,499,$,400-499
MS24586-1273,H,2.317,599,$,500-599
MS24586-1273,I,2.043,699,$,600-699
MS24586-1273,J,1.834,799,$,700-799
MS24586-1273,K,1.667,899,$,800-899
MS24586-1273,L,1.53,999,$,900-999
MS24586-1274,A,17.82,19,$,0-19
