title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 020C 01 S316,LC 020C 01 S316,LC020C01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,9.2,9.2,1.611,16.11,0.1643,1.643,164.29,1642.9,0.92,0.92,0.1611,1.611,0.01643,0.1643,16.429,164.29,0.082,0.082,2.08,0.208,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,2.0416,2.0416,Reference,Reference,4.04,4.04,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0002671
LC 020C 02 M,LC 020C 02 M,LC020C02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,8.6,8.6,1.506,15.06,0.1536,1.536,153.58,1535.8,0.86,0.86,0.1506,1.506,0.01536,0.1536,15.358,153.58,0.094,0.094,2.39,0.239,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,2.6208,2.6208,Reference,Reference,4.62,4.62,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0002997
LC 020C 02 S,LC 020C 02 S,LC020C02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,7.2,7.2,1.261,12.61,0.1286,1.286,128.58,1285.8,0.72,0.72,0.1261,1.261,0.01286,0.1286,12.858,128.58,0.094,0.094,2.39,0.239,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,2.6087,2.6087,Reference,Reference,4.61,4.61,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0003046
LC 020C 02 S316,LC 020C 02 S316,LC020C02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,7.2,7.2,1.261,12.61,0.1286,1.286,128.58,1285.8,0.72,0.72,0.1261,1.261,0.01286,0.1286,12.858,128.58,0.094,0.094,2.39,0.239,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,2.6087,2.6087,Reference,Reference,4.61,4.61,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0003046
LC 020C 03 M,LC 020C 03 M,LC020C03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,6.8,6.8,1.191,11.91,0.1214,1.214,121.43,1214.3,0.68,0.68,0.1191,1.191,0.01214,0.1214,12.143,121.43,0.108,0.108,2.74,0.274,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,3.3146,3.3146,Reference,Reference,5.31,5.31,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0003447
LC 020C 03 S,LC 020C 03 S,LC020C03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,5.6,5.6,0.981,9.81,0.1,1,100,1000,0.56,0.56,0.0981,0.981,0.01,0.1,10,100,0.108,0.108,2.74,0.274,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,3.354,3.354,Reference,Reference,5.35,5.35,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0003539
LC 020C 03 S316,LC 020C 03 S316,LC020C03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,5.6,5.6,0.981,9.81,0.1,1,100,1000,0.56,0.56,0.0981,0.981,0.01,0.1,10,100,0.108,0.108,2.74,0.274,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,3.354,3.354,Reference,Reference,5.35,5.35,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0003539
LC 020C 04 M,LC 020C 04 M,LC020C04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,5.6,5.6,0.981,9.81,0.1,1,100,1000,0.56,0.56,0.0981,0.981,0.01,0.1,10,100,0.12,0.12,3.05,0.305,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,4.0249,4.0249,Reference,Reference,6.02,6.02,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0003908
LC 020C 04 S,LC 020C 04 S,LC020C04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,4.7,4.7,0.823,8.23,0.0839,0.839,83.93,839.3,0.47,0.47,0.0823,0.823,0.00839,0.0839,8.393,83.93,0.12,0.12,3.05,0.305,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,3.9963,3.9963,Reference,Reference,6,6,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0003963
LC 020C 04 S316,LC 020C 04 S316,LC020C04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,4.7,4.7,0.823,8.23,0.0839,0.839,83.93,839.3,0.47,0.47,0.0823,0.823,0.00839,0.0839,8.393,83.93,0.12,0.12,3.05,0.305,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,3.9963,3.9963,Reference,Reference,6,6,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0003963
LC 020C 05 M,LC 020C 05 M,LC020C05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,4.9,4.9,0.858,8.58,0.0875,0.875,87.5,875,0.49,0.49,0.0858,0.858,0.00875,0.0875,8.75,87.5,0.132,0.132,3.35,0.335,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,4.5998,4.5998,Reference,Reference,6.6,6.6,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0004281
LC 020C 05 S,LC 020C 05 S,LC020C05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,4.1,4.1,0.718,7.18,0.0732,0.732,73.22,732.2,0.41,0.41,0.0718,0.718,0.00732,0.0732,7.322,73.22,0.132,0.132,3.35,0.335,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,4.5811,4.5811,Reference,Reference,6.58,6.58,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.000435
LC 020C 05 S316,LC 020C 05 S316,LC020C05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,4.1,4.1,0.718,7.18,0.0732,0.732,73.22,732.2,0.41,0.41,0.0718,0.718,0.00732,0.0732,7.322,73.22,0.132,0.132,3.35,0.335,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,4.5811,4.5811,Reference,Reference,6.58,6.58,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.000435
LC 020C 06 M,LC 020C 06 M,LC020C06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,4.4,4.4,0.771,7.71,0.0786,0.786,78.58,785.8,0.44,0.44,0.0771,0.771,0.00786,0.0786,7.858,78.58,0.144,0.144,3.66,0.366,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,5.1226,5.1226,Reference,Reference,7.12,7.12,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.000462
LC 020C 06 S,LC 020C 06 S,LC020C06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,3.7,3.7,0.648,6.48,0.0661,0.661,66.07,660.7,0.37,0.37,0.0648,0.648,0.00661,0.0661,6.607,66.07,0.144,0.144,3.66,0.366,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,5.076,5.076,Reference,Reference,7.08,7.08,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.000467
LC 020C 06 S316,LC 020C 06 S316,LC020C06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,3.7,3.7,0.648,6.48,0.0661,0.661,66.07,660.7,0.37,0.37,0.0648,0.648,0.00661,0.0661,6.607,66.07,0.144,0.144,3.66,0.366,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,5.0764,5.0764,Reference,Reference,7.08,7.08,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0004677
LC 020C 07 M,LC 020C 07 M,LC020C07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,3.8,3.8,0.666,6.66,0.0679,0.679,67.86,678.6,0.38,0.38,0.0666,0.666,0.00679,0.0679,6.786,67.86,0.158,0.158,4.01,0.401,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,5.9314,5.9314,Reference,Reference,7.93,7.93,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0005144
LC 020C 07 S,LC 020C 07 S,LC020C07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,3.2,3.2,0.56,5.6,0.0571,0.571,57.15,571.5,0.32,0.32,0.056,0.56,0.00571,0.0571,5.715,57.15,0.158,0.158,4.01,0.401,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,5.8696,5.8696,Reference,Reference,7.87,7.87,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0005201
LC 020C 07 S316,LC 020C 07 S316,LC020C07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,3.2,3.2,0.56,5.6,0.0571,0.571,57.15,571.5,0.32,0.32,0.056,0.56,0.00571,0.0571,5.715,57.15,0.158,0.158,4.01,0.401,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,5.8696,5.8696,Reference,Reference,7.87,7.87,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0005201
LC 020C 08 M,LC 020C 08 M,LC020C08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,3.5,3.5,0.613,6.13,0.0625,0.625,62.5,625,0.35,0.35,0.0613,0.613,0.00625,0.0625,6.25,62.5,0.17,0.17,4.32,0.432,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,6.4398,6.4398,Reference,Reference,8.44,8.44,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0005474
LC 020C 08 S,LC 020C 08 S,LC020C08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,2.9,2.9,0.508,5.08,0.0518,0.518,51.79,517.9,0.29,0.29,0.0508,0.508,0.00518,0.0518,5.179,51.79,0.17,0.17,4.32,0.432,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,6.4768,6.4768,Reference,Reference,8.48,8.48,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0005603
LC 020C 08 S316,LC 020C 08 S316,LC020C08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,2.9,2.9,0.508,5.08,0.0518,0.518,51.79,517.9,0.29,0.29,0.0508,0.508,0.00518,0.0518,5.179,51.79,0.17,0.17,4.32,0.432,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,6.4768,6.4768,Reference,Reference,8.48,8.48,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0005603
LC 020C 09 M,LC 020C 09 M,LC020C09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,3.2,3.2,0.56,5.6,0.0571,0.571,57.15,571.5,0.32,0.32,0.056,0.56,0.00571,0.0571,5.715,57.15,0.182,0.182,4.62,0.462,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,7.0435,7.0435,Reference,Reference,9.04,9.04,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0005866
LC 020C 09 S,LC 020C 09 S,LC020C09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,2.7,2.7,0.473,4.73,0.0482,0.482,48.22,482.2,0.27,0.27,0.0473,0.473,0.00482,0.0482,4.822,48.22,0.182,0.182,4.62,0.462,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,6.9566,6.9566,Reference,Reference,8.96,8.96,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.000592
LC 020C 09 S316,LC 020C 09 S316,LC020C09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,2.7,2.7,0.473,4.73,0.0482,0.482,48.22,482.2,0.27,0.27,0.0473,0.473,0.00482,0.0482,4.822,48.22,0.182,0.182,4.62,0.462,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,6.9566,6.9566,Reference,Reference,8.96,8.96,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.000592
LC 020C 10 M,LC 020C 10 M,LC020C10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.813,0.813,20.65,2.065,0.026,0.026,0.66,0.066,2.9,2.9,0.508,5.08,0.0518,0.518,51.79,517.9,0.29,0.29,0.0508,0.508,0.00518,0.0518,5.179,51.79,0.194,0.194,4.93,0.493,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,7.7722,7.7722,Reference,Reference,9.77,9.77,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0006338
LC 020C 10 S,LC 020C 10 S,LC020C10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.813,0.813,20.65,2.065,0.026,0.026,0.66,0.066,2.4,2.4,0.42,4.2,0.0429,0.429,42.86,428.6,0.24,0.24,0.042,0.42,0.00429,0.0429,4.286,42.86,0.194,0.194,4.93,0.493,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,7.8261,7.8261,Reference,Reference,9.83,9.83,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0006495
LC 020C 10 S316,LC 020C 10 S316,LC020C10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.813,0.813,20.65,2.065,0.026,0.026,0.66,0.066,2.4,2.4,0.42,4.2,0.0429,0.429,42.86,428.6,0.24,0.24,0.042,0.42,0.00429,0.0429,4.286,42.86,0.194,0.194,4.93,0.493,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,7.8261,7.8261,Reference,Reference,9.83,9.83,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0006495
