stock_code,price_code,price,min,currency,display_price_range
LE 037CD 10M,E,1.209,299,$,200-299
LE 037CD 10M,F,1.153,399,$,300-399
LE 037CD 10M,G,1.099,499,$,400-499
LE 037CD 10M,H,1.05,599,$,500-599
LE 037CD 10M,I,1.01,699,$,600-699
LE 037CD 10M,J,0.974,799,$,700-799
LE 037CD 10M,K,0.943,899,$,800-899
LE 037CD 10M,L,0.921,999,$,900-999
LE 037CD 10S,A,7.46,19,$,0-19
LE 037CD 10S,B,4.32,49,$,20-49
LE 037CD 10S,C,2.29,99,$,50-99
LE 037CD 10S,D,1.45,199,$,100-199
LE 037CD 10S,E,1.294,299,$,200-299
LE 037CD 10S,F,1.234,399,$,300-399
LE 037CD 10S,G,1.179,499,$,400-499
LE 037CD 10S,H,1.13,599,$,500-599
LE 037CD 10S,I,1.088,699,$,600-699
LE 037CD 10S,J,1.052,799,$,700-799
LE 037CD 10S,K,1.022,899,$,800-899
LE 037CD 10S,L,0.998,999,$,900-999
LE 037CD 10S316,A,11.74,19,$,0-19
LE 037CD 10S316,B,7.07,49,$,20-49
LE 037CD 10S316,C,4.18,99,$,50-99
LE 037CD 10S316,D,2.82,199,$,100-199
LE 037CD 10S316,E,2.75,299,$,200-299
LE 037CD 10S316,F,2.584,399,$,300-399
LE 037CD 10S316,G,2.371,499,$,400-499
LE 037CD 10S316,H,2.113,599,$,500-599
LE 037CD 10S316,I,1.909,699,$,600-699
LE 037CD 10S316,J,1.743,799,$,700-799
LE 037CD 10S316,K,1.607,899,$,800-899
LE 037CD 10S316,L,1.492,999,$,900-999
LE 037CD 11M,A,7.19,19,$,0-19
LE 037CD 11M,B,4.16,49,$,20-49
LE 037CD 11M,C,2.19,99,$,50-99
LE 037CD 11M,D,1.38,199,$,100-199
LE 037CD 11M,E,1.214,299,$,200-299
LE 037CD 11M,F,1.157,399,$,300-399
LE 037CD 11M,G,1.104,499,$,400-499
LE 037CD 11M,H,1.058,599,$,500-599
LE 037CD 11M,I,1.018,699,$,600-699
LE 037CD 11M,J,0.984,799,$,700-799
LE 037CD 11M,K,0.954,899,$,800-899
LE 037CD 11M,L,0.931,999,$,900-999
LE 037CD 11S,A,7.46,19,$,0-19
LE 037CD 11S,B,4.32,49,$,20-49
LE 037CD 11S,C,2.29,99,$,50-99
LE 037CD 11S,D,1.45,199,$,100-199
LE 037CD 11S,E,1.297,299,$,200-299
LE 037CD 11S,F,1.24,399,$,300-399
LE 037CD 11S,G,1.186,499,$,400-499
LE 037CD 11S,H,1.14,599,$,500-599
LE 037CD 11S,I,1.099,699,$,600-699
LE 037CD 11S,J,1.062,799,$,700-799
LE 037CD 11S,K,1.034,899,$,800-899
LE 037CD 11S,L,1.01,999,$,900-999
LE 037CD 11S316,A,11.74,19,$,0-19
LE 037CD 11S316,B,7.07,49,$,20-49
LE 037CD 11S316,C,4.18,99,$,50-99
LE 037CD 11S316,D,2.82,199,$,100-199
LE 037CD 11S316,E,2.774,299,$,200-299
LE 037CD 11S316,F,2.613,399,$,300-399
LE 037CD 11S316,G,2.4,499,$,400-499
LE 037CD 11S316,H,2.14,599,$,500-599
LE 037CD 11S316,I,1.933,699,$,600-699
LE 037CD 11S316,J,1.768,799,$,700-799
LE 037CD 11S316,K,1.628,899,$,800-899
LE 037CD 11S316,L,1.512,999,$,900-999
LE 037D 0 M,A,6.68,19,$,0-19
LE 037D 0 M,B,3.85,49,$,20-49
LE 037D 0 M,C,2.01,99,$,50-99
LE 037D 0 M,D,1.25,199,$,100-199
LE 037D 0 M,E,1.091,299,$,200-299
LE 037D 0 M,F,1.032,399,$,300-399
LE 037D 0 M,G,0.978,499,$,400-499
LE 037D 0 M,H,0.929,599,$,500-599
LE 037D 0 M,I,0.888,699,$,600-699
LE 037D 0 M,J,0.853,799,$,700-799
LE 037D 0 M,K,0.822,899,$,800-899
LE 037D 0 M,L,0.798,999,$,900-999
LE 037D 0 S,A,6.68,19,$,0-19
LE 037D 0 S,B,3.85,49,$,20-49
LE 037D 0 S,C,2.01,99,$,50-99
LE 037D 0 S,D,1.25,199,$,100-199
LE 037D 0 S,E,1.105,299,$,200-299
LE 037D 0 S,F,1.051,399,$,300-399
LE 037D 0 S,G,1.003,499,$,400-499
LE 037D 0 S,H,0.96,599,$,500-599
LE 037D 0 S,I,0.923,699,$,600-699
LE 037D 0 S,J,0.891,799,$,700-799
LE 037D 0 S,K,0.864,899,$,800-899
LE 037D 0 S,L,0.844,999,$,900-999
LE 037D 0 S316,A,12.07,19,$,0-19
LE 037D 0 S316,B,7.3,49,$,20-49
LE 037D 0 S316,C,4.34,99,$,50-99
LE 037D 0 S316,D,2.95,199,$,100-199
LE 037D 0 S316,E,2.726,299,$,200-299
LE 037D 0 S316,F,2.578,399,$,300-399
LE 037D 0 S316,G,2.25,499,$,400-499
LE 037D 0 S316,H,1.995,599,$,500-599
LE 037D 0 S316,I,1.797,699,$,600-699
LE 037D 0 S316,J,1.638,799,$,700-799
LE 037D 0 S316,K,1.506,899,$,800-899
LE 037D 0 S316,L,1.399,999,$,900-999
LE 037D 01 M,A,6.48,19,$,0-19
LE 037D 01 M,B,3.74,49,$,20-49
LE 037D 01 M,C,1.94,99,$,50-99
LE 037D 01 M,D,1.18,199,$,100-199
LE 037D 01 M,E,1.043,299,$,200-299
LE 037D 01 M,F,0.992,399,$,300-399
LE 037D 01 M,G,0.943,499,$,400-499
LE 037D 01 M,H,0.903,599,$,500-599
LE 037D 01 M,I,0.867,699,$,600-699
LE 037D 01 M,J,0.837,799,$,700-799
LE 037D 01 M,K,0.809,899,$,800-899
LE 037D 01 M,L,0.789,999,$,900-999
LE 037D 01 S,A,6.48,19,$,0-19
LE 037D 01 S,B,3.74,49,$,20-49
LE 037D 01 S,C,1.94,99,$,50-99
LE 037D 01 S,D,1.18,199,$,100-199
LE 037D 01 S,E,1.058,299,$,200-299
LE 037D 01 S,F,1.013,399,$,300-399
LE 037D 01 S,G,0.972,499,$,400-499
LE 037D 01 S,H,0.934,599,$,500-599
LE 037D 01 S,I,0.903,699,$,600-699
LE 037D 01 S,J,0.876,799,$,700-799
LE 037D 01 S,K,0.854,899,$,800-899
LE 037D 01 S,L,0.836,999,$,900-999
LE 037D 01 S316,A,11.74,19,$,0-19
LE 037D 01 S316,B,7.07,49,$,20-49
LE 037D 01 S316,C,4.18,99,$,50-99
LE 037D 01 S316,D,2.82,199,$,100-199
LE 037D 01 S316,E,2.696,299,$,200-299
LE 037D 01 S316,F,2.582,399,$,300-399
LE 037D 01 S316,G,2.262,499,$,400-499
LE 037D 01 S316,H,2.012,599,$,500-599
LE 037D 01 S316,I,1.814,699,$,600-699
LE 037D 01 S316,J,1.656,799,$,700-799
LE 037D 01 S316,K,1.526,899,$,800-899
LE 037D 01 S316,L,1.416,999,$,900-999
LE 037D 02 M,A,6.48,19,$,0-19
LE 037D 02 M,B,3.74,49,$,20-49
LE 037D 02 M,C,1.94,99,$,50-99
LE 037D 02 M,D,1.18,199,$,100-199
LE 037D 02 M,E,1.046,299,$,200-299
LE 037D 02 M,F,0.996,399,$,300-399
LE 037D 02 M,G,0.949,499,$,400-499
LE 037D 02 M,H,0.91,599,$,500-599
LE 037D 02 M,I,0.874,699,$,600-699
LE 037D 02 M,J,0.844,799,$,700-799
LE 037D 02 M,K,0.818,899,$,800-899
LE 037D 02 M,L,0.799,999,$,900-999
LE 037D 02 S,A,6.48,19,$,0-19
LE 037D 02 S,B,3.74,49,$,20-49
LE 037D 02 S,C,1.94,99,$,50-99
LE 037D 02 S,D,1.18,199,$,100-199
LE 037D 02 S,E,1.061,299,$,200-299
LE 037D 02 S,F,1.017,399,$,300-399
LE 037D 02 S,G,0.978,499,$,400-499
LE 037D 02 S,H,0.941,599,$,500-599
LE 037D 02 S,I,0.911,699,$,600-699
LE 037D 02 S,J,0.885,799,$,700-799
LE 037D 02 S,K,0.863,899,$,800-899
LE 037D 02 S,L,0.845,999,$,900-999
LE 037D 02 S316,A,11.74,19,$,0-19
LE 037D 02 S316,B,7.07,49,$,20-49
LE 037D 02 S316,C,4.18,99,$,50-99
LE 037D 02 S316,D,2.82,199,$,100-199
LE 037D 02 S316,E,2.722,299,$,200-299
LE 037D 02 S316,F,2.615,399,$,300-399
LE 037D 02 S316,G,2.292,499,$,400-499
LE 037D 02 S316,H,2.041,599,$,500-599
LE 037D 02 S316,I,1.842,699,$,600-699
LE 037D 02 S316,J,1.68,799,$,700-799
LE 037D 02 S316,K,1.548,899,$,800-899
LE 037D 02 S316,L,1.437,999,$,900-999
LE 037D 03 M,A,6.48,19,$,0-19
LE 037D 03 M,B,3.74,49,$,20-49
LE 037D 03 M,C,1.94,99,$,50-99
LE 037D 03 M,D,1.18,199,$,100-199
LE 037D 03 M,E,1.049,299,$,200-299
LE 037D 03 M,F,1,399,$,300-399
LE 037D 03 M,G,0.955,499,$,400-499
LE 037D 03 M,H,0.917,599,$,500-599
LE 037D 03 M,I,0.881,699,$,600-699
LE 037D 03 M,J,0.853,799,$,700-799
LE 037D 03 M,K,0.828,899,$,800-899
LE 037D 03 M,L,0.807,999,$,900-999
LE 037D 03 S,A,6.48,19,$,0-19
LE 037D 03 S,B,3.74,49,$,20-49
LE 037D 03 S,C,1.94,99,$,50-99
LE 037D 03 S,D,1.18,199,$,100-199
LE 037D 03 S,E,1.064,299,$,200-299
LE 037D 03 S,F,1.021,399,$,300-399
LE 037D 03 S,G,0.984,499,$,400-499
LE 037D 03 S,H,0.948,599,$,500-599
LE 037D 03 S,I,0.92,699,$,600-699
LE 037D 03 S,J,0.893,799,$,700-799
LE 037D 03 S,K,0.872,899,$,800-899
LE 037D 03 S,L,0.856,999,$,900-999
LE 037D 03 S316,A,11.74,19,$,0-19
LE 037D 03 S316,B,7.07,49,$,20-49
LE 037D 03 S316,C,4.18,99,$,50-99
LE 037D 03 S316,D,2.82,199,$,100-199
LE 037D 03 S316,E,2.747,299,$,200-299
LE 037D 03 S316,F,2.646,399,$,300-399
LE 037D 03 S316,G,2.323,499,$,400-499
LE 037D 03 S316,H,2.069,599,$,500-599
LE 037D 03 S316,I,1.867,699,$,600-699
LE 037D 03 S316,J,1.706,799,$,700-799
LE 037D 03 S316,K,1.57,899,$,800-899
LE 037D 03 S316,L,1.46,999,$,900-999
LE 037D 04 M,A,6.48,19,$,0-19
LE 037D 04 M,B,3.74,49,$,20-49
LE 037D 04 M,C,1.94,99,$,50-99
LE 037D 04 M,D,1.18,199,$,100-199
LE 037D 04 M,E,1.051,299,$,200-299
LE 037D 04 M,F,1.004,399,$,300-399
LE 037D 04 M,G,0.962,499,$,400-499
LE 037D 04 M,H,0.923,599,$,500-599
LE 037D 04 M,I,0.889,699,$,600-699
LE 037D 04 M,J,0.861,799,$,700-799
LE 037D 04 M,K,0.838,899,$,800-899
LE 037D 04 M,L,0.817,999,$,900-999
LE 037D 04 S,A,6.48,19,$,0-19
LE 037D 04 S,B,3.74,49,$,20-49
LE 037D 04 S,C,1.94,99,$,50-99
LE 037D 04 S,D,1.18,199,$,100-199
LE 037D 04 S,E,1.068,299,$,200-299
LE 037D 04 S,F,1.026,399,$,300-399
LE 037D 04 S,G,0.991,499,$,400-499
LE 037D 04 S,H,0.956,599,$,500-599
LE 037D 04 S,I,0.928,699,$,600-699
LE 037D 04 S,J,0.903,799,$,700-799
LE 037D 04 S,K,0.882,899,$,800-899
LE 037D 04 S,L,0.866,999,$,900-999
LE 037D 04 S316,A,11.74,19,$,0-19
LE 037D 04 S316,B,7.07,49,$,20-49
LE 037D 04 S316,C,4.18,99,$,50-99
LE 037D 04 S316,D,2.82,199,$,100-199
LE 037D 04 S316,E,2.772,299,$,200-299
LE 037D 04 S316,F,2.68,399,$,300-399
LE 037D 04 S316,G,2.354,499,$,400-499
LE 037D 04 S316,H,2.098,599,$,500-599
LE 037D 04 S316,I,1.895,699,$,600-699
LE 037D 04 S316,J,1.73,799,$,700-799
LE 037D 04 S316,K,1.595,899,$,800-899
LE 037D 04 S316,L,1.481,999,$,900-999
LE 037D 05 M,A,6.48,19,$,0-19
LE 037D 05 M,B,3.74,49,$,20-49
LE 037D 05 M,C,1.94,99,$,50-99
LE 037D 05 M,D,1.18,199,$,100-199
LE 037D 05 M,E,1.054,299,$,200-299
LE 037D 05 M,F,1.008,399,$,300-399
LE 037D 05 M,G,0.967,499,$,400-499
LE 037D 05 M,H,0.93,599,$,500-599
LE 037D 05 M,I,0.898,699,$,600-699
LE 037D 05 M,J,0.869,799,$,700-799
LE 037D 05 M,K,0.846,899,$,800-899
LE 037D 05 M,L,0.828,999,$,900-999
LE 037D 05 S,A,6.48,19,$,0-19
LE 037D 05 S,B,3.74,49,$,20-49
LE 037D 05 S,C,1.94,99,$,50-99
LE 037D 05 S,D,1.18,199,$,100-199
LE 037D 05 S,E,1.071,299,$,200-299
LE 037D 05 S,F,1.032,399,$,300-399
LE 037D 05 S,G,0.996,499,$,400-499
LE 037D 05 S,H,0.964,599,$,500-599
LE 037D 05 S,I,0.936,699,$,600-699
LE 037D 05 S,J,0.914,799,$,700-799
LE 037D 05 S,K,0.892,899,$,800-899
LE 037D 05 S,L,0.877,999,$,900-999
LE 037D 05 S316,A,11.74,19,$,0-19
LE 037D 05 S316,B,7.07,49,$,20-49
LE 037D 05 S316,C,4.18,99,$,50-99
LE 037D 05 S316,D,2.82,199,$,100-199
LE 037D 05 S316,E,2.798,299,$,200-299
LE 037D 05 S316,F,2.712,399,$,300-399
LE 037D 05 S316,G,2.385,499,$,400-499
LE 037D 05 S316,H,2.126,599,$,500-599
LE 037D 05 S316,I,1.921,699,$,600-699
LE 037D 05 S316,J,1.754,799,$,700-799
LE 037D 05 S316,K,1.617,899,$,800-899
LE 037D 05 S316,L,1.502,999,$,900-999
LE 037D 06 M,A,6.68,19,$,0-19
LE 037D 06 M,B,3.85,49,$,20-49
LE 037D 06 M,C,2.01,99,$,50-99
LE 037D 06 M,D,1.25,199,$,100-199
LE 037D 06 M,E,1.109,299,$,200-299
LE 037D 06 M,F,1.056,399,$,300-399
LE 037D 06 M,G,1.011,499,$,400-499
LE 037D 06 M,H,0.97,599,$,500-599
LE 037D 06 M,I,0.933,699,$,600-699
LE 037D 06 M,J,0.902,799,$,700-799
LE 037D 06 M,K,0.876,899,$,800-899
LE 037D 06 M,L,0.856,999,$,900-999
LE 037D 06 S,A,6.68,19,$,0-19
LE 037D 06 S,B,3.85,49,$,20-49
LE 037D 06 S,C,2.01,99,$,50-99
LE 037D 06 S,D,1.25,199,$,100-199
LE 037D 06 S,E,1.124,299,$,200-299
LE 037D 06 S,F,1.08,399,$,300-399
LE 037D 06 S,G,1.04,499,$,400-499
LE 037D 06 S,H,1.004,599,$,500-599
LE 037D 06 S,I,0.973,699,$,600-699
LE 037D 06 S,J,0.945,799,$,700-799
LE 037D 06 S,K,0.924,899,$,800-899
LE 037D 06 S,L,0.906,999,$,900-999
LE 037D 06 S316,A,12.44,19,$,0-19
LE 037D 06 S316,B,7.54,49,$,20-49
LE 037D 06 S316,C,4.53,99,$,50-99
LE 037D 06 S316,D,3.09,199,$,100-199
LE 037D 06 S316,E,2.932,299,$,200-299
LE 037D 06 S316,F,2.801,399,$,300-399
LE 037D 06 S316,G,2.451,499,$,400-499
LE 037D 06 S316,H,2.18,599,$,500-599
LE 037D 06 S316,I,1.966,699,$,600-699
LE 037D 06 S316,J,1.793,799,$,700-799
LE 037D 06 S316,K,1.652,899,$,800-899
LE 037D 06 S316,L,1.532,999,$,900-999
LE 037D 07 M,A,6.92,19,$,0-19
LE 037D 07 M,B,3.99,49,$,20-49
LE 037D 07 M,C,2.1,99,$,50-99
LE 037D 07 M,D,1.31,199,$,100-199
LE 037D 07 M,E,1.155,299,$,200-299
LE 037D 07 M,F,1.099,399,$,300-399
LE 037D 07 M,G,1.048,499,$,400-499
LE 037D 07 M,H,1.003,599,$,500-599
LE 037D 07 M,I,0.965,699,$,600-699
LE 037D 07 M,J,0.931,799,$,700-799
LE 037D 07 M,K,0.903,899,$,800-899
LE 037D 07 M,L,0.881,999,$,900-999
LE 037D 07 S,A,6.92,19,$,0-19
LE 037D 07 S,B,3.99,49,$,20-49
LE 037D 07 S,C,2.1,99,$,50-99
LE 037D 07 S,D,1.31,199,$,100-199
LE 037D 07 S,E,1.17,299,$,200-299
LE 037D 07 S,F,1.121,399,$,300-399
LE 037D 07 S,G,1.078,499,$,400-499
LE 037D 07 S,H,1.039,599,$,500-599
LE 037D 07 S,I,1.005,699,$,600-699
LE 037D 07 S,J,0.976,799,$,700-799
LE 037D 07 S,K,0.952,899,$,800-899
LE 037D 07 S,L,0.932,999,$,900-999
LE 037D 07 S316,A,13.14,19,$,0-19
LE 037D 07 S316,B,7.99,49,$,20-49
LE 037D 07 S316,C,4.84,99,$,50-99
LE 037D 07 S316,D,3.34,199,$,100-199
LE 037D 07 S316,E,3.058,299,$,200-299
LE 037D 07 S316,F,2.886,399,$,300-399
LE 037D 07 S316,G,2.515,499,$,400-499
LE 037D 07 S316,H,2.231,599,$,500-599
LE 037D 07 S316,I,2.009,699,$,600-699
LE 037D 07 S316,J,1.831,799,$,700-799
LE 037D 07 S316,K,1.683,899,$,800-899
LE 037D 07 S316,L,1.561,999,$,900-999
LE 037D 08 M,A,6.92,19,$,0-19
LE 037D 08 M,B,3.99,49,$,20-49
LE 037D 08 M,C,2.1,99,$,50-99
LE 037D 08 M,D,1.31,199,$,100-199
LE 037D 08 M,E,1.158,299,$,200-299
LE 037D 08 M,F,1.103,399,$,300-399
LE 037D 08 M,G,1.053,499,$,400-499
LE 037D 08 M,H,1.011,599,$,500-599
LE 037D 08 M,I,0.973,699,$,600-699
LE 037D 08 M,J,0.939,799,$,700-799
LE 037D 08 M,K,0.914,899,$,800-899
LE 037D 08 M,L,0.891,999,$,900-999
LE 037D 08 S,A,7.19,19,$,0-19
LE 037D 08 S,B,4.16,49,$,20-49
LE 037D 08 S,C,2.19,99,$,50-99
LE 037D 08 S,D,1.38,199,$,100-199
LE 037D 08 S,E,1.225,299,$,200-299
LE 037D 08 S,F,1.17,399,$,300-399
LE 037D 08 S,G,1.122,499,$,400-499
LE 037D 08 S,H,1.08,599,$,500-599
LE 037D 08 S,I,1.042,699,$,600-699
LE 037D 08 S,J,1.011,799,$,700-799
LE 037D 08 S,K,0.984,899,$,800-899
LE 037D 08 S,L,0.962,999,$,900-999
LE 037D 08 S316,A,13.52,19,$,0-19
LE 037D 08 S316,B,8.27,49,$,20-49
LE 037D 08 S316,C,5.07,99,$,50-99
LE 037D 08 S316,D,3.5,199,$,100-199
LE 037D 08 S316,E,3.15,299,$,200-299
LE 037D 08 S316,F,2.953,399,$,300-399
LE 037D 08 S316,G,2.569,499,$,400-499
LE 037D 08 S316,H,2.276,599,$,500-599
LE 037D 08 S316,I,2.046,699,$,600-699
LE 037D 08 S316,J,1.863,799,$,700-799
LE 037D 08 S316,K,1.714,899,$,800-899
LE 037D 08 S316,L,1.588,999,$,900-999
LE 037D 09 M,A,6.92,19,$,0-19
LE 037D 09 M,B,3.99,49,$,20-49
LE 037D 09 M,C,2.1,99,$,50-99
LE 037D 09 M,D,1.31,199,$,100-199
LE 037D 09 M,E,1.161,299,$,200-299
LE 037D 09 M,F,1.109,399,$,300-399
LE 037D 09 M,G,1.06,499,$,400-499
LE 037D 09 M,H,1.018,599,$,500-599
LE 037D 09 M,I,0.982,699,$,600-699
LE 037D 09 M,J,0.949,799,$,700-799
LE 037D 09 M,K,0.923,899,$,800-899
LE 037D 09 M,L,0.902,999,$,900-999
LE 037D 09 S,A,7.19,19,$,0-19
LE 037D 09 S,B,4.16,49,$,20-49
LE 037D 09 S,C,2.19,99,$,50-99
LE 037D 09 S,D,1.38,199,$,100-199
LE 037D 09 S,E,1.228,299,$,200-299
LE 037D 09 S,F,1.175,399,$,300-399
LE 037D 09 S,G,1.128,499,$,400-499
LE 037D 09 S,H,1.087,599,$,500-599
LE 037D 09 S,I,1.051,699,$,600-699
LE 037D 09 S,J,1.02,799,$,700-799
LE 037D 09 S,K,0.995,899,$,800-899
LE 037D 09 S,L,0.974,999,$,900-999
LE 037D 09 S316,A,13.52,19,$,0-19
LE 037D 09 S316,B,8.27,49,$,20-49
LE 037D 09 S316,C,5.07,99,$,50-99
LE 037D 09 S316,D,3.5,199,$,100-199
LE 037D 09 S316,E,3.176,299,$,200-299
LE 037D 09 S316,F,2.986,399,$,300-399
LE 037D 09 S316,G,2.6,499,$,400-499
LE 037D 09 S316,H,2.304,599,$,500-599
LE 037D 09 S316,I,2.073,699,$,600-699
LE 037D 09 S316,J,1.888,799,$,700-799
LE 037D 09 S316,K,1.736,899,$,800-899
LE 037D 09 S316,L,1.609,999,$,900-999
LE 037D 10 M,A,6.92,19,$,0-19
LE 037D 10 M,B,3.99,49,$,20-49
LE 037D 10 M,C,2.1,99,$,50-99
LE 037D 10 M,D,1.31,199,$,100-199
LE 037D 10 M,E,1.164,299,$,200-299
LE 037D 10 M,F,1.113,399,$,300-399
LE 037D 10 M,G,1.066,499,$,400-499
LE 037D 10 M,H,1.025,599,$,500-599
LE 037D 10 M,I,0.991,699,$,600-699
LE 037D 10 M,J,0.959,799,$,700-799
LE 037D 10 M,K,0.933,899,$,800-899
LE 037D 10 M,L,0.914,999,$,900-999
LE 037D 10 S,A,7.19,19,$,0-19
LE 037D 10 S,B,4.16,49,$,20-49
LE 037D 10 S,C,2.19,99,$,50-99
LE 037D 10 S,D,1.38,199,$,100-199
LE 037D 10 S,E,1.232,299,$,200-299
LE 037D 10 S,F,1.18,399,$,300-399
LE 037D 10 S,G,1.136,499,$,400-499
LE 037D 10 S,H,1.096,599,$,500-599
LE 037D 10 S,I,1.06,699,$,600-699
LE 037D 10 S,J,1.032,799,$,700-799
LE 037D 10 S,K,1.006,899,$,800-899
LE 037D 10 S,L,0.986,999,$,900-999
LE 037D 10 S316,A,13.52,19,$,0-19
LE 037D 10 S316,B,8.27,49,$,20-49
LE 037D 10 S316,C,5.07,99,$,50-99
LE 037D 10 S316,D,3.5,199,$,100-199
LE 037D 10 S316,E,3.201,299,$,200-299
LE 037D 10 S316,F,3.018,399,$,300-399
LE 037D 10 S316,G,2.63,499,$,400-499
LE 037D 10 S316,H,2.332,599,$,500-599
LE 037D 10 S316,I,2.099,699,$,600-699
LE 037D 10 S316,J,1.913,799,$,700-799
LE 037D 10 S316,K,1.759,899,$,800-899
LE 037D 10 S316,L,1.63,999,$,900-999
LE 037D 11 M,A,6.92,19,$,0-19
LE 037D 11 M,B,3.99,49,$,20-49
LE 037D 11 M,C,2.1,99,$,50-99
LE 037D 11 M,D,1.31,199,$,100-199
LE 037D 11 M,E,1.168,299,$,200-299
LE 037D 11 M,F,1.118,399,$,300-399
LE 037D 11 M,G,1.074,499,$,400-499
LE 037D 11 M,H,1.034,599,$,500-599
LE 037D 11 M,I,0.999,699,$,600-699
LE 037D 11 M,J,0.968,799,$,700-799
LE 037D 11 M,K,0.943,899,$,800-899
LE 037D 11 M,L,0.924,999,$,900-999
LE 037D 11 S,A,7.19,19,$,0-19
LE 037D 11 S,B,4.16,49,$,20-49
LE 037D 11 S,C,2.19,99,$,50-99
LE 037D 11 S,D,1.38,199,$,100-199
LE 037D 11 S,E,1.236,299,$,200-299
LE 037D 11 S,F,1.187,399,$,300-399
LE 037D 11 S,G,1.143,499,$,400-499
LE 037D 11 S,H,1.105,599,$,500-599
LE 037D 11 S,I,1.07,699,$,600-699
LE 037D 11 S,J,1.041,799,$,700-799
LE 037D 11 S,K,1.017,899,$,800-899
LE 037D 11 S,L,0.998,999,$,900-999
LE 037D 11 S316,A,13.52,19,$,0-19
LE 037D 11 S316,B,8.27,49,$,20-49
LE 037D 11 S316,C,5.07,99,$,50-99
LE 037D 11 S316,D,3.5,199,$,100-199
LE 037D 11 S316,E,3.227,299,$,200-299
LE 037D 11 S316,F,3.051,399,$,300-399
LE 037D 11 S316,G,2.661,499,$,400-499
LE 037D 11 S316,H,2.362,599,$,500-599
LE 037D 11 S316,I,2.126,699,$,600-699
LE 037D 11 S316,J,1.936,799,$,700-799
LE 037D 11 S316,K,1.783,899,$,800-899
LE 037D 11 S316,L,1.653,999,$,900-999
LE 037D 12 M,A,7.19,19,$,0-19
LE 037D 12 M,B,4.16,49,$,20-49
LE 037D 12 M,C,2.19,99,$,50-99
LE 037D 12 M,D,1.38,199,$,100-199
LE 037D 12 M,E,1.256,299,$,200-299
LE 037D 12 M,F,1.184,399,$,300-399
LE 037D 12 M,G,1.134,499,$,400-499
LE 037D 12 M,H,1.095,599,$,500-599
LE 037D 12 M,I,1.062,699,$,600-699
LE 037D 12 M,J,1.036,799,$,700-799
LE 037D 12 M,K,1.012,899,$,800-899
LE 037D 12 M,L,0.991,999,$,900-999
LE 037D 12 S,A,7.46,19,$,0-19
LE 037D 12 S,B,4.32,49,$,20-49
LE 037D 12 S,C,2.29,99,$,50-99
LE 037D 12 S,D,1.45,199,$,100-199
LE 037D 12 S,E,1.31,299,$,200-299
LE 037D 12 S,F,1.229,399,$,300-399
LE 037D 12 S,G,1.171,499,$,400-499
LE 037D 12 S,H,1.125,599,$,500-599
LE 037D 12 S,I,1.088,699,$,600-699
LE 037D 12 S,J,1.056,799,$,700-799
LE 037D 12 S,K,1.03,899,$,800-899
LE 037D 12 S,L,1.005,999,$,900-999
LE 037D 12 S316,A,13.91,19,$,0-19
LE 037D 12 S316,B,8.53,49,$,20-49
LE 037D 12 S316,C,5.26,99,$,50-99
LE 037D 12 S316,D,3.66,199,$,100-199
LE 037D 12 S316,E,3.315,299,$,200-299
LE 037D 12 S316,F,3.116,399,$,300-399
LE 037D 12 S316,G,2.713,499,$,400-499
LE 037D 12 S316,H,2.404,599,$,500-599
LE 037D 12 S316,I,2.163,699,$,600-699
LE 037D 12 S316,J,1.97,799,$,700-799
LE 037D 12 S316,K,1.811,899,$,800-899
LE 037D 12 S316,L,1.679,999,$,900-999
LE 037D 13 M,A,7.19,19,$,0-19
LE 037D 13 M,B,4.16,49,$,20-49
LE 037D 13 M,C,2.19,99,$,50-99
LE 037D 13 M,D,1.38,199,$,100-199
LE 037D 13 M,E,1.256,299,$,200-299
LE 037D 13 M,F,1.184,399,$,300-399
LE 037D 13 M,G,1.134,499,$,400-499
LE 037D 13 M,H,1.095,599,$,500-599
LE 037D 13 M,I,1.062,699,$,600-699
LE 037D 13 M,J,1.036,799,$,700-799
LE 037D 13 M,K,1.012,899,$,800-899
LE 037D 13 M,L,0.991,999,$,900-999
LE 037D 13 S,A,7.46,19,$,0-19
LE 037D 13 S,B,4.32,49,$,20-49
LE 037D 13 S,C,2.29,99,$,50-99
LE 037D 13 S,D,1.45,199,$,100-199
LE 037D 13 S,E,1.31,299,$,200-299
LE 037D 13 S,F,1.229,399,$,300-399
LE 037D 13 S,G,1.171,499,$,400-499
LE 037D 13 S,H,1.125,599,$,500-599
LE 037D 13 S,I,1.088,699,$,600-699
LE 037D 13 S,J,1.056,799,$,700-799
LE 037D 13 S,K,1.03,899,$,800-899
LE 037D 13 S,L,1.005,999,$,900-999
LE 037D 13 S316,A,13.91,19,$,0-19
LE 037D 13 S316,B,8.53,49,$,20-49
LE 037D 13 S316,C,5.26,99,$,50-99
LE 037D 13 S316,D,3.66,199,$,100-199
LE 037D 13 S316,E,3.34,299,$,200-299
LE 037D 13 S316,F,3.147,399,$,300-399
LE 037D 13 S316,G,2.744,499,$,400-499
LE 037D 13 S316,H,2.433,599,$,500-599
LE 037D 13 S316,I,2.189,699,$,600-699
LE 037D 13 S316,J,1.994,799,$,700-799
LE 037D 13 S316,K,1.835,899,$,800-899
LE 037D 13 S316,L,1.701,999,$,900-999
LE 037D 14 M,A,7.46,19,$,0-19
LE 037D 14 M,B,4.32,49,$,20-49
