stock_code,price_code,price,min,currency,display_price_range
MS24585-C130,C,5.97,99,$,50-99
MS24585-C130,D,4.23,199,$,100-199
MS24585-C130,E,2.499,299,$,200-299
MS24585-C130,F,1.821,399,$,300-399
MS24585-C130,G,1.447,499,$,400-499
MS24585-C130,H,1.209,599,$,500-599
MS24585-C130,I,1.044,699,$,600-699
MS24585-C130,J,0.921,799,$,700-799
MS24585-C130,K,0.826,899,$,800-899
MS24585-C130,L,0.749,999,$,900-999
MS24585-C131,A,15.1,19,$,0-19
MS24585-C131,B,9.37,49,$,20-49
MS24585-C131,C,5.97,99,$,50-99
MS24585-C131,D,4.23,199,$,100-199
MS24585-C131,E,2.505,299,$,200-299
MS24585-C131,F,1.827,399,$,300-399
MS24585-C131,G,1.455,499,$,400-499
MS24585-C131,H,1.216,599,$,500-599
MS24585-C131,I,1.049,699,$,600-699
MS24585-C131,J,0.925,799,$,700-799
MS24585-C131,K,0.831,899,$,800-899
MS24585-C131,L,0.753,999,$,900-999
MS24585-C132,A,15.54,19,$,0-19
MS24585-C132,B,9.68,49,$,20-49
MS24585-C132,C,6.24,99,$,50-99
MS24585-C132,D,4.46,199,$,100-199
MS24585-C132,E,2.67,299,$,200-299
MS24585-C132,F,1.959,399,$,300-399
MS24585-C132,G,1.563,499,$,400-499
MS24585-C132,H,1.31,599,$,500-599
MS24585-C132,I,1.132,699,$,600-699
MS24585-C132,J,1,799,$,700-799
MS24585-C132,K,0.898,899,$,800-899
MS24585-C132,L,0.815,999,$,900-999
MS24585-C133,A,15.54,19,$,0-19
MS24585-C133,B,9.68,49,$,20-49
MS24585-C133,C,6.24,99,$,50-99
MS24585-C133,D,4.46,199,$,100-199
MS24585-C133,E,2.67,299,$,200-299
MS24585-C133,F,1.959,399,$,300-399
MS24585-C133,G,1.563,499,$,400-499
MS24585-C133,H,1.31,599,$,500-599
MS24585-C133,I,1.132,699,$,600-699
MS24585-C133,J,1,799,$,700-799
MS24585-C133,K,0.898,899,$,800-899
MS24585-C133,L,0.815,999,$,900-999
MS24585-C134,A,15.54,19,$,0-19
MS24585-C134,B,9.68,49,$,20-49
MS24585-C134,C,6.24,99,$,50-99
MS24585-C134,D,4.46,199,$,100-199
MS24585-C134,E,2.674,299,$,200-299
MS24585-C134,F,1.964,399,$,300-399
MS24585-C134,G,1.568,499,$,400-499
MS24585-C134,H,1.314,599,$,500-599
MS24585-C134,I,1.137,699,$,600-699
MS24585-C134,J,1.004,799,$,700-799
MS24585-C134,K,0.902,899,$,800-899
MS24585-C134,L,0.818,999,$,900-999
MS24585-C135,A,15.54,19,$,0-19
MS24585-C135,B,9.68,49,$,20-49
MS24585-C135,C,6.24,99,$,50-99
MS24585-C135,D,4.46,199,$,100-199
MS24585-C135,E,2.679,299,$,200-299
MS24585-C135,F,1.969,399,$,300-399
MS24585-C135,G,1.572,499,$,400-499
MS24585-C135,H,1.319,599,$,500-599
MS24585-C135,I,1.142,699,$,600-699
MS24585-C135,J,1.008,799,$,700-799
MS24585-C135,K,0.905,899,$,800-899
MS24585-C135,L,0.823,999,$,900-999
MS24585-C136,A,15.54,19,$,0-19
MS24585-C136,B,9.68,49,$,20-49
MS24585-C136,C,6.24,99,$,50-99
MS24585-C136,D,4.46,199,$,100-199
MS24585-C136,E,2.69,299,$,200-299
MS24585-C136,F,1.98,399,$,300-399
MS24585-C136,G,1.585,499,$,400-499
MS24585-C136,H,1.329,599,$,500-599
MS24585-C136,I,1.152,699,$,600-699
MS24585-C136,J,1.017,799,$,700-799
MS24585-C136,K,0.914,899,$,800-899
MS24585-C136,L,0.831,999,$,900-999
MS24585-C137,A,15.54,19,$,0-19
MS24585-C137,B,9.68,49,$,20-49
MS24585-C137,C,6.24,99,$,50-99
MS24585-C137,D,4.46,199,$,100-199
MS24585-C137,E,2.704,299,$,200-299
MS24585-C137,F,1.994,399,$,300-399
MS24585-C137,G,1.598,499,$,400-499
MS24585-C137,H,1.343,599,$,500-599
MS24585-C137,I,1.163,699,$,600-699
MS24585-C137,J,1.028,799,$,700-799
MS24585-C137,K,0.924,899,$,800-899
MS24585-C137,L,0.841,999,$,900-999
MS24585-C138,A,15.54,19,$,0-19
MS24585-C138,B,9.68,49,$,20-49
MS24585-C138,C,6.24,99,$,50-99
MS24585-C138,D,4.46,199,$,100-199
MS24585-C138,E,2.714,299,$,200-299
MS24585-C138,F,2.004,399,$,300-399
MS24585-C138,G,1.607,499,$,400-499
MS24585-C138,H,1.351,599,$,500-599
MS24585-C138,I,1.171,699,$,600-699
MS24585-C138,J,1.036,799,$,700-799
MS24585-C138,K,0.931,899,$,800-899
MS24585-C138,L,0.847,999,$,900-999
MS24585-C139,A,15.54,19,$,0-19
MS24585-C139,B,9.68,49,$,20-49
MS24585-C139,C,6.24,99,$,50-99
MS24585-C139,D,4.46,199,$,100-199
MS24585-C139,E,2.721,299,$,200-299
MS24585-C139,F,2.012,399,$,300-399
MS24585-C139,G,1.615,499,$,400-499
MS24585-C139,H,1.358,599,$,500-599
MS24585-C139,I,1.177,699,$,600-699
MS24585-C139,J,1.042,799,$,700-799
MS24585-C139,K,0.936,899,$,800-899
MS24585-C139,L,0.853,999,$,900-999
MS24585-C14,A,15.1,19,$,0-19
MS24585-C14,B,9.37,49,$,20-49
MS24585-C14,C,5.97,99,$,50-99
MS24585-C14,D,4.23,199,$,100-199
MS24585-C14,E,2.492,299,$,200-299
MS24585-C14,F,1.812,399,$,300-399
MS24585-C14,G,1.44,499,$,400-499
MS24585-C14,H,1.202,599,$,500-599
MS24585-C14,I,1.037,699,$,600-699
MS24585-C14,J,0.915,799,$,700-799
MS24585-C14,K,0.818,899,$,800-899
MS24585-C14,L,0.743,999,$,900-999
MS24585-C140,A,15.1,19,$,0-19
MS24585-C140,B,9.37,49,$,20-49
MS24585-C140,C,5.97,99,$,50-99
MS24585-C140,D,4.23,199,$,100-199
MS24585-C140,E,2.484,299,$,200-299
MS24585-C140,F,1.804,399,$,300-399
MS24585-C140,G,1.432,499,$,400-499
MS24585-C140,H,1.194,599,$,500-599
MS24585-C140,I,1.031,699,$,600-699
MS24585-C140,J,0.909,799,$,700-799
MS24585-C140,K,0.812,899,$,800-899
MS24585-C140,L,0.738,999,$,900-999
MS24585-C141,A,15.1,19,$,0-19
MS24585-C141,B,9.37,49,$,20-49
MS24585-C141,C,5.97,99,$,50-99
MS24585-C141,D,4.23,199,$,100-199
MS24585-C141,E,2.531,299,$,200-299
MS24585-C141,F,1.854,399,$,300-399
MS24585-C141,G,1.48,499,$,400-499
MS24585-C141,H,1.24,599,$,500-599
MS24585-C141,I,1.07,699,$,600-699
MS24585-C141,J,0.945,799,$,700-799
MS24585-C141,K,0.85,899,$,800-899
MS24585-C141,L,0.771,999,$,900-999
MS24585-C142,A,15.1,19,$,0-19
MS24585-C142,B,9.37,49,$,20-49
MS24585-C142,C,5.97,99,$,50-99
MS24585-C142,D,4.23,199,$,100-199
MS24585-C142,E,2.487,299,$,200-299
MS24585-C142,F,1.807,399,$,300-399
MS24585-C142,G,1.435,499,$,400-499
MS24585-C142,H,1.197,599,$,500-599
MS24585-C142,I,1.033,699,$,600-699
MS24585-C142,J,0.911,799,$,700-799
MS24585-C142,K,0.815,899,$,800-899
MS24585-C142,L,0.74,999,$,900-999
MS24585-C143,A,15.1,19,$,0-19
MS24585-C143,B,9.37,49,$,20-49
MS24585-C143,C,5.97,99,$,50-99
MS24585-C143,D,4.23,199,$,100-199
MS24585-C143,E,2.533,299,$,200-299
MS24585-C143,F,1.855,399,$,300-399
MS24585-C143,G,1.482,499,$,400-499
MS24585-C143,H,1.242,599,$,500-599
MS24585-C143,I,1.073,699,$,600-699
MS24585-C143,J,0.947,799,$,700-799
MS24585-C143,K,0.851,899,$,800-899
MS24585-C143,L,0.772,999,$,900-999
MS24585-C144,A,15.1,19,$,0-19
MS24585-C144,B,9.37,49,$,20-49
MS24585-C144,C,5.97,99,$,50-99
MS24585-C144,D,4.23,199,$,100-199
MS24585-C144,E,2.487,299,$,200-299
MS24585-C144,F,1.807,399,$,300-399
MS24585-C144,G,1.435,499,$,400-499
MS24585-C144,H,1.197,599,$,500-599
MS24585-C144,I,1.033,699,$,600-699
MS24585-C144,J,0.911,799,$,700-799
MS24585-C144,K,0.815,899,$,800-899
MS24585-C144,L,0.74,999,$,900-999
MS24585-C145,A,15.1,19,$,0-19
MS24585-C145,B,9.37,49,$,20-49
MS24585-C145,C,5.97,99,$,50-99
MS24585-C145,D,4.23,199,$,100-199
MS24585-C145,E,2.539,299,$,200-299
MS24585-C145,F,1.862,399,$,300-399
MS24585-C145,G,1.488,499,$,400-499
MS24585-C145,H,1.247,599,$,500-599
MS24585-C145,I,1.078,699,$,600-699
MS24585-C145,J,0.952,799,$,700-799
MS24585-C145,K,0.855,899,$,800-899
MS24585-C145,L,0.776,999,$,900-999
MS24585-C146,A,15.1,19,$,0-19
MS24585-C146,B,9.37,49,$,20-49
MS24585-C146,C,5.97,99,$,50-99
MS24585-C146,D,4.23,199,$,100-199
MS24585-C146,E,2.511,299,$,200-299
MS24585-C146,F,1.835,399,$,300-399
MS24585-C146,G,1.461,499,$,400-499
MS24585-C146,H,1.223,599,$,500-599
MS24585-C146,I,1.054,699,$,600-699
MS24585-C146,J,0.93,799,$,700-799
MS24585-C146,K,0.835,899,$,800-899
MS24585-C146,L,0.758,999,$,900-999
MS24585-C147,A,15.1,19,$,0-19
MS24585-C147,B,9.37,49,$,20-49
MS24585-C147,C,5.97,99,$,50-99
MS24585-C147,D,4.23,199,$,100-199
MS24585-C147,E,2.507,299,$,200-299
MS24585-C147,F,1.83,399,$,300-399
MS24585-C147,G,1.457,499,$,400-499
MS24585-C147,H,1.217,599,$,500-599
MS24585-C147,I,1.05,699,$,600-699
MS24585-C147,J,0.927,799,$,700-799
MS24585-C147,K,0.832,899,$,800-899
MS24585-C147,L,0.754,999,$,900-999
MS24585-C148,A,15.1,19,$,0-19
MS24585-C148,B,9.37,49,$,20-49
MS24585-C148,C,5.97,99,$,50-99
MS24585-C148,D,4.23,199,$,100-199
MS24585-C148,E,2.49,299,$,200-299
MS24585-C148,F,1.811,399,$,300-399
MS24585-C148,G,1.438,499,$,400-499
MS24585-C148,H,1.201,599,$,500-599
MS24585-C148,I,1.036,699,$,600-699
MS24585-C148,J,0.913,799,$,700-799
MS24585-C148,K,0.817,899,$,800-899
MS24585-C148,L,0.742,999,$,900-999
MS24585-C149,A,15.1,19,$,0-19
MS24585-C149,B,9.37,49,$,20-49
MS24585-C149,C,5.97,99,$,50-99
MS24585-C149,D,4.23,199,$,100-199
MS24585-C149,E,2.533,299,$,200-299
MS24585-C149,F,1.855,399,$,300-399
MS24585-C149,G,1.482,499,$,400-499
MS24585-C149,H,1.242,599,$,500-599
MS24585-C149,I,1.073,699,$,600-699
MS24585-C149,J,0.947,799,$,700-799
MS24585-C149,K,0.851,899,$,800-899
MS24585-C149,L,0.772,999,$,900-999
MS24585-C15,A,15.1,19,$,0-19
MS24585-C15,B,9.37,49,$,20-49
MS24585-C15,C,5.97,99,$,50-99
MS24585-C15,D,4.23,199,$,100-199
MS24585-C15,E,2.511,299,$,200-299
MS24585-C15,F,1.835,399,$,300-399
MS24585-C15,G,1.461,499,$,400-499
MS24585-C15,H,1.223,599,$,500-599
MS24585-C15,I,1.054,699,$,600-699
MS24585-C15,J,0.93,799,$,700-799
MS24585-C15,K,0.835,899,$,800-899
MS24585-C15,L,0.758,999,$,900-999
MS24585-C150,A,15.1,19,$,0-19
MS24585-C150,B,9.37,49,$,20-49
MS24585-C150,C,5.97,99,$,50-99
MS24585-C150,D,4.23,199,$,100-199
MS24585-C150,E,2.514,299,$,200-299
MS24585-C150,F,1.838,399,$,300-399
MS24585-C150,G,1.465,499,$,400-499
MS24585-C150,H,1.225,599,$,500-599
MS24585-C150,I,1.058,699,$,600-699
MS24585-C150,J,0.933,799,$,700-799
MS24585-C150,K,0.837,899,$,800-899
MS24585-C150,L,0.76,999,$,900-999
MS24585-C151,A,15.1,19,$,0-19
MS24585-C151,B,9.37,49,$,20-49
MS24585-C151,C,5.97,99,$,50-99
MS24585-C151,D,4.23,199,$,100-199
MS24585-C151,E,2.539,299,$,200-299
MS24585-C151,F,1.862,399,$,300-399
MS24585-C151,G,1.488,499,$,400-499
MS24585-C151,H,1.247,599,$,500-599
MS24585-C151,I,1.078,699,$,600-699
MS24585-C151,J,0.952,799,$,700-799
MS24585-C151,K,0.855,899,$,800-899
MS24585-C151,L,0.776,999,$,900-999
MS24585-C152,A,15.1,19,$,0-19
MS24585-C152,B,9.37,49,$,20-49
MS24585-C152,C,5.97,99,$,50-99
MS24585-C152,D,4.23,199,$,100-199
MS24585-C152,E,2.544,299,$,200-299
MS24585-C152,F,1.866,399,$,300-399
MS24585-C152,G,1.492,499,$,400-499
MS24585-C152,H,1.251,599,$,500-599
MS24585-C152,I,1.082,699,$,600-699
MS24585-C152,J,0.955,799,$,700-799
MS24585-C152,K,0.859,899,$,800-899
MS24585-C152,L,0.779,999,$,900-999
MS24585-C153,A,15.1,19,$,0-19
MS24585-C153,B,9.37,49,$,20-49
MS24585-C153,C,5.97,99,$,50-99
MS24585-C153,D,4.23,199,$,100-199
MS24585-C153,E,2.492,299,$,200-299
MS24585-C153,F,1.812,399,$,300-399
MS24585-C153,G,1.44,499,$,400-499
MS24585-C153,H,1.202,599,$,500-599
MS24585-C153,I,1.037,699,$,600-699
MS24585-C153,J,0.915,799,$,700-799
MS24585-C153,K,0.818,899,$,800-899
MS24585-C153,L,0.743,999,$,900-999
MS24585-C154,A,15.1,19,$,0-19
MS24585-C154,B,9.37,49,$,20-49
MS24585-C154,C,5.97,99,$,50-99
MS24585-C154,D,4.23,199,$,100-199
MS24585-C154,E,2.504,299,$,200-299
MS24585-C154,F,1.826,399,$,300-399
MS24585-C154,G,1.454,499,$,400-499
MS24585-C154,H,1.215,599,$,500-599
MS24585-C154,I,1.047,699,$,600-699
MS24585-C154,J,0.924,799,$,700-799
MS24585-C154,K,0.829,899,$,800-899
MS24585-C154,L,0.752,999,$,900-999
MS24585-C155,A,15.1,19,$,0-19
MS24585-C155,B,9.37,49,$,20-49
MS24585-C155,C,5.97,99,$,50-99
MS24585-C155,D,4.23,199,$,100-199
MS24585-C155,E,2.546,299,$,200-299
MS24585-C155,F,1.869,399,$,300-399
MS24585-C155,G,1.494,499,$,400-499
MS24585-C155,H,1.253,599,$,500-599
MS24585-C155,I,1.083,699,$,600-699
MS24585-C155,J,0.957,799,$,700-799
MS24585-C155,K,0.86,899,$,800-899
MS24585-C155,L,0.78,999,$,900-999
MS24585-C156,A,15.1,19,$,0-19
MS24585-C156,B,9.37,49,$,20-49
MS24585-C156,C,5.97,99,$,50-99
MS24585-C156,D,4.23,199,$,100-199
MS24585-C156,E,2.496,299,$,200-299
MS24585-C156,F,1.818,399,$,300-399
MS24585-C156,G,1.444,499,$,400-499
MS24585-C156,H,1.207,599,$,500-599
MS24585-C156,I,1.041,699,$,600-699
MS24585-C156,J,0.918,799,$,700-799
MS24585-C156,K,0.823,899,$,800-899
MS24585-C156,L,0.747,999,$,900-999
MS24585-C157,A,15.1,19,$,0-19
MS24585-C157,B,9.37,49,$,20-49
MS24585-C157,C,5.97,99,$,50-99
MS24585-C157,D,4.23,199,$,100-199
MS24585-C157,E,2.49,299,$,200-299
MS24585-C157,F,1.811,399,$,300-399
MS24585-C157,G,1.438,499,$,400-499
MS24585-C157,H,1.201,599,$,500-599
MS24585-C157,I,1.036,699,$,600-699
MS24585-C157,J,0.913,799,$,700-799
MS24585-C157,K,0.817,899,$,800-899
MS24585-C157,L,0.742,999,$,900-999
MS24585-C158,A,15.1,19,$,0-19
MS24585-C158,B,9.37,49,$,20-49
MS24585-C158,C,5.97,99,$,50-99
MS24585-C158,D,4.23,199,$,100-199
MS24585-C158,E,2.493,299,$,200-299
MS24585-C158,F,1.814,399,$,300-399
MS24585-C158,G,1.441,499,$,400-499
MS24585-C158,H,1.204,599,$,500-599
MS24585-C158,I,1.038,699,$,600-699
MS24585-C158,J,0.916,799,$,700-799
MS24585-C158,K,0.821,899,$,800-899
MS24585-C158,L,0.744,999,$,900-999
MS24585-C159,A,15.1,19,$,0-19
MS24585-C159,B,9.37,49,$,20-49
MS24585-C159,C,5.97,99,$,50-99
MS24585-C159,D,4.23,199,$,100-199
MS24585-C159,E,2.521,299,$,200-299
MS24585-C159,F,1.844,399,$,300-399
MS24585-C159,G,1.471,499,$,400-499
MS24585-C159,H,1.231,599,$,500-599
MS24585-C159,I,1.063,699,$,600-699
MS24585-C159,J,0.937,799,$,700-799
MS24585-C159,K,0.842,899,$,800-899
MS24585-C159,L,0.765,999,$,900-999
MS24585-C16,A,15.1,19,$,0-19
MS24585-C16,B,9.37,49,$,20-49
MS24585-C16,C,5.97,99,$,50-99
MS24585-C16,D,4.23,199,$,100-199
MS24585-C16,E,2.483,299,$,200-299
MS24585-C16,F,1.803,399,$,300-399
MS24585-C16,G,1.431,499,$,400-499
MS24585-C16,H,1.193,599,$,500-599
MS24585-C16,I,1.028,699,$,600-699
MS24585-C16,J,0.906,799,$,700-799
MS24585-C16,K,0.811,899,$,800-899
MS24585-C16,L,0.737,999,$,900-999
MS24585-C160,A,15.1,19,$,0-19
MS24585-C160,B,9.37,49,$,20-49
MS24585-C160,C,5.97,99,$,50-99
MS24585-C160,D,4.23,199,$,100-199
MS24585-C160,E,2.546,299,$,200-299
MS24585-C160,F,1.869,399,$,300-399
MS24585-C160,G,1.494,499,$,400-499
MS24585-C160,H,1.253,599,$,500-599
MS24585-C160,I,1.083,699,$,600-699
MS24585-C160,J,0.957,799,$,700-799
MS24585-C160,K,0.86,899,$,800-899
MS24585-C160,L,0.78,999,$,900-999
MS24585-C161,A,15.1,19,$,0-19
MS24585-C161,B,9.37,49,$,20-49
MS24585-C161,C,5.97,99,$,50-99
MS24585-C161,D,4.23,199,$,100-199
MS24585-C161,E,2.546,299,$,200-299
MS24585-C161,F,1.869,399,$,300-399
MS24585-C161,G,1.494,499,$,400-499
MS24585-C161,H,1.253,599,$,500-599
MS24585-C161,I,1.083,699,$,600-699
MS24585-C161,J,0.957,799,$,700-799
MS24585-C161,K,0.86,899,$,800-899
MS24585-C161,L,0.78,999,$,900-999
MS24585-C162,A,15.1,19,$,0-19
MS24585-C162,B,9.37,49,$,20-49
MS24585-C162,C,5.97,99,$,50-99
MS24585-C162,D,4.23,199,$,100-199
MS24585-C162,E,2.496,299,$,200-299
MS24585-C162,F,1.818,399,$,300-399
MS24585-C162,G,1.444,499,$,400-499
MS24585-C162,H,1.207,599,$,500-599
MS24585-C162,I,1.041,699,$,600-699
MS24585-C162,J,0.918,799,$,700-799
MS24585-C162,K,0.823,899,$,800-899
MS24585-C162,L,0.747,999,$,900-999
MS24585-C163,A,15.1,19,$,0-19
MS24585-C163,B,9.37,49,$,20-49
MS24585-C163,C,5.97,99,$,50-99
MS24585-C163,D,4.23,199,$,100-199
MS24585-C163,E,2.558,299,$,200-299
MS24585-C163,F,1.883,399,$,300-399
MS24585-C163,G,1.505,499,$,400-499
MS24585-C163,H,1.265,599,$,500-599
MS24585-C163,I,1.094,699,$,600-699
MS24585-C163,J,0.967,799,$,700-799
MS24585-C163,K,0.869,899,$,800-899
MS24585-C163,L,0.79,999,$,900-999
MS24585-C164,A,15.1,19,$,0-19
MS24585-C164,B,9.37,49,$,20-49
MS24585-C164,C,5.97,99,$,50-99
MS24585-C164,D,4.23,199,$,100-199
MS24585-C164,E,2.562,299,$,200-299
MS24585-C164,F,1.887,399,$,300-399
MS24585-C164,G,1.511,499,$,400-499
MS24585-C164,H,1.269,599,$,500-599
MS24585-C164,I,1.099,699,$,600-699
MS24585-C164,J,0.972,799,$,700-799
MS24585-C164,K,0.872,899,$,800-899
MS24585-C164,L,0.793,999,$,900-999
MS24585-C165,A,15.1,19,$,0-19
MS24585-C165,B,9.37,49,$,20-49
MS24585-C165,C,5.97,99,$,50-99
MS24585-C165,D,4.23,199,$,100-199
MS24585-C165,E,2.562,299,$,200-299
MS24585-C165,F,1.887,399,$,300-399
MS24585-C165,G,1.511,499,$,400-499
MS24585-C165,H,1.269,599,$,500-599
MS24585-C165,I,1.099,699,$,600-699
MS24585-C165,J,0.972,799,$,700-799
MS24585-C165,K,0.872,899,$,800-899
MS24585-C165,L,0.793,999,$,900-999
MS24585-C166,A,15.1,19,$,0-19
MS24585-C166,B,9.37,49,$,20-49
MS24585-C166,C,5.97,99,$,50-99
MS24585-C166,D,4.23,199,$,100-199
MS24585-C166,E,2.501,299,$,200-299
MS24585-C166,F,1.823,399,$,300-399
MS24585-C166,G,1.449,499,$,400-499
MS24585-C166,H,1.212,599,$,500-599
MS24585-C166,I,1.045,699,$,600-699
MS24585-C166,J,0.922,799,$,700-799
MS24585-C166,K,0.827,899,$,800-899
MS24585-C166,L,0.75,999,$,900-999
MS24585-C167,A,15.1,19,$,0-19
MS24585-C167,B,9.37,49,$,20-49
MS24585-C167,C,5.97,99,$,50-99
MS24585-C167,D,4.23,199,$,100-199
MS24585-C167,E,2.505,299,$,200-299
MS24585-C167,F,1.827,399,$,300-399
MS24585-C167,G,1.455,499,$,400-499
MS24585-C167,H,1.216,599,$,500-599
MS24585-C167,I,1.049,699,$,600-699
MS24585-C167,J,0.925,799,$,700-799
MS24585-C167,K,0.831,899,$,800-899
MS24585-C167,L,0.753,999,$,900-999
MS24585-C168,A,15.1,19,$,0-19
MS24585-C168,B,9.37,49,$,20-49
MS24585-C168,C,5.97,99,$,50-99
MS24585-C168,D,4.23,199,$,100-199
MS24585-C168,E,2.493,299,$,200-299
MS24585-C168,F,1.814,399,$,300-399
MS24585-C168,G,1.441,499,$,400-499
MS24585-C168,H,1.204,599,$,500-599
MS24585-C168,I,1.038,699,$,600-699
MS24585-C168,J,0.916,799,$,700-799
MS24585-C168,K,0.821,899,$,800-899
MS24585-C168,L,0.744,999,$,900-999
MS24585-C169,A,15.1,19,$,0-19
MS24585-C169,B,9.37,49,$,20-49
MS24585-C169,C,5.97,99,$,50-99
MS24585-C169,D,4.23,199,$,100-199
MS24585-C169,E,2.546,299,$,200-299
MS24585-C169,F,1.869,399,$,300-399
MS24585-C169,G,1.494,499,$,400-499
MS24585-C169,H,1.253,599,$,500-599
MS24585-C169,I,1.083,699,$,600-699
MS24585-C169,J,0.957,799,$,700-799
MS24585-C169,K,0.86,899,$,800-899
MS24585-C169,L,0.78,999,$,900-999
MS24585-C17,A,15.1,19,$,0-19
MS24585-C17,B,9.37,49,$,20-49
MS24585-C17,C,5.97,99,$,50-99
MS24585-C17,D,4.23,199,$,100-199
MS24585-C17,E,2.511,299,$,200-299
MS24585-C17,F,1.835,399,$,300-399
MS24585-C17,G,1.461,499,$,400-499
MS24585-C17,H,1.223,599,$,500-599
MS24585-C17,I,1.054,699,$,600-699
MS24585-C17,J,0.93,799,$,700-799
MS24585-C17,K,0.835,899,$,800-899
MS24585-C17,L,0.758,999,$,900-999
MS24585-C170,A,15.1,19,$,0-19
MS24585-C170,B,9.37,49,$,20-49
MS24585-C170,C,5.97,99,$,50-99
MS24585-C170,D,4.23,199,$,100-199
MS24585-C170,E,2.514,299,$,200-299
MS24585-C170,F,1.838,399,$,300-399
MS24585-C170,G,1.465,499,$,400-499
MS24585-C170,H,1.225,599,$,500-599
MS24585-C170,I,1.058,699,$,600-699
MS24585-C170,J,0.933,799,$,700-799
MS24585-C170,K,0.837,899,$,800-899
MS24585-C170,L,0.76,999,$,900-999
MS24585-C171,A,15.1,19,$,0-19
MS24585-C171,B,9.37,49,$,20-49
MS24585-C171,C,5.97,99,$,50-99
MS24585-C171,D,4.23,199,$,100-199
MS24585-C171,E,2.558,299,$,200-299
MS24585-C171,F,1.883,399,$,300-399
MS24585-C171,G,1.505,499,$,400-499
MS24585-C171,H,1.265,599,$,500-599
MS24585-C171,I,1.094,699,$,600-699
MS24585-C171,J,0.967,799,$,700-799
MS24585-C171,K,0.869,899,$,800-899
MS24585-C171,L,0.79,999,$,900-999
MS24585-C172,A,15.1,19,$,0-19
MS24585-C172,B,9.37,49,$,20-49
MS24585-C172,C,5.97,99,$,50-99
MS24585-C172,D,4.23,199,$,100-199
MS24585-C172,E,2.505,299,$,200-299
MS24585-C172,F,1.827,399,$,300-399
MS24585-C172,G,1.455,499,$,400-499
MS24585-C172,H,1.216,599,$,500-599
MS24585-C172,I,1.049,699,$,600-699
MS24585-C172,J,0.925,799,$,700-799
MS24585-C172,K,0.831,899,$,800-899
MS24585-C172,L,0.753,999,$,900-999
MS24585-C173,A,15.1,19,$,0-19
MS24585-C173,B,9.37,49,$,20-49
MS24585-C173,C,5.97,99,$,50-99
MS24585-C173,D,4.23,199,$,100-199
MS24585-C173,E,2.562,299,$,200-299
MS24585-C173,F,1.887,399,$,300-399
MS24585-C173,G,1.511,499,$,400-499
MS24585-C173,H,1.269,599,$,500-599
MS24585-C173,I,1.099,699,$,600-699
MS24585-C173,J,0.972,799,$,700-799
MS24585-C173,K,0.872,899,$,800-899
MS24585-C173,L,0.793,999,$,900-999
MS24585-C174,A,15.1,19,$,0-19
MS24585-C174,B,9.37,49,$,20-49
MS24585-C174,C,5.97,99,$,50-99
MS24585-C174,D,4.23,199,$,100-199
MS24585-C174,E,2.568,299,$,200-299
MS24585-C174,F,1.895,399,$,300-399
MS24585-C174,G,1.519,499,$,400-499
MS24585-C174,H,1.276,599,$,500-599
MS24585-C174,I,1.105,699,$,600-699
MS24585-C174,J,0.978,799,$,700-799
MS24585-C174,K,0.877,899,$,800-899
MS24585-C174,L,0.797,999,$,900-999
MS24585-C175,A,15.1,19,$,0-19
MS24585-C175,B,9.37,49,$,20-49
MS24585-C175,C,5.97,99,$,50-99
MS24585-C175,D,4.23,199,$,100-199
MS24585-C175,E,2.572,299,$,200-299
MS24585-C175,F,1.899,399,$,300-399
MS24585-C175,G,1.523,499,$,400-499
MS24585-C175,H,1.28,599,$,500-599
MS24585-C175,I,1.108,699,$,600-699
MS24585-C175,J,0.981,799,$,700-799
MS24585-C175,K,0.88,899,$,800-899
MS24585-C175,L,0.801,999,$,900-999
MS24585-C176,A,15.1,19,$,0-19
MS24585-C176,B,9.37,49,$,20-49
MS24585-C176,C,5.97,99,$,50-99
MS24585-C176,D,4.23,199,$,100-199
MS24585-C176,E,2.572,299,$,200-299
MS24585-C176,F,1.899,399,$,300-399
MS24585-C176,G,1.523,499,$,400-499
MS24585-C176,H,1.28,599,$,500-599
MS24585-C176,I,1.108,699,$,600-699
MS24585-C176,J,0.981,799,$,700-799
MS24585-C176,K,0.88,899,$,800-899
MS24585-C176,L,0.801,999,$,900-999
MS24585-C177,A,15.1,19,$,0-19
MS24585-C177,B,9.37,49,$,20-49
MS24585-C177,C,5.97,99,$,50-99
MS24585-C177,D,4.23,199,$,100-199
MS24585-C177,E,2.501,299,$,200-299
MS24585-C177,F,1.823,399,$,300-399
MS24585-C177,G,1.449,499,$,400-499
MS24585-C177,H,1.212,599,$,500-599
MS24585-C177,I,1.045,699,$,600-699
MS24585-C177,J,0.922,799,$,700-799
MS24585-C177,K,0.827,899,$,800-899
MS24585-C177,L,0.75,999,$,900-999
MS24585-C178,A,15.1,19,$,0-19
MS24585-C178,B,9.37,49,$,20-49
MS24585-C178,C,5.97,99,$,50-99
MS24585-C178,D,4.23,199,$,100-199
MS24585-C178,E,2.514,299,$,200-299
MS24585-C178,F,1.838,399,$,300-399
MS24585-C178,G,1.465,499,$,400-499
MS24585-C178,H,1.225,599,$,500-599
MS24585-C178,I,1.058,699,$,600-699
MS24585-C178,J,0.933,799,$,700-799
MS24585-C178,K,0.837,899,$,800-899
MS24585-C178,L,0.76,999,$,900-999
MS24585-C179,A,15.1,19,$,0-19
